# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL11_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL11"
"0.0";"3.747941"
"10.0";"3.526567"
"20.0";"3.610042"
"30.0";"3.598328"
"40.0";"3.608518"
"50.0";"3.545587"
"60.0";"3.485193"
"70.0";"3.466405"
"80.0";"3.581138"
"90.0";"3.552774"
"100.0";"3.432492"
"110.0";"3.783998"
"120.0";"3.671521"
"130.0";"3.692263"
"140.0";"3.666116"
"150.0";"3.799493"
"160.0";"3.783679"
"170.0";"3.951614"
"180.0";"3.818888"
"190.0";"3.863316"
"200.0";"3.789309"
"210.0";"3.952073"
"220.0";"3.781243"
"230.0";"3.628361"
"240.0";"3.731319"
"250.0";"3.839229"
"260.0";"3.505519"
"270.0";"3.299964"
"280.0";"3.826446"
"290.0";"4.076169"
"300.0";"3.79924"
"310.0";"4.055143"
"320.0";"4.029985"
"330.0";"3.885969"
"340.0";"3.87697"
"350.0";"3.695041"
"360.0";"3.591678"
"370.0";"3.441577"
"380.0";"3.736647"
"390.0";"3.703048"
"400.0";"3.96923"
"410.0";"3.856141"
"420.0";"3.940826"
"430.0";"3.761394"
"440.0";"3.779184"
"450.0";"3.758732"
"460.0";"3.7199"
"470.0";"3.544134"
"480.0";"3.588019"
"490.0";"3.505988"
"500.0";"3.516608"
"510.0";"3.589934"
"520.0";"3.312432"
"530.0";"3.365666"
"540.0";"3.365662"
"550.0";"3.394793"
"560.0";"3.490453"
"570.0";"3.605413"
"580.0";"3.529535"
"590.0";"3.465654"
"600.0";"3.514165"
"610.0";"3.718498"
"620.0";"3.695718"
"630.0";"4.04566"
"640.0";"3.883609"
"650.0";"3.717803"
"660.0";"3.737257"
"670.0";"3.691756"
"680.0";"3.776456"
"690.0";"3.687223"
"700.0";"3.693371"
"710.0";"3.721053"
"720.0";"3.81391"
"730.0";"3.832027"
"740.0";"3.884178"
"750.0";"3.915863"
"760.0";"4.005525"
"770.0";"4.157041"
"780.0";"3.985045"
"790.0";"4.281593"
"800.0";"4.277135"
"810.0";"4.233666"
"820.0";"4.588743"
"830.0";"4.747191"
