# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL18.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL18"
"0.0";"6.036326"
"10.0";"6.04529"
"20.0";"5.792815"
"30.0";"5.993408"
"40.0";"6.17114"
"50.0";"6.128784"
"60.0";"6.154504"
"70.0";"5.928973"
"80.0";"5.786692"
"90.0";"5.816136"
"100.0";"5.776507"
"110.0";"5.83082"
"120.0";"5.978192"
"130.0";"5.905167"
"140.0";"5.879536"
"150.0";"5.745696"
"160.0";"5.894499"
"170.0";"5.866757"
"180.0";"5.853411"
"190.0";"5.775524"
"200.0";"5.756712"
"210.0";"5.890483"
"220.0";"5.985352"
"230.0";"5.898416"
"240.0";"5.730913"
"250.0";"5.810144"
"260.0";"5.714617"
"270.0";"5.878846"
"280.0";"5.858794"
"290.0";"5.522079"
"300.0";"5.778281"
"310.0";"6.055505"
"320.0";"5.858771"
"330.0";"5.756806"
"340.0";"5.784533"
"350.0";"5.788902"
"360.0";"5.500825"
"370.0";"5.619449"
"380.0";"5.581283"
"390.0";"5.639466"
"400.0";"5.573984"
"410.0";"5.805956"
"420.0";"5.942948"
"430.0";"6.054633"
"440.0";"6.047333"
"450.0";"6.068327"
"460.0";"6.034769"
"470.0";"6.075601"
"480.0";"6.238139"
"490.0";"6.010758"
"500.0";"5.797385"
"510.0";"5.740447"
"520.0";"5.727942"
"530.0";"5.65537"
"540.0";"5.558401"
"550.0";"5.899915"
"560.0";"5.719251"
"570.0";"5.636426"
"580.0";"5.783044"
"590.0";"5.767132"
"600.0";"5.70766"
"610.0";"5.741774"
"620.0";"5.687294"
"630.0";"5.481574"
"640.0";"5.238001"
"650.0";"5.146961"
"660.0";"5.292223"
"670.0";"5.381247"
"680.0";"5.545149"
"690.0";"5.609168"
"700.0";"5.416236"
"710.0";"5.49869"
"720.0";"5.496702"
"730.0";"5.389479"
"740.0";"5.546652"
"750.0";"5.696682"
"760.0";"5.610578"
"770.0";"5.768887"
"780.0";"5.988037"
"790.0";"6.079189"
"800.0";"6.094407"
"810.0";"5.976129"
"820.0";"6.020964"
"830.0";"6.11554"
"840.0";"6.198352"
"850.0";"6.401924"
"860.0";"6.208148"
"870.0";"6.211312"
"880.0";"6.150467"
"890.0";"6.34611"
"900.0";"6.474818"
"910.0";"6.518105"
"920.0";"6.426449"
"930.0";"6.266696"
"940.0";"6.316397"
"950.0";"6.278963"
"960.0";"6.035232"
"970.0";"6.220668"
"980.0";"6.20014"
"990.0";"6.131484"
"1000.0";"6.058882"
"1010.0";"5.943746"
"1020.0";"6.004582"
"1030.0";"5.878606"
"1040.0";"5.727717"
"1050.0";"5.940115"
"1060.0";"5.947736"
"1070.0";"5.648125"
"1080.0";"5.38446"
"1090.0";"5.642505"
"1100.0";"5.73284"
"1110.0";"5.524997"
"1120.0";"5.433626"
"1130.0";"5.337142"
"1140.0";"5.341091"
"1150.0";"5.317553"
"1160.0";"5.529087"
"1170.0";"5.557181"
"1180.0";"5.536065"
"1190.0";"5.553539"
"1200.0";"5.825043"
"1210.0";"5.776775"
"1220.0";"5.831541"
"1230.0";"5.681461"
"1240.0";"5.55683"
"1250.0";"5.570714"
"1260.0";"5.684711"
"1270.0";"5.725846"
"1280.0";"5.844155"
"1290.0";"5.681376"
"1300.0";"5.616165"
"1310.0";"5.705606"
"1320.0";"5.60654"
"1330.0";"5.395231"
"1340.0";"5.42255"
"1350.0";"5.514274"
"1360.0";"5.747381"
"1370.0";"5.593793"
