# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL16_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL16"
"0.0";"2.999945"
"10.0";"2.973981"
"20.0";"2.899612"
"30.0";"2.872121"
"40.0";"3.018754"
"50.0";"2.968059"
"60.0";"2.966508"
"70.0";"3.060122"
"80.0";"2.961185"
"90.0";"2.989947"
"100.0";"3.02146"
"110.0";"2.922394"
"120.0";"3.036507"
"130.0";"3.059818"
"140.0";"3.026062"
"150.0";"3.036906"
"160.0";"3.08361"
"170.0";"3.0029"
"180.0";"2.854869"
"190.0";"2.869396"
"200.0";"2.914366"
"210.0";"2.94387"
"220.0";"2.962325"
"230.0";"2.912759"
"240.0";"2.87937"
"250.0";"2.876549"
"260.0";"2.869027"
"270.0";"2.880479"
"280.0";"2.79437"
"290.0";"2.817159"
"300.0";"3.009071"
"310.0";"2.902435"
"320.0";"3.044247"
"330.0";"2.88512"
"340.0";"2.83393"
"350.0";"2.948656"
"360.0";"2.869561"
"370.0";"2.893512"
"380.0";"2.767762"
"390.0";"2.741992"
"400.0";"2.775957"
"410.0";"2.758129"
"420.0";"2.727608"
"430.0";"2.808067"
"440.0";"2.812195"
"450.0";"2.758918"
"460.0";"2.739703"
"470.0";"2.838498"
"480.0";"2.838479"
"490.0";"2.851828"
"500.0";"2.899935"
"510.0";"2.832392"
"520.0";"2.864666"
"530.0";"2.889431"
"540.0";"2.820318"
"550.0";"2.819076"
"560.0";"2.835975"
"570.0";"2.965382"
"580.0";"2.91384"
"590.0";"2.864907"
"600.0";"2.835623"
"610.0";"2.857337"
"620.0";"2.906221"
"630.0";"2.805158"
"640.0";"2.796184"
"650.0";"2.899094"
"660.0";"2.834594"
"670.0";"2.784771"
"680.0";"2.870676"
"690.0";"2.914304"
"700.0";"2.857847"
"710.0";"2.87628"
"720.0";"2.807466"
"730.0";"2.816853"
"740.0";"2.849756"
"750.0";"2.848444"
"760.0";"2.899081"
"770.0";"2.805513"
"780.0";"2.874724"
"790.0";"2.865174"
"800.0";"2.880647"
"810.0";"2.926361"
"820.0";"2.870019"
"830.0";"2.829357"
"840.0";"2.892848"
"850.0";"2.865182"
"860.0";"2.862227"
"870.0";"2.904471"
"880.0";"2.784901"
"890.0";"2.920126"
"900.0";"2.905788"
"910.0";"2.973269"
"920.0";"2.932024"
"930.0";"2.956461"
"940.0";"2.831501"
"950.0";"2.847045"
"960.0";"2.801538"
"970.0";"2.9015"
"980.0";"2.922055"
"990.0";"2.915093"
"1000.0";"2.855145"
"1010.0";"2.929017"
"1020.0";"2.866388"
"1030.0";"2.82795"
"1040.0";"2.787582"
"1050.0";"2.906437"
"1060.0";"2.939563"
"1070.0";"2.796178"
"1080.0";"2.739831"
"1090.0";"2.814261"
"1100.0";"2.78388"
"1110.0";"2.727142"
"1120.0";"2.839999"
"1130.0";"2.806143"
"1140.0";"2.910155"
"1150.0";"2.797532"
"1160.0";"2.755983"
"1170.0";"2.75523"
"1180.0";"2.85444"
"1190.0";"2.86412"
"1200.0";"2.845178"
"1210.0";"2.737368"
"1220.0";"2.822615"
"1230.0";"2.792976"
"1240.0";"2.850582"
"1250.0";"2.88072"
"1260.0";"2.893505"
"1270.0";"2.815829"
"1280.0";"2.890036"
"1290.0";"2.873098"
"1300.0";"2.83785"
"1310.0";"2.820763"
"1320.0";"2.920806"
"1330.0";"2.847562"
"1340.0";"2.833384"
"1350.0";"2.783075"
"1360.0";"2.843527"
"1370.0";"2.887361"
"1380.0";"2.818284"
"1390.0";"2.907436"
"1400.0";"2.757481"
"1410.0";"2.840186"
"1420.0";"2.789283"
"1430.0";"2.771174"
"1440.0";"2.901939"
"1450.0";"2.875616"
"1460.0";"2.919874"
"1470.0";"2.919533"
"1480.0";"2.838791"
"1490.0";"2.948957"
"1500.0";"2.960936"
"1510.0";"2.877542"
"1520.0";"2.91608"
"1530.0";"3.025293"
"1540.0";"2.896333"
"1550.0";"2.948846"
"1560.0";"2.926482"
"1570.0";"3.006685"
"1580.0";"2.96395"
"1590.0";"2.980825"
"1600.0";"2.857187"
"1610.0";"3.028288"
"1620.0";"2.8845"
"1630.0";"2.864554"
"1640.0";"2.955066"
"1650.0";"2.961514"
"1660.0";"2.896387"
"1670.0";"2.939524"
"1680.0";"3.005427"
"1690.0";"2.922933"
"1700.0";"2.799405"
"1710.0";"2.93892"
"1720.0";"2.804615"
"1730.0";"2.82827"
"1740.0";"2.970175"
"1750.0";"2.945717"
"1760.0";"2.858038"
"1770.0";"2.886414"
"1780.0";"2.941153"
"1790.0";"2.773175"
"1800.0";"2.822235"
"1810.0";"2.697663"
"1820.0";"2.795196"
"1830.0";"2.687312"
"1840.0";"2.688915"
"1850.0";"2.763336"
"1860.0";"2.814088"
"1870.0";"2.857184"
"1880.0";"2.781097"
"1890.0";"2.874206"
"1900.0";"2.806101"
"1910.0";"2.579523"
"1920.0";"2.790671"
"1930.0";"2.813409"
"1940.0";"2.834864"
"1950.0";"2.807297"
"1960.0";"2.92255"
"1970.0";"2.844227"
"1980.0";"2.843801"
"1990.0";"2.932339"
"2000.0";"2.915863"
"2010.0";"2.84963"
"2020.0";"2.84487"
"2030.0";"2.763695"
"2040.0";"2.909196"
"2050.0";"2.86222"
"2060.0";"2.921229"
"2070.0";"2.882175"
"2080.0";"2.89666"
"2090.0";"2.883769"
"2100.0";"2.855149"
"2110.0";"2.853156"
"2120.0";"2.878384"
"2130.0";"2.857146"
"2140.0";"2.856904"
"2150.0";"2.918607"
"2160.0";"2.925325"
"2170.0";"2.812236"
"2180.0";"2.831894"
"2190.0";"2.918289"
"2200.0";"2.86708"
"2210.0";"2.86652"
"2220.0";"2.86907"
"2230.0";"2.906996"
"2240.0";"2.936451"
"2250.0";"2.948617"
"2260.0";"2.826326"
"2270.0";"2.948351"
"2280.0";"2.87799"
"2290.0";"2.827844"
"2300.0";"2.882409"
"2310.0";"2.703273"
"2320.0";"2.824533"
"2330.0";"2.853525"
"2340.0";"2.858106"
"2350.0";"2.876542"
"2360.0";"2.907511"
"2370.0";"2.944926"
"2380.0";"2.804038"
"2390.0";"2.836864"
"2400.0";"2.897564"
"2410.0";"2.838501"
"2420.0";"2.925183"
"2430.0";"2.785573"
"2440.0";"2.888295"
"2450.0";"2.927668"
"2460.0";"2.975886"
"2470.0";"2.889736"
"2480.0";"2.924737"
"2490.0";"2.94311"
"2500.0";"2.861862"
"2510.0";"3.014329"
