# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol1_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9e-07"
"10.0";"0.0760694"
"20.0";"0.085056"
"30.0";"0.1010019"
"40.0";"0.1142241"
"50.0";"0.1197479"
"60.0";"0.1209447"
"70.0";"0.1298038"
"80.0";"0.1254789"
"90.0";"0.1364735"
"100.0";"0.1289275"
"110.0";"0.1223322"
"120.0";"0.136992"
"130.0";"0.1349323"
"140.0";"0.1408049"
"150.0";"0.1427238"
"160.0";"0.1488409"
"170.0";"0.1381081"
"180.0";"0.1492271"
"190.0";"0.1486245"
"200.0";"0.1542853"
"210.0";"0.1611759"
"220.0";"0.1631509"
"230.0";"0.1746093"
"240.0";"0.1866288"
"250.0";"0.1893428"
"260.0";"0.1706823"
"270.0";"0.1699371"
"280.0";"0.1729683"
"290.0";"0.1837298"
"300.0";"0.1927273"
"310.0";"0.1831987"
"320.0";"0.1897041"
"330.0";"0.1831586"
"340.0";"0.1763675"
"350.0";"0.1825427"
"360.0";"0.173031"
"370.0";"0.1607243"
"380.0";"0.165662"
"390.0";"0.1658301"
"400.0";"0.1797676"
"410.0";"0.1874167"
"420.0";"0.1950764"
"430.0";"0.2094085"
"440.0";"0.2180364"
"450.0";"0.204967"
"460.0";"0.2237177"
"470.0";"0.2319456"
"480.0";"0.2105966"
"490.0";"0.2196784"
"500.0";"0.2219176"
"510.0";"0.2155358"
"520.0";"0.2064012"
"530.0";"0.2204626"
"540.0";"0.2235254"
"550.0";"0.2329577"
"560.0";"0.2164979"
"570.0";"0.2107271"
"580.0";"0.2026392"
"590.0";"0.2155568"
"600.0";"0.2155377"
"610.0";"0.223354"
"620.0";"0.2096257"
"630.0";"0.1964067"
"640.0";"0.1787835"
"650.0";"0.187794"
"660.0";"0.1840236"
"670.0";"0.1829948"
"680.0";"0.1829631"
"690.0";"0.183189"
"700.0";"0.1903312"
"710.0";"0.1915326"
"720.0";"0.2133407"
"730.0";"0.2000188"
"740.0";"0.2140242"
"750.0";"0.1995749"
"760.0";"0.2196411"
"770.0";"0.220511"
"780.0";"0.2003011"
"790.0";"0.2107931"
"800.0";"0.2071845"
"810.0";"0.2196915"
"820.0";"0.2245783"
"830.0";"0.206378"
"840.0";"0.2051882"
"850.0";"0.197566"
"860.0";"0.1926617"
"870.0";"0.2042948"
"880.0";"0.2113788"
"890.0";"0.1877996"
"900.0";"0.1762644"
"910.0";"0.1695241"
"920.0";"0.169249"
"930.0";"0.1780154"
"940.0";"0.1767448"
"950.0";"0.1820931"
"960.0";"0.1816129"
"970.0";"0.1653442"
"980.0";"0.1599942"
"990.0";"0.1609487"
"1000.0";"0.1723346"
"1010.0";"0.1770886"
"1020.0";"0.1831345"
"1030.0";"0.1831102"
"1040.0";"0.1737832"
"1050.0";"0.1772483"
"1060.0";"0.1727052"
"1070.0";"0.1860587"
"1080.0";"0.1791364"
"1090.0";"0.1681783"
"1100.0";"0.1652002"
"1110.0";"0.1558162"
"1120.0";"0.1508639"
"1130.0";"0.1551589"
"1140.0";"0.1731189"
"1150.0";"0.1699733"
"1160.0";"0.1716255"
"1170.0";"0.1660706"
"1180.0";"0.1798438"
"1190.0";"0.1670864"
"1200.0";"0.1662208"
"1210.0";"0.1672188"
"1220.0";"0.1770047"
"1230.0";"0.1803398"
"1240.0";"0.173192"
"1250.0";"0.1685968"
"1260.0";"0.1757235"
"1270.0";"0.183394"
"1280.0";"0.1852503"
"1290.0";"0.1894794"
"1300.0";"0.1954001"
"1310.0";"0.1917239"
"1320.0";"0.1940111"
"1330.0";"0.1717434"
"1340.0";"0.1803301"
"1350.0";"0.1903653"
"1360.0";"0.1892715"
"1370.0";"0.186815"
"1380.0";"0.1954518"
"1390.0";"0.1869249"
"1400.0";"0.195844"
"1410.0";"0.1970481"
"1420.0";"0.1922857"
"1430.0";"0.2137274"
"1440.0";"0.1922911"
"1450.0";"0.1948273"
"1460.0";"0.2000476"
"1470.0";"0.2078635"
"1480.0";"0.208816"
"1490.0";"0.2124741"
"1500.0";"0.2076144"
"1510.0";"0.2024444"
"1520.0";"0.1950855"
