# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL3"
"0.0";"1.595389"
"10.0";"1.706241"
"20.0";"1.750196"
"30.0";"2.114314"
"40.0";"1.972147"
"50.0";"1.902443"
"60.0";"1.874134"
"70.0";"2.018173"
"80.0";"1.85253"
"90.0";"1.768231"
"100.0";"1.840349"
"110.0";"1.567421"
"120.0";"1.674681"
"130.0";"1.907642"
"140.0";"1.671978"
"150.0";"1.715485"
"160.0";"1.739673"
"170.0";"1.550101"
"180.0";"1.471232"
"190.0";"1.375264"
"200.0";"1.33964"
"210.0";"1.089867"
"220.0";"1.025247"
"230.0";"1.256416"
"240.0";"1.204703"
"250.0";"0.9850048"
"260.0";"1.045752"
"270.0";"1.038725"
"280.0";"1.154987"
"290.0";"1.147159"
"300.0";"1.143255"
"310.0";"1.326946"
"320.0";"1.461894"
"330.0";"1.384016"
"340.0";"1.378618"
"350.0";"1.309676"
"360.0";"1.112159"
"370.0";"1.28807"
"380.0";"1.210815"
"390.0";"1.245627"
"400.0";"1.229252"
"410.0";"1.327311"
"420.0";"1.271376"
"430.0";"1.225843"
"440.0";"1.246014"
"450.0";"1.294954"
"460.0";"1.188611"
"470.0";"1.154185"
"480.0";"1.132917"
"490.0";"1.198524"
"500.0";"1.322944"
"510.0";"0.947246"
"520.0";"0.8151258"
"530.0";"0.9316244"
"540.0";"0.9858162"
"550.0";"0.9300198"
"560.0";"1.008374"
"570.0";"0.9341398"
"580.0";"0.7076306"
"590.0";"0.9903503"
"600.0";"1.042945"
"610.0";"0.8602474"
"620.0";"0.7881373"
"630.0";"0.7940058"
"640.0";"0.8608489"
"650.0";"0.9423143"
"660.0";"1.042204"
"670.0";"1.161806"
"680.0";"1.08549"
"690.0";"0.8719112"
"700.0";"0.9651365"
"710.0";"0.8331953"
"720.0";"0.7551021"
"730.0";"0.7856734"
"740.0";"0.947743"
"750.0";"0.9358823"
"760.0";"1.079864"
"770.0";"1.060971"
"780.0";"1.326253"
"790.0";"1.402556"
"800.0";"1.350031"
"810.0";"1.668467"
"820.0";"1.473087"
"830.0";"1.472858"
"840.0";"1.598581"
"850.0";"1.641909"
"860.0";"1.702285"
"870.0";"1.697177"
"880.0";"1.668545"
"890.0";"1.669318"
"900.0";"1.472422"
"910.0";"1.504333"
"920.0";"1.514262"
"930.0";"1.376477"
"940.0";"1.512459"
"950.0";"1.418855"
"960.0";"1.262659"
"970.0";"1.335196"
"980.0";"1.209672"
"990.0";"1.287126"
"1000.0";"1.376629"
"1010.0";"1.418245"
"1020.0";"1.583982"
"1030.0";"1.62263"
"1040.0";"1.758188"
"1050.0";"2.038355"
"1060.0";"2.195699"
"1070.0";"2.193846"
"1080.0";"2.312593"
"1090.0";"2.606936"
"1100.0";"2.593182"
"1110.0";"2.473417"
"1120.0";"2.416802"
"1130.0";"2.271194"
"1140.0";"2.233499"
"1150.0";"2.15405"
"1160.0";"1.906893"
"1170.0";"2.010694"
"1180.0";"2.183096"
"1190.0";"2.197343"
"1200.0";"2.102585"
"1210.0";"1.82782"
"1220.0";"1.538708"
"1230.0";"1.74656"
"1240.0";"1.726299"
"1250.0";"1.7718"
"1260.0";"1.872056"
"1270.0";"1.913638"
"1280.0";"1.880113"
"1290.0";"1.722689"
"1300.0";"2.073043"
"1310.0";"2.358566"
"1320.0";"2.203408"
"1330.0";"2.435197"
"1340.0";"2.176157"
"1350.0";"2.046047"
"1360.0";"1.947778"
"1370.0";"1.824602"
"1380.0";"1.880605"
"1390.0";"1.860086"
"1400.0";"1.828252"
"1410.0";"2.023418"
"1420.0";"1.911917"
"1430.0";"1.859185"
"1440.0";"1.893192"
"1450.0";"2.001384"
"1460.0";"2.136705"
"1470.0";"1.900528"
"1480.0";"1.995883"
"1490.0";"1.971626"
"1500.0";"1.955752"
"1510.0";"2.061424"
"1520.0";"1.584633"
"1530.0";"1.452448"
"1540.0";"1.513954"
"1550.0";"1.564414"
"1560.0";"1.712309"
"1570.0";"1.968291"
"1580.0";"2.031941"
"1590.0";"1.980663"
"1600.0";"1.907421"
"1610.0";"2.010469"
"1620.0";"1.856069"
"1630.0";"1.921096"
"1640.0";"1.836166"
"1650.0";"1.863091"
"1660.0";"1.81747"
"1670.0";"1.82372"
"1680.0";"1.948426"
"1690.0";"1.973169"
"1700.0";"1.948491"
"1710.0";"1.868524"
"1720.0";"1.941244"
"1730.0";"1.889456"
"1740.0";"2.174961"
"1750.0";"2.206686"
"1760.0";"2.040118"
"1770.0";"2.178795"
"1780.0";"2.168496"
"1790.0";"2.208434"
"1800.0";"2.284034"
"1810.0";"1.931601"
"1820.0";"1.945858"
"1830.0";"2.099372"
"1840.0";"2.021367"
"1850.0";"2.103996"
"1860.0";"2.102218"
"1870.0";"2.009575"
"1880.0";"2.020322"
"1890.0";"2.242937"
"1900.0";"2.114772"
"1910.0";"2.169203"
"1920.0";"2.064023"
"1930.0";"1.990122"
"1940.0";"1.857698"
"1950.0";"1.765616"
"1960.0";"1.866052"
"1970.0";"1.863031"
"1980.0";"1.882668"
"1990.0";"1.978739"
"2000.0";"2.021348"
"2010.0";"2.136389"
"2020.0";"2.406827"
"2030.0";"2.340942"
"2040.0";"2.387192"
"2050.0";"2.371251"
"2060.0";"2.263264"
"2070.0";"2.168274"
"2080.0";"2.263808"
"2090.0";"2.103565"
"2100.0";"2.140559"
"2110.0";"2.059205"
"2120.0";"1.986182"
"2130.0";"1.970656"
"2140.0";"1.932842"
"2150.0";"1.935036"
"2160.0";"1.828528"
"2170.0";"1.374709"
"2180.0";"1.115255"
"2190.0";"1.388286"
"2200.0";"1.535664"
"2210.0";"1.517264"
"2220.0";"1.411724"
"2230.0";"1.443077"
"2240.0";"1.483518"
"2250.0";"1.37928"
"2260.0";"1.532702"
"2270.0";"1.574214"
"2280.0";"1.630913"
"2290.0";"1.599137"
"2300.0";"1.526349"
"2310.0";"1.433115"
"2320.0";"1.475961"
"2330.0";"1.613679"
"2340.0";"1.792687"
"2350.0";"1.648983"
"2360.0";"1.568694"
"2370.0";"1.566275"
"2380.0";"1.620653"
"2390.0";"1.79206"
"2400.0";"1.544912"
"2410.0";"1.597185"
"2420.0";"1.668101"
"2430.0";"1.524728"
"2440.0";"1.541252"
"2450.0";"1.430057"
"2460.0";"1.340941"
"2470.0";"1.632151"
"2480.0";"1.657752"
"2490.0";"1.774709"
"2500.0";"1.958884"
"2510.0";"1.868221"
"2520.0";"1.941514"
"2530.0";"2.021791"
"2540.0";"2.140509"
