# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol1_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.42e-05"
"10.0";"0.0814675"
"20.0";"0.0980484"
"30.0";"0.1025805"
"40.0";"0.1141821"
"50.0";"0.117812"
"60.0";"0.1061979"
"70.0";"0.1056386"
"80.0";"0.1100711"
"90.0";"0.1144254"
"100.0";"0.1192016"
"110.0";"0.1174848"
"120.0";"0.1264921"
"130.0";"0.1182058"
"140.0";"0.1313171"
"150.0";"0.1263091"
"160.0";"0.1294647"
"170.0";"0.1481929"
"180.0";"0.1492371"
"190.0";"0.1386391"
"200.0";"0.1444391"
"210.0";"0.1341939"
"220.0";"0.1356535"
"230.0";"0.1359241"
"240.0";"0.1422346"
"250.0";"0.1467672"
"260.0";"0.1521923"
"270.0";"0.1453756"
"280.0";"0.1497456"
"290.0";"0.1390874"
"300.0";"0.1490552"
"310.0";"0.148752"
"320.0";"0.1623744"
"330.0";"0.1624443"
"340.0";"0.1597142"
"350.0";"0.168079"
"360.0";"0.1670898"
"370.0";"0.1561274"
"380.0";"0.1647993"
"390.0";"0.1704395"
"400.0";"0.1736629"
"410.0";"0.165261"
"420.0";"0.1744551"
"430.0";"0.1844755"
"440.0";"0.1744359"
"450.0";"0.1631128"
"460.0";"0.1514586"
"470.0";"0.1583581"
"480.0";"0.1701812"
"490.0";"0.1686046"
"500.0";"0.1621574"
"510.0";"0.1708156"
"520.0";"0.174241"
"530.0";"0.1803352"
"540.0";"0.1845317"
"550.0";"0.1919545"
"560.0";"0.1848475"
"570.0";"0.1969224"
"580.0";"0.1951319"
"590.0";"0.2048023"
"600.0";"0.2033987"
"610.0";"0.2160688"
"620.0";"0.21609"
"630.0";"0.2130542"
"640.0";"0.2282068"
"650.0";"0.2330022"
"660.0";"0.2399874"
"670.0";"0.2252301"
"680.0";"0.2247193"
"690.0";"0.2243681"
"700.0";"0.2313675"
"710.0";"0.2294269"
"720.0";"0.2195963"
"730.0";"0.2321452"
"740.0";"0.2389183"
"750.0";"0.228976"
"760.0";"0.23342"
"770.0";"0.2480342"
"780.0";"0.2388812"
"790.0";"0.2477798"
"800.0";"0.255501"
"810.0";"0.2591206"
"820.0";"0.2675827"
"830.0";"0.2581734"
"840.0";"0.2499636"
"850.0";"0.2563605"
"860.0";"0.2712701"
"870.0";"0.2724781"
"880.0";"0.2737228"
"890.0";"0.2716092"
"900.0";"0.2657582"
"910.0";"0.2709452"
"920.0";"0.2770072"
"930.0";"0.2965811"
"940.0";"0.2944542"
"950.0";"0.3111487"
"960.0";"0.3028236"
"970.0";"0.3018424"
"980.0";"0.2987099"
"990.0";"0.3089176"
"1000.0";"0.3170202"
"1010.0";"0.2885138"
"1020.0";"0.2876379"
"1030.0";"0.3035195"
"1040.0";"0.3031266"
"1050.0";"0.3089796"
"1060.0";"0.3134345"
"1070.0";"0.3079258"
"1080.0";"0.3100994"
"1090.0";"0.3116444"
"1100.0";"0.3022468"
"1110.0";"0.3112162"
"1120.0";"0.3064964"
"1130.0";"0.2943519"
"1140.0";"0.298756"
"1150.0";"0.3075149"
"1160.0";"0.3037731"
"1170.0";"0.3027934"
"1180.0";"0.3014413"
"1190.0";"0.3024662"
"1200.0";"0.3074595"
"1210.0";"0.3082636"
"1220.0";"0.303567"
"1230.0";"0.3108772"
"1240.0";"0.3205666"
"1250.0";"0.2992978"
"1260.0";"0.2781059"
"1270.0";"0.2812008"
"1280.0";"0.2856607"
"1290.0";"0.2984594"
"1300.0";"0.2837974"
"1310.0";"0.2884084"
"1320.0";"0.3071"
"1330.0";"0.29261"
"1340.0";"0.3104621"
"1350.0";"0.2901207"
"1360.0";"0.2987237"
"1370.0";"0.3031818"
"1380.0";"0.3062083"
"1390.0";"0.3102065"
"1400.0";"0.3037295"
"1410.0";"0.298887"
"1420.0";"0.3092344"
"1430.0";"0.3146822"
"1440.0";"0.3286356"
"1450.0";"0.3191399"
"1460.0";"0.3249945"
"1470.0";"0.3341691"
"1480.0";"0.3203518"
"1490.0";"0.3047143"
"1500.0";"0.3041013"
"1510.0";"0.3015015"
"1520.0";"0.3085927"
"1530.0";"0.3111759"
"1540.0";"0.3164804"
"1550.0";"0.3154912"
"1560.0";"0.3265764"
