# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL19.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL19"
"0.0";"1.981714"
"10.0";"2.099272"
"20.0";"1.922121"
"30.0";"2.047148"
"40.0";"2.035705"
"50.0";"2.176026"
"60.0";"2.211035"
"70.0";"2.337568"
"80.0";"2.018469"
"90.0";"2.122777"
"100.0";"2.058534"
"110.0";"2.093812"
"120.0";"2.115732"
"130.0";"1.770912"
"140.0";"1.719352"
"150.0";"1.797045"
"160.0";"1.692438"
"170.0";"1.786456"
"180.0";"1.733571"
"190.0";"1.829243"
"200.0";"1.782527"
"210.0";"1.779223"
"220.0";"1.710482"
"230.0";"1.82689"
"240.0";"1.724187"
"250.0";"1.400819"
"260.0";"1.450333"
"270.0";"1.333298"
"280.0";"1.446254"
"290.0";"1.454102"
"300.0";"1.561742"
"310.0";"1.677893"
"320.0";"1.68279"
"330.0";"1.735469"
"340.0";"1.626306"
"350.0";"1.364243"
"360.0";"1.390593"
"370.0";"1.321237"
"380.0";"1.467814"
"390.0";"1.345539"
"400.0";"1.54358"
"410.0";"1.720516"
"420.0";"1.924022"
"430.0";"1.731734"
"440.0";"1.664648"
"450.0";"1.900743"
"460.0";"1.812626"
"470.0";"1.81284"
"480.0";"1.772"
"490.0";"1.668358"
"500.0";"1.570728"
"510.0";"1.765538"
"520.0";"1.975963"
"530.0";"1.884914"
"540.0";"1.990139"
"550.0";"1.755192"
"560.0";"1.719475"
"570.0";"1.703443"
"580.0";"1.734787"
"590.0";"1.639712"
"600.0";"1.425996"
"610.0";"1.688531"
"620.0";"1.785803"
"630.0";"1.818595"
"640.0";"1.754704"
"650.0";"1.588913"
"660.0";"1.474183"
"670.0";"1.426528"
"680.0";"1.583196"
"690.0";"1.691192"
"700.0";"1.605502"
"710.0";"1.55465"
"720.0";"1.585352"
"730.0";"1.658862"
"740.0";"1.508173"
"750.0";"1.569508"
"760.0";"1.429053"
"770.0";"1.379901"
"780.0";"1.470073"
"790.0";"1.349892"
"800.0";"1.593792"
"810.0";"1.584779"
"820.0";"1.695431"
"830.0";"1.689432"
"840.0";"1.522789"
"850.0";"1.501996"
"860.0";"1.529524"
"870.0";"1.573279"
"880.0";"1.392081"
"890.0";"1.420195"
"900.0";"1.474024"
"910.0";"1.626975"
"920.0";"1.489537"
"930.0";"1.475965"
"940.0";"1.544216"
