# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mol2_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.0814307"
"20.0";"0.0906925"
"30.0";"0.0899615"
"40.0";"0.0971428"
"50.0";"0.0935039"
"60.0";"0.1009653"
"70.0";"0.1165818"
"80.0";"0.112123"
"90.0";"0.1205704"
"100.0";"0.1149762"
"110.0";"0.1209903"
"120.0";"0.1361665"
"130.0";"0.1245224"
"140.0";"0.1284056"
"150.0";"0.1152686"
"160.0";"0.1172578"
"170.0";"0.1206588"
"180.0";"0.1323665"
"190.0";"0.1335247"
"200.0";"0.1328601"
"210.0";"0.135351"
"220.0";"0.1338904"
"230.0";"0.1414436"
"240.0";"0.1362576"
"250.0";"0.1376313"
"260.0";"0.134514"
"270.0";"0.134333"
"280.0";"0.1299438"
"290.0";"0.1338561"
"300.0";"0.1346682"
"310.0";"0.1282904"
"320.0";"0.1257614"
"330.0";"0.1228593"
"340.0";"0.1222585"
"350.0";"0.1236694"
"360.0";"0.1218383"
"370.0";"0.1420891"
"380.0";"0.1435557"
"390.0";"0.1344888"
"400.0";"0.1369428"
"410.0";"0.142033"
"420.0";"0.1324798"
"430.0";"0.1393175"
"440.0";"0.1423683"
"450.0";"0.1386807"
"460.0";"0.1424672"
"470.0";"0.1396325"
"480.0";"0.1408778"
"490.0";"0.1385547"
"500.0";"0.1331916"
"510.0";"0.147029"
"520.0";"0.1421183"
"530.0";"0.1394384"
"540.0";"0.1399161"
"550.0";"0.1578526"
"560.0";"0.1436765"
"570.0";"0.1479703"
"580.0";"0.1541326"
"590.0";"0.1573606"
"600.0";"0.1507508"
"610.0";"0.1507613"
"620.0";"0.1584588"
"630.0";"0.1777033"
"640.0";"0.1901195"
"650.0";"0.1737695"
"660.0";"0.1575074"
"670.0";"0.1775259"
"680.0";"0.175832"
"690.0";"0.1874986"
"700.0";"0.1953096"
"710.0";"0.1810435"
"720.0";"0.2022094"
"730.0";"0.2064703"
"740.0";"0.2065984"
"750.0";"0.2129533"
"760.0";"0.2227251"
"770.0";"0.2087121"
"780.0";"0.2177005"
"790.0";"0.2117254"
"800.0";"0.2060658"
"810.0";"0.2190866"
"820.0";"0.2112587"
"830.0";"0.2147965"
"840.0";"0.2042266"
"850.0";"0.2238274"
"860.0";"0.2125133"
"870.0";"0.2153293"
"880.0";"0.2199985"
"890.0";"0.2056938"
"900.0";"0.2205271"
"910.0";"0.2158823"
"920.0";"0.2096694"
"930.0";"0.2350825"
"940.0";"0.2171516"
"950.0";"0.212414"
"960.0";"0.2300835"
"970.0";"0.238323"
"980.0";"0.2231295"
"990.0";"0.2336108"
"1000.0";"0.2287802"
"1010.0";"0.2229165"
"1020.0";"0.2210778"
"1030.0";"0.2187681"
"1040.0";"0.2218801"
"1050.0";"0.2112748"
"1060.0";"0.2132123"
"1070.0";"0.2301566"
"1080.0";"0.2445535"
"1090.0";"0.2485544"
"1100.0";"0.2552114"
"1110.0";"0.2517255"
"1120.0";"0.2363083"
"1130.0";"0.2551497"
"1140.0";"0.2529311"
"1150.0";"0.2596449"
"1160.0";"0.2365302"
"1170.0";"0.2316121"
"1180.0";"0.2391198"
"1190.0";"0.2536501"
"1200.0";"0.2414613"
"1210.0";"0.2519075"
"1220.0";"0.2341187"
"1230.0";"0.2350796"
"1240.0";"0.2341817"
"1250.0";"0.2270597"
"1260.0";"0.2269499"
"1270.0";"0.2480609"
"1280.0";"0.237709"
"1290.0";"0.2498337"
"1300.0";"0.2491916"
"1310.0";"0.2506965"
"1320.0";"0.2408856"
"1330.0";"0.2460217"
"1340.0";"0.245503"
"1350.0";"0.2437124"
"1360.0";"0.2572161"
"1370.0";"0.2501507"
"1380.0";"0.250383"
"1390.0";"0.2482226"
"1400.0";"0.2597091"
"1410.0";"0.249398"
"1420.0";"0.2520778"
"1430.0";"0.2438358"
"1440.0";"0.2535096"
"1450.0";"0.2612833"
"1460.0";"0.2634811"
"1470.0";"0.2667581"
"1480.0";"0.2573646"
"1490.0";"0.2449791"
"1500.0";"0.2511341"
"1510.0";"0.2479787"
"1520.0";"0.2368834"
"1530.0";"0.230006"
"1540.0";"0.2326978"
"1550.0";"0.2241638"
"1560.0";"0.2340212"
"1570.0";"0.2327585"
"1580.0";"0.2234789"
"1590.0";"0.2204438"
"1600.0";"0.2252229"
"1610.0";"0.2228412"
"1620.0";"0.2360937"
"1630.0";"0.2244927"
"1640.0";"0.2299691"
"1650.0";"0.2310814"
"1660.0";"0.2370379"
"1670.0";"0.2350441"
"1680.0";"0.2371206"
"1690.0";"0.2356162"
"1700.0";"0.2420033"
"1710.0";"0.2428341"
"1720.0";"0.2417191"
"1730.0";"0.2313924"
"1740.0";"0.2368244"
"1750.0";"0.2397633"
"1760.0";"0.2388913"
"1770.0";"0.2406748"
"1780.0";"0.2364598"
"1790.0";"0.239134"
"1800.0";"0.2449971"
"1810.0";"0.2384539"
"1820.0";"0.2393193"
"1830.0";"0.2278217"
"1840.0";"0.2315878"
"1850.0";"0.239243"
"1860.0";"0.2642865"
"1870.0";"0.2493964"
"1880.0";"0.2465878"
"1890.0";"0.2555246"
"1900.0";"0.2463524"
"1910.0";"0.2534069"
"1920.0";"0.2478279"
"1930.0";"0.2453689"
"1940.0";"0.2531062"
"1950.0";"0.2499584"
