# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL20_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL20"
"0.0";"4.113875"
"10.0";"3.970984"
"20.0";"3.997747"
"30.0";"4.026779"
"40.0";"4.066855"
"50.0";"4.022964"
"60.0";"4.110243"
"70.0";"4.150692"
"80.0";"4.145652"
"90.0";"4.189969"
"100.0";"4.219242"
"110.0";"4.243613"
"120.0";"4.312638"
"130.0";"4.315461"
"140.0";"4.311262"
"150.0";"4.202491"
"160.0";"4.282341"
"170.0";"4.246006"
"180.0";"4.101993"
"190.0";"4.053113"
"200.0";"3.982416"
"210.0";"4.0959"
"220.0";"3.995227"
"230.0";"3.960025"
"240.0";"4.089099"
"250.0";"4.047481"
"260.0";"4.14091"
"270.0";"3.975223"
"280.0";"4.072697"
"290.0";"3.98998"
"300.0";"3.980671"
"310.0";"3.943433"
"320.0";"4.039876"
"330.0";"4.058982"
"340.0";"3.985746"
"350.0";"3.992883"
"360.0";"3.97286"
"370.0";"4.008947"
"380.0";"4.008605"
"390.0";"3.975053"
"400.0";"3.98754"
"410.0";"3.990532"
"420.0";"4.057128"
"430.0";"4.014199"
"440.0";"3.904747"
"450.0";"3.908072"
"460.0";"3.85387"
"470.0";"3.97453"
"480.0";"3.947526"
"490.0";"3.922462"
"500.0";"4.011447"
"510.0";"3.956523"
"520.0";"4.051191"
"530.0";"3.989291"
"540.0";"4.015744"
"550.0";"3.882965"
"560.0";"3.93202"
"570.0";"3.956728"
"580.0";"3.961768"
"590.0";"3.855648"
"600.0";"3.904168"
"610.0";"4.097835"
"620.0";"4.026758"
"630.0";"4.011418"
"640.0";"4.172875"
"650.0";"4.180404"
"660.0";"4.219816"
"670.0";"4.13014"
"680.0";"4.103572"
"690.0";"4.258479"
"700.0";"4.0979"
"710.0";"4.233315"
"720.0";"4.219779"
"730.0";"4.227144"
"740.0";"4.330275"
"750.0";"4.231782"
"760.0";"4.286545"
"770.0";"4.201828"
"780.0";"4.358531"
"790.0";"4.360194"
"800.0";"4.306962"
"810.0";"4.245145"
"820.0";"4.326988"
"830.0";"4.242818"
"840.0";"4.290436"
"850.0";"4.228333"
"860.0";"4.194017"
"870.0";"4.156024"
"880.0";"4.142544"
"890.0";"4.182568"
"900.0";"4.174623"
"910.0";"4.161442"
"920.0";"4.183409"
"930.0";"4.19145"
"940.0";"4.199072"
"950.0";"4.145538"
"960.0";"4.195385"
"970.0";"4.17835"
"980.0";"4.17289"
"990.0";"4.286763"
"1000.0";"4.224835"
"1010.0";"4.205178"
"1020.0";"4.245266"
"1030.0";"4.161433"
"1040.0";"4.236469"
"1050.0";"4.106828"
"1060.0";"4.058839"
"1070.0";"4.166708"
"1080.0";"4.121727"
"1090.0";"4.10881"
"1100.0";"4.021967"
"1110.0";"4.172122"
"1120.0";"3.994744"
"1130.0";"4.063064"
"1140.0";"3.903999"
"1150.0";"4.025741"
"1160.0";"4.060013"
"1170.0";"4.019422"
"1180.0";"3.979076"
"1190.0";"4.063426"
"1200.0";"3.9437"
"1210.0";"3.941355"
"1220.0";"4.018358"
"1230.0";"4.045457"
"1240.0";"3.945101"
"1250.0";"3.836824"
"1260.0";"3.850421"
"1270.0";"4.039343"
"1280.0";"3.919354"
"1290.0";"3.922202"
"1300.0";"3.856642"
"1310.0";"3.96671"
"1320.0";"3.986442"
"1330.0";"3.952724"
"1340.0";"3.960703"
"1350.0";"4.023382"
"1360.0";"4.084775"
"1370.0";"4.086723"
"1380.0";"4.031391"
"1390.0";"4.048251"
"1400.0";"3.927185"
"1410.0";"4.10411"
"1420.0";"4.086732"
"1430.0";"4.048554"
"1440.0";"4.004714"
"1450.0";"4.198047"
"1460.0";"4.108412"
"1470.0";"4.055112"
"1480.0";"4.01313"
"1490.0";"4.072057"
"1500.0";"4.009273"
"1510.0";"3.938786"
"1520.0";"3.885597"
"1530.0";"3.865396"
"1540.0";"3.860292"
"1550.0";"3.878344"
"1560.0";"3.883474"
"1570.0";"3.954644"
"1580.0";"3.861884"
"1590.0";"3.797004"
"1600.0";"3.777878"
"1610.0";"3.78527"
"1620.0";"3.848881"
"1630.0";"3.8658"
"1640.0";"3.756829"
"1650.0";"3.847672"
"1660.0";"3.849539"
"1670.0";"3.83173"
"1680.0";"3.744443"
"1690.0";"3.781426"
"1700.0";"3.851908"
"1710.0";"3.858158"
"1720.0";"3.810951"
"1730.0";"3.820607"
"1740.0";"3.809979"
"1750.0";"3.831744"
"1760.0";"3.783385"
"1770.0";"3.809485"
"1780.0";"3.837533"
"1790.0";"3.833702"
"1800.0";"3.816789"
"1810.0";"3.896177"
"1820.0";"3.911094"
"1830.0";"3.830408"
"1840.0";"3.83607"
"1850.0";"3.857456"
"1860.0";"3.952569"
"1870.0";"4.027286"
"1880.0";"3.94097"
"1890.0";"3.98055"
"1900.0";"3.896378"
"1910.0";"3.833882"
"1920.0";"3.868304"
"1930.0";"3.974693"
"1940.0";"3.959054"
"1950.0";"4.105652"
"1960.0";"4.08759"
"1970.0";"4.141819"
"1980.0";"4.21867"
"1990.0";"4.04347"
"2000.0";"4.066377"
"2010.0";"3.958283"
"2020.0";"3.888216"
"2030.0";"3.728703"
"2040.0";"3.683264"
"2050.0";"3.49069"
"2060.0";"3.591822"
"2070.0";"3.524725"
"2080.0";"3.620851"
"2090.0";"3.564385"
"2100.0";"3.517035"
"2110.0";"3.578835"
"2120.0";"3.774172"
"2130.0";"3.693838"
"2140.0";"3.661379"
"2150.0";"3.624378"
"2160.0";"3.693904"
"2170.0";"3.858129"
"2180.0";"3.875802"
