# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL3_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL3"
"0.0";"6.40634"
"10.0";"6.292075"
"20.0";"6.072274"
"30.0";"5.864323"
"40.0";"5.846735"
"50.0";"5.874283"
"60.0";"5.873984"
"70.0";"5.709541"
"80.0";"5.502893"
"90.0";"5.265556"
"100.0";"5.084547"
"110.0";"4.962784"
"120.0";"4.719346"
"130.0";"4.517372"
"140.0";"4.642651"
"150.0";"4.610994"
"160.0";"4.940696"
"170.0";"4.850177"
"180.0";"5.027726"
"190.0";"5.400441"
"200.0";"5.50964"
"210.0";"5.562422"
"220.0";"5.708516"
"230.0";"5.427585"
"240.0";"5.825283"
"250.0";"5.573231"
"260.0";"5.697105"
"270.0";"5.506428"
"280.0";"5.554709"
"290.0";"5.514917"
"300.0";"5.371519"
"310.0";"5.451385"
"320.0";"5.695024"
"330.0";"5.894685"
"340.0";"5.739169"
"350.0";"5.535919"
"360.0";"5.704841"
"370.0";"5.459838"
"380.0";"5.566065"
"390.0";"5.67143"
"400.0";"5.710938"
"410.0";"5.794849"
"420.0";"5.379306"
"430.0";"5.303923"
"440.0";"5.352013"
"450.0";"5.622977"
"460.0";"5.46503"
"470.0";"5.498838"
"480.0";"5.409559"
"490.0";"5.237545"
"500.0";"5.005679"
"510.0";"4.906011"
"520.0";"4.653126"
"530.0";"4.66183"
"540.0";"4.92384"
"550.0";"4.898453"
"560.0";"4.808963"
"570.0";"4.588861"
"580.0";"4.654674"
"590.0";"4.553113"
"600.0";"4.664677"
"610.0";"4.533532"
"620.0";"4.175981"
"630.0";"3.909376"
"640.0";"3.920757"
"650.0";"3.789151"
"660.0";"4.084705"
"670.0";"4.006632"
"680.0";"3.870811"
"690.0";"4.136978"
"700.0";"3.933724"
"710.0";"4.147551"
"720.0";"4.442971"
"730.0";"4.427485"
"740.0";"4.522283"
"750.0";"4.422519"
"760.0";"4.484803"
"770.0";"4.500848"
"780.0";"4.635255"
"790.0";"4.612795"
"800.0";"4.535005"
"810.0";"4.364493"
"820.0";"4.278912"
"830.0";"4.414152"
"840.0";"4.038087"
"850.0";"4.126912"
"860.0";"4.115263"
"870.0";"4.411555"
"880.0";"4.263245"
"890.0";"4.330316"
"900.0";"4.866011"
"910.0";"5.06345"
"920.0";"4.807912"
"930.0";"5.008258"
"940.0";"4.961579"
"950.0";"4.675068"
"960.0";"4.725517"
"970.0";"5.126625"
"980.0";"5.02297"
"990.0";"5.180761"
"1000.0";"5.136962"
"1010.0";"5.303246"
"1020.0";"5.118259"
"1030.0";"5.138334"
"1040.0";"5.250379"
"1050.0";"5.064388"
"1060.0";"4.848533"
"1070.0";"4.67697"
"1080.0";"4.651763"
"1090.0";"4.668862"
"1100.0";"4.61816"
"1110.0";"4.589703"
"1120.0";"4.83712"
"1130.0";"4.785026"
"1140.0";"4.77609"
"1150.0";"4.698096"
"1160.0";"4.528424"
"1170.0";"4.656694"
"1180.0";"4.736386"
"1190.0";"4.507644"
"1200.0";"4.422238"
"1210.0";"4.683248"
"1220.0";"4.892551"
"1230.0";"4.78091"
"1240.0";"4.511559"
"1250.0";"4.526775"
"1260.0";"4.384677"
"1270.0";"4.25679"
"1280.0";"4.460738"
"1290.0";"4.918257"
"1300.0";"4.915978"
"1310.0";"4.823325"
"1320.0";"4.469303"
"1330.0";"4.470034"
"1340.0";"4.174234"
"1350.0";"4.480007"
"1360.0";"4.189329"
"1370.0";"4.026987"
"1380.0";"4.02966"
"1390.0";"3.751409"
"1400.0";"3.860455"
"1410.0";"3.684268"
"1420.0";"3.947966"
"1430.0";"4.259627"
"1440.0";"4.305685"
"1450.0";"4.032991"
"1460.0";"4.003695"
"1470.0";"3.939497"
"1480.0";"4.280729"
"1490.0";"3.912281"
"1500.0";"3.474494"
"1510.0";"3.5804"
"1520.0";"3.537173"
"1530.0";"3.458792"
"1540.0";"3.174418"
"1550.0";"3.25986"
"1560.0";"3.637679"
"1570.0";"3.876932"
"1580.0";"4.092882"
"1590.0";"4.102624"
"1600.0";"3.946141"
"1610.0";"3.888072"
"1620.0";"3.739864"
"1630.0";"3.850285"
"1640.0";"3.768941"
"1650.0";"3.755751"
"1660.0";"3.954717"
"1670.0";"3.732788"
"1680.0";"3.740893"
"1690.0";"3.549119"
"1700.0";"3.650536"
"1710.0";"3.385604"
"1720.0";"3.345365"
"1730.0";"3.360131"
"1740.0";"3.467923"
"1750.0";"3.624883"
"1760.0";"3.458945"
"1770.0";"3.236475"
"1780.0";"3.050709"
"1790.0";"3.237366"
"1800.0";"3.291055"
"1810.0";"3.069375"
"1820.0";"3.449997"
"1830.0";"3.573669"
"1840.0";"3.191332"
"1850.0";"2.912135"
"1860.0";"2.41634"
"1870.0";"2.156988"
"1880.0";"2.104897"
"1890.0";"2.435511"
"1900.0";"2.462851"
"1910.0";"2.351595"
"1920.0";"2.814193"
"1930.0";"2.859171"
"1940.0";"2.859993"
"1950.0";"2.807029"
"1960.0";"2.707198"
"1970.0";"2.66231"
"1980.0";"2.762872"
"1990.0";"2.649565"
"2000.0";"2.606947"
"2010.0";"2.439067"
"2020.0";"2.282503"
"2030.0";"2.377194"
"2040.0";"2.419199"
"2050.0";"2.351199"
"2060.0";"2.242256"
"2070.0";"2.035552"
"2080.0";"2.123333"
"2090.0";"1.898998"
"2100.0";"1.450906"
"2110.0";"1.537953"
"2120.0";"1.744047"
"2130.0";"2.000766"
"2140.0";"1.692291"
"2150.0";"1.609772"
"2160.0";"1.474745"
"2170.0";"1.653445"
"2180.0";"1.66191"
"2190.0";"1.765697"
"2200.0";"2.098429"
"2210.0";"1.917094"
"2220.0";"2.162199"
"2230.0";"2.178888"
"2240.0";"2.222263"
"2250.0";"2.328867"
"2260.0";"2.661013"
"2270.0";"2.737025"
"2280.0";"2.734817"
"2290.0";"3.020766"
"2300.0";"3.061759"
"2310.0";"2.97167"
"2320.0";"3.121254"
"2330.0";"3.128284"
"2340.0";"3.064782"
"2350.0";"3.401243"
"2360.0";"3.475504"
"2370.0";"3.496359"
"2380.0";"3.112683"
"2390.0";"2.992148"
"2400.0";"3.095063"
"2410.0";"3.033298"
"2420.0";"3.111856"
"2430.0";"2.890132"
"2440.0";"2.987005"
"2450.0";"3.0122"
"2460.0";"3.098201"
"2470.0";"2.864878"
"2480.0";"2.82703"
"2490.0";"2.810698"
"2500.0";"2.792449"
"2510.0";"3.067434"
"2520.0";"3.313066"
"2530.0";"3.350342"
"2540.0";"3.274581"
"2550.0";"3.413768"
"2560.0";"3.499602"
"2570.0";"3.678836"
"2580.0";"3.357468"
"2590.0";"3.248336"
"2600.0";"3.286298"
"2610.0";"3.292353"
"2620.0";"3.295141"
"2630.0";"3.532637"
"2640.0";"3.563378"
"2650.0";"3.668992"
"2660.0";"3.838438"
"2670.0";"3.71976"
"2680.0";"3.764518"
"2690.0";"3.665068"
"2700.0";"3.60995"
"2710.0";"3.900513"
"2720.0";"3.75255"
"2730.0";"3.666348"
"2740.0";"3.692418"
"2750.0";"3.808469"
"2760.0";"3.688736"
"2770.0";"3.695188"
"2780.0";"3.394881"
"2790.0";"3.632899"
"2800.0";"3.396217"
"2810.0";"3.691551"
"2820.0";"3.898975"
"2830.0";"3.970379"
"2840.0";"4.134281"
"2850.0";"4.106087"
"2860.0";"3.733425"
"2870.0";"3.622386"
"2880.0";"3.735832"
"2890.0";"4.147271"
"2900.0";"4.014311"
"2910.0";"3.741984"
"2920.0";"3.906451"
"2930.0";"3.970303"
"2940.0";"4.121547"
"2950.0";"3.948709"
"2960.0";"3.978506"
"2970.0";"3.940882"
"2980.0";"3.430472"
"2990.0";"3.196366"
"3000.0";"3.38367"
"3010.0";"3.842939"
"3020.0";"3.953719"
"3030.0";"3.614913"
"3040.0";"3.603192"
"3050.0";"3.644991"
"3060.0";"3.66131"
"3070.0";"3.689594"
"3080.0";"3.492224"
"3090.0";"3.418192"
"3100.0";"3.592696"
"3110.0";"3.593981"
"3120.0";"3.846203"
"3130.0";"3.91336"
"3140.0";"3.83147"
"3150.0";"3.854417"
"3160.0";"3.728674"
"3170.0";"3.868675"
"3180.0";"3.877921"
"3190.0";"3.593294"
"3200.0";"3.526404"
"3210.0";"3.283167"
"3220.0";"3.245468"
"3230.0";"3.262001"
"3240.0";"3.798027"
"3250.0";"3.960327"
"3260.0";"4.006869"
"3270.0";"3.984993"
"3280.0";"4.089165"
"3290.0";"3.971909"
"3300.0";"4.014503"
"3310.0";"3.835228"
"3320.0";"3.595634"
"3330.0";"3.592399"
"3340.0";"3.796887"
"3350.0";"3.803125"
"3360.0";"3.687428"
"3370.0";"3.505462"
"3380.0";"3.734817"
"3390.0";"4.018388"
"3400.0";"4.000878"
"3410.0";"3.955278"
"3420.0";"3.918973"
"3430.0";"3.820934"
"3440.0";"3.834981"
"3450.0";"3.773737"
"3460.0";"4.159661"
"3470.0";"4.198729"
"3480.0";"4.084758"
"3490.0";"4.010684"
"3500.0";"4.107793"
"3510.0";"4.084023"
"3520.0";"4.016196"
"3530.0";"4.135552"
"3540.0";"3.696322"
"3550.0";"3.77876"
"3560.0";"4.103934"
"3570.0";"4.207095"
"3580.0";"4.325006"
"3590.0";"4.288543"
"3600.0";"4.34497"
"3610.0";"4.441179"
"3620.0";"4.712921"
"3630.0";"4.698706"
"3640.0";"4.648129"
"3650.0";"4.879795"
"3660.0";"4.798892"
"3670.0";"4.675005"
"3680.0";"4.273734"
"3690.0";"4.482576"
"3700.0";"4.212997"
"3710.0";"4.107226"
"3720.0";"4.013131"
"3730.0";"4.181309"
"3740.0";"4.631323"
"3750.0";"4.338771"
"3760.0";"4.423215"
"3770.0";"4.462103"
"3780.0";"4.354475"
"3790.0";"4.0713"
"3800.0";"4.240771"
"3810.0";"4.044262"
"3820.0";"3.955252"
"3830.0";"3.788817"
"3840.0";"4.010033"
"3850.0";"3.816861"
"3860.0";"3.722272"
"3870.0";"3.951761"
"3880.0";"4.258755"
"3890.0";"4.285734"
"3900.0";"4.230071"
"3910.0";"4.276915"
"3920.0";"4.34407"
"3930.0";"4.37097"
"3940.0";"4.10073"
"3950.0";"4.139303"
"3960.0";"3.792093"
"3970.0";"3.787067"
"3980.0";"3.691448"
"3990.0";"3.593289"
"4000.0";"3.554026"
"4010.0";"3.237937"
"4020.0";"2.919396"
"4030.0";"2.97154"
"4040.0";"3.125068"
"4050.0";"3.196503"
"4060.0";"3.467082"
"4070.0";"3.262052"
"4080.0";"3.16223"
"4090.0";"3.121757"
"4100.0";"3.161518"
"4110.0";"3.225466"
"4120.0";"3.273385"
"4130.0";"3.540545"
"4140.0";"3.257191"
"4150.0";"3.256483"
"4160.0";"3.390015"
"4170.0";"3.306989"
"4180.0";"3.278479"
"4190.0";"3.003294"
"4200.0";"3.30526"
"4210.0";"3.31705"
"4220.0";"3.213703"
"4230.0";"3.461447"
"4240.0";"3.26447"
"4250.0";"3.229911"
"4260.0";"3.378406"
"4270.0";"3.384767"
"4280.0";"3.305774"
"4290.0";"3.497457"
"4300.0";"3.076545"
"4310.0";"2.884323"
"4320.0";"2.993741"
"4330.0";"3.184789"
"4340.0";"3.134797"
"4350.0";"3.044759"
"4360.0";"2.840644"
"4370.0";"2.849399"
"4380.0";"2.68118"
"4390.0";"2.600381"
"4400.0";"2.665032"
"4410.0";"2.350962"
"4420.0";"2.27049"
"4430.0";"2.101269"
"4440.0";"2.341086"
"4450.0";"2.009916"
"4460.0";"1.896413"
"4470.0";"1.84795"
"4480.0";"2.161186"
"4490.0";"2.349284"
"4500.0";"2.51867"
"4510.0";"2.452383"
"4520.0";"2.245736"
"4530.0";"2.527231"
"4540.0";"2.424746"
"4550.0";"2.416666"
"4560.0";"2.149678"
"4570.0";"2.677797"
"4580.0";"2.757051"
"4590.0";"2.461721"
"4600.0";"2.503969"
"4610.0";"2.326995"
"4620.0";"1.903376"
"4630.0";"1.92719"
"4640.0";"1.859857"
"4650.0";"1.80279"
"4660.0";"1.742682"
"4670.0";"1.613652"
"4680.0";"1.774817"
"4690.0";"1.275839"
"4700.0";"1.276777"
"4710.0";"1.383385"
"4720.0";"1.374243"
"4730.0";"1.645477"
"4740.0";"1.482311"
"4750.0";"1.248606"
