# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol6_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-dimer_area"
"720.0";"4.525928"
"730.0";"4.675289"
"740.0";"4.296163"
"750.0";"4.417562"
"760.0";"4.387238"
"770.0";"4.72179"
"780.0";"4.628713"
"790.0";"4.681706"
"800.0";"4.841951"
"810.0";"4.560837"
"820.0";"4.654348"
"830.0";"4.691534"
"840.0";"4.601115"
"850.0";"4.54296"
"860.0";"4.44587"
"870.0";"4.317544"
"880.0";"4.457936"
"890.0";"4.190285"
"900.0";"4.122515"
"910.0";"4.158219"
"920.0";"3.99819"
"930.0";"3.909938"
"940.0";"3.801293"
"950.0";"3.562311"
"960.0";"3.696886"
"970.0";"3.969927"
"980.0";"3.88012"
"990.0";"3.964725"
"1000.0";"3.579809"
"1010.0";"3.805259"
"1020.0";"3.685671"
"1030.0";"3.666779"
"1040.0";"3.69395"
"1050.0";"3.724429"
"1060.0";"3.771855"
"1070.0";"3.86679"
"1080.0";"4.013505"
"1090.0";"4.270721"
"1100.0";"4.036559"
"1110.0";"4.11762"
"1120.0";"4.043287"
"1130.0";"4.151215"
"1140.0";"4.311274"
"1150.0";"4.36148"
"1160.0";"4.171849"
"1170.0";"4.246102"
"1180.0";"4.234901"
"1190.0";"4.096712"
"1200.0";"4.35384"
"1210.0";"4.489413"
"1220.0";"4.297552"
"1230.0";"4.241127"
"1240.0";"4.117122"
"1250.0";"4.030104"
"1260.0";"4.201281"
"1270.0";"4.399958"
"1280.0";"4.360036"
"1290.0";"4.743012"
"1300.0";"4.521286"
"1310.0";"4.815117"
"1320.0";"4.91375"
"1330.0";"4.75445"
"1340.0";"4.696451"
"1350.0";"4.530938"
"1360.0";"4.7087"
"1370.0";"4.924722"
"1380.0";"4.793487"
"1390.0";"4.780454"
"1400.0";"5.331076"
"1410.0";"4.989041"
"1420.0";"4.843909"
"1430.0";"4.613189"
"1440.0";"4.61267"
"1450.0";"4.818186"
"1460.0";"4.787011"
"1470.0";"4.901477"
"1480.0";"5.230411"
"1490.0";"5.205208"
"1500.0";"5.419456"
"1510.0";"5.525979"
"1520.0";"5.571834"
"1530.0";"5.601276"
"1540.0";"5.510825"
"1550.0";"5.571356"
"1560.0";"5.222319"
"1570.0";"5.526572"
"1580.0";"5.579403"
"1590.0";"5.502726"
"1600.0";"5.71693"
"1610.0";"5.594439"
"1620.0";"5.650221"
"1630.0";"5.67116"
"1640.0";"5.817796"
"1650.0";"5.907508"
"1660.0";"6.013109"
"1670.0";"5.993491"
"1680.0";"6.076048"
"1690.0";"6.119978"
"1700.0";"6.121609"
"1710.0";"6.23793"
"1720.0";"6.127881"
"1730.0";"6.116222"
"1740.0";"6.079037"
"1750.0";"5.931448"
"1760.0";"5.873357"
"1770.0";"6.303126"
"1780.0";"6.12613"
"1790.0";"5.851346"
"1800.0";"5.536712"
"1810.0";"5.559046"
"1820.0";"5.392414"
"1830.0";"5.609903"
"1840.0";"5.425618"
"1850.0";"5.624383"
"1860.0";"5.726276"
"1870.0";"6.045496"
"1880.0";"6.171279"
"1890.0";"6.390286"
"1900.0";"6.355263"
"1910.0";"6.189038"
"1920.0";"6.005551"
"1930.0";"5.913085"
"1940.0";"5.88013"
"1950.0";"5.893533"
"1960.0";"5.619918"
"1970.0";"5.792089"
"1980.0";"5.92106"
"1990.0";"5.733141"
"2000.0";"5.840162"
"2010.0";"5.773455"
"2020.0";"5.616759"
"2030.0";"5.539752"
"2040.0";"5.467389"
"2050.0";"5.820167"
"2060.0";"5.677708"
"2070.0";"5.7033"
"2080.0";"5.350965"
"2090.0";"5.267533"
"2100.0";"5.443136"
"2110.0";"5.423467"
"2120.0";"5.486954"
"2130.0";"5.579859"
"2140.0";"5.567855"
"2150.0";"5.848748"
"2160.0";"5.674534"
"2170.0";"5.749023"
"2180.0";"5.546988"
"2190.0";"5.543791"
"2200.0";"5.825073"
"2210.0";"5.722374"
"2220.0";"5.716496"
"2230.0";"5.722258"
"2240.0";"5.554165"
"2250.0";"5.632742"
"2260.0";"5.615876"
"2270.0";"5.627466"
"2280.0";"5.665082"
"2290.0";"5.674462"
"2300.0";"5.94226"
"2310.0";"6.17723"
"2320.0";"6.3002"
"2330.0";"6.534602"
"2340.0";"6.207076"
"2350.0";"6.322815"
"2360.0";"6.122919"
"2370.0";"6.305147"
"2380.0";"6.31467"
"2390.0";"6.638614"
"2400.0";"6.391065"
"2410.0";"6.251608"
"2420.0";"6.333159"
"2430.0";"6.28913"
"2440.0";"6.376011"
"2450.0";"6.556891"
"2460.0";"6.60198"
"2470.0";"6.58331"
"2480.0";"6.11658"
"2490.0";"6.133816"
"2500.0";"5.930472"
"2510.0";"5.872369"
"2520.0";"5.478506"
"2530.0";"5.540946"
"2540.0";"5.793824"
"2550.0";"5.913988"
"2560.0";"6.119254"
"2570.0";"6.605028"
"2580.0";"6.394559"
"2590.0";"6.597189"
"2600.0";"6.7141"
"2610.0";"6.674408"
"2620.0";"6.776248"
"2630.0";"6.513349"
"2640.0";"6.214551"
"2650.0";"6.037629"
"2660.0";"6.171969"
"2670.0";"6.121119"
"2680.0";"6.221107"
"2690.0";"6.237187"
"2700.0";"6.363676"
"2710.0";"6.296846"
"2720.0";"6.343404"
"2730.0";"6.552278"
"2740.0";"6.420724"
"2750.0";"6.27951"
"2760.0";"6.127025"
"2770.0";"6.104797"
"2780.0";"6.124525"
"2790.0";"6.10893"
"2800.0";"6.136623"
"2810.0";"5.988465"
"2820.0";"6.271322"
"2830.0";"5.870159"
"2840.0";"5.847481"
"2850.0";"6.11014"
"2860.0";"6.55693"
"2870.0";"6.447969"
"2880.0";"6.508789"
"2890.0";"6.557603"
"2900.0";"6.785851"
"2910.0";"6.625127"
"2920.0";"6.736259"
"2930.0";"6.612204"
"2940.0";"6.765507"
"2950.0";"6.506511"
"2960.0";"6.48102"
"2970.0";"6.465775"
"2980.0";"6.423331"
"2990.0";"6.262947"
"3000.0";"6.283005"
"3010.0";"6.247935"
"3020.0";"6.554657"
"3030.0";"6.597985"
"3040.0";"6.552337"
"3050.0";"6.472416"
"3060.0";"6.573402"
"3070.0";"6.365334"
"3080.0";"6.324733"
"3090.0";"6.446216"
"3100.0";"6.306912"
"3110.0";"6.262638"
"3120.0";"6.334581"
"3130.0";"6.684051"
"3140.0";"6.957155"
"3150.0";"6.988819"
"3160.0";"6.932537"
"3170.0";"7.117513"
"3180.0";"6.989988"
"3190.0";"6.998897"
"3200.0";"7.101373"
"3210.0";"6.729548"
"3220.0";"6.649813"
"3230.0";"6.599396"
"3240.0";"6.643426"
"3250.0";"6.654981"
"3260.0";"6.269348"
"3270.0";"6.079484"
"3280.0";"6.28724"
"3290.0";"6.091456"
"3300.0";"6.163486"
"3310.0";"6.25951"
"3320.0";"6.111741"
"3330.0";"6.007843"
"3340.0";"6.187463"
"3350.0";"6.067715"
"3360.0";"5.884325"
"3370.0";"5.660236"
"3380.0";"5.714243"
"3390.0";"6.019789"
"3400.0";"5.931514"
"3410.0";"5.8312"
"3420.0";"5.685215"
"3430.0";"5.830218"
"3440.0";"5.885475"
"3450.0";"5.940063"
"3460.0";"5.98287"
"3470.0";"5.834038"
"3480.0";"6.283253"
"3490.0";"6.513468"
"3500.0";"6.702965"
"3510.0";"6.732796"
"3520.0";"6.696603"
"3530.0";"6.712008"
"3540.0";"6.973"
"3550.0";"6.924768"
"3560.0";"7.151613"
"3570.0";"6.958399"
"3580.0";"6.778848"
"3590.0";"6.601426"
"3600.0";"6.761741"
"3610.0";"6.683512"
"3620.0";"6.784791"
"3630.0";"6.730684"
"3640.0";"6.494719"
"3650.0";"6.456039"
"3660.0";"6.002221"
"3670.0";"6.105751"
"3680.0";"6.170624"
"3690.0";"6.416974"
"3700.0";"6.398558"
"3710.0";"6.448426"
"3720.0";"6.631017"
"3730.0";"6.518246"
"3740.0";"6.404588"
"3750.0";"6.379303"
"3760.0";"6.31215"
"3770.0";"6.067559"
"3780.0";"6.037649"
"3790.0";"6.142615"
"3800.0";"6.190813"
"3810.0";"5.981722"
"3820.0";"5.767039"
"3830.0";"5.690872"
"3840.0";"5.5849"
"3850.0";"5.475334"
"3860.0";"5.624516"
"3870.0";"5.771263"
"3880.0";"5.645603"
"3890.0";"5.775465"
"3900.0";"5.980095"
"3910.0";"5.842845"
"3920.0";"5.643616"
"3930.0";"5.652607"
"3940.0";"5.541926"
"3950.0";"5.471482"
"3960.0";"5.363269"
"3970.0";"5.625171"
"3980.0";"5.736448"
"3990.0";"5.953137"
"4000.0";"5.787774"
"4010.0";"5.775399"
"4020.0";"5.633601"
"4030.0";"5.825175"
"4040.0";"5.922222"
"4050.0";"6.002216"
"4060.0";"5.938158"
"4070.0";"6.360101"
"4080.0";"6.661834"
"4090.0";"6.458724"
"4100.0";"6.642437"
"4110.0";"6.772224"
"4120.0";"7.035911"
"4130.0";"7.3636"
"4140.0";"7.32645"
"4150.0";"7.362305"
"4160.0";"7.524595"
"4170.0";"7.689931"
"4180.0";"7.681577"
"4190.0";"7.48313"
"4200.0";"7.68427"
"4210.0";"7.647069"
"4220.0";"7.669915"
"4230.0";"7.899236"
"4240.0";"7.745174"
"4250.0";"7.508307"
"4260.0";"7.442039"
"4270.0";"7.610134"
"4280.0";"7.652324"
"4290.0";"7.703458"
"4300.0";"7.827187"
"4310.0";"7.85045"
"4320.0";"7.889007"
"4330.0";"7.957784"
"4340.0";"7.972556"
"4350.0";"7.773097"
"4360.0";"7.746476"
"4370.0";"7.902775"
"4380.0";"7.771685"
"4390.0";"7.639782"
"4400.0";"7.89857"
"4410.0";"7.807404"
"4420.0";"7.854127"
"4430.0";"7.981006"
"4440.0";"7.725167"
"4450.0";"7.539334"
"4460.0";"7.386374"
"4470.0";"7.556702"
"4480.0";"7.5142"
"4490.0";"7.59583"
"4500.0";"7.476703"
"4510.0";"7.586448"
"4520.0";"7.597238"
"4530.0";"7.762439"
"4540.0";"7.589566"
"4550.0";"7.494622"
"4560.0";"7.531247"
"4570.0";"7.187527"
"4580.0";"7.335633"
"4590.0";"7.111942"
"4600.0";"7.01932"
"4610.0";"7.236389"
"4620.0";"7.109438"
"4630.0";"7.085788"
"4640.0";"7.000405"
"4650.0";"6.733692"
"4660.0";"6.705194"
"4670.0";"6.818207"
"4680.0";"6.607432"
"4690.0";"6.657149"
"4700.0";"7.054961"
"4710.0";"6.931178"
"4720.0";"6.910254"
"4730.0";"7.134516"
"4740.0";"7.261697"
"4750.0";"7.203768"
"4760.0";"7.073802"
"4770.0";"6.87496"
"4780.0";"6.909489"
"4790.0";"7.05064"
"4800.0";"7.015173"
"4810.0";"6.901914"
"4820.0";"7.138054"
"4830.0";"6.804434"
"4840.0";"6.941912"
"4850.0";"7.020333"
"4860.0";"7.25131"
"4870.0";"7.049845"
"4880.0";"7.017869"
"4890.0";"6.720279"
"4900.0";"6.746112"
"4910.0";"6.45887"
"4920.0";"6.686511"
"4930.0";"6.620417"
"4940.0";"6.687567"
"4950.0";"6.890674"
"4960.0";"7.337537"
"4970.0";"7.430985"
"4980.0";"7.63671"
"4990.0";"7.796734"
"5000.0";"7.894183"
"5010.0";"7.803924"
"5020.0";"7.825777"
"5030.0";"7.510329"
"5040.0";"7.696417"
"5050.0";"7.773388"
"5060.0";"7.706099"
"5070.0";"7.630452"
"5080.0";"7.222165"
"5090.0";"7.10071"
"5100.0";"7.004175"
"5110.0";"6.860009"
"5120.0";"7.180533"
"5130.0";"7.558527"
"5140.0";"7.696612"
"5150.0";"7.588171"
"5160.0";"7.174852"
"5170.0";"7.195728"
"5180.0";"7.424841"
"5190.0";"7.309335"
"5200.0";"7.351601"
"5210.0";"7.283784"
"5220.0";"7.212228"
"5230.0";"7.338066"
"5240.0";"7.434992"
"5250.0";"6.980385"
"5260.0";"6.882129"
"5270.0";"6.671976"
"5280.0";"6.776423"
"5290.0";"6.569904"
"5300.0";"6.608922"
"5310.0";"6.641806"
"5320.0";"6.764497"
"5330.0";"6.802382"
"5340.0";"6.645754"
"5350.0";"6.464186"
"5360.0";"6.306584"
"5370.0";"6.164732"
"5380.0";"5.957691"
"5390.0";"6.067743"
"5400.0";"6.046957"
"5410.0";"5.953932"
"5420.0";"5.747268"
"5430.0";"5.684166"
"5440.0";"5.857793"
"5450.0";"5.622621"
"5460.0";"5.541162"
"5470.0";"5.557271"
"5480.0";"5.381654"
"5490.0";"5.25243"
"5500.0";"5.24569"
"5510.0";"5.04834"
"5520.0";"4.813291"
"5530.0";"4.921357"
"5540.0";"5.063324"
"5550.0";"5.109454"
"5560.0";"5.116"
"5570.0";"4.842704"
"5580.0";"4.957782"
"5590.0";"4.999614"
"5600.0";"5.279777"
"5610.0";"5.625546"
"5620.0";"5.589087"
"5630.0";"5.590398"
"5640.0";"5.659238"
"5650.0";"5.511717"
"5660.0";"5.496003"
"5670.0";"5.699327"
"5680.0";"5.609524"
"5690.0";"5.492899"
"5700.0";"5.523129"
"5710.0";"5.600497"
"5720.0";"5.886536"
"5730.0";"5.891778"
"5740.0";"6.169587"
"5750.0";"6.145604"
"5760.0";"6.087204"
"5770.0";"6.433246"
"5780.0";"6.316072"
"5790.0";"6.194822"
"5800.0";"6.490934"
"5810.0";"6.515779"
"5820.0";"6.591125"
"5830.0";"6.404034"
"5840.0";"6.44486"
"5850.0";"6.258899"
"5860.0";"6.118467"
"5870.0";"5.9556"
"5880.0";"5.76057"
"5890.0";"5.88238"
"5900.0";"5.717091"
"5910.0";"5.909949"
"5920.0";"5.759769"
"5930.0";"5.913652"
"5940.0";"5.74076"
"5950.0";"5.471867"
"5960.0";"5.553524"
"5970.0";"5.345224"
"5980.0";"5.412718"
"5990.0";"5.418686"
"6000.0";"5.447871"
"6010.0";"5.248566"
"6020.0";"5.17563"
"6030.0";"5.485367"
"6040.0";"5.36886"
"6050.0";"5.438124"
"6060.0";"5.681679"
"6070.0";"5.696584"
"6080.0";"5.815691"
"6090.0";"5.902269"
"6100.0";"5.87682"
"6110.0";"5.640389"
"6120.0";"5.749683"
"6130.0";"5.597818"
"6140.0";"5.596327"
"6150.0";"5.374186"
"6160.0";"5.294744"
"6170.0";"5.164465"
"6180.0";"5.230264"
"6190.0";"5.363193"
"6200.0";"5.191077"
"6210.0";"5.437639"
"6220.0";"5.493143"
"6230.0";"5.265671"
"6240.0";"5.125098"
"6250.0";"5.056849"
"6260.0";"5.115191"
"6270.0";"5.189044"
"6280.0";"5.311699"
"6290.0";"5.391328"
"6300.0";"5.368218"
"6310.0";"5.315592"
"6320.0";"5.043646"
"6330.0";"5.112066"
"6340.0";"5.335056"
"6350.0";"5.3977"
"6360.0";"5.530176"
"6370.0";"5.548764"
"6380.0";"5.892715"
"6390.0";"5.81648"
"6400.0";"6.009179"
"6410.0";"5.803751"
"6420.0";"6.085274"
"6430.0";"6.190788"
"6440.0";"6.072068"
"6450.0";"5.991808"
"6460.0";"5.816879"
"6470.0";"5.935529"
"6480.0";"5.853689"
"6490.0";"5.756391"
"6500.0";"5.768665"
"6510.0";"5.717016"
"6520.0";"5.811882"
"6530.0";"5.965036"
"6540.0";"5.962547"
"6550.0";"5.813773"
"6560.0";"5.878942"
"6570.0";"5.930901"
"6580.0";"5.971885"
"6590.0";"5.850968"
"6600.0";"5.969609"
"6610.0";"6.030689"
"6620.0";"6.278897"
"6630.0";"6.275065"
"6640.0";"6.304875"
"6650.0";"6.190819"
"6660.0";"6.233428"
"6670.0";"6.353855"
"6680.0";"6.301567"
"6690.0";"6.347857"
"6700.0";"6.386966"
"6710.0";"6.5403"
"6720.0";"6.463009"
"6730.0";"6.399436"
"6740.0";"6.366697"
"6750.0";"6.555162"
"6760.0";"6.30288"
"6770.0";"6.46717"
"6780.0";"6.848407"
"6790.0";"6.814157"
"6800.0";"7.146616"
"6810.0";"6.956011"
"6820.0";"7.01637"
"6830.0";"7.226005"
"6840.0";"7.110003"
"6850.0";"7.240888"
"6860.0";"7.168839"
"6870.0";"7.00505"
"6880.0";"6.732262"
"6890.0";"6.522551"
"6900.0";"6.371293"
"6910.0";"6.345667"
"6920.0";"6.557315"
"6930.0";"6.416342"
"6940.0";"6.487155"
"6950.0";"6.503952"
"6960.0";"6.374807"
"6970.0";"6.29558"
"6980.0";"6.303182"
"6990.0";"6.242017"
"7000.0";"6.388775"
"7010.0";"6.171333"
"7020.0";"6.337558"
"7030.0";"6.536317"
"7040.0";"6.493991"
"7050.0";"6.685983"
"7060.0";"6.802319"
"7070.0";"6.767004"
"7080.0";"6.905606"
"7090.0";"6.984715"
"7100.0";"7.117769"
"7110.0";"6.942784"
"7120.0";"6.802433"
"7130.0";"7.0667"
"7140.0";"7.132331"
"7150.0";"7.218599"
"7160.0";"7.193776"
"7170.0";"7.038773"
"7180.0";"7.161996"
"7190.0";"7.107584"
"7200.0";"7.011612"
"7210.0";"6.934706"
"7220.0";"6.893023"
"7230.0";"6.932625"
"7240.0";"7.00126"
"7250.0";"7.219261"
"7260.0";"7.432405"
"7270.0";"7.193367"
"7280.0";"6.912642"
"7290.0";"7.115651"
"7300.0";"7.016071"
"7310.0";"6.871272"
"7320.0";"6.873478"
"7330.0";"6.827891"
"7340.0";"7.213219"
"7350.0";"7.175978"
"7360.0";"7.094584"
"7370.0";"7.164515"
"7380.0";"6.93248"
"7390.0";"6.879133"
"7400.0";"6.788406"
"7410.0";"6.523891"
"7420.0";"6.611049"
"7430.0";"6.767121"
"7440.0";"6.666854"
"7450.0";"6.842188"
"7460.0";"6.568322"
"7470.0";"6.642976"
"7480.0";"6.815563"
"7490.0";"6.656312"
"7500.0";"6.66651"
"7510.0";"6.799016"
"7520.0";"6.786193"
"7530.0";"7.121412"
"7540.0";"7.284092"
"7550.0";"7.129178"
"7560.0";"6.788979"
"7570.0";"6.618983"
"7580.0";"6.746102"
"7590.0";"6.368796"
"7600.0";"6.663515"
"7610.0";"6.745453"
"7620.0";"6.388728"
"7630.0";"6.357625"
"7640.0";"6.490396"
"7650.0";"6.484104"
"7660.0";"6.42959"
"7670.0";"6.275903"
"7680.0";"6.311318"
"7690.0";"6.190593"
"7700.0";"6.232598"
"7710.0";"6.325399"
"7720.0";"6.17788"
"7730.0";"6.234639"
"7740.0";"6.059407"
"7750.0";"6.239341"
"7760.0";"6.167923"
"7770.0";"6.096914"
"7780.0";"5.968736"
"7790.0";"5.795214"
"7800.0";"6.042038"
"7810.0";"6.056914"
"7820.0";"5.865106"
"7830.0";"6.066836"
"7840.0";"6.007368"
"7850.0";"5.882501"
"7860.0";"5.857049"
"7870.0";"5.800577"
"7880.0";"5.892109"
"7890.0";"5.935815"
"7900.0";"5.976706"
"7910.0";"6.329528"
"7920.0";"6.176457"
"7930.0";"5.819363"
"7940.0";"5.876055"
"7950.0";"5.65199"
"7960.0";"5.671904"
"7970.0";"5.577292"
"7980.0";"5.579849"
"7990.0";"5.585948"
"8000.0";"5.462354"
"8010.0";"5.326049"
"8020.0";"5.388052"
"8030.0";"5.3573"
"8040.0";"5.392118"
"8050.0";"5.376177"
"8060.0";"5.499485"
"8070.0";"5.238476"
"8080.0";"5.445006"
"8090.0";"5.318312"
"8100.0";"5.508486"
"8110.0";"5.437239"
"8120.0";"4.953144"
"8130.0";"4.963866"
"8140.0";"5.054657"
"8150.0";"5.077798"
"8160.0";"5.434441"
"8170.0";"5.536247"
"8180.0";"5.432451"
"8190.0";"5.472299"
"8200.0";"5.550004"
"8210.0";"5.772535"
"8220.0";"5.633668"
"8230.0";"5.61476"
"8240.0";"5.835455"
"8250.0";"5.630614"
"8260.0";"5.712482"
"8270.0";"5.709"
"8280.0";"5.720853"
"8290.0";"5.505678"
"8300.0";"5.323973"
"8310.0";"5.121078"
"8320.0";"5.08462"
"8330.0";"4.677865"
"8340.0";"4.563479"
"8350.0";"4.731007"
"8360.0";"4.876182"
"8370.0";"4.429824"
"8380.0";"4.297238"
"8390.0";"4.155917"
"8400.0";"4.596607"
"8410.0";"4.26336"
"8420.0";"4.248985"
"8430.0";"4.003977"
"8440.0";"4.186132"
"8450.0";"4.329722"
"8460.0";"4.395154"
"8470.0";"4.082427"
"8480.0";"3.990218"
"8490.0";"3.777311"
"8500.0";"3.530221"
"8510.0";"3.619828"
"8520.0";"3.663028"
"8530.0";"3.772739"
"8540.0";"3.750438"
"8550.0";"3.575885"
"8560.0";"3.510787"
"8570.0";"3.602007"
"8580.0";"3.617909"
"8590.0";"3.524609"
"8600.0";"3.458012"
"8610.0";"3.23845"
"8620.0";"3.051649"
"8630.0";"3.007628"
"8640.0";"2.949883"
"8650.0";"2.71024"
"8660.0";"2.70267"
"8670.0";"2.784678"
"8680.0";"2.661329"
"8690.0";"2.546851"
"8700.0";"2.61323"
"8710.0";"2.341876"
"8720.0";"2.503783"
"8730.0";"2.499313"
"8740.0";"2.412209"
"8750.0";"2.525625"
"8760.0";"2.438644"
"8770.0";"2.609101"
"8780.0";"2.700884"
"8790.0";"2.650744"
"8800.0";"2.661237"
"8810.0";"2.461231"
"8820.0";"2.675402"
"8830.0";"2.578782"
"8840.0";"2.586823"
"8850.0";"2.430381"
"8860.0";"2.324263"
"8870.0";"2.605975"
"8880.0";"2.671662"
"8890.0";"2.632203"
"8900.0";"2.636994"
"8910.0";"2.791295"
"8920.0";"2.704119"
"8930.0";"2.736544"
"8940.0";"2.500329"
"8950.0";"2.503989"
"8960.0";"2.546783"
"8970.0";"2.471896"
"8980.0";"2.576218"
"8990.0";"2.524335"
"9000.0";"2.612604"
"9010.0";"2.602945"
"9020.0";"2.601669"
"9030.0";"2.508537"
"9040.0";"2.675418"
"9050.0";"2.642578"
"9060.0";"2.559362"
"9070.0";"2.632828"
"9080.0";"2.542667"
"9090.0";"2.558847"
"9100.0";"2.672032"
"9110.0";"2.631575"
"9120.0";"2.589142"
"9130.0";"2.542517"
"9140.0";"2.45205"
"9150.0";"2.391424"
"9160.0";"2.483254"
"9170.0";"2.458959"
"9180.0";"2.352289"
"9190.0";"2.355112"
"9200.0";"2.442421"
"9210.0";"2.40498"
"9220.0";"2.467334"
"9230.0";"2.469661"
"9240.0";"2.40659"
"9250.0";"2.296851"
"9260.0";"2.327898"
"9270.0";"2.424459"
"9280.0";"2.488181"
"9290.0";"2.120184"
"9300.0";"2.050109"
"9310.0";"2.017507"
"9320.0";"2.07822"
"9330.0";"2.087187"
"9340.0";"2.197136"
"9350.0";"2.26579"
"9360.0";"1.927147"
"9370.0";"2.074474"
"9380.0";"1.96578"
"9390.0";"1.919061"
"9400.0";"1.92868"
"9410.0";"2.01201"
"9420.0";"2.309239"
"9430.0";"2.158939"
"9440.0";"2.308117"
"9450.0";"2.411583"
"9460.0";"2.387632"
"9470.0";"2.500998"
"9480.0";"2.517451"
"9490.0";"2.506722"
"9500.0";"2.440687"
"9510.0";"2.290582"
"9520.0";"2.351314"
"9530.0";"2.438231"
"9540.0";"2.583817"
"9550.0";"2.633133"
"9560.0";"2.434319"
"9570.0";"2.742154"
"9580.0";"2.690942"
"9590.0";"2.767941"
"9600.0";"2.58758"
"9610.0";"2.676143"
"9620.0";"2.42752"
"9630.0";"2.559553"
"9640.0";"2.557993"
"9650.0";"2.597945"
"9660.0";"2.524353"
"9670.0";"2.440064"
"9680.0";"2.470587"
"9690.0";"2.440238"
"9700.0";"2.384406"
"9710.0";"2.275527"
"9720.0";"2.186763"
"9730.0";"2.198719"
"9740.0";"2.230692"
"9750.0";"2.388249"
"9760.0";"2.551674"
"9770.0";"2.424627"
"9780.0";"2.601956"
"9790.0";"2.606696"
"9800.0";"2.469662"
"9810.0";"2.079701"
"9820.0";"2.286499"
"9830.0";"2.177834"
"9840.0";"2.061033"
"9850.0";"2.087127"
"9860.0";"1.90776"
"9870.0";"1.963455"
"9880.0";"2.136101"
"9890.0";"1.969229"
"9900.0";"2.125659"
"9910.0";"1.987854"
"9920.0";"1.964911"
"9930.0";"2.004873"
"9940.0";"1.852978"
"9950.0";"1.823613"
"9960.0";"1.877834"
"9970.0";"1.868215"
"9980.0";"2.10334"
"9990.0";"2.012028"
"10000.0";"1.97707"
"10010.0";"1.902149"
"10020.0";"1.849285"
"10030.0";"1.997105"
"10040.0";"1.900537"
"10050.0";"2.022335"
"10060.0";"2.022926"
"10070.0";"2.180312"
"10080.0";"2.074481"
"10090.0";"2.012509"
"10100.0";"2.191527"
"10110.0";"2.136792"
"10120.0";"2.079511"
"10130.0";"2.071845"
"10140.0";"1.954603"
"10150.0";"2.007619"
"10160.0";"2.070252"
"10170.0";"2.073093"
"10180.0";"2.055849"
"10190.0";"2.025148"
"10200.0";"1.991491"
"10210.0";"1.959612"
"10220.0";"1.956203"
"10230.0";"1.871458"
"10240.0";"1.987471"
"10250.0";"1.974298"
"10260.0";"2.033615"
"10270.0";"1.943111"
"10280.0";"1.915976"
"10290.0";"1.786305"
"10300.0";"1.896244"
"10310.0";"1.931107"
"10320.0";"1.845585"
"10330.0";"1.855643"
"10340.0";"1.861285"
"10350.0";"1.846446"
"10360.0";"1.794122"
"10370.0";"1.959272"
"10380.0";"1.96842"
"10390.0";"1.995808"
"10400.0";"1.902044"
"10410.0";"1.949031"
"10420.0";"1.937387"
"10430.0";"1.895385"
"10440.0";"1.991248"
"10450.0";"2.054703"
"10460.0";"2.2354"
"10470.0";"2.127778"
"10480.0";"2.064811"
"10490.0";"2.033842"
"10500.0";"2.06592"
"10510.0";"2.1848"
"10520.0";"2.153651"
"10530.0";"2.106863"
"10540.0";"2.137182"
"10550.0";"2.330513"
"10560.0";"2.186523"
"10570.0";"2.094685"
"10580.0";"2.137646"
"10590.0";"2.122507"
"10600.0";"2.143482"
"10610.0";"2.196161"
"10620.0";"2.161743"
