# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL8_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL8"
"0.0";"1.361442"
"10.0";"1.350304"
"20.0";"1.301147"
"30.0";"1.329079"
"40.0";"1.354137"
"50.0";"1.240104"
"60.0";"1.229505"
"70.0";"1.239512"
"80.0";"1.275833"
"90.0";"1.225175"
"100.0";"1.276032"
"110.0";"1.188064"
"120.0";"1.294926"
"130.0";"1.195288"
"140.0";"1.284023"
"150.0";"1.252002"
"160.0";"1.26407"
"170.0";"1.277535"
"180.0";"1.235282"
"190.0";"1.2553"
"200.0";"1.275271"
"210.0";"1.205973"
"220.0";"1.261834"
"230.0";"1.213035"
"240.0";"1.21574"
"250.0";"1.327674"
"260.0";"1.325946"
"270.0";"1.342423"
"280.0";"1.395583"
"290.0";"1.299673"
"300.0";"1.311492"
"310.0";"1.285721"
"320.0";"1.242308"
"330.0";"1.275658"
"340.0";"1.30882"
"350.0";"1.29632"
"360.0";"1.275286"
"370.0";"1.283691"
"380.0";"1.300225"
"390.0";"1.214365"
"400.0";"1.386513"
"410.0";"1.231332"
"420.0";"1.251865"
"430.0";"1.349745"
"440.0";"1.200154"
"450.0";"1.166646"
"460.0";"1.050037"
"470.0";"1.233503"
"480.0";"1.284231"
"490.0";"1.278722"
"500.0";"1.246026"
"510.0";"1.252226"
"520.0";"1.284537"
"530.0";"1.295926"
"540.0";"1.287819"
"550.0";"1.290872"
"560.0";"1.26883"
"570.0";"1.250026"
"580.0";"1.090461"
"590.0";"1.184076"
"600.0";"1.287267"
"610.0";"1.221748"
"620.0";"1.298906"
"630.0";"1.183303"
"640.0";"1.126065"
"650.0";"1.137243"
"660.0";"1.205101"
"670.0";"1.225168"
"680.0";"1.127705"
"690.0";"1.218058"
"700.0";"1.334526"
"710.0";"1.297223"
"720.0";"1.250565"
"730.0";"1.359066"
"740.0";"1.263302"
"750.0";"1.298747"
"760.0";"1.245316"
"770.0";"1.196054"
"780.0";"1.254542"
"790.0";"1.171165"
"800.0";"1.253528"
"810.0";"1.208376"
"820.0";"1.15318"
"830.0";"1.054663"
"840.0";"1.061987"
