# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol1_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL1-outer_dimer_area"
"2100.0";"6.997238"
"2110.0";"6.984431"
"2120.0";"6.69683"
"2130.0";"7.064814"
"2140.0";"7.129331"
"2150.0";"7.096814"
"2160.0";"6.725631"
"2170.0";"6.807829"
"2180.0";"6.834816"
"2190.0";"6.717592"
"2200.0";"6.825531"
"2210.0";"6.823899"
"2220.0";"7.078725"
"2230.0";"6.95884"
"2240.0";"6.651671"
"2250.0";"6.521983"
"2260.0";"6.184268"
"2270.0";"6.370768"
"2280.0";"6.503537"
"2290.0";"6.598358"
"2300.0";"6.498373"
"2310.0";"6.719206"
"2320.0";"6.473106"
"2330.0";"6.400258"
"2340.0";"6.319516"
"2350.0";"6.310432"
"2360.0";"6.321435"
"2370.0";"6.336878"
"2380.0";"6.302912"
"2390.0";"6.150508"
"2400.0";"5.99965"
"2410.0";"5.669231"
"2420.0";"5.567287"
"2430.0";"5.511366"
"2440.0";"5.560454"
"2450.0";"5.550275"
"2460.0";"5.708958"
"2470.0";"5.432321"
"2480.0";"5.3518"
"2490.0";"5.355981"
"2500.0";"5.424906"
"2510.0";"5.343821"
"2520.0";"5.414943"
"2530.0";"5.248856"
"2540.0";"5.149734"
"2550.0";"5.034924"
"2560.0";"5.20208"
"2570.0";"5.282719"
"2580.0";"5.151433"
"2590.0";"5.346366"
"2600.0";"5.242241"
"2610.0";"5.327603"
"2620.0";"5.390659"
"2630.0";"5.489818"
"2640.0";"5.800625"
"2650.0";"5.875132"
"2660.0";"5.742385"
"2670.0";"5.421062"
"2680.0";"5.180374"
"2690.0";"5.142311"
"2700.0";"5.167742"
"2710.0";"5.278098"
"2720.0";"5.308281"
"2730.0";"5.430643"
"2740.0";"5.426881"
"2750.0";"5.525403"
"2760.0";"5.329568"
"2770.0";"5.612367"
"2780.0";"5.719512"
"2790.0";"5.780838"
"2800.0";"5.756081"
"2810.0";"5.546982"
"2820.0";"5.496742"
"2830.0";"5.536447"
"2840.0";"5.585876"
"2850.0";"5.512254"
"2860.0";"5.71283"
"2870.0";"5.63623"
"2880.0";"5.637061"
"2890.0";"5.680042"
"2900.0";"5.48237"
"2910.0";"5.567809"
"2920.0";"5.754563"
"2930.0";"5.697571"
"2940.0";"5.962727"
"2950.0";"5.823707"
"2960.0";"5.777613"
"2970.0";"5.703165"
"2980.0";"5.913969"
"2990.0";"5.876044"
"3000.0";"5.959366"
"3010.0";"5.866347"
"3020.0";"5.682902"
"3030.0";"5.646442"
"3040.0";"5.316742"
"3050.0";"5.24612"
"3060.0";"5.412535"
"3070.0";"5.101483"
"3080.0";"4.958323"
"3090.0";"5.011966"
"3100.0";"4.889772"
"3110.0";"4.842805"
"3120.0";"4.774028"
"3130.0";"4.657046"
"3140.0";"4.653696"
"3150.0";"4.944084"
"3160.0";"4.971126"
"3170.0";"5.192175"
"3180.0";"5.200142"
"3190.0";"5.197176"
"3200.0";"5.378079"
"3210.0";"5.227928"
"3220.0";"5.315056"
"3230.0";"5.018418"
"3240.0";"5.153456"
"3250.0";"5.313475"
"3260.0";"5.236735"
"3270.0";"5.213274"
"3280.0";"5.273246"
"3290.0";"5.014482"
"3300.0";"4.970667"
"3310.0";"4.94573"
"3320.0";"4.898241"
"3330.0";"4.953976"
"3340.0";"4.742482"
"3350.0";"4.680202"
"3360.0";"4.682281"
"3370.0";"4.842993"
"3380.0";"4.560768"
"3390.0";"4.440201"
"3400.0";"4.501569"
"3410.0";"4.47028"
"3420.0";"4.715188"
"3430.0";"4.783993"
"3440.0";"5.090324"
"3450.0";"5.165407"
"3460.0";"4.972889"
"3470.0";"4.803015"
"3480.0";"4.785587"
"3490.0";"4.923695"
"3500.0";"5.154301"
"3510.0";"5.011051"
"3520.0";"4.837248"
"3530.0";"4.995592"
"3540.0";"5.1137"
"3550.0";"4.978676"
"3560.0";"4.858558"
"3570.0";"4.86365"
"3580.0";"4.9589"
"3590.0";"5.102161"
"3600.0";"5.082763"
"3610.0";"5.30436"
"3620.0";"5.305411"
"3630.0";"5.596478"
"3640.0";"5.438121"
"3650.0";"5.399648"
"3660.0";"5.382117"
"3670.0";"5.494345"
"3680.0";"5.311394"
"3690.0";"5.332219"
"3700.0";"5.509051"
"3710.0";"5.692815"
"3720.0";"6.028016"
"3730.0";"5.905055"
"3740.0";"5.913492"
"3750.0";"5.861859"
"3760.0";"5.688439"
"3770.0";"5.833098"
"3780.0";"6.05743"
"3790.0";"5.986695"
"3800.0";"6.0004"
"3810.0";"5.888296"
"3820.0";"5.969456"
"3830.0";"6.061715"
"3840.0";"6.089623"
"3850.0";"6.034352"
"3860.0";"6.157792"
"3870.0";"6.237585"
"3880.0";"6.155292"
"3890.0";"6.330711"
"3900.0";"6.273857"
"3910.0";"6.179628"
"3920.0";"6.292912"
"3930.0";"6.434624"
"3940.0";"6.24644"
"3950.0";"6.113966"
"3960.0";"6.270663"
"3970.0";"6.397624"
"3980.0";"6.459745"
"3990.0";"6.397696"
"4000.0";"6.195592"
"4010.0";"6.450961"
"4020.0";"6.736345"
"4030.0";"6.660795"
"4040.0";"6.698455"
"4050.0";"6.596528"
"4060.0";"6.515833"
"4070.0";"6.58642"
"4080.0";"6.545277"
"4090.0";"6.156325"
"4100.0";"6.383766"
"4110.0";"6.264224"
"4120.0";"6.462179"
"4130.0";"6.399442"
"4140.0";"6.358188"
"4150.0";"6.205067"
"4160.0";"6.449515"
"4170.0";"6.270708"
"4180.0";"6.415143"
"4190.0";"6.443941"
"4200.0";"6.458584"
"4210.0";"6.691588"
"4220.0";"6.867077"
"4230.0";"6.839836"
"4240.0";"6.829696"
"4250.0";"6.750134"
"4260.0";"6.611509"
"4270.0";"6.804302"
"4280.0";"6.9248"
"4290.0";"6.858988"
"4300.0";"6.83859"
"4310.0";"6.689"
"4320.0";"6.910495"
"4330.0";"6.682752"
"4340.0";"7.071078"
"4350.0";"7.008081"
"4360.0";"6.977516"
"4370.0";"7.037139"
"4380.0";"6.996709"
"4390.0";"6.845827"
"4400.0";"7.067671"
"4410.0";"6.99404"
"4420.0";"6.796207"
"4430.0";"6.828261"
"4440.0";"6.623852"
"4450.0";"6.798616"
"4460.0";"7.1135"
"4470.0";"7.017944"
"4480.0";"6.899979"
"4490.0";"6.960362"
"4500.0";"6.995175"
"4510.0";"6.924205"
"4520.0";"6.863598"
"4530.0";"7.063185"
"4540.0";"6.846656"
"4550.0";"6.797681"
"4560.0";"6.732825"
"4570.0";"6.576866"
"4580.0";"6.311711"
"4590.0";"6.282194"
"4600.0";"6.593169"
"4610.0";"6.832309"
"4620.0";"6.914961"
"4630.0";"6.870063"
"4640.0";"6.784634"
"4650.0";"6.722909"
"4660.0";"6.70301"
"4670.0";"6.61029"
"4680.0";"6.619818"
"4690.0";"6.629611"
"4700.0";"6.400806"
"4710.0";"6.380877"
"4720.0";"6.731872"
"4730.0";"6.547021"
"4740.0";"6.566372"
"4750.0";"6.505956"
"4760.0";"6.635982"
"4770.0";"6.778687"
"4780.0";"6.720264"
"4790.0";"6.591034"
"4800.0";"6.725266"
"4810.0";"6.771259"
"4820.0";"6.837749"
"4830.0";"6.592451"
"4840.0";"6.477399"
"4850.0";"6.527527"
"4860.0";"6.178471"
"4870.0";"5.904814"
"4880.0";"5.665294"
"4890.0";"5.759916"
"4900.0";"6.016829"
"4910.0";"5.88011"
"4920.0";"5.964396"
"4930.0";"6.089659"
"4940.0";"5.872421"
"4950.0";"6.06827"
"4960.0";"6.17408"
"4970.0";"6.171519"
"4980.0";"6.350693"
"4990.0";"6.340913"
"5000.0";"6.166426"
"5010.0";"6.06601"
"5020.0";"6.144163"
"5030.0";"6.118169"
"5040.0";"6.267162"
"5050.0";"6.101244"
"5060.0";"5.941362"
"5070.0";"5.919801"
"5080.0";"6.042555"
"5090.0";"6.025944"
"5100.0";"5.928622"
"5110.0";"5.960742"
"5120.0";"5.934986"
"5130.0";"6.197736"
"5140.0";"5.968519"
"5150.0";"5.817181"
"5160.0";"5.85341"
"5170.0";"5.776599"
"5180.0";"5.671042"
"5190.0";"5.443285"
"5200.0";"5.381282"
"5210.0";"5.195657"
"5220.0";"5.129063"
"5230.0";"5.036565"
"5240.0";"4.943184"
"5250.0";"4.830147"
"5260.0";"4.858085"
"5270.0";"4.786908"
"5280.0";"4.942628"
"5290.0";"5.124267"
"5300.0";"5.067642"
"5310.0";"5.015326"
"5320.0";"5.118405"
"5330.0";"5.233998"
"5340.0";"5.345904"
"5350.0";"5.265778"
"5360.0";"5.675899"
"5370.0";"5.684363"
"5380.0";"5.764515"
"5390.0";"5.921551"
"5400.0";"6.304958"
"5410.0";"6.620426"
"5420.0";"6.546812"
"5430.0";"6.529383"
"5440.0";"6.281054"
"5450.0";"6.416299"
"5460.0";"6.06575"
"5470.0";"6.115672"
"5480.0";"5.949846"
"5490.0";"5.75387"
"5500.0";"5.839701"
"5510.0";"5.814716"
"5520.0";"5.644175"
"5530.0";"5.414393"
"5540.0";"5.177911"
"5550.0";"4.858772"
"5560.0";"4.676888"
"5570.0";"4.57702"
"5580.0";"4.80056"
"5590.0";"4.852988"
"5600.0";"4.873934"
"5610.0";"4.852436"
"5620.0";"4.990897"
"5630.0";"4.836025"
"5640.0";"4.698229"
"5650.0";"4.662999"
"5660.0";"4.62825"
"5670.0";"4.401472"
"5680.0";"4.246312"
"5690.0";"4.168158"
"5700.0";"4.071576"
"5710.0";"3.859254"
"5720.0";"3.921351"
"5730.0";"3.746205"
"5740.0";"3.857508"
"5750.0";"3.811754"
"5760.0";"3.920843"
"5770.0";"3.981918"
"5780.0";"4.171029"
"5790.0";"4.38194"
"5800.0";"4.238286"
"5810.0";"4.363915"
"5820.0";"4.506699"
"5830.0";"4.564587"
"5840.0";"4.726479"
"5850.0";"4.560389"
"5860.0";"4.665425"
"5870.0";"4.780578"
"5880.0";"4.832413"
"5890.0";"5.014507"
"5900.0";"4.685236"
"5910.0";"4.760128"
"5920.0";"4.650772"
"5930.0";"4.421708"
"5940.0";"4.490716"
"5950.0";"4.341067"
"5960.0";"4.399403"
"5970.0";"4.459202"
"5980.0";"4.246343"
"5990.0";"4.276438"
"6000.0";"4.38655"
"6010.0";"4.641476"
"6020.0";"4.556989"
"6030.0";"4.272246"
"6040.0";"4.149237"
"6050.0";"4.189443"
"6060.0";"4.113776"
"6070.0";"4.030522"
"6080.0";"4.055306"
"6090.0";"4.114061"
"6100.0";"3.990047"
"6110.0";"4.230368"
"6120.0";"4.266005"
"6130.0";"4.383029"
"6140.0";"4.40887"
"6150.0";"4.429858"
"6160.0";"4.641755"
"6170.0";"4.669063"
"6180.0";"4.77098"
"6190.0";"4.736971"
"6200.0";"4.668761"
"6210.0";"4.919761"
"6220.0";"5.14356"
"6230.0";"5.253455"
"6240.0";"4.966546"
"6250.0";"4.92957"
"6260.0";"5.023214"
"6270.0";"5.283339"
"6280.0";"5.496749"
"6290.0";"5.354813"
"6300.0";"5.274511"
"6310.0";"5.23412"
"6320.0";"5.510952"
"6330.0";"5.544252"
"6340.0";"5.418504"
"6350.0";"5.39298"
"6360.0";"5.25629"
"6370.0";"5.054877"
"6380.0";"4.8612"
"6390.0";"5.056801"
"6400.0";"5.181694"
"6410.0";"5.447468"
"6420.0";"5.299531"
"6430.0";"5.634224"
"6440.0";"5.75187"
"6450.0";"5.838541"
"6460.0";"5.875573"
"6470.0";"5.917735"
"6480.0";"6.005421"
"6490.0";"6.024827"
"6500.0";"6.137742"
"6510.0";"6.132789"
"6520.0";"6.211757"
"6530.0";"6.374953"
"6540.0";"6.316852"
"6550.0";"6.477265"
"6560.0";"6.421664"
"6570.0";"6.414727"
"6580.0";"6.594265"
"6590.0";"6.764914"
"6600.0";"6.954952"
"6610.0";"7.06055"
"6620.0";"6.628674"
"6630.0";"6.70489"
"6640.0";"6.772546"
"6650.0";"6.657121"
"6660.0";"6.55267"
"6670.0";"6.691514"
"6680.0";"6.44301"
"6690.0";"6.349132"
"6700.0";"6.22366"
"6710.0";"6.000182"
"6720.0";"6.035718"
"6730.0";"6.177761"
"6740.0";"6.073903"
"6750.0";"6.0973"
"6760.0";"6.204112"
"6770.0";"6.238866"
"6780.0";"6.154134"
"6790.0";"6.300305"
"6800.0";"6.142429"
"6810.0";"6.038967"
"6820.0";"5.966588"
"6830.0";"5.849812"
"6840.0";"5.840166"
"6850.0";"5.774355"
"6860.0";"6.004039"
"6870.0";"6.17942"
"6880.0";"6.04825"
"6890.0";"6.211197"
"6900.0";"6.137615"
"6910.0";"6.047599"
"6920.0";"6.109643"
"6930.0";"6.152007"
"6940.0";"6.267179"
"6950.0";"6.333034"
"6960.0";"6.152919"
"6970.0";"6.106593"
"6980.0";"6.012918"
"6990.0";"5.909807"
"7000.0";"6.148834"
"7010.0";"5.893569"
"7020.0";"5.961447"
"7030.0";"6.337891"
"7040.0";"6.288293"
"7050.0";"6.522516"
"7060.0";"6.540006"
"7070.0";"6.377062"
"7080.0";"6.532392"
"7090.0";"6.581294"
"7100.0";"6.604873"
"7110.0";"6.702259"
"7120.0";"6.525702"
"7130.0";"6.697341"
"7140.0";"6.854329"
"7150.0";"6.982932"
"7160.0";"7.11266"
"7170.0";"7.161069"
"7180.0";"7.209209"
"7190.0";"7.195943"
"7200.0";"6.863294"
"7210.0";"6.992043"
"7220.0";"6.580663"
"7230.0";"6.313869"
"7240.0";"6.15368"
"7250.0";"6.229451"
"7260.0";"5.962199"
"7270.0";"6.013875"
"7280.0";"5.979373"
"7290.0";"5.731583"
"7300.0";"5.922948"
"7310.0";"5.785342"
"7320.0";"5.635486"
"7330.0";"5.588361"
"7340.0";"5.626645"
"7350.0";"5.938004"
"7360.0";"6.131326"
"7370.0";"6.560375"
"7380.0";"6.289973"
"7390.0";"6.150765"
"7400.0";"6.61941"
"7410.0";"6.369092"
"7420.0";"6.172103"
"7430.0";"6.19523"
"7440.0";"6.277662"
"7450.0";"6.407402"
"7460.0";"6.368179"
"7470.0";"6.121791"
"7480.0";"5.976887"
"7490.0";"6.369532"
"7500.0";"6.288651"
"7510.0";"6.161583"
"7520.0";"5.976991"
"7530.0";"5.897256"
"7540.0";"5.823922"
"7550.0";"5.807259"
"7560.0";"5.702823"
"7570.0";"5.951329"
"7580.0";"6.106774"
"7590.0";"5.82053"
"7600.0";"5.890642"
"7610.0";"5.80417"
"7620.0";"5.915188"
"7630.0";"5.942421"
"7640.0";"5.975101"
"7650.0";"6.030705"
"7660.0";"6.18167"
"7670.0";"6.114787"
"7680.0";"6.153515"
"7690.0";"6.122589"
"7700.0";"6.174315"
"7710.0";"6.213525"
"7720.0";"5.960667"
"7730.0";"6.008657"
"7740.0";"5.958869"
"7750.0";"5.884098"
"7760.0";"6.039901"
"7770.0";"5.786281"
"7780.0";"5.595223"
"7790.0";"5.584563"
"7800.0";"5.669355"
"7810.0";"5.937597"
"7820.0";"5.941553"
"7830.0";"5.910674"
"7840.0";"6.100785"
"7850.0";"6.098905"
"7860.0";"6.155192"
"7870.0";"6.201877"
"7880.0";"6.51025"
"7890.0";"6.714682"
"7900.0";"6.748327"
"7910.0";"6.866503"
"7920.0";"6.713653"
"7930.0";"6.611966"
"7940.0";"6.504235"
"7950.0";"6.326731"
"7960.0";"6.318021"
"7970.0";"6.137242"
"7980.0";"5.839401"
"7990.0";"5.829522"
"8000.0";"5.812209"
"8010.0";"5.671407"
"8020.0";"5.590159"
"8030.0";"5.644846"
"8040.0";"5.644215"
"8050.0";"5.440997"
"8060.0";"5.331287"
"8070.0";"5.515194"
"8080.0";"5.416698"
"8090.0";"5.482523"
"8100.0";"5.78475"
"8110.0";"6.144241"
"8120.0";"6.068865"
"8130.0";"6.09343"
"8140.0";"6.211676"
"8150.0";"6.257845"
"8160.0";"6.02912"
"8170.0";"6.213285"
"8180.0";"6.153483"
"8190.0";"6.433589"
"8200.0";"6.85308"
"8210.0";"6.491286"
"8220.0";"6.32015"
"8230.0";"6.485252"
"8240.0";"6.521721"
"8250.0";"6.395123"
"8260.0";"6.378211"
"8270.0";"6.264841"
"8280.0";"6.490035"
"8290.0";"6.313558"
"8300.0";"6.370858"
"8310.0";"6.533732"
"8320.0";"6.682549"
"8330.0";"6.621287"
"8340.0";"6.546683"
"8350.0";"6.385823"
"8360.0";"6.474926"
"8370.0";"6.506266"
"8380.0";"6.43465"
"8390.0";"6.76372"
"8400.0";"6.686894"
"8410.0";"6.383777"
"8420.0";"6.453566"
"8430.0";"6.622124"
"8440.0";"6.601055"
"8450.0";"6.639935"
"8460.0";"6.668726"
"8470.0";"6.449885"
"8480.0";"6.597867"
"8490.0";"6.450673"
"8500.0";"6.482277"
"8510.0";"6.627495"
"8520.0";"6.73773"
"8530.0";"6.759915"
"8540.0";"6.741968"
"8550.0";"6.719263"
"8560.0";"6.630302"
"8570.0";"6.682669"
"8580.0";"6.708375"
"8590.0";"6.628407"
"8600.0";"6.890652"
"8610.0";"6.887353"
"8620.0";"7.123447"
"8630.0";"7.154867"
"8640.0";"7.093246"
"8650.0";"7.120553"
"8660.0";"7.098734"
"8670.0";"7.029417"
"8680.0";"6.752074"
"8690.0";"6.726165"
"8700.0";"6.748666"
"8710.0";"6.723801"
"8720.0";"6.792944"
"8730.0";"6.756734"
"8740.0";"6.849019"
"8750.0";"6.902079"
"8760.0";"7.175488"
"8770.0";"7.240387"
"8780.0";"7.080043"
"8790.0";"7.18082"
"8800.0";"7.088736"
"8810.0";"7.091969"
"8820.0";"7.295347"
"8830.0";"7.358258"
"8840.0";"7.328331"
"8850.0";"7.370025"
"8860.0";"7.188997"
"8870.0";"7.173092"
"8880.0";"7.116079"
"8890.0";"7.071071"
"8900.0";"6.897977"
"8910.0";"7.019152"
"8920.0";"6.809805"
"8930.0";"6.990358"
"8940.0";"6.973793"
"8950.0";"6.867086"
"8960.0";"6.889678"
"8970.0";"7.036453"
"8980.0";"6.738037"
"8990.0";"6.623314"
"9000.0";"6.515592"
"9010.0";"6.702854"
"9020.0";"6.706072"
"9030.0";"6.620379"
"9040.0";"6.377962"
"9050.0";"6.390907"
"9060.0";"6.236974"
"9070.0";"6.087627"
"9080.0";"6.069908"
"9090.0";"6.125603"
"9100.0";"6.236008"
"9110.0";"6.296782"
"9120.0";"6.088442"
"9130.0";"6.201983"
"9140.0";"6.231098"
"9150.0";"6.33282"
"9160.0";"6.330127"
"9170.0";"6.175642"
"9180.0";"6.070977"
"9190.0";"5.84535"
"9200.0";"5.826124"
"9210.0";"5.704298"
"9220.0";"5.668628"
"9230.0";"5.864288"
"9240.0";"5.783445"
"9250.0";"5.800427"
"9260.0";"5.73614"
"9270.0";"5.683102"
"9280.0";"5.578631"
"9290.0";"5.763895"
"9300.0";"5.76639"
"9310.0";"5.73858"
"9320.0";"5.613958"
"9330.0";"5.754921"
"9340.0";"5.60344"
"9350.0";"5.528383"
"9360.0";"5.46298"
"9370.0";"5.439822"
"9380.0";"5.412289"
"9390.0";"5.387621"
"9400.0";"5.465232"
"9410.0";"5.562066"
"9420.0";"5.554686"
"9430.0";"5.601604"
"9440.0";"5.343316"
"9450.0";"5.534221"
"9460.0";"5.683269"
"9470.0";"5.557965"
"9480.0";"5.570125"
"9490.0";"5.434099"
"9500.0";"5.593392"
"9510.0";"5.305435"
"9520.0";"5.139549"
"9530.0";"5.321195"
"9540.0";"5.625325"
"9550.0";"5.712843"
"9560.0";"5.458912"
"9570.0";"5.423981"
"9580.0";"5.435617"
"9590.0";"5.492472"
"9600.0";"5.744853"
"9610.0";"5.872854"
"9620.0";"6.182245"
"9630.0";"6.072134"
"9640.0";"6.015565"
"9650.0";"5.785736"
"9660.0";"5.830863"
"9670.0";"5.505048"
"9680.0";"5.464059"
"9690.0";"5.598484"
"9700.0";"5.525002"
"9710.0";"5.611874"
"9720.0";"5.382437"
"9730.0";"5.430469"
"9740.0";"5.112724"
"9750.0";"5.339256"
"9760.0";"5.436105"
"9770.0";"5.228118"
"9780.0";"5.346979"
"9790.0";"5.353989"
"9800.0";"5.269854"
"9810.0";"5.347403"
"9820.0";"5.046515"
"9830.0";"4.94916"
"9840.0";"4.999616"
"9850.0";"4.869151"
"9860.0";"4.633387"
"9870.0";"4.52724"
"9880.0";"4.664262"
"9890.0";"4.788941"
"9900.0";"4.63887"
"9910.0";"4.508449"
"9920.0";"4.406207"
"9930.0";"4.413226"
"9940.0";"4.399167"
"9950.0";"4.442575"
"9960.0";"4.304983"
"9970.0";"4.201933"
"9980.0";"4.36753"
"9990.0";"4.5712"
"10000.0";"4.644775"
"10010.0";"4.436481"
"10020.0";"4.437249"
"10030.0";"4.32781"
"10040.0";"4.203841"
"10050.0";"4.309986"
"10060.0";"4.164886"
"10070.0";"3.827487"
"10080.0";"3.617398"
"10090.0";"3.405264"
"10100.0";"3.603685"
"10110.0";"3.571552"
"10120.0";"3.86056"
"10130.0";"3.708141"
"10140.0";"3.783741"
"10150.0";"3.773912"
"10160.0";"3.765077"
"10170.0";"3.76375"
"10180.0";"3.857406"
"10190.0";"3.920052"
"10200.0";"3.79525"
"10210.0";"3.938513"
"10220.0";"3.998173"
"10230.0";"3.805157"
"10240.0";"3.649505"
"10250.0";"3.770872"
"10260.0";"3.594984"
"10270.0";"3.595176"
"10280.0";"3.460147"
"10290.0";"3.539029"
"10300.0";"3.539935"
"10310.0";"3.715756"
"10320.0";"3.653559"
"10330.0";"3.79249"
"10340.0";"3.847927"
"10350.0";"3.978745"
"10360.0";"4.080933"
"10370.0";"4.220991"
"10380.0";"4.366932"
"10390.0";"4.42227"
"10400.0";"4.371779"
"10410.0";"4.142441"
"10420.0";"4.341045"
"10430.0";"4.375154"
"10440.0";"4.350508"
"10450.0";"4.338445"
"10460.0";"4.448199"
"10470.0";"4.389593"
"10480.0";"4.331046"
"10490.0";"4.259995"
"10500.0";"4.171897"
"10510.0";"4.138218"
"10520.0";"4.006963"
"10530.0";"4.05534"
"10540.0";"4.074704"
"10550.0";"4.107231"
"10560.0";"4.127274"
"10570.0";"4.123347"
"10580.0";"4.177725"
"10590.0";"4.150475"
"10600.0";"4.432395"
"10610.0";"4.292094"
