# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL9"
"0.0";"3.814625"
"10.0";"3.8297"
"20.0";"3.942893"
"30.0";"3.655305"
"40.0";"3.921741"
"50.0";"4.127916"
"60.0";"4.348369"
"70.0";"4.636341"
"80.0";"4.766551"
"90.0";"4.914571"
"100.0";"4.970665"
"110.0";"4.793375"
"120.0";"5.101491"
"130.0";"5.068563"
"140.0";"4.923801"
"150.0";"5.127848"
"160.0";"4.963974"
"170.0";"4.542334"
"180.0";"4.374427"
"190.0";"4.407985"
"200.0";"4.633706"
"210.0";"4.717755"
"220.0";"4.788403"
"230.0";"4.965895"
"240.0";"4.903119"
"250.0";"5.11538"
"260.0";"5.209179"
"270.0";"5.088422"
"280.0";"5.180143"
"290.0";"5.102471"
"300.0";"5.028831"
"310.0";"4.978753"
"320.0";"4.982106"
"330.0";"4.920515"
"340.0";"4.962701"
"350.0";"4.602325"
"360.0";"4.50894"
"370.0";"4.850498"
"380.0";"4.941252"
"390.0";"4.616562"
"400.0";"4.64378"
"410.0";"4.878877"
"420.0";"4.914559"
"430.0";"4.752472"
"440.0";"4.583496"
"450.0";"4.601877"
"460.0";"4.700372"
"470.0";"4.778255"
"480.0";"5.074543"
"490.0";"4.827539"
"500.0";"4.512711"
"510.0";"4.42751"
"520.0";"4.384047"
"530.0";"4.318927"
"540.0";"4.42066"
"550.0";"4.45617"
"560.0";"4.495964"
"570.0";"4.361892"
"580.0";"4.307558"
"590.0";"4.120543"
"600.0";"4.068379"
"610.0";"4.003511"
"620.0";"3.671258"
"630.0";"3.629326"
"640.0";"3.891505"
"650.0";"4.077329"
"660.0";"3.986626"
"670.0";"4.06499"
"680.0";"4.207048"
"690.0";"4.034141"
"700.0";"4.152065"
"710.0";"4.14848"
"720.0";"4.307433"
"730.0";"4.537654"
"740.0";"4.830033"
"750.0";"4.452185"
"760.0";"4.344469"
"770.0";"4.315012"
"780.0";"4.256305"
"790.0";"4.454654"
"800.0";"4.702719"
"810.0";"4.638092"
"820.0";"4.585387"
"830.0";"4.692614"
"840.0";"4.866837"
"850.0";"5.061778"
"860.0";"5.06501"
"870.0";"4.914103"
"880.0";"5.020365"
"890.0";"4.906268"
"900.0";"4.874432"
"910.0";"5.015356"
"920.0";"4.700038"
"930.0";"5.051485"
"940.0";"4.471766"
"950.0";"4.393963"
"960.0";"4.619334"
"970.0";"4.420392"
"980.0";"4.616179"
"990.0";"4.97112"
"1000.0";"4.621887"
"1010.0";"4.655606"
"1020.0";"4.958593"
"1030.0";"5.174642"
"1040.0";"5.50091"
"1050.0";"5.499474"
"1060.0";"5.564559"
