# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL18_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL18"
"0.0";"5.548211"
"10.0";"5.623285"
"20.0";"5.652702"
"30.0";"5.835641"
"40.0";"5.772841"
"50.0";"5.540075"
"60.0";"5.647307"
"70.0";"5.511505"
"80.0";"5.428764"
"90.0";"5.279736"
"100.0";"5.104959"
"110.0";"5.154085"
"120.0";"5.065042"
"130.0";"4.951282"
"140.0";"4.887767"
"150.0";"5.099643"
"160.0";"5.299066"
"170.0";"5.019321"
"180.0";"4.989055"
"190.0";"4.903409"
"200.0";"4.916881"
"210.0";"4.773393"
"220.0";"5.144627"
"230.0";"5.232131"
"240.0";"5.381562"
"250.0";"5.41455"
"260.0";"5.548311"
"270.0";"5.616405"
"280.0";"5.538251"
"290.0";"5.537762"
"300.0";"5.539341"
"310.0";"5.495916"
"320.0";"5.438993"
"330.0";"5.379602"
"340.0";"5.433633"
"350.0";"5.757678"
"360.0";"6.068513"
"370.0";"5.848286"
"380.0";"6.014445"
"390.0";"5.986985"
"400.0";"5.946432"
"410.0";"5.816654"
"420.0";"5.847838"
"430.0";"5.868822"
"440.0";"5.83231"
"450.0";"5.971693"
"460.0";"6.039917"
"470.0";"6.072846"
"480.0";"6.042278"
"490.0";"6.008384"
"500.0";"5.861384"
"510.0";"5.7916"
"520.0";"5.634449"
"530.0";"5.820466"
"540.0";"5.784422"
"550.0";"5.79829"
"560.0";"5.758301"
"570.0";"5.617153"
"580.0";"5.480616"
"590.0";"5.515087"
"600.0";"5.508864"
"610.0";"5.420043"
"620.0";"5.276995"
"630.0";"5.125592"
"640.0";"5.113596"
"650.0";"5.136311"
"660.0";"5.188611"
"670.0";"5.247324"
"680.0";"5.021086"
"690.0";"4.958989"
"700.0";"5.072789"
"710.0";"4.99893"
"720.0";"4.995093"
"730.0";"4.79215"
"740.0";"4.502803"
"750.0";"4.564201"
"760.0";"4.495924"
"770.0";"4.50323"
"780.0";"4.579599"
"790.0";"4.688907"
"800.0";"4.854877"
"810.0";"4.693221"
"820.0";"4.71004"
"830.0";"4.688095"
"840.0";"4.524878"
"850.0";"4.548388"
"860.0";"4.55189"
"870.0";"4.617477"
"880.0";"4.736932"
"890.0";"4.8663"
"900.0";"5.130639"
"910.0";"4.962227"
"920.0";"5.123088"
"930.0";"5.090597"
"940.0";"4.911166"
"950.0";"5.075804"
"960.0";"5.177857"
"970.0";"5.095613"
"980.0";"5.166236"
"990.0";"5.498106"
"1000.0";"5.403228"
"1010.0";"5.574641"
"1020.0";"5.41227"
"1030.0";"5.567492"
"1040.0";"5.436457"
"1050.0";"5.574575"
"1060.0";"5.713733"
"1070.0";"5.766878"
"1080.0";"5.624073"
"1090.0";"5.89274"
"1100.0";"5.812159"
"1110.0";"5.914721"
"1120.0";"5.887779"
"1130.0";"5.905142"
"1140.0";"6.00324"
"1150.0";"5.858624"
"1160.0";"5.844924"
"1170.0";"5.809901"
"1180.0";"5.706009"
"1190.0";"5.844892"
"1200.0";"5.574216"
"1210.0";"5.425464"
"1220.0";"5.381197"
"1230.0";"5.528598"
"1240.0";"5.617724"
"1250.0";"5.638159"
"1260.0";"5.416086"
"1270.0";"5.501346"
"1280.0";"5.552093"
"1290.0";"5.646195"
"1300.0";"5.693584"
"1310.0";"5.64343"
"1320.0";"5.479307"
"1330.0";"5.506941"
"1340.0";"5.481794"
"1350.0";"5.480003"
"1360.0";"5.285395"
"1370.0";"5.107808"
"1380.0";"5.139638"
