# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL17.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL17"
"0.0";"1.461039"
"10.0";"1.255113"
"20.0";"1.076619"
"30.0";"1.027964"
"40.0";"1.18508"
"50.0";"1.111527"
"60.0";"0.9755434"
"70.0";"1.067552"
"80.0";"1.066424"
"90.0";"1.142177"
"100.0";"1.171323"
"110.0";"1.266548"
"120.0";"1.028448"
"130.0";"1.172404"
"140.0";"1.217585"
"150.0";"1.244584"
"160.0";"1.064848"
"170.0";"1.025343"
"180.0";"1.232257"
"190.0";"1.081243"
"200.0";"0.8476875"
"210.0";"1.048047"
"220.0";"1.041943"
"230.0";"1.100079"
"240.0";"1.731897"
"250.0";"1.722926"
"260.0";"1.760852"
"270.0";"1.637083"
"280.0";"1.93882"
"290.0";"2.013144"
"300.0";"1.948514"
"310.0";"2.046382"
"320.0";"1.913246"
"330.0";"1.756602"
"340.0";"1.932517"
"350.0";"2.102321"
"360.0";"2.264516"
"370.0";"2.248393"
"380.0";"2.056477"
"390.0";"1.851381"
"400.0";"1.897569"
"410.0";"1.984556"
"420.0";"2.093344"
"430.0";"2.244885"
"440.0";"2.072875"
"450.0";"2.123956"
"460.0";"2.147395"
"470.0";"2.020713"
"480.0";"2.042821"
"490.0";"2.235901"
"500.0";"2.363255"
"510.0";"2.065954"
"520.0";"2.133772"
"530.0";"2.059628"
"540.0";"2.345048"
"550.0";"2.505239"
"560.0";"2.589655"
"570.0";"2.534914"
"580.0";"2.600268"
"590.0";"2.769248"
"600.0";"2.859862"
"610.0";"2.945898"
"620.0";"3.013725"
"630.0";"3.023748"
"640.0";"3.292447"
"650.0";"3.494215"
"660.0";"3.77604"
"670.0";"3.506349"
"680.0";"3.677355"
"690.0";"3.506343"
"700.0";"3.759921"
"710.0";"3.814774"
"720.0";"3.938667"
"730.0";"3.988269"
"740.0";"4.28091"
"750.0";"4.114728"
"760.0";"4.269265"
"770.0";"4.019187"
"780.0";"4.251837"
"790.0";"4.133212"
"800.0";"3.924515"
"810.0";"4.116106"
"820.0";"4.031655"
"830.0";"3.970208"
"840.0";"4.185956"
"850.0";"4.050204"
"860.0";"3.597405"
"870.0";"3.968381"
"880.0";"3.973001"
"890.0";"3.990066"
"900.0";"4.189141"
"910.0";"4.070435"
"920.0";"3.428321"
"930.0";"3.610419"
"940.0";"3.770035"
"950.0";"3.814513"
"960.0";"3.700404"
"970.0";"3.573085"
"980.0";"3.427589"
"990.0";"3.822612"
"1000.0";"3.785355"
"1010.0";"3.603709"
"1020.0";"3.703475"
"1030.0";"3.822026"
"1040.0";"3.707885"
"1050.0";"3.53414"
"1060.0";"3.812215"
"1070.0";"3.67435"
"1080.0";"3.876916"
"1090.0";"4.000196"
