# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL12.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL12"
"0.0";"5.798031"
"10.0";"5.883828"
"20.0";"6.011839"
"30.0";"6.172734"
"40.0";"6.184886"
"50.0";"6.223782"
"60.0";"6.16907"
"70.0";"5.89868"
"80.0";"5.915796"
"90.0";"5.93699"
"100.0";"6.053109"
"110.0";"6.082064"
"120.0";"6.114161"
"130.0";"6.18181"
"140.0";"6.059507"
"150.0";"6.259205"
"160.0";"6.182388"
"170.0";"6.100285"
"180.0";"6.040987"
"190.0";"6.072356"
"200.0";"6.071862"
"210.0";"5.864444"
"220.0";"6.100292"
"230.0";"6.104511"
"240.0";"6.086779"
"250.0";"6.15719"
"260.0";"6.299195"
"270.0";"6.280956"
"280.0";"6.472648"
"290.0";"6.856411"
"300.0";"6.774249"
"310.0";"6.81268"
"320.0";"6.814174"
"330.0";"6.7827"
"340.0";"6.904836"
"350.0";"6.88938"
"360.0";"7.038463"
"370.0";"7.075263"
"380.0";"6.96557"
"390.0";"7.236988"
"400.0";"7.354292"
"410.0";"7.175285"
"420.0";"7.093351"
"430.0";"6.8671"
"440.0";"6.724319"
"450.0";"6.602009"
"460.0";"6.709897"
"470.0";"6.724907"
"480.0";"6.758872"
"490.0";"7.166051"
"500.0";"6.773157"
"510.0";"6.875644"
"520.0";"6.914825"
"530.0";"6.924567"
"540.0";"6.68958"
"550.0";"6.581137"
"560.0";"6.612551"
"570.0";"6.871389"
"580.0";"6.780651"
"590.0";"6.795439"
"600.0";"6.870092"
"610.0";"6.790376"
"620.0";"6.644771"
"630.0";"6.524382"
"640.0";"6.401147"
"650.0";"6.530907"
"660.0";"6.570898"
"670.0";"6.661018"
"680.0";"6.536057"
"690.0";"6.791133"
"700.0";"6.604255"
"710.0";"6.671826"
"720.0";"6.5949"
"730.0";"6.304935"
"740.0";"6.150446"
"750.0";"6.131816"
"760.0";"5.935371"
"770.0";"5.831151"
"780.0";"5.8719"
"790.0";"6.100506"
"800.0";"6.125759"
"810.0";"6.295959"
"820.0";"6.445962"
"830.0";"6.294923"
"840.0";"6.394401"
"850.0";"6.498685"
"860.0";"6.683989"
"870.0";"6.407599"
"880.0";"6.41349"
"890.0";"6.393533"
"900.0";"6.273477"
"910.0";"6.22425"
"920.0";"6.65678"
"930.0";"6.487143"
"940.0";"6.420547"
"950.0";"6.459466"
"960.0";"6.153941"
"970.0";"6.032644"
"980.0";"6.362405"
"990.0";"6.444238"
"1000.0";"6.575325"
"1010.0";"6.633897"
"1020.0";"6.350698"
"1030.0";"6.20725"
"1040.0";"6.509349"
"1050.0";"6.670928"
"1060.0";"6.228804"
"1070.0";"6.035197"
"1080.0";"5.960731"
"1090.0";"6.071393"
"1100.0";"6.148271"
"1110.0";"6.223697"
"1120.0";"6.0343"
"1130.0";"5.653476"
"1140.0";"5.993407"
"1150.0";"5.863268"
"1160.0";"6.072185"
