# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL10_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL10"
"0.0";"5.018281"
"10.0";"5.198411"
"20.0";"5.196302"
"30.0";"4.875846"
"40.0";"4.891152"
"50.0";"4.743079"
"60.0";"4.605178"
"70.0";"4.725045"
"80.0";"4.799233"
"90.0";"4.933305"
"100.0";"4.918521"
"110.0";"4.689279"
"120.0";"4.997261"
"130.0";"5.065764"
"140.0";"4.99041"
"150.0";"5.063337"
"160.0";"5.10626"
"170.0";"5.233901"
"180.0";"5.114754"
"190.0";"5.21308"
"200.0";"5.190976"
"210.0";"5.185057"
"220.0";"5.530975"
"230.0";"5.545734"
"240.0";"5.601395"
"250.0";"5.493849"
"260.0";"5.62364"
"270.0";"5.283338"
"280.0";"5.412042"
"290.0";"5.525505"
"300.0";"5.521683"
"310.0";"5.427828"
"320.0";"5.555901"
"330.0";"5.527364"
"340.0";"5.387935"
"350.0";"5.584589"
"360.0";"5.630301"
"370.0";"5.449551"
"380.0";"5.166787"
"390.0";"5.43964"
"400.0";"5.643863"
"410.0";"5.378398"
"420.0";"5.569496"
"430.0";"5.638273"
"440.0";"5.696115"
"450.0";"5.519424"
"460.0";"5.547729"
"470.0";"5.700213"
"480.0";"5.631776"
"490.0";"5.44306"
"500.0";"5.575406"
"510.0";"5.847133"
"520.0";"5.706178"
"530.0";"5.593546"
"540.0";"5.762727"
"550.0";"5.72785"
"560.0";"5.868917"
"570.0";"5.615193"
"580.0";"5.783691"
"590.0";"5.649106"
"600.0";"5.840286"
"610.0";"5.901443"
"620.0";"5.880772"
"630.0";"5.98124"
"640.0";"6.060849"
"650.0";"5.734354"
"660.0";"5.715044"
"670.0";"5.792055"
"680.0";"5.987586"
"690.0";"5.865173"
"700.0";"5.907522"
"710.0";"6.052902"
"720.0";"6.204605"
"730.0";"6.143857"
"740.0";"6.043737"
"750.0";"6.267515"
"760.0";"6.101563"
"770.0";"5.979218"
"780.0";"6.146185"
"790.0";"6.249366"
"800.0";"6.420831"
"810.0";"6.350501"
"820.0";"6.385729"
"830.0";"6.367715"
"840.0";"6.272079"
"850.0";"6.479272"
"860.0";"6.3427"
