# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol16_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.48e-05"
"10.0";"0.0867142"
"20.0";"0.0979657"
"30.0";"0.1109263"
"40.0";"0.1101361"
"50.0";"0.1167315"
"60.0";"0.1212704"
"70.0";"0.1280577"
"80.0";"0.1213716"
"90.0";"0.1512067"
"100.0";"0.1631518"
"110.0";"0.1524577"
"120.0";"0.1627772"
"130.0";"0.1765758"
"140.0";"0.1720859"
"150.0";"0.1646576"
"160.0";"0.1732654"
"170.0";"0.1854655"
"180.0";"0.1762186"
"190.0";"0.1664636"
"200.0";"0.1628477"
"210.0";"0.1704053"
"220.0";"0.1696546"
"230.0";"0.1636624"
"240.0";"0.1655484"
"250.0";"0.1571326"
"260.0";"0.1787261"
"270.0";"0.1788509"
"280.0";"0.1624045"
"290.0";"0.15333"
"300.0";"0.1559293"
"310.0";"0.1782925"
"320.0";"0.1701437"
"330.0";"0.1611455"
"340.0";"0.1746774"
"350.0";"0.1653293"
"360.0";"0.1787135"
"370.0";"0.1638407"
"380.0";"0.1819352"
"390.0";"0.1786424"
"400.0";"0.1796976"
"410.0";"0.1923213"
"420.0";"0.190087"
"430.0";"0.1840807"
"440.0";"0.1880703"
"450.0";"0.2032772"
"460.0";"0.20847"
"470.0";"0.2128407"
"480.0";"0.2120501"
"490.0";"0.2075236"
"500.0";"0.1979091"
"510.0";"0.1931648"
"520.0";"0.1929793"
"530.0";"0.1713795"
"540.0";"0.1700071"
"550.0";"0.1747503"
"560.0";"0.174228"
"570.0";"0.1906154"
"580.0";"0.1717869"
"590.0";"0.1762407"
"600.0";"0.1648754"
"610.0";"0.1788386"
"620.0";"0.1807583"
"630.0";"0.1692274"
"640.0";"0.1794927"
"650.0";"0.1823263"
"660.0";"0.1674017"
"670.0";"0.1685316"
"680.0";"0.1658826"
"690.0";"0.1385622"
"700.0";"0.1513409"
"710.0";"0.150347"
"720.0";"0.1502859"
"730.0";"0.1547639"
"740.0";"0.1547511"
"750.0";"0.16847"
"760.0";"0.1567228"
"770.0";"0.1546027"
"780.0";"0.1598698"
"790.0";"0.1763006"
"800.0";"0.1750106"
"810.0";"0.1727237"
"820.0";"0.1634381"
"830.0";"0.16649"
"840.0";"0.1645283"
"850.0";"0.1602519"
"860.0";"0.1618505"
"870.0";"0.1613048"
"880.0";"0.1618631"
"890.0";"0.1680589"
"900.0";"0.1515376"
"910.0";"0.1504534"
"920.0";"0.1519421"
"930.0";"0.140506"
"940.0";"0.1625493"
"950.0";"0.1588047"
"960.0";"0.1621254"
"970.0";"0.1653889"
"980.0";"0.1588079"
"990.0";"0.1635533"
"1000.0";"0.1624232"
"1010.0";"0.1644878"
"1020.0";"0.1784609"
"1030.0";"0.1718133"
"1040.0";"0.17533"
"1050.0";"0.1726677"
"1060.0";"0.1590075"
"1070.0";"0.1496311"
"1080.0";"0.1578687"
"1090.0";"0.1602257"
"1100.0";"0.1624917"
"1110.0";"0.1737054"
"1120.0";"0.1842863"
"1130.0";"0.178034"
"1140.0";"0.1852446"
"1150.0";"0.1874484"
"1160.0";"0.1748966"
"1170.0";"0.1524907"
"1180.0";"0.1702844"
"1190.0";"0.1584066"
"1200.0";"0.1677803"
"1210.0";"0.1763238"
"1220.0";"0.1821942"
"1230.0";"0.1862429"
"1240.0";"0.1781068"
"1250.0";"0.1883335"
"1260.0";"0.1955274"
"1270.0";"0.1903118"
"1280.0";"0.1937505"
"1290.0";"0.1774873"
"1300.0";"0.1827346"
"1310.0";"0.1759437"
"1320.0";"0.1737493"
"1330.0";"0.1679391"
"1340.0";"0.175491"
"1350.0";"0.1770313"
"1360.0";"0.1759907"
"1370.0";"0.1744715"
"1380.0";"0.175736"
"1390.0";"0.1671702"
"1400.0";"0.1604558"
"1410.0";"0.1628138"
"1420.0";"0.1608409"
"1430.0";"0.1767498"
"1440.0";"0.1659888"
"1450.0";"0.1626948"
"1460.0";"0.1759877"
"1470.0";"0.1700272"
"1480.0";"0.1760541"
"1490.0";"0.1821003"
"1500.0";"0.1852055"
"1510.0";"0.1947671"
"1520.0";"0.1991277"
"1530.0";"0.2006426"
"1540.0";"0.2107168"
"1550.0";"0.2085542"
"1560.0";"0.2025452"
"1570.0";"0.2062266"
"1580.0";"0.2047721"
"1590.0";"0.1972498"
"1600.0";"0.1955459"
"1610.0";"0.2002942"
"1620.0";"0.2014722"
"1630.0";"0.1994701"
"1640.0";"0.1986103"
"1650.0";"0.2087199"
"1660.0";"0.2086199"
"1670.0";"0.2175431"
"1680.0";"0.224785"
"1690.0";"0.2194863"
"1700.0";"0.2182338"
"1710.0";"0.2255114"
"1720.0";"0.2142461"
"1730.0";"0.2246253"
"1740.0";"0.2371875"
"1750.0";"0.2283986"
"1760.0";"0.221812"
"1770.0";"0.2445467"
"1780.0";"0.2234213"
"1790.0";"0.2249432"
"1800.0";"0.2345501"
"1810.0";"0.2281706"
"1820.0";"0.2324182"
"1830.0";"0.2241037"
"1840.0";"0.209585"
"1850.0";"0.2153767"
"1860.0";"0.225377"
"1870.0";"0.211884"
"1880.0";"0.2185915"
"1890.0";"0.217554"
"1900.0";"0.208288"
"1910.0";"0.2086399"
"1920.0";"0.2160524"
"1930.0";"0.2251786"
"1940.0";"0.2327904"
"1950.0";"0.2548"
"1960.0";"0.2339779"
"1970.0";"0.2368526"
"1980.0";"0.2276266"
"1990.0";"0.23321"
"2000.0";"0.2199852"
"2010.0";"0.2348626"
"2020.0";"0.2284976"
"2030.0";"0.2279426"
"2040.0";"0.2230593"
"2050.0";"0.2258165"
"2060.0";"0.228066"
"2070.0";"0.2230451"
"2080.0";"0.2197966"
"2090.0";"0.2341187"
"2100.0";"0.2424212"
"2110.0";"0.2355331"
"2120.0";"0.2415604"
"2130.0";"0.2389907"
"2140.0";"0.2405426"
"2150.0";"0.2612377"
"2160.0";"0.2514109"
"2170.0";"0.2713454"
"2180.0";"0.2739265"
"2190.0";"0.2756825"
"2200.0";"0.2626961"
"2210.0";"0.2531611"
"2220.0";"0.2558062"
"2230.0";"0.2599926"
"2240.0";"0.2569781"
"2250.0";"0.2718077"
"2260.0";"0.282134"
"2270.0";"0.2658227"
"2280.0";"0.2388442"
"2290.0";"0.2391306"
"2300.0";"0.2357984"
"2310.0";"0.2434534"
"2320.0";"0.2714019"
"2330.0";"0.2844636"
"2340.0";"0.2566598"
"2350.0";"0.2571065"
"2360.0";"0.2494819"
"2370.0";"0.2509167"
"2380.0";"0.2561952"
"2390.0";"0.2569682"
"2400.0";"0.2322056"
"2410.0";"0.228539"
"2420.0";"0.2176218"
"2430.0";"0.2297904"
"2440.0";"0.2072658"
"2450.0";"0.2150104"
