# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol9_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"1.16e-05"
"10.0";"0.0778453"
"20.0";"0.0965866"
"30.0";"0.090501"
"40.0";"0.111492"
"50.0";"0.1095724"
"60.0";"0.1241383"
"70.0";"0.1312454"
"80.0";"0.137742"
"90.0";"0.1282583"
"100.0";"0.1230943"
"110.0";"0.1228453"
"120.0";"0.1234147"
"130.0";"0.1352352"
"140.0";"0.1320459"
"150.0";"0.1339167"
"160.0";"0.136078"
"170.0";"0.1347966"
"180.0";"0.1437516"
"190.0";"0.153368"
"200.0";"0.1558306"
"210.0";"0.1403217"
"220.0";"0.1428357"
"230.0";"0.145482"
"240.0";"0.1509986"
"250.0";"0.1507456"
"260.0";"0.1494415"
"270.0";"0.1536091"
"280.0";"0.1532018"
"290.0";"0.1485674"
"300.0";"0.1389732"
"310.0";"0.1484671"
"320.0";"0.1453575"
"330.0";"0.1397284"
"340.0";"0.1423519"
"350.0";"0.1523884"
"360.0";"0.1660996"
"370.0";"0.1585841"
"380.0";"0.1624229"
"390.0";"0.1546171"
"400.0";"0.1677501"
"410.0";"0.1623937"
"420.0";"0.1782193"
"430.0";"0.1613804"
"440.0";"0.1720358"
"450.0";"0.1662929"
"460.0";"0.1836994"
"470.0";"0.1754946"
"480.0";"0.1760947"
"490.0";"0.1842155"
"500.0";"0.169414"
"510.0";"0.1616724"
"520.0";"0.1663584"
"530.0";"0.17359"
"540.0";"0.1811751"
"550.0";"0.1699798"
"560.0";"0.1725399"
"570.0";"0.1722412"
"580.0";"0.1789733"
"590.0";"0.1861722"
"600.0";"0.2026675"
"610.0";"0.1817084"
"620.0";"0.1892933"
"630.0";"0.1784769"
"640.0";"0.1910174"
"650.0";"0.2030124"
"660.0";"0.1803614"
"670.0";"0.1828039"
"680.0";"0.180555"
"690.0";"0.1832306"
"700.0";"0.18077"
"710.0";"0.1780856"
"720.0";"0.1884139"
"730.0";"0.1961522"
"740.0";"0.2101041"
"750.0";"0.2010997"
"760.0";"0.2093955"
"770.0";"0.2035696"
"780.0";"0.2057164"
"790.0";"0.2105539"
"800.0";"0.2136692"
"810.0";"0.2099114"
"820.0";"0.2020299"
"830.0";"0.1978738"
"840.0";"0.1915699"
