# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_mol16_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0856193"
"20.0";"0.0914428"
"30.0";"0.0948784"
"40.0";"0.1043178"
"50.0";"0.1087964"
"60.0";"0.1113422"
"70.0";"0.1326176"
"80.0";"0.1390859"
"90.0";"0.1260711"
"100.0";"0.1239745"
"110.0";"0.136271"
"120.0";"0.1273905"
"130.0";"0.1389059"
"140.0";"0.1528324"
"150.0";"0.1588172"
"160.0";"0.1519523"
"170.0";"0.1399834"
"180.0";"0.1330712"
"190.0";"0.1597153"
"200.0";"0.1380673"
"210.0";"0.1286938"
"220.0";"0.1399423"
"230.0";"0.1329271"
"240.0";"0.1285408"
"250.0";"0.1562758"
"260.0";"0.1549207"
"270.0";"0.1549526"
"280.0";"0.169016"
"290.0";"0.170396"
"300.0";"0.1833677"
"310.0";"0.1641157"
"320.0";"0.1697643"
"330.0";"0.1471422"
"340.0";"0.1528033"
"350.0";"0.1636175"
"360.0";"0.1808019"
"370.0";"0.1773621"
"380.0";"0.1728225"
"390.0";"0.1757848"
"400.0";"0.1678143"
"410.0";"0.1908792"
"420.0";"0.182744"
"430.0";"0.1664943"
"440.0";"0.1729883"
"450.0";"0.1558323"
"460.0";"0.1506024"
"470.0";"0.1635946"
"480.0";"0.1635917"
"490.0";"0.16351"
"500.0";"0.179713"
"510.0";"0.169902"
"520.0";"0.1623406"
"530.0";"0.1560762"
"540.0";"0.1571507"
"550.0";"0.1512805"
"560.0";"0.1590771"
"570.0";"0.1437858"
"580.0";"0.1337018"
"590.0";"0.1395738"
"600.0";"0.1423872"
"610.0";"0.154975"
"620.0";"0.1458633"
"630.0";"0.1487996"
"640.0";"0.1438827"
"650.0";"0.1339326"
"660.0";"0.1397799"
"670.0";"0.1461178"
"680.0";"0.1481266"
"690.0";"0.1520078"
"700.0";"0.1818644"
"710.0";"0.1756534"
"720.0";"0.1985004"
"730.0";"0.2129092"
"740.0";"0.1957724"
"750.0";"0.1792096"
"760.0";"0.1856483"
"770.0";"0.1846123"
"780.0";"0.1993497"
"790.0";"0.1898823"
"800.0";"0.1806051"
"810.0";"0.1863523"
"820.0";"0.1992245"
"830.0";"0.1671589"
"840.0";"0.1649878"
"850.0";"0.1691997"
"860.0";"0.1785645"
"870.0";"0.1773493"
"880.0";"0.176786"
"890.0";"0.1899889"
"900.0";"0.1942388"
"910.0";"0.1951176"
"920.0";"0.1899629"
"930.0";"0.1718188"
"940.0";"0.1663757"
"950.0";"0.1720986"
"960.0";"0.1814958"
"970.0";"0.1961811"
"980.0";"0.2126102"
"990.0";"0.209397"
"1000.0";"0.2093741"
"1010.0";"0.209485"
"1020.0";"0.2007436"
"1030.0";"0.1943437"
"1040.0";"0.2099224"
"1050.0";"0.1919155"
"1060.0";"0.1948353"
"1070.0";"0.2195063"
"1080.0";"0.2094136"
