# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mindist_mol3_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-outer_dimer_area"
"5040.0";"2.455933"
"5050.0";"2.47326"
"5060.0";"2.415072"
"5070.0";"2.396053"
"5080.0";"2.510768"
"5090.0";"2.41084"
"5100.0";"2.482848"
"5110.0";"2.335548"
"5120.0";"2.416324"
"5130.0";"2.489502"
"5140.0";"2.327929"
"5150.0";"2.4189"
"5160.0";"2.407955"
"5170.0";"2.38907"
"5180.0";"2.329347"
"5190.0";"2.331443"
"5200.0";"2.447181"
"5210.0";"2.314921"
"5220.0";"2.329548"
"5230.0";"2.333288"
"5240.0";"2.381271"
"5250.0";"2.313216"
"5260.0";"2.367322"
"5270.0";"2.380072"
"5280.0";"2.396791"
"5290.0";"2.35297"
"5300.0";"2.307407"
"5310.0";"2.313454"
"5320.0";"2.349952"
"5330.0";"2.387024"
"5340.0";"2.379014"
"5350.0";"2.382451"
"5360.0";"2.439263"
"5370.0";"2.424877"
"5380.0";"2.407794"
"5390.0";"2.3381"
"5400.0";"2.521828"
"5410.0";"2.348971"
"5420.0";"2.357915"
"5430.0";"2.392155"
"5440.0";"2.352194"
"5450.0";"2.388242"
"5460.0";"2.33919"
"5470.0";"2.345079"
"5480.0";"2.41541"
"5490.0";"2.395807"
"5500.0";"2.344944"
"5510.0";"2.38222"
"5520.0";"2.410177"
"5530.0";"2.391297"
"5540.0";"2.341366"
"5550.0";"2.345495"
"5560.0";"2.379115"
"5570.0";"2.362857"
"5580.0";"2.313495"
"5590.0";"2.319334"
"5600.0";"2.379519"
"5610.0";"2.387781"
"5620.0";"2.314649"
"5630.0";"2.340145"
"5640.0";"2.418216"
"5650.0";"2.371275"
"5660.0";"2.320633"
"5670.0";"2.340471"
"5680.0";"2.333995"
"5690.0";"2.25999"
"5700.0";"2.359769"
"5710.0";"2.337961"
"5720.0";"2.329829"
"5730.0";"2.352635"
"5740.0";"2.32069"
"5750.0";"2.322849"
"5760.0";"2.329728"
"5770.0";"2.322239"
"5780.0";"2.306639"
"5790.0";"2.34348"
"5800.0";"2.34219"
"5810.0";"2.254936"
"5820.0";"2.344003"
"5830.0";"2.283572"
"5840.0";"2.374095"
"5850.0";"2.3544"
"5860.0";"2.329965"
"5870.0";"2.323951"
"5880.0";"2.334008"
"5890.0";"2.388935"
"5900.0";"2.322783"
"5910.0";"2.405485"
"5920.0";"2.357649"
"5930.0";"2.263183"
"5940.0";"2.346509"
"5950.0";"2.310084"
"5960.0";"2.319518"
"5970.0";"2.293999"
"5980.0";"2.358765"
"5990.0";"2.40429"
"6000.0";"2.336866"
"6010.0";"2.25618"
"6020.0";"2.372006"
"6030.0";"2.296999"
"6040.0";"2.330522"
"6050.0";"2.330162"
"6060.0";"2.324413"
"6070.0";"2.385574"
"6080.0";"2.344929"
"6090.0";"2.307168"
"6100.0";"2.299585"
"6110.0";"2.239129"
"6120.0";"2.33739"
"6130.0";"2.352115"
"6140.0";"2.315274"
"6150.0";"2.35938"
"6160.0";"2.35609"
"6170.0";"2.441549"
"6180.0";"2.333051"
"6190.0";"2.352748"
"6200.0";"2.281615"
"6210.0";"2.36444"
"6220.0";"2.31397"
"6230.0";"2.390021"
"6240.0";"2.31404"
"6250.0";"2.348293"
"6260.0";"2.326262"
"6270.0";"2.391769"
"6280.0";"2.416396"
"6290.0";"2.261833"
"6300.0";"2.353954"
"6310.0";"2.345656"
"6320.0";"2.410245"
"6330.0";"2.336175"
"6340.0";"2.371233"
"6350.0";"2.314517"
"6360.0";"2.348506"
"6370.0";"2.367014"
"6380.0";"2.313639"
"6390.0";"2.424461"
"6400.0";"2.430874"
"6410.0";"2.339668"
"6420.0";"2.348202"
"6430.0";"2.366183"
"6440.0";"2.444803"
"6450.0";"2.368404"
"6460.0";"2.361498"
"6470.0";"2.330315"
"6480.0";"2.382816"
"6490.0";"2.403318"
"6500.0";"2.31639"
"6510.0";"2.385381"
"6520.0";"2.353708"
"6530.0";"2.342857"
"6540.0";"2.423325"
"6550.0";"2.426079"
"6560.0";"2.330073"
"6570.0";"2.372395"
"6580.0";"2.287648"
"6590.0";"2.360727"
"6600.0";"2.29009"
"6610.0";"2.359472"
"6620.0";"2.375864"
"6630.0";"2.326881"
"6640.0";"2.282133"
"6650.0";"2.354983"
"6660.0";"2.387281"
"6670.0";"2.37069"
"6680.0";"2.407372"
"6690.0";"2.436583"
"6700.0";"2.421297"
"6710.0";"2.352501"
"6720.0";"2.330556"
"6730.0";"2.359435"
"6740.0";"2.374496"
"6750.0";"2.344022"
"6760.0";"2.427764"
"6770.0";"2.392657"
"6780.0";"2.35371"
"6790.0";"2.29942"
"6800.0";"2.378342"
"6810.0";"2.321918"
"6820.0";"2.41104"
"6830.0";"2.352346"
"6840.0";"2.285866"
"6850.0";"2.365297"
"6860.0";"2.436026"
"6870.0";"2.390951"
"6880.0";"2.361258"
"6890.0";"2.424254"
"6900.0";"2.362641"
"6910.0";"2.447152"
"6920.0";"2.34468"
"6930.0";"2.374257"
"6940.0";"2.34162"
"6950.0";"2.364413"
"6960.0";"2.299088"
"6970.0";"2.291241"
"6980.0";"2.256358"
"6990.0";"2.285573"
"7000.0";"2.336584"
"7010.0";"2.317255"
"7020.0";"2.330925"
"7030.0";"2.342983"
"7040.0";"2.345768"
"7050.0";"2.365309"
"7060.0";"2.39698"
"7070.0";"2.4027"
"7080.0";"2.383425"
"7090.0";"2.352553"
"7100.0";"2.34429"
"7110.0";"2.34538"
"7120.0";"2.335005"
"7130.0";"2.415214"
"7140.0";"2.46575"
"7150.0";"2.373055"
"7160.0";"2.432721"
"7170.0";"2.383273"
"7180.0";"2.358957"
"7190.0";"2.351724"
"7200.0";"2.354218"
"7210.0";"2.427488"
"7220.0";"2.316285"
"7230.0";"2.337076"
"7240.0";"2.383248"
"7250.0";"2.430085"
"7260.0";"2.503628"
"7270.0";"2.401872"
"7280.0";"2.331892"
"7290.0";"2.309967"
"7300.0";"2.412021"
"7310.0";"2.387108"
"7320.0";"2.322453"
"7330.0";"2.345925"
"7340.0";"2.402873"
"7350.0";"2.402151"
"7360.0";"2.390021"
"7370.0";"2.397505"
"7380.0";"2.413781"
"7390.0";"2.363868"
"7400.0";"2.401588"
"7410.0";"2.397601"
"7420.0";"2.325495"
"7430.0";"2.343653"
"7440.0";"2.396184"
"7450.0";"2.368334"
"7460.0";"2.355787"
"7470.0";"2.326668"
"7480.0";"2.320237"
"7490.0";"2.330738"
"7500.0";"2.386771"
"7510.0";"2.350605"
"7520.0";"2.427191"
"7530.0";"2.411054"
"7540.0";"2.35998"
"7550.0";"2.325981"
"7560.0";"2.294952"
"7570.0";"2.305896"
"7580.0";"2.428278"
"7590.0";"2.409849"
"7600.0";"2.336926"
"7610.0";"2.380754"
"7620.0";"2.347365"
"7630.0";"2.292754"
"7640.0";"2.341078"
"7650.0";"2.412921"
"7660.0";"2.36373"
"7670.0";"2.468753"
"7680.0";"2.33831"
"7690.0";"2.297746"
"7700.0";"2.418543"
"7710.0";"2.425971"
"7720.0";"2.338054"
"7730.0";"2.366317"
"7740.0";"2.399875"
"7750.0";"2.381479"
"7760.0";"2.381097"
"7770.0";"2.419277"
"7780.0";"2.376683"
"7790.0";"2.26858"
"7800.0";"2.378911"
"7810.0";"2.418736"
"7820.0";"2.365552"
"7830.0";"2.348183"
"7840.0";"2.399898"
"7850.0";"2.27452"
"7860.0";"2.324395"
"7870.0";"2.389866"
"7880.0";"2.379636"
"7890.0";"2.351676"
"7900.0";"2.477235"
"7910.0";"2.372502"
"7920.0";"2.400275"
"7930.0";"2.284243"
"7940.0";"2.34887"
"7950.0";"2.34983"
"7960.0";"2.368471"
"7970.0";"2.449864"
"7980.0";"2.427247"
"7990.0";"2.275728"
"8000.0";"2.342728"
"8010.0";"2.393998"
"8020.0";"2.27553"
"8030.0";"2.466062"
"8040.0";"2.362433"
"8050.0";"2.321184"
"8060.0";"2.382151"
"8070.0";"2.48838"
"8080.0";"2.475217"
"8090.0";"2.451127"
"8100.0";"2.38078"
"8110.0";"2.500859"
"8120.0";"2.528197"
"8130.0";"2.557104"
"8140.0";"2.60096"
"8150.0";"2.494671"
"8160.0";"2.577809"
"8170.0";"2.480357"
"8180.0";"2.465769"
"8190.0";"2.420602"
"8200.0";"2.451161"
"8210.0";"2.4174"
"8220.0";"2.514672"
"8230.0";"2.40531"
"8240.0";"2.415066"
"8250.0";"2.396883"
"8260.0";"2.377254"
"8270.0";"2.38228"
"8280.0";"2.347702"
"8290.0";"2.489057"
"8300.0";"2.429233"
"8310.0";"2.477272"
"8320.0";"2.341074"
"8330.0";"2.393974"
"8340.0";"2.457526"
"8350.0";"2.447725"
"8360.0";"2.342843"
"8370.0";"2.365572"
"8380.0";"2.424582"
"8390.0";"2.383525"
"8400.0";"2.362379"
"8410.0";"2.433738"
"8420.0";"2.382911"
"8430.0";"2.349113"
"8440.0";"2.414351"
"8450.0";"2.423688"
"8460.0";"2.363753"
"8470.0";"2.41129"
"8480.0";"2.410917"
"8490.0";"2.420704"
"8500.0";"2.416647"
"8510.0";"2.422731"
"8520.0";"2.42882"
"8530.0";"2.245769"
"8540.0";"2.333035"
"8550.0";"2.35425"
"8560.0";"2.279436"
"8570.0";"2.405941"
"8580.0";"2.309923"
"8590.0";"2.42027"
"8600.0";"2.340691"
"8610.0";"2.3838"
"8620.0";"2.398381"
"8630.0";"2.465683"
"8640.0";"2.377112"
"8650.0";"2.373241"
"8660.0";"2.342565"
"8670.0";"2.345454"
"8680.0";"2.34396"
"8690.0";"2.298161"
"8700.0";"2.444126"
"8710.0";"2.248275"
"8720.0";"2.346394"
"8730.0";"2.274374"
"8740.0";"2.207979"
"8750.0";"2.245894"
"8760.0";"2.320061"
"8770.0";"2.368921"
"8780.0";"2.387242"
"8790.0";"2.47285"
"8800.0";"2.43155"
"8810.0";"2.390996"
"8820.0";"2.28506"
"8830.0";"2.289248"
"8840.0";"2.357118"
"8850.0";"2.360263"
"8860.0";"2.344326"
"8870.0";"2.362508"
"8880.0";"2.372526"
"8890.0";"2.431042"
"8900.0";"2.308517"
"8910.0";"2.292641"
"8920.0";"2.331895"
"8930.0";"2.334943"
"8940.0";"2.405615"
"8950.0";"2.371948"
"8960.0";"2.450027"
"8970.0";"2.49841"
"8980.0";"2.379103"
"8990.0";"2.383466"
"9000.0";"2.351628"
"9010.0";"2.284173"
"9020.0";"2.325414"
"9030.0";"2.349793"
"9040.0";"2.400398"
"9050.0";"2.365097"
"9060.0";"2.373486"
"9070.0";"2.364656"
"9080.0";"2.467763"
"9090.0";"2.415901"
"9100.0";"2.288741"
"9110.0";"2.195108"
"9120.0";"2.291983"
"9130.0";"2.294962"
"9140.0";"2.327896"
"9150.0";"2.290064"
"9160.0";"2.273067"
"9170.0";"2.211265"
"9180.0";"2.250671"
"9190.0";"2.248412"
"9200.0";"2.301226"
"9210.0";"2.275526"
"9220.0";"2.196023"
"9230.0";"2.270178"
"9240.0";"2.244269"
"9250.0";"2.32715"
"9260.0";"2.314107"
"9270.0";"2.241923"
"9280.0";"2.354028"
"9290.0";"2.309485"
"9300.0";"2.269686"
"9310.0";"2.256261"
"9320.0";"2.280813"
"9330.0";"2.383382"
"9340.0";"2.284678"
"9350.0";"2.286121"
"9360.0";"2.324178"
"9370.0";"2.300033"
"9380.0";"2.294646"
"9390.0";"2.35779"
"9400.0";"2.373088"
"9410.0";"2.303793"
"9420.0";"2.452697"
"9430.0";"2.30789"
"9440.0";"2.394057"
"9450.0";"2.358354"
"9460.0";"2.374753"
"9470.0";"2.338901"
"9480.0";"2.303218"
"9490.0";"2.349679"
"9500.0";"2.375717"
"9510.0";"2.378052"
"9520.0";"2.326734"
"9530.0";"2.376503"
"9540.0";"2.386922"
"9550.0";"2.320713"
"9560.0";"2.265837"
"9570.0";"2.348833"
"9580.0";"2.365483"
"9590.0";"2.356873"
"9600.0";"2.433616"
"9610.0";"2.450318"
"9620.0";"2.414536"
"9630.0";"2.292118"
"9640.0";"2.303196"
"9650.0";"2.331434"
"9660.0";"2.302613"
"9670.0";"2.227947"
"9680.0";"2.320964"
"9690.0";"2.350325"
"9700.0";"2.278609"
"9710.0";"2.362024"
"9720.0";"2.285159"
"9730.0";"2.368401"
"9740.0";"2.321254"
"9750.0";"2.370869"
"9760.0";"2.339745"
"9770.0";"2.454909"
"9780.0";"2.410429"
"9790.0";"2.282063"
"9800.0";"2.343431"
"9810.0";"2.336182"
"9820.0";"2.346591"
"9830.0";"2.450968"
"9840.0";"2.28632"
"9850.0";"2.294411"
"9860.0";"2.256461"
"9870.0";"2.383666"
"9880.0";"2.398341"
"9890.0";"2.368905"
"9900.0";"2.274869"
"9910.0";"2.415917"
"9920.0";"2.430731"
"9930.0";"2.394955"
"9940.0";"2.423587"
"9950.0";"2.484496"
"9960.0";"2.501685"
"9970.0";"2.425825"
"9980.0";"2.402243"
"9990.0";"2.298356"
"10000.0";"2.381578"
"10010.0";"2.395142"
"10020.0";"2.43374"
"10030.0";"2.392854"
"10040.0";"2.310593"
"10050.0";"2.436259"
"10060.0";"2.323548"
"10070.0";"2.430123"
"10080.0";"2.505892"
"10090.0";"2.388169"
"10100.0";"2.443313"
"10110.0";"2.326148"
"10120.0";"2.401209"
"10130.0";"2.317476"
"10140.0";"2.311681"
"10150.0";"2.242143"
"10160.0";"2.266477"
"10170.0";"2.346002"
"10180.0";"2.415248"
"10190.0";"2.306769"
"10200.0";"2.316726"
"10210.0";"2.330324"
"10220.0";"2.27262"
"10230.0";"2.24855"
"10240.0";"2.263984"
"10250.0";"2.272609"
"10260.0";"2.172231"
"10270.0";"2.122731"
"10280.0";"2.144523"
"10290.0";"2.08146"
"10300.0";"2.187837"
"10310.0";"2.103814"
"10320.0";"2.105793"
"10330.0";"2.187612"
"10340.0";"2.139177"
"10350.0";"2.032738"
"10360.0";"2.133301"
"10370.0";"2.116368"
"10380.0";"2.075033"
"10390.0";"2.195857"
"10400.0";"2.132518"
"10410.0";"2.111875"
"10420.0";"2.1032"
"10430.0";"2.13797"
"10440.0";"2.135113"
"10450.0";"2.184899"
"10460.0";"2.08127"
"10470.0";"2.094391"
"10480.0";"2.109375"
"10490.0";"2.083652"
"10500.0";"2.087075"
"10510.0";"2.113042"
"10520.0";"2.12408"
"10530.0";"2.085651"
"10540.0";"2.102157"
"10550.0";"2.098891"
"10560.0";"2.085835"
"10570.0";"2.128402"
"10580.0";"2.107786"
"10590.0";"2.096663"
"10600.0";"2.198683"
"10610.0";"2.135686"
