# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol12_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL12-outer_dimer_area"
"1790.0";"5.552456"
"1800.0";"5.367859"
"1810.0";"5.528292"
"1820.0";"5.209118"
"1830.0";"5.133662"
"1840.0";"5.045085"
"1850.0";"5.056516"
"1860.0";"5.144719"
"1870.0";"4.95946"
"1880.0";"4.894032"
"1890.0";"5.019846"
"1900.0";"5.225459"
"1910.0";"5.360605"
"1920.0";"5.180743"
"1930.0";"5.350747"
"1940.0";"5.181201"
"1950.0";"5.558694"
"1960.0";"5.582455"
"1970.0";"5.435796"
"1980.0";"5.410966"
"1990.0";"5.636909"
"2000.0";"5.910515"
"2010.0";"5.931325"
"2020.0";"6.010181"
"2030.0";"5.998819"
"2040.0";"6.056312"
"2050.0";"6.195517"
"2060.0";"6.182772"
"2070.0";"6.254418"
"2080.0";"6.234853"
"2090.0";"6.216569"
"2100.0";"6.31593"
"2110.0";"6.466999"
"2120.0";"6.202291"
"2130.0";"6.320244"
"2140.0";"6.220297"
"2150.0";"6.309425"
"2160.0";"6.137952"
"2170.0";"6.040902"
"2180.0";"5.927075"
"2190.0";"6.058087"
"2200.0";"6.052865"
"2210.0";"6.234231"
"2220.0";"6.208818"
"2230.0";"6.525887"
"2240.0";"6.462493"
"2250.0";"6.458302"
"2260.0";"6.361313"
"2270.0";"6.1508"
"2280.0";"5.996793"
"2290.0";"5.871338"
"2300.0";"5.977405"
"2310.0";"6.105568"
"2320.0";"5.978736"
"2330.0";"6.147661"
"2340.0";"6.293812"
"2350.0";"5.81475"
"2360.0";"5.710907"
"2370.0";"5.693724"
"2380.0";"5.76479"
"2390.0";"5.780894"
"2400.0";"5.710348"
"2410.0";"5.830406"
"2420.0";"6.117546"
"2430.0";"5.91004"
"2440.0";"5.61927"
"2450.0";"5.596257"
"2460.0";"5.603092"
"2470.0";"5.585068"
"2480.0";"5.480898"
"2490.0";"5.360516"
"2500.0";"5.306431"
"2510.0";"5.375859"
"2520.0";"5.444643"
"2530.0";"5.325411"
"2540.0";"5.396991"
"2550.0";"5.514311"
"2560.0";"5.39688"
"2570.0";"5.455823"
"2580.0";"5.384898"
"2590.0";"5.381178"
"2600.0";"5.47875"
"2610.0";"5.693912"
"2620.0";"5.790999"
"2630.0";"5.738043"
"2640.0";"5.881796"
"2650.0";"5.771335"
"2660.0";"5.979486"
"2670.0";"5.785495"
"2680.0";"5.843508"
"2690.0";"5.924067"
"2700.0";"6.226677"
"2710.0";"6.275562"
"2720.0";"6.298378"
"2730.0";"6.343419"
"2740.0";"6.296504"
"2750.0";"6.695768"
"2760.0";"6.712142"
"2770.0";"6.957254"
"2780.0";"6.739276"
"2790.0";"6.781158"
"2800.0";"7.103206"
"2810.0";"7.074108"
"2820.0";"7.151583"
"2830.0";"7.002713"
"2840.0";"6.888042"
"2850.0";"6.933999"
"2860.0";"6.583119"
"2870.0";"6.301148"
"2880.0";"6.334151"
"2890.0";"6.296904"
"2900.0";"6.170114"
"2910.0";"6.427292"
"2920.0";"6.346537"
"2930.0";"6.27998"
"2940.0";"6.285765"
"2950.0";"6.294325"
"2960.0";"6.352331"
"2970.0";"6.310029"
"2980.0";"6.127783"
"2990.0";"6.041128"
"3000.0";"5.778525"
"3010.0";"5.559273"
"3020.0";"5.567175"
"3030.0";"5.371813"
"3040.0";"5.303683"
"3050.0";"4.965686"
"3060.0";"5.181577"
"3070.0";"5.366169"
"3080.0";"5.391805"
"3090.0";"5.287536"
"3100.0";"5.186703"
"3110.0";"5.123304"
"3120.0";"4.87414"
"3130.0";"4.913236"
"3140.0";"4.812169"
"3150.0";"4.940238"
"3160.0";"4.469161"
"3170.0";"4.430326"
"3180.0";"4.421469"
"3190.0";"4.342951"
"3200.0";"4.282235"
"3210.0";"4.486048"
"3220.0";"4.528533"
"3230.0";"4.772933"
"3240.0";"4.735096"
"3250.0";"4.825819"
"3260.0";"4.945434"
"3270.0";"4.818263"
"3280.0";"4.823672"
"3290.0";"4.776461"
"3300.0";"4.581789"
"3310.0";"4.748026"
"3320.0";"4.510693"
"3330.0";"4.459316"
"3340.0";"4.366557"
"3350.0";"4.177522"
"3360.0";"4.122517"
"3370.0";"4.005532"
"3380.0";"4.254859"
"3390.0";"4.151594"
"3400.0";"4.085525"
"3410.0";"4.078582"
"3420.0";"4.131369"
"3430.0";"4.097954"
"3440.0";"4.077153"
"3450.0";"4.402504"
"3460.0";"4.303379"
"3470.0";"4.316471"
"3480.0";"4.115043"
"3490.0";"4.089845"
"3500.0";"4.132698"
"3510.0";"4.291391"
"3520.0";"4.091233"
"3530.0";"4.001456"
"3540.0";"4.032061"
"3550.0";"4.03754"
"3560.0";"3.980873"
"3570.0";"3.77581"
"3580.0";"3.686817"
"3590.0";"3.679887"
"3600.0";"3.703723"
"3610.0";"3.830587"
"3620.0";"3.69911"
"3630.0";"3.921699"
"3640.0";"3.64466"
"3650.0";"3.885224"
"3660.0";"3.68282"
"3670.0";"3.771478"
"3680.0";"4.151786"
"3690.0";"4.240589"
"3700.0";"4.11975"
"3710.0";"4.054039"
"3720.0";"4.192288"
"3730.0";"4.167125"
"3740.0";"4.04162"
"3750.0";"4.065361"
"3760.0";"3.657714"
"3770.0";"4.03371"
"3780.0";"4.042385"
"3790.0";"3.996106"
"3800.0";"3.879985"
"3810.0";"3.937798"
"3820.0";"4.012527"
"3830.0";"4.197656"
"3840.0";"4.016551"
"3850.0";"3.916959"
"3860.0";"4.269911"
"3870.0";"4.533339"
"3880.0";"4.45204"
"3890.0";"4.232022"
"3900.0";"4.280971"
"3910.0";"4.265629"
"3920.0";"3.938378"
"3930.0";"4.180731"
"3940.0";"4.246829"
"3950.0";"4.460208"
"3960.0";"4.64275"
"3970.0";"4.2472"
"3980.0";"3.962408"
"3990.0";"4.053313"
"4000.0";"4.211975"
"4010.0";"4.380639"
"4020.0";"4.249675"
"4030.0";"4.446542"
"4040.0";"4.36145"
"4050.0";"4.253433"
"4060.0";"4.192669"
"4070.0";"4.418517"
"4080.0";"4.557704"
"4090.0";"4.663637"
"4100.0";"4.635746"
"4110.0";"4.597117"
"4120.0";"4.708976"
"4130.0";"4.611203"
"4140.0";"4.739465"
"4150.0";"4.762166"
"4160.0";"4.508403"
"4170.0";"4.316767"
"4180.0";"4.194942"
"4190.0";"4.259504"
"4200.0";"4.423187"
"4210.0";"4.484104"
"4220.0";"4.318056"
"4230.0";"4.224154"
"4240.0";"3.887"
"4250.0";"3.772966"
"4260.0";"3.870335"
"4270.0";"3.825839"
"4280.0";"3.882745"
"4290.0";"3.802446"
"4300.0";"3.815015"
"4310.0";"4.138062"
"4320.0";"3.968745"
"4330.0";"3.794361"
"4340.0";"3.719445"
"4350.0";"3.698441"
"4360.0";"3.502218"
"4370.0";"3.465684"
"4380.0";"3.393141"
"4390.0";"3.651872"
"4400.0";"3.671103"
"4410.0";"3.5618"
"4420.0";"3.560971"
"4430.0";"3.579103"
"4440.0";"3.506472"
"4450.0";"3.292634"
"4460.0";"3.110868"
"4470.0";"2.803619"
"4480.0";"2.960237"
"4490.0";"3.220748"
"4500.0";"3.296898"
"4510.0";"3.126266"
"4520.0";"2.991042"
"4530.0";"2.829478"
"4540.0";"2.75593"
"4550.0";"2.660381"
"4560.0";"2.817667"
"4570.0";"2.87016"
"4580.0";"2.813788"
"4590.0";"2.916012"
"4600.0";"3.022969"
"4610.0";"2.846388"
"4620.0";"2.987337"
"4630.0";"3.089664"
"4640.0";"3.374693"
"4650.0";"3.412412"
"4660.0";"3.49934"
"4670.0";"3.22279"
"4680.0";"2.890766"
"4690.0";"2.750952"
"4700.0";"2.844056"
"4710.0";"2.907318"
"4720.0";"2.921566"
"4730.0";"3.136827"
"4740.0";"3.353137"
"4750.0";"3.105838"
"4760.0";"2.901277"
"4770.0";"2.612055"
"4780.0";"2.472198"
"4790.0";"2.359612"
"4800.0";"2.19863"
"4810.0";"2.41717"
"4820.0";"2.534917"
"4830.0";"2.70572"
"4840.0";"2.602056"
"4850.0";"2.539175"
"4860.0";"2.296365"
"4870.0";"2.246839"
"4880.0";"2.259107"
"4890.0";"2.188946"
"4900.0";"2.526256"
"4910.0";"2.588266"
"4920.0";"2.766095"
"4930.0";"2.709193"
"4940.0";"2.810124"
"4950.0";"2.912238"
"4960.0";"3.015692"
"4970.0";"2.879408"
"4980.0";"2.669549"
"4990.0";"2.735427"
"5000.0";"2.8349"
"5010.0";"2.996312"
"5020.0";"3.161779"
"5030.0";"3.350156"
"5040.0";"3.528797"
"5050.0";"3.643267"
"5060.0";"3.512029"
"5070.0";"3.46564"
"5080.0";"3.450887"
"5090.0";"3.725331"
"5100.0";"3.33908"
"5110.0";"3.282712"
"5120.0";"3.510683"
"5130.0";"3.740721"
"5140.0";"3.763979"
"5150.0";"3.945925"
"5160.0";"3.818007"
"5170.0";"3.778624"
"5180.0";"3.662079"
"5190.0";"3.428287"
"5200.0";"3.539103"
"5210.0";"3.594263"
"5220.0";"3.566298"
"5230.0";"3.363913"
"5240.0";"3.054208"
"5250.0";"3.061625"
"5260.0";"3.077007"
"5270.0";"2.940847"
"5280.0";"2.850241"
"5290.0";"2.72238"
"5300.0";"2.639032"
"5310.0";"2.960208"
"5320.0";"3.05096"
"5330.0";"3.038037"
"5340.0";"3.05294"
"5350.0";"3.104533"
"5360.0";"3.289492"
"5370.0";"3.182127"
"5380.0";"3.073724"
"5390.0";"3.152754"
"5400.0";"2.976255"
"5410.0";"3.012742"
"5420.0";"3.154645"
"5430.0";"2.997509"
"5440.0";"3.250242"
"5450.0";"3.25193"
"5460.0";"3.120466"
"5470.0";"2.905715"
"5480.0";"2.859718"
"5490.0";"2.796124"
"5500.0";"2.750915"
"5510.0";"2.91742"
"5520.0";"3.085123"
"5530.0";"3.00207"
"5540.0";"2.875869"
"5550.0";"2.8919"
"5560.0";"2.86646"
"5570.0";"2.836579"
"5580.0";"3.171685"
"5590.0";"3.125602"
"5600.0";"3.033237"
"5610.0";"3.221596"
"5620.0";"2.995724"
"5630.0";"2.988137"
"5640.0";"2.801944"
"5650.0";"2.886068"
"5660.0";"2.917547"
"5670.0";"2.778064"
"5680.0";"2.695791"
"5690.0";"2.733257"
"5700.0";"2.819479"
"5710.0";"2.872856"
"5720.0";"2.96516"
"5730.0";"2.804888"
"5740.0";"2.978454"
"5750.0";"2.678389"
"5760.0";"3.04857"
"5770.0";"2.993781"
"5780.0";"3.075673"
"5790.0";"3.103215"
"5800.0";"3.060493"
"5810.0";"2.818498"
"5820.0";"2.895793"
"5830.0";"3.302395"
"5840.0";"3.556187"
"5850.0";"3.476669"
"5860.0";"3.313444"
"5870.0";"3.347722"
"5880.0";"3.269928"
"5890.0";"3.251353"
"5900.0";"3.07826"
"5910.0";"3.14369"
"5920.0";"3.386016"
"5930.0";"3.112381"
"5940.0";"3.030613"
"5950.0";"3.109499"
"5960.0";"3.009314"
"5970.0";"3.236906"
"5980.0";"3.281955"
"5990.0";"3.400399"
"6000.0";"3.224101"
"6010.0";"3.026572"
"6020.0";"2.897783"
"6030.0";"2.735009"
"6040.0";"2.838536"
"6050.0";"2.640283"
"6060.0";"2.621427"
"6070.0";"2.607921"
"6080.0";"2.686772"
"6090.0";"2.915894"
"6100.0";"2.843275"
"6110.0";"2.680123"
"6120.0";"2.611337"
"6130.0";"2.640482"
"6140.0";"2.714244"
"6150.0";"3.121441"
"6160.0";"3.137875"
"6170.0";"3.265173"
"6180.0";"3.306375"
"6190.0";"3.2858"
"6200.0";"3.212407"
"6210.0";"3.204916"
"6220.0";"3.321113"
"6230.0";"3.232248"
"6240.0";"3.135252"
"6250.0";"3.082725"
"6260.0";"3.088473"
"6270.0";"3.189524"
"6280.0";"2.914603"
"6290.0";"2.805581"
"6300.0";"3.037091"
"6310.0";"2.860848"
"6320.0";"2.881646"
"6330.0";"2.903157"
"6340.0";"2.879919"
"6350.0";"2.863006"
"6360.0";"2.930602"
"6370.0";"2.905588"
"6380.0";"3.097229"
"6390.0";"3.320982"
"6400.0";"3.425375"
"6410.0";"3.549878"
"6420.0";"3.884765"
"6430.0";"4.02431"
"6440.0";"4.116245"
"6450.0";"4.014045"
"6460.0";"4.117126"
"6470.0";"3.858845"
"6480.0";"4.031786"
"6490.0";"4.148607"
"6500.0";"4.165915"
"6510.0";"4.180516"
"6520.0";"4.28259"
"6530.0";"4.254505"
"6540.0";"4.109949"
"6550.0";"3.969247"
"6560.0";"4.282941"
"6570.0";"3.908607"
"6580.0";"3.770198"
"6590.0";"3.812618"
"6600.0";"3.973852"
"6610.0";"4.187233"
"6620.0";"4.065931"
"6630.0";"3.989131"
"6640.0";"3.931414"
"6650.0";"3.937819"
"6660.0";"4.023549"
"6670.0";"4.05283"
"6680.0";"4.058391"
"6690.0";"4.30813"
"6700.0";"4.20605"
"6710.0";"3.989451"
"6720.0";"4.153619"
"6730.0";"4.419958"
"6740.0";"4.128458"
"6750.0";"3.942046"
"6760.0";"4.183019"
"6770.0";"4.031014"
"6780.0";"3.661594"
"6790.0";"3.365989"
"6800.0";"3.433829"
"6810.0";"3.507628"
"6820.0";"3.631191"
"6830.0";"3.677469"
"6840.0";"3.647433"
"6850.0";"3.634341"
"6860.0";"3.66124"
"6870.0";"3.670661"
"6880.0";"3.624016"
"6890.0";"3.55578"
"6900.0";"3.36952"
"6910.0";"3.272317"
"6920.0";"3.404976"
"6930.0";"3.345885"
"6940.0";"3.394247"
"6950.0";"3.168405"
"6960.0";"3.180305"
"6970.0";"3.143495"
"6980.0";"3.305036"
"6990.0";"3.536984"
"7000.0";"3.514179"
"7010.0";"3.394683"
"7020.0";"3.495941"
"7030.0";"3.477126"
"7040.0";"3.483042"
"7050.0";"3.468871"
"7060.0";"3.455959"
"7070.0";"3.549024"
"7080.0";"3.690757"
"7090.0";"3.957899"
"7100.0";"3.963967"
"7110.0";"4.175547"
"7120.0";"4.204522"
"7130.0";"4.455346"
"7140.0";"4.36921"
"7150.0";"4.543605"
"7160.0";"4.561603"
"7170.0";"4.514239"
"7180.0";"4.463587"
"7190.0";"4.552223"
"7200.0";"4.674208"
"7210.0";"4.442232"
"7220.0";"4.508436"
"7230.0";"4.609091"
"7240.0";"4.643127"
"7250.0";"4.510202"
"7260.0";"4.462321"
"7270.0";"4.395874"
"7280.0";"4.553532"
"7290.0";"4.682313"
"7300.0";"4.647426"
"7310.0";"4.83152"
"7320.0";"4.794044"
"7330.0";"5.084319"
"7340.0";"5.256369"
"7350.0";"5.13888"
"7360.0";"4.940799"
"7370.0";"4.733365"
"7380.0";"4.676494"
"7390.0";"4.35312"
"7400.0";"4.341559"
"7410.0";"4.396631"
"7420.0";"4.387234"
"7430.0";"4.238081"
"7440.0";"4.27122"
"7450.0";"4.111559"
"7460.0";"4.102025"
"7470.0";"4.278259"
"7480.0";"4.151613"
"7490.0";"4.242647"
"7500.0";"4.038287"
"7510.0";"4.147214"
"7520.0";"4.258958"
"7530.0";"3.933476"
"7540.0";"3.884539"
"7550.0";"3.873845"
"7560.0";"3.991804"
"7570.0";"4.012667"
"7580.0";"4.193877"
"7590.0";"4.42133"
"7600.0";"4.147448"
"7610.0";"4.616145"
"7620.0";"4.520162"
"7630.0";"4.550738"
"7640.0";"4.277102"
"7650.0";"4.318312"
"7660.0";"4.155413"
"7670.0";"4.240041"
"7680.0";"4.44884"
"7690.0";"4.646515"
"7700.0";"4.737758"
"7710.0";"4.668786"
"7720.0";"4.869706"
"7730.0";"4.501314"
"7740.0";"4.28331"
"7750.0";"4.06409"
"7760.0";"4.037078"
"7770.0";"4.177206"
"7780.0";"4.186083"
"7790.0";"4.054687"
"7800.0";"4.014855"
"7810.0";"3.951806"
"7820.0";"3.990442"
"7830.0";"3.875906"
"7840.0";"3.713462"
"7850.0";"3.816619"
"7860.0";"3.752654"
"7870.0";"3.697265"
"7880.0";"3.410125"
"7890.0";"3.316943"
"7900.0";"3.194231"
"7910.0";"3.179557"
"7920.0";"3.410001"
"7930.0";"3.263571"
"7940.0";"3.404004"
"7950.0";"3.644441"
"7960.0";"3.328531"
"7970.0";"3.462439"
"7980.0";"3.434639"
"7990.0";"3.277597"
"8000.0";"3.590887"
"8010.0";"3.276538"
"8020.0";"3.327846"
"8030.0";"3.214395"
"8040.0";"3.040467"
"8050.0";"3.023599"
"8060.0";"2.863735"
"8070.0";"2.760135"
"8080.0";"2.771796"
"8090.0";"2.71572"
"8100.0";"2.896197"
"8110.0";"2.869969"
"8120.0";"2.93054"
"8130.0";"3.020197"
"8140.0";"3.01396"
"8150.0";"2.997657"
"8160.0";"3.283745"
"8170.0";"3.353653"
"8180.0";"3.118415"
"8190.0";"2.953178"
"8200.0";"3.017832"
"8210.0";"2.961252"
"8220.0";"3.07621"
"8230.0";"3.273573"
"8240.0";"3.120331"
"8250.0";"3.097902"
"8260.0";"3.024096"
"8270.0";"2.931935"
"8280.0";"2.688574"
"8290.0";"2.73378"
"8300.0";"2.887621"
"8310.0";"2.933371"
"8320.0";"2.759859"
"8330.0";"2.771135"
"8340.0";"2.93597"
"8350.0";"3.00212"
"8360.0";"2.92433"
"8370.0";"2.961978"
"8380.0";"3.132456"
"8390.0";"3.097127"
"8400.0";"3.238394"
"8410.0";"3.259694"
"8420.0";"3.221488"
"8430.0";"3.175771"
"8440.0";"3.482023"
"8450.0";"3.762722"
"8460.0";"3.924738"
"8470.0";"3.721812"
"8480.0";"3.903215"
"8490.0";"3.919892"
"8500.0";"3.931037"
"8510.0";"4.116182"
"8520.0";"4.232604"
"8530.0";"4.210721"
"8540.0";"4.189548"
"8550.0";"4.156376"
"8560.0";"4.536324"
"8570.0";"4.380735"
"8580.0";"4.560765"
"8590.0";"4.599302"
"8600.0";"4.602586"
"8610.0";"4.73257"
"8620.0";"4.64239"
"8630.0";"4.857919"
"8640.0";"4.770997"
"8650.0";"4.785378"
"8660.0";"4.70751"
"8670.0";"4.792509"
"8680.0";"4.895928"
"8690.0";"5.283422"
"8700.0";"5.311093"
"8710.0";"5.020205"
"8720.0";"5.177531"
"8730.0";"4.854743"
"8740.0";"4.558713"
"8750.0";"4.295042"
"8760.0";"4.46508"
"8770.0";"4.358047"
"8780.0";"4.4115"
"8790.0";"4.42696"
"8800.0";"4.24874"
"8810.0";"4.248285"
"8820.0";"4.057103"
"8830.0";"4.295261"
"8840.0";"4.397974"
"8850.0";"4.323915"
"8860.0";"4.383479"
"8870.0";"4.486539"
"8880.0";"4.50562"
"8890.0";"4.338936"
"8900.0";"4.00682"
"8910.0";"4.135859"
"8920.0";"4.26686"
"8930.0";"3.946311"
"8940.0";"3.798772"
"8950.0";"3.604422"
"8960.0";"3.624852"
"8970.0";"3.879745"
"8980.0";"4.152469"
"8990.0";"3.959926"
"9000.0";"4.022233"
"9010.0";"3.753641"
"9020.0";"3.606457"
"9030.0";"3.578405"
"9040.0";"3.39512"
"9050.0";"3.759258"
"9060.0";"3.970078"
"9070.0";"3.963901"
"9080.0";"3.944441"
"9090.0";"3.799688"
"9100.0";"3.692467"
"9110.0";"3.663304"
"9120.0";"3.622818"
"9130.0";"3.688345"
"9140.0";"3.783965"
"9150.0";"3.971209"
"9160.0";"4.040412"
"9170.0";"3.934737"
"9180.0";"3.901253"
"9190.0";"4.057102"
"9200.0";"4.216066"
"9210.0";"4.390063"
"9220.0";"4.485263"
"9230.0";"4.27444"
"9240.0";"4.504052"
"9250.0";"4.358386"
"9260.0";"4.52032"
"9270.0";"4.400623"
"9280.0";"4.400992"
"9290.0";"4.547042"
"9300.0";"4.648065"
"9310.0";"4.530838"
"9320.0";"4.528205"
"9330.0";"4.719388"
"9340.0";"4.855298"
"9350.0";"4.620867"
"9360.0";"4.815349"
"9370.0";"4.682101"
"9380.0";"4.72767"
"9390.0";"4.653019"
"9400.0";"4.919157"
"9410.0";"4.935204"
"9420.0";"4.976106"
"9430.0";"5.349854"
"9440.0";"5.306172"
"9450.0";"5.325725"
"9460.0";"5.269017"
"9470.0";"5.057551"
"9480.0";"5.024937"
"9490.0";"5.179827"
"9500.0";"5.093593"
"9510.0";"5.229283"
"9520.0";"5.183793"
"9530.0";"5.137072"
"9540.0";"5.002946"
"9550.0";"5.136504"
"9560.0";"5.146822"
"9570.0";"5.115716"
"9580.0";"5.29885"
"9590.0";"5.240839"
"9600.0";"5.322023"
"9610.0";"4.819888"
"9620.0";"4.949466"
"9630.0";"4.723915"
"9640.0";"4.744087"
"9650.0";"4.928151"
"9660.0";"4.605642"
"9670.0";"4.421658"
"9680.0";"4.085429"
"9690.0";"4.384275"
"9700.0";"4.481605"
"9710.0";"4.401392"
"9720.0";"4.416927"
"9730.0";"4.2462"
"9740.0";"4.106139"
"9750.0";"3.998622"
"9760.0";"4.144372"
"9770.0";"4.015754"
"9780.0";"3.815215"
"9790.0";"4.05191"
"9800.0";"4.103129"
"9810.0";"3.978766"
"9820.0";"4.16485"
"9830.0";"4.12054"
"9840.0";"4.197191"
"9850.0";"4.082869"
"9860.0";"4.17598"
"9870.0";"3.988886"
"9880.0";"3.949585"
"9890.0";"3.819555"
"9900.0";"3.942688"
"9910.0";"4.133655"
"9920.0";"4.169893"
"9930.0";"3.951705"
"9940.0";"3.899146"
"9950.0";"3.495415"
"9960.0";"3.37187"
"9970.0";"3.503999"
"9980.0";"3.406461"
"9990.0";"3.415001"
"10000.0";"3.594278"
"10010.0";"3.616905"
"10020.0";"3.394569"
"10030.0";"3.335923"
"10040.0";"3.305669"
"10050.0";"3.520792"
"10060.0";"3.612129"
"10070.0";"3.624711"
"10080.0";"3.376856"
"10090.0";"3.208909"
"10100.0";"3.425143"
"10110.0";"3.196094"
"10120.0";"3.323261"
"10130.0";"3.127157"
"10140.0";"3.234016"
"10150.0";"3.513224"
"10160.0";"3.532969"
"10170.0";"3.581106"
"10180.0";"3.226331"
"10190.0";"3.178997"
"10200.0";"3.231117"
"10210.0";"3.4641"
"10220.0";"3.292742"
"10230.0";"3.59266"
"10240.0";"3.674971"
"10250.0";"3.824439"
"10260.0";"3.840954"
"10270.0";"3.756634"
"10280.0";"3.55519"
"10290.0";"3.448657"
"10300.0";"3.48672"
"10310.0";"3.883952"
"10320.0";"4.179535"
"10330.0";"4.371136"
"10340.0";"4.283478"
"10350.0";"3.900009"
"10360.0";"3.637434"
"10370.0";"3.788845"
"10380.0";"3.877986"
"10390.0";"3.9759"
"10400.0";"3.984798"
"10410.0";"4.0073"
"10420.0";"4.340292"
"10430.0";"4.072632"
"10440.0";"3.902886"
"10450.0";"4.123529"
"10460.0";"4.185311"
"10470.0";"4.221923"
"10480.0";"4.27996"
"10490.0";"4.292134"
"10500.0";"4.40361"
"10510.0";"4.259538"
"10520.0";"4.119777"
"10530.0";"3.904692"
"10540.0";"3.851897"
"10550.0";"3.482848"
"10560.0";"3.600878"
"10570.0";"3.668488"
"10580.0";"3.80706"
"10590.0";"3.966241"
"10600.0";"4.23779"
"10610.0";"3.787573"
