# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL11_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL11"
"0.0";"2.668921"
"10.0";"2.566396"
"20.0";"2.725147"
"30.0";"2.581353"
"40.0";"2.752896"
"50.0";"3.030786"
"60.0";"2.973535"
"70.0";"3.104944"
"80.0";"3.467539"
"90.0";"3.35886"
"100.0";"3.088576"
"110.0";"3.043653"
"120.0";"3.285182"
"130.0";"3.200769"
"140.0";"3.154232"
"150.0";"3.106303"
"160.0";"3.173453"
"170.0";"3.307356"
"180.0";"3.060904"
"190.0";"3.065815"
"200.0";"3.013022"
"210.0";"3.083791"
"220.0";"3.291007"
"230.0";"3.079556"
"240.0";"3.306961"
"250.0";"3.621274"
"260.0";"3.462324"
"270.0";"3.668463"
"280.0";"3.671363"
"290.0";"3.91232"
"300.0";"4.156209"
"310.0";"4.086329"
"320.0";"4.157876"
"330.0";"4.230304"
"340.0";"4.278732"
"350.0";"4.102269"
"360.0";"3.985656"
"370.0";"3.96869"
"380.0";"4.200976"
"390.0";"4.492089"
"400.0";"4.475216"
"410.0";"4.427126"
"420.0";"4.418768"
"430.0";"4.863174"
"440.0";"4.774127"
"450.0";"4.938745"
"460.0";"5.423707"
"470.0";"5.497912"
"480.0";"5.347166"
"490.0";"5.44968"
"500.0";"5.333349"
"510.0";"5.369236"
"520.0";"5.125297"
"530.0";"5.184265"
"540.0";"5.402736"
"550.0";"5.641963"
"560.0";"5.77642"
"570.0";"5.620068"
"580.0";"5.792095"
"590.0";"5.855426"
"600.0";"5.871933"
"610.0";"5.331462"
"620.0";"5.417597"
"630.0";"5.597377"
"640.0";"5.58959"
"650.0";"5.528734"
"660.0";"5.447556"
"670.0";"5.67805"
"680.0";"5.59878"
"690.0";"5.584777"
"700.0";"5.564692"
"710.0";"5.723735"
"720.0";"5.457957"
