# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL15_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL15"
"0.0";"4.129027"
"10.0";"3.939494"
"20.0";"4.043062"
"30.0";"4.021324"
"40.0";"3.816858"
"50.0";"3.678065"
"60.0";"3.595336"
"70.0";"3.706922"
"80.0";"3.790371"
"90.0";"3.767377"
"100.0";"4.057236"
"110.0";"4.073988"
"120.0";"4.131763"
"130.0";"4.013683"
"140.0";"3.84948"
"150.0";"3.547461"
"160.0";"3.281031"
"170.0";"2.957704"
"180.0";"2.905896"
"190.0";"2.937434"
"200.0";"3.154727"
"210.0";"3.159059"
"220.0";"3.314156"
"230.0";"3.121799"
"240.0";"3.439134"
"250.0";"3.616924"
"260.0";"3.69413"
"270.0";"3.579051"
"280.0";"3.639969"
"290.0";"3.69765"
"300.0";"3.71164"
"310.0";"3.589968"
"320.0";"3.347966"
"330.0";"3.095789"
"340.0";"3.149791"
"350.0";"3.291072"
"360.0";"3.103335"
"370.0";"2.929289"
"380.0";"2.809467"
"390.0";"2.629465"
"400.0";"2.566309"
"410.0";"2.372791"
"420.0";"2.60935"
"430.0";"2.632963"
"440.0";"2.796083"
"450.0";"2.727296"
"460.0";"2.600836"
"470.0";"2.923219"
"480.0";"2.893117"
"490.0";"2.822679"
"500.0";"2.813698"
"510.0";"2.753669"
"520.0";"2.651039"
"530.0";"2.545743"
"540.0";"2.478854"
"550.0";"2.477965"
"560.0";"2.313153"
"570.0";"2.50202"
"580.0";"2.393999"
"590.0";"2.119987"
"600.0";"2.124512"
"610.0";"1.88403"
"620.0";"2.003813"
"630.0";"1.969336"
"640.0";"1.949237"
"650.0";"1.825766"
"660.0";"2.315154"
"670.0";"2.149068"
"680.0";"2.131908"
"690.0";"2.337521"
"700.0";"2.271441"
"710.0";"2.760452"
"720.0";"2.675467"
"730.0";"2.70981"
"740.0";"2.841594"
"750.0";"2.906108"
"760.0";"2.66017"
"770.0";"2.606044"
"780.0";"2.596504"
"790.0";"2.352927"
"800.0";"2.217489"
"810.0";"2.318663"
"820.0";"2.306204"
"830.0";"2.32735"
"840.0";"2.386126"
"850.0";"2.60167"
"860.0";"2.514024"
"870.0";"2.506285"
"880.0";"2.510211"
"890.0";"2.153282"
"900.0";"2.174571"
"910.0";"2.076622"
"920.0";"2.127571"
"930.0";"2.242007"
"940.0";"1.97971"
"950.0";"2.188796"
"960.0";"2.148662"
"970.0";"2.075767"
"980.0";"2.209986"
"990.0";"2.06115"
"1000.0";"2.234852"
"1010.0";"2.223786"
"1020.0";"2.182245"
"1030.0";"2.115527"
"1040.0";"2.071224"
"1050.0";"2.038601"
"1060.0";"2.011966"
"1070.0";"1.952317"
"1080.0";"2.003244"
"1090.0";"2.091603"
"1100.0";"2.186007"
"1110.0";"2.241952"
"1120.0";"2.129"
"1130.0";"2.238825"
"1140.0";"2.471973"
"1150.0";"2.640503"
"1160.0";"2.570951"
"1170.0";"2.479641"
"1180.0";"2.544927"
"1190.0";"2.64772"
"1200.0";"2.382872"
"1210.0";"2.731207"
"1220.0";"2.79592"
"1230.0";"2.855041"
"1240.0";"2.990428"
"1250.0";"3.148938"
"1260.0";"2.92921"
"1270.0";"3.236785"
"1280.0";"3.014345"
"1290.0";"2.903837"
"1300.0";"2.950887"
"1310.0";"3.025333"
"1320.0";"3.144952"
"1330.0";"3.024169"
"1340.0";"3.021845"
"1350.0";"2.956597"
"1360.0";"3.092454"
"1370.0";"3.163394"
"1380.0";"3.065725"
"1390.0";"3.02138"
"1400.0";"2.885176"
"1410.0";"2.706132"
"1420.0";"2.584219"
"1430.0";"2.480598"
"1440.0";"2.267166"
"1450.0";"2.417272"
"1460.0";"2.196013"
"1470.0";"2.231954"
"1480.0";"2.41403"
"1490.0";"2.393165"
"1500.0";"2.282254"
"1510.0";"2.391377"
"1520.0";"2.382185"
"1530.0";"2.514794"
"1540.0";"2.608676"
"1550.0";"2.44093"
"1560.0";"2.323017"
"1570.0";"2.181646"
"1580.0";"2.163453"
"1590.0";"2.408815"
"1600.0";"2.449718"
"1610.0";"2.593139"
"1620.0";"2.567216"
"1630.0";"2.540089"
"1640.0";"2.585778"
"1650.0";"2.32735"
"1660.0";"2.591477"
"1670.0";"2.526853"
"1680.0";"2.46225"
"1690.0";"2.464228"
"1700.0";"2.570082"
"1710.0";"2.810791"
"1720.0";"2.862778"
"1730.0";"2.931375"
"1740.0";"2.918775"
"1750.0";"2.830533"
"1760.0";"2.968417"
"1770.0";"2.936632"
"1780.0";"2.831965"
"1790.0";"2.936039"
"1800.0";"3.119932"
"1810.0";"3.114107"
"1820.0";"3.121176"
"1830.0";"3.082406"
"1840.0";"3.378458"
"1850.0";"3.233862"
"1860.0";"3.155257"
"1870.0";"2.992917"
"1880.0";"3.031583"
"1890.0";"2.940329"
"1900.0";"2.770008"
"1910.0";"2.731482"
"1920.0";"2.674724"
"1930.0";"2.65669"
"1940.0";"2.301422"
"1950.0";"2.20737"
"1960.0";"2.309921"
"1970.0";"2.18417"
"1980.0";"2.258659"
"1990.0";"2.070186"
"2000.0";"2.157013"
"2010.0";"2.09739"
"2020.0";"2.118291"
"2030.0";"1.878073"
"2040.0";"2.072938"
