# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL13_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL13"
"0.0";"6.344911"
"10.0";"6.322545"
"20.0";"6.559855"
"30.0";"6.450747"
"40.0";"6.748152"
"50.0";"6.759912"
"60.0";"6.855586"
"70.0";"6.427864"
"80.0";"6.336032"
"90.0";"6.199025"
"100.0";"5.940964"
"110.0";"5.901919"
"120.0";"5.964443"
"130.0";"5.935755"
"140.0";"5.940626"
"150.0";"6.004763"
"160.0";"5.480689"
"170.0";"5.433392"
"180.0";"5.336332"
"190.0";"5.720164"
"200.0";"5.463523"
"210.0";"5.105138"
"220.0";"4.850729"
"230.0";"5.001705"
"240.0";"4.985298"
"250.0";"5.115271"
"260.0";"5.007612"
"270.0";"5.224577"
"280.0";"5.425179"
"290.0";"5.535772"
"300.0";"5.538718"
"310.0";"5.553118"
"320.0";"5.496337"
"330.0";"5.643043"
"340.0";"5.782124"
"350.0";"5.576306"
"360.0";"5.706032"
"370.0";"5.334039"
"380.0";"5.292536"
"390.0";"5.134866"
"400.0";"5.37161"
"410.0";"5.428282"
"420.0";"5.530902"
"430.0";"5.496357"
"440.0";"5.493815"
"450.0";"5.376898"
"460.0";"5.427003"
"470.0";"5.103355"
"480.0";"5.319433"
"490.0";"5.216001"
"500.0";"5.643015"
"510.0";"5.643855"
"520.0";"5.686242"
"530.0";"5.894191"
"540.0";"5.744511"
"550.0";"5.695736"
"560.0";"5.957766"
"570.0";"5.913761"
"580.0";"6.005297"
"590.0";"5.70753"
"600.0";"5.381261"
"610.0";"5.320122"
"620.0";"5.10625"
"630.0";"4.96848"
"640.0";"5.46057"
"650.0";"5.557273"
"660.0";"5.482116"
"670.0";"5.268401"
"680.0";"5.656327"
"690.0";"5.901691"
"700.0";"6.147945"
"710.0";"6.077638"
"720.0";"6.111337"
"730.0";"6.301115"
"740.0";"6.156993"
"750.0";"5.985052"
"760.0";"5.834952"
"770.0";"5.55757"
"780.0";"5.532303"
"790.0";"5.549618"
"800.0";"5.718315"
"810.0";"5.813392"
"820.0";"6.160573"
"830.0";"5.905582"
"840.0";"5.85241"
"850.0";"5.661421"
"860.0";"5.255896"
"870.0";"5.489308"
"880.0";"5.668649"
"890.0";"5.61604"
"900.0";"5.331557"
"910.0";"4.979069"
"920.0";"5.107282"
"930.0";"5.145986"
"940.0";"5.003078"
"950.0";"4.905908"
"960.0";"5.26515"
"970.0";"5.302663"
"980.0";"5.254898"
"990.0";"5.080725"
"1000.0";"5.345653"
"1010.0";"5.222651"
"1020.0";"5.208351"
"1030.0";"5.13473"
"1040.0";"5.09479"
"1050.0";"5.157785"
"1060.0";"5.277284"
"1070.0";"5.158007"
"1080.0";"4.923092"
"1090.0";"4.933544"
"1100.0";"4.83309"
"1110.0";"5.024107"
"1120.0";"5.156659"
