# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol19_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.5e-05"
"10.0";"0.0813156"
"20.0";"0.0998791"
"30.0";"0.0990907"
"40.0";"0.1019854"
"50.0";"0.1167231"
"60.0";"0.1052025"
"70.0";"0.1024412"
"80.0";"0.1207769"
"90.0";"0.131991"
"100.0";"0.1289683"
"110.0";"0.1396043"
"120.0";"0.1245136"
"130.0";"0.126648"
"140.0";"0.1373058"
"150.0";"0.1312469"
"160.0";"0.1366477"
"170.0";"0.1459348"
"180.0";"0.1557245"
"190.0";"0.1612927"
"200.0";"0.1604213"
"210.0";"0.1645667"
"220.0";"0.1591371"
"230.0";"0.16423"
"240.0";"0.1574143"
"250.0";"0.1556232"
"260.0";"0.1677097"
"270.0";"0.1853296"
"280.0";"0.1845088"
"290.0";"0.1649147"
"300.0";"0.1697921"
"310.0";"0.1679671"
"320.0";"0.1616756"
"330.0";"0.1590657"
"340.0";"0.1672172"
"350.0";"0.160391"
"360.0";"0.1618075"
"370.0";"0.1593879"
"380.0";"0.1663592"
"390.0";"0.1692915"
"400.0";"0.1552188"
"410.0";"0.1554727"
"420.0";"0.1617695"
"430.0";"0.1653245"
"440.0";"0.1769347"
"450.0";"0.1633045"
"460.0";"0.16735"
"470.0";"0.1715962"
"480.0";"0.1780295"
"490.0";"0.1788326"
"500.0";"0.1781925"
"510.0";"0.1830633"
"520.0";"0.1774648"
"530.0";"0.1630944"
"540.0";"0.1590481"
"550.0";"0.162783"
"560.0";"0.1692093"
"570.0";"0.161849"
"580.0";"0.1635877"
"590.0";"0.1626326"
"600.0";"0.1555101"
"610.0";"0.1596352"
"620.0";"0.1621531"
"630.0";"0.1623697"
"640.0";"0.1582159"
"650.0";"0.172849"
"660.0";"0.1693017"
"670.0";"0.1662541"
"680.0";"0.1793293"
"690.0";"0.1756016"
"700.0";"0.176791"
"710.0";"0.175514"
"720.0";"0.1843318"
"730.0";"0.1804406"
"740.0";"0.1681039"
"750.0";"0.1661583"
"760.0";"0.1748912"
"770.0";"0.1720799"
"780.0";"0.1877551"
"790.0";"0.1811456"
"800.0";"0.1826875"
"810.0";"0.1739659"
"820.0";"0.1677731"
"830.0";"0.1684591"
"840.0";"0.1789887"
"850.0";"0.1652452"
"860.0";"0.1703973"
"870.0";"0.1602497"
"880.0";"0.1566804"
"890.0";"0.1656079"
"900.0";"0.1667408"
"910.0";"0.182218"
"920.0";"0.188197"
"930.0";"0.1791695"
"940.0";"0.1815846"
"950.0";"0.1877099"
"960.0";"0.1876041"
"970.0";"0.1817934"
"980.0";"0.1766224"
"990.0";"0.1785973"
"1000.0";"0.1842616"
"1010.0";"0.1860917"
"1020.0";"0.183537"
"1030.0";"0.1786452"
"1040.0";"0.1861387"
"1050.0";"0.1846984"
"1060.0";"0.1856334"
"1070.0";"0.1856621"
"1080.0";"0.1921907"
"1090.0";"0.1971835"
"1100.0";"0.1974684"
"1110.0";"0.1984805"
"1120.0";"0.2000377"
"1130.0";"0.190914"
"1140.0";"0.190627"
"1150.0";"0.1884942"
"1160.0";"0.1895937"
"1170.0";"0.1778111"
"1180.0";"0.1862585"
"1190.0";"0.2051833"
"1200.0";"0.1935456"
"1210.0";"0.1907383"
"1220.0";"0.195228"
"1230.0";"0.1915448"
"1240.0";"0.187553"
"1250.0";"0.1896312"
"1260.0";"0.1926329"
"1270.0";"0.1893086"
"1280.0";"0.1845857"
"1290.0";"0.1906698"
"1300.0";"0.198965"
"1310.0";"0.2088964"
"1320.0";"0.202961"
"1330.0";"0.1888581"
"1340.0";"0.2064694"
"1350.0";"0.1935738"
"1360.0";"0.1956648"
"1370.0";"0.1949087"
"1380.0";"0.1967221"
"1390.0";"0.2006282"
"1400.0";"0.1800051"
"1410.0";"0.1871986"
"1420.0";"0.1846008"
"1430.0";"0.1918135"
"1440.0";"0.1845427"
"1450.0";"0.1778727"
"1460.0";"0.1873509"
"1470.0";"0.1839935"
"1480.0";"0.1803625"
"1490.0";"0.1824106"
"1500.0";"0.1923402"
"1510.0";"0.1957943"
"1520.0";"0.1840962"
"1530.0";"0.1873516"
"1540.0";"0.1904939"
"1550.0";"0.1942644"
"1560.0";"0.1867969"
"1570.0";"0.1864925"
"1580.0";"0.1845926"
"1590.0";"0.1787575"
"1600.0";"0.1877286"
"1610.0";"0.2064993"
"1620.0";"0.1949949"
"1630.0";"0.1942612"
"1640.0";"0.2015457"
"1650.0";"0.1973193"
"1660.0";"0.2016665"
"1670.0";"0.2177014"
"1680.0";"0.2022011"
"1690.0";"0.205135"
"1700.0";"0.2076297"
"1710.0";"0.2062219"
"1720.0";"0.2131405"
"1730.0";"0.2113327"
"1740.0";"0.2173656"
"1750.0";"0.2071333"
"1760.0";"0.1980068"
"1770.0";"0.2056916"
"1780.0";"0.2019953"
"1790.0";"0.2066023"
"1800.0";"0.2079692"
"1810.0";"0.2168601"
"1820.0";"0.2126451"
"1830.0";"0.2139702"
"1840.0";"0.2160884"
"1850.0";"0.2194893"
"1860.0";"0.2140397"
"1870.0";"0.210217"
"1880.0";"0.2127885"
"1890.0";"0.2131144"
"1900.0";"0.2210288"
"1910.0";"0.227299"
"1920.0";"0.225997"
"1930.0";"0.2215349"
"1940.0";"0.2246348"
"1950.0";"0.2245785"
"1960.0";"0.2243424"
"1970.0";"0.2230718"
"1980.0";"0.2190839"
"1990.0";"0.2245171"
"2000.0";"0.2288541"
"2010.0";"0.225272"
"2020.0";"0.2160128"
"2030.0";"0.2315843"
"2040.0";"0.2340482"
"2050.0";"0.2356765"
"2060.0";"0.230773"
"2070.0";"0.2255064"
"2080.0";"0.2402561"
"2090.0";"0.2371033"
"2100.0";"0.2528964"
"2110.0";"0.2470459"
"2120.0";"0.2395604"
"2130.0";"0.2350314"
"2140.0";"0.2294311"
"2150.0";"0.2479011"
"2160.0";"0.2421979"
"2170.0";"0.2343799"
"2180.0";"0.2392773"
"2190.0";"0.2509125"
"2200.0";"0.2635464"
"2210.0";"0.2728404"
"2220.0";"0.2557143"
"2230.0";"0.2657672"
"2240.0";"0.2394248"
"2250.0";"0.2465485"
"2260.0";"0.2697393"
"2270.0";"0.2686966"
"2280.0";"0.258393"
"2290.0";"0.2674912"
"2300.0";"0.2671353"
"2310.0";"0.2665074"
"2320.0";"0.272919"
"2330.0";"0.2801795"
"2340.0";"0.26986"
"2350.0";"0.2660981"
"2360.0";"0.2653126"
"2370.0";"0.2748497"
"2380.0";"0.2705946"
"2390.0";"0.2675008"
"2400.0";"0.2639173"
"2410.0";"0.2686376"
"2420.0";"0.2799228"
"2430.0";"0.2775711"
"2440.0";"0.2738425"
"2450.0";"0.272901"
"2460.0";"0.2645549"
"2470.0";"0.2590323"
"2480.0";"0.255324"
"2490.0";"0.2554687"
"2500.0";"0.2595421"
"2510.0";"0.2679117"
"2520.0";"0.2603475"
"2530.0";"0.2598101"
"2540.0";"0.2611507"
"2550.0";"0.263304"
"2560.0";"0.2654782"
"2570.0";"0.2612549"
"2580.0";"0.2627071"
"2590.0";"0.2543861"
"2600.0";"0.2591836"
"2610.0";"0.2699816"
"2620.0";"0.2757936"
"2630.0";"0.2696299"
"2640.0";"0.2752534"
"2650.0";"0.2798844"
"2660.0";"0.2603043"
"2670.0";"0.27233"
"2680.0";"0.2832527"
"2690.0";"0.2779872"
"2700.0";"0.2906683"
"2710.0";"0.2890936"
"2720.0";"0.2854626"
"2730.0";"0.2821301"
"2740.0";"0.2911171"
"2750.0";"0.2745606"
"2760.0";"0.2937511"
"2770.0";"0.2877735"
"2780.0";"0.2862805"
"2790.0";"0.290491"
"2800.0";"0.2836149"
"2810.0";"0.2739556"
"2820.0";"0.2789852"
"2830.0";"0.2890914"
"2840.0";"0.2950524"
"2850.0";"0.2816588"
"2860.0";"0.2903441"
"2870.0";"0.2981736"
"2880.0";"0.3046769"
"2890.0";"0.2985965"
"2900.0";"0.286412"
"2910.0";"0.2846847"
"2920.0";"0.2999389"
"2930.0";"0.3022088"
"2940.0";"0.2987278"
"2950.0";"0.3137647"
"2960.0";"0.3211821"
"2970.0";"0.3207808"
"2980.0";"0.3258812"
"2990.0";"0.3422129"
"3000.0";"0.3372082"
"3010.0";"0.3249564"
"3020.0";"0.3139223"
"3030.0";"0.3154233"
"3040.0";"0.3182915"
"3050.0";"0.3207557"
"3060.0";"0.3149273"
"3070.0";"0.3070744"
"3080.0";"0.3038069"
"3090.0";"0.2981675"
"3100.0";"0.2909324"
"3110.0";"0.294436"
"3120.0";"0.3080441"
"3130.0";"0.3118402"
"3140.0";"0.3186278"
"3150.0";"0.3281817"
"3160.0";"0.3340565"
"3170.0";"0.3514518"
"3180.0";"0.3589374"
"3190.0";"0.3668158"
"3200.0";"0.3511724"
"3210.0";"0.3639813"
"3220.0";"0.3624162"
"3230.0";"0.3757428"
"3240.0";"0.3671239"
"3250.0";"0.3548495"
"3260.0";"0.3551364"
"3270.0";"0.3489238"
"3280.0";"0.3507644"
"3290.0";"0.3578284"
"3300.0";"0.3526084"
"3310.0";"0.3533137"
"3320.0";"0.3591728"
"3330.0";"0.3706067"
"3340.0";"0.3726869"
"3350.0";"0.3680586"
"3360.0";"0.364254"
"3370.0";"0.3607378"
"3380.0";"0.3731314"
"3390.0";"0.3759775"
"3400.0";"0.3812879"
"3410.0";"0.3771773"
"3420.0";"0.3911011"
"3430.0";"0.3912136"
"3440.0";"0.3935612"
"3450.0";"0.4018785"
"3460.0";"0.3963938"
"3470.0";"0.4036537"
"3480.0";"0.3973061"
"3490.0";"0.3988732"
"3500.0";"0.3932198"
"3510.0";"0.3913068"
"3520.0";"0.4032674"
"3530.0";"0.4070388"
"3540.0";"0.4106176"
"3550.0";"0.4161629"
"3560.0";"0.4271286"
"3570.0";"0.4330307"
"3580.0";"0.4411878"
"3590.0";"0.4276912"
"3600.0";"0.4203039"
"3610.0";"0.4242071"
"3620.0";"0.4316576"
"3630.0";"0.4319916"
"3640.0";"0.4286894"
"3650.0";"0.4324538"
"3660.0";"0.4423251"
"3670.0";"0.45034"
"3680.0";"0.4496191"
"3690.0";"0.4476257"
"3700.0";"0.434352"
"3710.0";"0.4275753"
"3720.0";"0.4305646"
"3730.0";"0.4349865"
"3740.0";"0.4252035"
"3750.0";"0.4424623"
"3760.0";"0.4511216"
"3770.0";"0.4492234"
"3780.0";"0.4492642"
"3790.0";"0.4480079"
"3800.0";"0.4554492"
"3810.0";"0.4632287"
"3820.0";"0.4605473"
"3830.0";"0.456472"
"3840.0";"0.4673473"
"3850.0";"0.4641237"
"3860.0";"0.4607725"
"3870.0";"0.4561048"
"3880.0";"0.4637042"
"3890.0";"0.459232"
"3900.0";"0.4561115"
"3910.0";"0.4522006"
"3920.0";"0.4612259"
"3930.0";"0.459639"
"3940.0";"0.4669921"
"3950.0";"0.4611517"
"3960.0";"0.4640759"
"3970.0";"0.4445939"
"3980.0";"0.4474317"
"3990.0";"0.4540904"
"4000.0";"0.4540679"
"4010.0";"0.4601369"
"4020.0";"0.4512909"
"4030.0";"0.4514017"
"4040.0";"0.4526637"
"4050.0";"0.4634126"
"4060.0";"0.4684245"
"4070.0";"0.4820657"
"4080.0";"0.4634705"
"4090.0";"0.4724571"
"4100.0";"0.4703786"
"4110.0";"0.4690144"
"4120.0";"0.4683715"
"4130.0";"0.4686123"
"4140.0";"0.4613625"
"4150.0";"0.4578858"
"4160.0";"0.4594172"
"4170.0";"0.4624643"
"4180.0";"0.4594053"
"4190.0";"0.4578254"
"4200.0";"0.4490972"
"4210.0";"0.4577407"
"4220.0";"0.4650373"
"4230.0";"0.4548684"
"4240.0";"0.4670521"
"4250.0";"0.4607559"
"4260.0";"0.4529283"
"4270.0";"0.4601283"
"4280.0";"0.4586352"
"4290.0";"0.4539261"
"4300.0";"0.4562075"
"4310.0";"0.4567644"
"4320.0";"0.4538666"
"4330.0";"0.4401281"
"4340.0";"0.435407"
"4350.0";"0.4342267"
"4360.0";"0.4372572"
"4370.0";"0.4293418"
"4380.0";"0.4234632"
"4390.0";"0.4213595"
"4400.0";"0.4290511"
"4410.0";"0.420073"
"4420.0";"0.4154764"
"4430.0";"0.4283719"
"4440.0";"0.4079467"
"4450.0";"0.4142056"
"4460.0";"0.4105223"
"4470.0";"0.4049284"
"4480.0";"0.4113101"
"4490.0";"0.4098895"
"4500.0";"0.4148497"
"4510.0";"0.4084091"
"4520.0";"0.3958576"
"4530.0";"0.4023735"
"4540.0";"0.4010902"
"4550.0";"0.4050559"
"4560.0";"0.4114324"
"4570.0";"0.4211467"
"4580.0";"0.4233174"
"4590.0";"0.4374964"
"4600.0";"0.4328512"
"4610.0";"0.4399754"
"4620.0";"0.4351323"
"4630.0";"0.4307569"
"4640.0";"0.4255826"
"4650.0";"0.423641"
"4660.0";"0.4193804"
"4670.0";"0.4179052"
"4680.0";"0.4167289"
"4690.0";"0.4088443"
"4700.0";"0.4071813"
"4710.0";"0.4026088"
"4720.0";"0.4057779"
"4730.0";"0.3933088"
"4740.0";"0.4039715"
"4750.0";"0.3970173"
"4760.0";"0.4120306"
"4770.0";"0.4120295"
"4780.0";"0.3957254"
"4790.0";"0.3957368"
"4800.0";"0.4009407"
"4810.0";"0.4081651"
"4820.0";"0.4233323"
"4830.0";"0.4114366"
"4840.0";"0.4104331"
"4850.0";"0.4042351"
"4860.0";"0.4117022"
"4870.0";"0.4128057"
"4880.0";"0.4234225"
"4890.0";"0.4275812"
"4900.0";"0.4297728"
"4910.0";"0.4309958"
"4920.0";"0.4378644"
"4930.0";"0.4327978"
"4940.0";"0.4327624"
"4950.0";"0.4418233"
"4960.0";"0.4346257"
"4970.0";"0.4370277"
"4980.0";"0.4444409"
"4990.0";"0.4450916"
"5000.0";"0.4280994"
"5010.0";"0.4349292"
"5020.0";"0.4437808"
"5030.0";"0.436923"
"5040.0";"0.4379108"
"5050.0";"0.4310094"
"5060.0";"0.4228518"
"5070.0";"0.4263529"
"5080.0";"0.4235502"
"5090.0";"0.4236403"
"5100.0";"0.4213177"
"5110.0";"0.4335469"
"5120.0";"0.4446663"
"5130.0";"0.4491906"
"5140.0";"0.4472436"
"5150.0";"0.4420477"
"5160.0";"0.449452"
"5170.0";"0.4513091"
"5180.0";"0.4570204"
"5190.0";"0.4579191"
"5200.0";"0.4531739"
"5210.0";"0.4538039"
"5220.0";"0.4516135"
"5230.0";"0.4551684"
"5240.0";"0.4659303"
"5250.0";"0.4730252"
"5260.0";"0.4728772"
"5270.0";"0.45982"
"5280.0";"0.4595437"
"5290.0";"0.4491979"
"5300.0";"0.4381096"
"5310.0";"0.4352867"
"5320.0";"0.4509651"
"5330.0";"0.4367897"
"5340.0";"0.4528312"
"5350.0";"0.4462143"
"5360.0";"0.4397726"
"5370.0";"0.44753"
"5380.0";"0.4384546"
"5390.0";"0.432964"
"5400.0";"0.433214"
"5410.0";"0.4303811"
"5420.0";"0.423985"
"5430.0";"0.4244459"
"5440.0";"0.4251662"
"5450.0";"0.423502"
"5460.0";"0.4272905"
"5470.0";"0.4184398"
"5480.0";"0.415065"
"5490.0";"0.4146764"
"5500.0";"0.4206753"
"5510.0";"0.4132449"
"5520.0";"0.4226391"
"5530.0";"0.4206016"
"5540.0";"0.4143602"
"5550.0";"0.4070289"
"5560.0";"0.4158918"
"5570.0";"0.4134222"
"5580.0";"0.4204167"
"5590.0";"0.4210324"
"5600.0";"0.4236615"
"5610.0";"0.4252973"
"5620.0";"0.4233922"
"5630.0";"0.4184398"
"5640.0";"0.4229957"
"5650.0";"0.4124718"
"5660.0";"0.4054894"
"5670.0";"0.4142584"
"5680.0";"0.4181049"
"5690.0";"0.4082264"
"5700.0";"0.4031344"
"5710.0";"0.4080285"
"5720.0";"0.3967368"
"5730.0";"0.3953145"
"5740.0";"0.395316"
"5750.0";"0.3997744"
"5760.0";"0.4057048"
"5770.0";"0.4055724"
"5780.0";"0.3993529"
"5790.0";"0.401305"
"5800.0";"0.4054375"
"5810.0";"0.4006805"
"5820.0";"0.4033468"
"5830.0";"0.3978042"
"5840.0";"0.4010763"
"5850.0";"0.4133689"
"5860.0";"0.4117512"
"5870.0";"0.4128726"
"5880.0";"0.4117067"
"5890.0";"0.4064144"
"5900.0";"0.4069502"
"5910.0";"0.4141728"
"5920.0";"0.4106015"
"5930.0";"0.4093239"
"5940.0";"0.4142866"
"5950.0";"0.4010839"
"5960.0";"0.4022106"
"5970.0";"0.3875023"
"5980.0";"0.3861638"
"5990.0";"0.3956132"
"6000.0";"0.3812412"
"6010.0";"0.3733715"
"6020.0";"0.373686"
"6030.0";"0.3838195"
"6040.0";"0.391469"
"6050.0";"0.3806278"
"6060.0";"0.377279"
"6070.0";"0.3874945"
"6080.0";"0.391716"
"6090.0";"0.3918076"
"6100.0";"0.389348"
"6110.0";"0.4042388"
"6120.0";"0.4089607"
"6130.0";"0.4146702"
"6140.0";"0.4215176"
"6150.0";"0.436643"
"6160.0";"0.4332012"
"6170.0";"0.4316849"
"6180.0";"0.4169573"
"6190.0";"0.4199742"
"6200.0";"0.4292689"
"6210.0";"0.4469544"
"6220.0";"0.4364054"
"6230.0";"0.435272"
"6240.0";"0.4364478"
"6250.0";"0.4313996"
"6260.0";"0.4291383"
"6270.0";"0.4298488"
"6280.0";"0.4356088"
"6290.0";"0.4369757"
"6300.0";"0.4293537"
"6310.0";"0.4277582"
"6320.0";"0.4196789"
"6330.0";"0.4162985"
"6340.0";"0.4131903"
"6350.0";"0.4181308"
"6360.0";"0.4311094"
"6370.0";"0.4149237"
"6380.0";"0.420425"
"6390.0";"0.4199309"
"6400.0";"0.4222275"
"6410.0";"0.4248849"
"6420.0";"0.4139141"
"6430.0";"0.4122892"
"6440.0";"0.4180964"
"6450.0";"0.4176003"
"6460.0";"0.4176948"
"6470.0";"0.433161"
"6480.0";"0.4367089"
"6490.0";"0.4421794"
"6500.0";"0.433942"
"6510.0";"0.4340685"
"6520.0";"0.4223318"
"6530.0";"0.4176519"
"6540.0";"0.4140319"
"6550.0";"0.4136826"
"6560.0";"0.4165279"
"6570.0";"0.4206308"
"6580.0";"0.4278502"
"6590.0";"0.4123641"
"6600.0";"0.4224084"
"6610.0";"0.4279463"
"6620.0";"0.4186628"
"6630.0";"0.4068871"
"6640.0";"0.4012081"
"6650.0";"0.4005179"
"6660.0";"0.3887102"
"6670.0";"0.3818778"
"6680.0";"0.3813823"
"6690.0";"0.3909656"
"6700.0";"0.3849443"
"6710.0";"0.3840868"
"6720.0";"0.3778658"
"6730.0";"0.3717308"
"6740.0";"0.3781676"
"6750.0";"0.3832967"
"6760.0";"0.382726"
"6770.0";"0.3861071"
"6780.0";"0.3812549"
"6790.0";"0.3721593"
"6800.0";"0.365411"
"6810.0";"0.3646557"
"6820.0";"0.3665736"
"6830.0";"0.3690642"
"6840.0";"0.3797828"
"6850.0";"0.3800191"
"6860.0";"0.3853278"
"6870.0";"0.3864448"
"6880.0";"0.3883757"
"6890.0";"0.3927445"
"6900.0";"0.3870994"
"6910.0";"0.3842349"
"6920.0";"0.3938446"
"6930.0";"0.3971747"
"6940.0";"0.3930052"
"6950.0";"0.3897223"
"6960.0";"0.3932858"
"6970.0";"0.3805551"
"6980.0";"0.3847108"
"6990.0";"0.3850617"
"7000.0";"0.3779533"
"7010.0";"0.3630631"
"7020.0";"0.3696057"
"7030.0";"0.3742179"
"7040.0";"0.3677717"
"7050.0";"0.3807349"
"7060.0";"0.3783379"
"7070.0";"0.3807025"
"7080.0";"0.3907333"
"7090.0";"0.4064021"
"7100.0";"0.4008133"
"7110.0";"0.4117999"
"7120.0";"0.4035281"
"7130.0";"0.400398"
"7140.0";"0.3966032"
"7150.0";"0.3920862"
"7160.0";"0.3947245"
"7170.0";"0.3938662"
"7180.0";"0.3906761"
"7190.0";"0.3905109"
"7200.0";"0.3827317"
"7210.0";"0.3737594"
"7220.0";"0.3852275"
"7230.0";"0.3848901"
"7240.0";"0.3795283"
"7250.0";"0.3753027"
"7260.0";"0.37349"
"7270.0";"0.3734413"
"7280.0";"0.3830947"
"7290.0";"0.3940503"
"7300.0";"0.3961311"
"7310.0";"0.4000635"
"7320.0";"0.3902757"
"7330.0";"0.392942"
"7340.0";"0.3923116"
"7350.0";"0.3970985"
"7360.0";"0.3887321"
"7370.0";"0.3769363"
"7380.0";"0.3741364"
"7390.0";"0.3752689"
"7400.0";"0.371147"
"7410.0";"0.3708993"
"7420.0";"0.3632595"
"7430.0";"0.3576597"
"7440.0";"0.3618231"
"7450.0";"0.3567883"
"7460.0";"0.3491613"
"7470.0";"0.3478271"
"7480.0";"0.3497561"
"7490.0";"0.3451711"
"7500.0";"0.3412164"
"7510.0";"0.337294"
"7520.0";"0.334065"
"7530.0";"0.3446366"
"7540.0";"0.3395682"
"7550.0";"0.3316403"
"7560.0";"0.3405745"
"7570.0";"0.3339261"
"7580.0";"0.3252684"
"7590.0";"0.3186833"
"7600.0";"0.3240523"
"7610.0";"0.3220466"
"7620.0";"0.3242809"
"7630.0";"0.3277971"
"7640.0";"0.3204702"
"7650.0";"0.3250653"
"7660.0";"0.3297775"
"7670.0";"0.3258696"
"7680.0";"0.3247846"
"7690.0";"0.322064"
"7700.0";"0.3146076"
"7710.0";"0.3202499"
"7720.0";"0.3255866"
"7730.0";"0.3112221"
"7740.0";"0.3092371"
"7750.0";"0.3116198"
"7760.0";"0.3125784"
"7770.0";"0.3179543"
"7780.0";"0.3137189"
"7790.0";"0.3162767"
"7800.0";"0.3252656"
"7810.0";"0.3346156"
"7820.0";"0.3419648"
"7830.0";"0.3518127"
"7840.0";"0.3514272"
"7850.0";"0.358551"
"7860.0";"0.360263"
"7870.0";"0.3542552"
"7880.0";"0.3579523"
"7890.0";"0.3567164"
"7900.0";"0.3488201"
"7910.0";"0.3485812"
"7920.0";"0.3534386"
"7930.0";"0.3542316"
"7940.0";"0.3472217"
"7950.0";"0.344719"
"7960.0";"0.3474824"
"7970.0";"0.3426078"
"7980.0";"0.3413286"
"7990.0";"0.342731"
"8000.0";"0.3409193"
"8010.0";"0.3362343"
"8020.0";"0.3323896"
"8030.0";"0.3287908"
"8040.0";"0.3321545"
"8050.0";"0.3388425"
"8060.0";"0.3547303"
"8070.0";"0.353344"
"8080.0";"0.3535064"
"8090.0";"0.3465483"
"8100.0";"0.3506829"
"8110.0";"0.3534195"
"8120.0";"0.3440272"
"8130.0";"0.3402963"
"8140.0";"0.3402147"
"8150.0";"0.324785"
"8160.0";"0.3321454"
"8170.0";"0.3323304"
"8180.0";"0.3307684"
"8190.0";"0.3240902"
"8200.0";"0.3236149"
"8210.0";"0.3252953"
"8220.0";"0.3384677"
"8230.0";"0.3258659"
"8240.0";"0.3289065"
"8250.0";"0.3288973"
"8260.0";"0.3202695"
"8270.0";"0.3327827"
"8280.0";"0.3268795"
"8290.0";"0.3234742"
"8300.0";"0.3115976"
"8310.0";"0.3226543"
"8320.0";"0.324755"
"8330.0";"0.3218937"
"8340.0";"0.3115482"
"8350.0";"0.3085432"
"8360.0";"0.3275644"
"8370.0";"0.3266327"
"8380.0";"0.3153386"
"8390.0";"0.3225657"
"8400.0";"0.3316951"
"8410.0";"0.3255847"
"8420.0";"0.3215657"
"8430.0";"0.3338081"
"8440.0";"0.3359838"
"8450.0";"0.3298051"
"8460.0";"0.3361812"
"8470.0";"0.3366921"
"8480.0";"0.3384545"
"8490.0";"0.3451566"
"8500.0";"0.3431616"
"8510.0";"0.3417452"
"8520.0";"0.343767"
"8530.0";"0.3499994"
"8540.0";"0.3556636"
"8550.0";"0.3569971"
"8560.0";"0.3580245"
"8570.0";"0.365503"
