# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL14.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL14"
"0.0";"5.79524"
"10.0";"5.98735"
"20.0";"6.005958"
"30.0";"5.829373"
"40.0";"5.925472"
"50.0";"6.089805"
"60.0";"6.195391"
"70.0";"6.159585"
"80.0";"6.057607"
"90.0";"5.829034"
"100.0";"5.674132"
"110.0";"5.592557"
"120.0";"5.848731"
"130.0";"5.774137"
"140.0";"5.472648"
"150.0";"5.949953"
"160.0";"6.140116"
"170.0";"6.09128"
"180.0";"5.910061"
"190.0";"5.980687"
"200.0";"6.321285"
"210.0";"6.197843"
"220.0";"6.337386"
"230.0";"6.376099"
"240.0";"5.976766"
"250.0";"6.358438"
"260.0";"6.660549"
"270.0";"6.885415"
"280.0";"6.782808"
"290.0";"6.63724"
"300.0";"6.586683"
"310.0";"6.358071"
"320.0";"6.516018"
"330.0";"6.499336"
"340.0";"6.388701"
"350.0";"6.551562"
"360.0";"6.580178"
"370.0";"6.593053"
"380.0";"6.535058"
"390.0";"6.609004"
"400.0";"6.926065"
"410.0";"6.836429"
"420.0";"6.896441"
"430.0";"6.799305"
"440.0";"6.789936"
"450.0";"6.668619"
"460.0";"7.013552"
"470.0";"6.721843"
"480.0";"6.653662"
"490.0";"6.644148"
"500.0";"6.303113"
"510.0";"6.455312"
"520.0";"6.708369"
"530.0";"6.810323"
"540.0";"6.739979"
"550.0";"6.493731"
"560.0";"6.264925"
"570.0";"6.369952"
"580.0";"6.670476"
"590.0";"6.661059"
"600.0";"6.395417"
"610.0";"6.529686"
"620.0";"6.44515"
"630.0";"6.020529"
"640.0";"5.981707"
"650.0";"6.116677"
"660.0";"6.25793"
"670.0";"6.191278"
"680.0";"6.147573"
"690.0";"6.261599"
"700.0";"6.090999"
"710.0";"5.980993"
"720.0";"5.98417"
"730.0";"6.338855"
"740.0";"6.516737"
"750.0";"6.666852"
"760.0";"6.549101"
"770.0";"6.513642"
"780.0";"6.258069"
"790.0";"6.130703"
"800.0";"5.96941"
"810.0";"6.042048"
"820.0";"5.840799"
"830.0";"5.986382"
"840.0";"5.840519"
"850.0";"5.831254"
"860.0";"5.774995"
"870.0";"5.957704"
"880.0";"6.168881"
"890.0";"5.810058"
"900.0";"5.596422"
"910.0";"5.723813"
"920.0";"5.504794"
"930.0";"5.459363"
"940.0";"5.447175"
"950.0";"5.590049"
"960.0";"5.891838"
"970.0";"5.758651"
"980.0";"5.893876"
"990.0";"5.834164"
"1000.0";"5.81508"
"1010.0";"5.622021"
"1020.0";"5.644154"
"1030.0";"5.505435"
"1040.0";"5.466502"
"1050.0";"5.435193"
"1060.0";"5.424879"
"1070.0";"5.392282"
"1080.0";"5.649202"
"1090.0";"5.517266"
"1100.0";"5.364137"
"1110.0";"5.444612"
"1120.0";"5.644946"
"1130.0";"5.445772"
"1140.0";"5.57223"
"1150.0";"5.635004"
"1160.0";"5.854784"
"1170.0";"5.507878"
"1180.0";"4.951781"
"1190.0";"4.912351"
"1200.0";"4.887517"
"1210.0";"4.653989"
"1220.0";"4.93513"
"1230.0";"5.040135"
"1240.0";"5.02589"
"1250.0";"5.059074"
"1260.0";"4.788061"
"1270.0";"4.653039"
"1280.0";"4.61525"
"1290.0";"4.912214"
"1300.0";"4.832788"
"1310.0";"4.851443"
"1320.0";"4.913527"
"1330.0";"4.74542"
"1340.0";"4.673844"
"1350.0";"4.626053"
"1360.0";"4.649438"
"1370.0";"4.40099"
"1380.0";"4.295147"
"1390.0";"4.677602"
"1400.0";"4.476885"
"1410.0";"4.487746"
"1420.0";"4.834543"
"1430.0";"4.643789"
"1440.0";"4.71051"
"1450.0";"4.29909"
"1460.0";"4.428093"
"1470.0";"4.549158"
"1480.0";"4.51571"
"1490.0";"4.510912"
"1500.0";"4.538826"
"1510.0";"4.372341"
"1520.0";"4.564307"
"1530.0";"4.562688"
"1540.0";"4.280003"
"1550.0";"4.338897"
"1560.0";"4.295933"
"1570.0";"4.164407"
"1580.0";"4.351525"
"1590.0";"4.73162"
"1600.0";"4.747879"
"1610.0";"4.719241"
"1620.0";"4.51651"
"1630.0";"5.220873"
"1640.0";"5.146133"
"1650.0";"4.867419"
"1660.0";"4.666907"
"1670.0";"4.832428"
"1680.0";"5.091794"
"1690.0";"4.752714"
"1700.0";"4.991499"
"1710.0";"4.759459"
"1720.0";"4.382904"
"1730.0";"4.558385"
"1740.0";"4.581202"
"1750.0";"4.780378"
"1760.0";"4.828699"
"1770.0";"4.996494"
"1780.0";"4.805475"
"1790.0";"4.545741"
"1800.0";"4.644472"
"1810.0";"4.538529"
"1820.0";"4.307808"
"1830.0";"4.587906"
"1840.0";"4.62486"
"1850.0";"4.716021"
"1860.0";"4.688432"
"1870.0";"5.095532"
"1880.0";"5.215578"
"1890.0";"5.077533"
"1900.0";"4.946993"
"1910.0";"5.006642"
"1920.0";"4.7742"
"1930.0";"4.932798"
"1940.0";"5.023581"
"1950.0";"4.860904"
"1960.0";"4.92187"
"1970.0";"4.961868"
"1980.0";"4.689215"
"1990.0";"4.854696"
"2000.0";"5.035069"
"2010.0";"5.101344"
"2020.0";"5.073731"
"2030.0";"5.203296"
"2040.0";"5.45916"
"2050.0";"5.235299"
"2060.0";"5.533472"
"2070.0";"5.384924"
"2080.0";"5.358108"
"2090.0";"5.373101"
"2100.0";"5.209883"
"2110.0";"5.14465"
"2120.0";"4.537697"
"2130.0";"4.116245"
"2140.0";"3.685838"
"2150.0";"3.600005"
"2160.0";"3.819"
"2170.0";"3.751897"
"2180.0";"3.857087"
"2190.0";"3.67059"
"2200.0";"3.628245"
"2210.0";"3.793249"
"2220.0";"3.762317"
"2230.0";"3.799359"
"2240.0";"3.866116"
"2250.0";"4.158412"
"2260.0";"4.137265"
"2270.0";"4.339659"
"2280.0";"4.507207"
"2290.0";"4.634354"
"2300.0";"4.779452"
"2310.0";"4.799216"
"2320.0";"4.374313"
"2330.0";"3.973596"
"2340.0";"3.978433"
"2350.0";"4.110868"
"2360.0";"4.162974"
"2370.0";"3.771607"
"2380.0";"4.037984"
"2390.0";"4.197185"
"2400.0";"4.286595"
"2410.0";"4.219831"
"2420.0";"4.239109"
"2430.0";"4.083735"
"2440.0";"3.875072"
"2450.0";"3.835384"
"2460.0";"3.843096"
"2470.0";"3.769209"
"2480.0";"3.749496"
"2490.0";"4.130415"
"2500.0";"4.288158"
"2510.0";"4.42371"
"2520.0";"4.477866"
"2530.0";"4.27409"
"2540.0";"4.202784"
"2550.0";"4.022197"
"2560.0";"3.997915"
"2570.0";"3.770225"
"2580.0";"3.846242"
"2590.0";"3.891819"
"2600.0";"3.823079"
"2610.0";"3.969134"
"2620.0";"4.153002"
"2630.0";"4.092506"
"2640.0";"4.042686"
"2650.0";"3.838304"
"2660.0";"4.221314"
"2670.0";"4.101239"
"2680.0";"3.91731"
"2690.0";"3.520853"
"2700.0";"3.638976"
"2710.0";"3.422823"
"2720.0";"3.381085"
"2730.0";"3.212817"
"2740.0";"3.221116"
"2750.0";"3.393194"
"2760.0";"2.877938"
"2770.0";"2.966633"
"2780.0";"2.93273"
"2790.0";"2.990141"
"2800.0";"3.30153"
