# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mol20_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"0.0001003"
"10.0";"0.0840117"
"20.0";"0.0940097"
"30.0";"0.1047453"
"40.0";"0.1177346"
"50.0";"0.1028143"
"60.0";"0.116286"
"70.0";"0.1126728"
"80.0";"0.1226071"
"90.0";"0.1224777"
"100.0";"0.1209014"
"110.0";"0.1214982"
"120.0";"0.1229664"
"130.0";"0.131984"
"140.0";"0.1283035"
"150.0";"0.1392429"
"160.0";"0.1358696"
"170.0";"0.1196751"
"180.0";"0.1208936"
"190.0";"0.1261875"
"200.0";"0.1285461"
"210.0";"0.1313947"
"220.0";"0.1241033"
"230.0";"0.1224374"
"240.0";"0.1216001"
"250.0";"0.1360108"
"260.0";"0.1276615"
"270.0";"0.1302218"
"280.0";"0.1321089"
"290.0";"0.1248017"
"300.0";"0.12571"
"310.0";"0.1252727"
"320.0";"0.1368227"
"330.0";"0.1381319"
"340.0";"0.1376429"
"350.0";"0.1351287"
"360.0";"0.1262274"
"370.0";"0.1280832"
"380.0";"0.1299498"
"390.0";"0.1264202"
"400.0";"0.130204"
"410.0";"0.129822"
"420.0";"0.1378512"
"430.0";"0.1372801"
"440.0";"0.134252"
"450.0";"0.1309942"
"460.0";"0.1367343"
"470.0";"0.1404357"
"480.0";"0.1593718"
"490.0";"0.1531774"
"500.0";"0.1354496"
"510.0";"0.144464"
"520.0";"0.1355979"
"530.0";"0.1436166"
"540.0";"0.1334981"
"550.0";"0.139336"
"560.0";"0.1404485"
"570.0";"0.146785"
"580.0";"0.1480806"
"590.0";"0.1586794"
"600.0";"0.1553219"
"610.0";"0.1687075"
"620.0";"0.1550656"
"630.0";"0.1525785"
"640.0";"0.1477308"
"650.0";"0.1482278"
"660.0";"0.15759"
"670.0";"0.1542018"
"680.0";"0.1497209"
"690.0";"0.1470949"
"700.0";"0.1466109"
"710.0";"0.1509638"
"720.0";"0.1546529"
"730.0";"0.1523183"
"740.0";"0.1583429"
"750.0";"0.1730069"
"760.0";"0.1620259"
"770.0";"0.150317"
"780.0";"0.1485907"
"790.0";"0.152177"
"800.0";"0.1483199"
"810.0";"0.1508754"
"820.0";"0.1558334"
"830.0";"0.1509809"
"840.0";"0.1620831"
"850.0";"0.1682268"
"860.0";"0.167517"
"870.0";"0.1768033"
"880.0";"0.1783783"
"890.0";"0.1642577"
"900.0";"0.1568602"
"910.0";"0.165845"
"920.0";"0.1801181"
"930.0";"0.1652338"
"940.0";"0.1620907"
"950.0";"0.1626747"
"960.0";"0.168405"
"970.0";"0.1722512"
"980.0";"0.1815869"
"990.0";"0.1752312"
"1000.0";"0.1526901"
"1010.0";"0.1542425"
"1020.0";"0.1498506"
"1030.0";"0.1479188"
"1040.0";"0.1587833"
"1050.0";"0.1702249"
"1060.0";"0.1624974"
"1070.0";"0.1615385"
"1080.0";"0.156008"
"1090.0";"0.1650331"
"1100.0";"0.164075"
"1110.0";"0.1632797"
"1120.0";"0.187665"
"1130.0";"0.1764998"
"1140.0";"0.1738997"
"1150.0";"0.1682733"
"1160.0";"0.1843244"
"1170.0";"0.1766926"
"1180.0";"0.1587366"
"1190.0";"0.1654106"
"1200.0";"0.1572657"
"1210.0";"0.1553452"
"1220.0";"0.1379804"
"1230.0";"0.1545837"
"1240.0";"0.1544429"
"1250.0";"0.1561687"
"1260.0";"0.1528308"
"1270.0";"0.1451192"
"1280.0";"0.1406758"
"1290.0";"0.1437529"
"1300.0";"0.1456379"
"1310.0";"0.1428259"
"1320.0";"0.1453369"
"1330.0";"0.1497026"
"1340.0";"0.1501636"
"1350.0";"0.1556212"
"1360.0";"0.1519423"
"1370.0";"0.1595737"
"1380.0";"0.1505513"
"1390.0";"0.1547878"
"1400.0";"0.1573361"
"1410.0";"0.1625694"
"1420.0";"0.1520217"
"1430.0";"0.1442453"
"1440.0";"0.1500315"
"1450.0";"0.1490339"
"1460.0";"0.1511747"
"1470.0";"0.1510032"
"1480.0";"0.147467"
"1490.0";"0.1509273"
"1500.0";"0.158883"
"1510.0";"0.1543797"
"1520.0";"0.1544355"
"1530.0";"0.1533169"
"1540.0";"0.1515151"
"1550.0";"0.1681175"
"1560.0";"0.1607903"
"1570.0";"0.1550257"
"1580.0";"0.1531337"
"1590.0";"0.1537996"
"1600.0";"0.1527995"
"1610.0";"0.1478358"
"1620.0";"0.1600636"
"1630.0";"0.1673756"
"1640.0";"0.1648052"
"1650.0";"0.1653735"
"1660.0";"0.155067"
"1670.0";"0.1583122"
"1680.0";"0.1619314"
"1690.0";"0.164037"
"1700.0";"0.1658021"
"1710.0";"0.1647671"
"1720.0";"0.1716317"
"1730.0";"0.1751045"
"1740.0";"0.1834222"
"1750.0";"0.1769464"
"1760.0";"0.1800879"
"1770.0";"0.1713744"
"1780.0";"0.1869367"
"1790.0";"0.1715983"
"1800.0";"0.1667181"
"1810.0";"0.1606027"
"1820.0";"0.1601984"
"1830.0";"0.1692524"
"1840.0";"0.1555645"
"1850.0";"0.1575494"
"1860.0";"0.1602065"
"1870.0";"0.1661627"
"1880.0";"0.1705203"
"1890.0";"0.1688503"
"1900.0";"0.1678509"
"1910.0";"0.1809015"
"1920.0";"0.1630661"
"1930.0";"0.1669468"
"1940.0";"0.1706345"
"1950.0";"0.1560853"
"1960.0";"0.1471961"
"1970.0";"0.1564386"
"1980.0";"0.1489086"
"1990.0";"0.1468917"
"2000.0";"0.1514249"
"2010.0";"0.1460221"
"2020.0";"0.1421602"
"2030.0";"0.1484192"
"2040.0";"0.1470593"
"2050.0";"0.1463811"
"2060.0";"0.1609519"
"2070.0";"0.1660979"
"2080.0";"0.1671547"
"2090.0";"0.1669611"
"2100.0";"0.1693017"
"2110.0";"0.1637471"
"2120.0";"0.1789689"
"2130.0";"0.1820535"
"2140.0";"0.1744899"
"2150.0";"0.1818495"
"2160.0";"0.1829763"
"2170.0";"0.1742167"
"2180.0";"0.1754992"
"2190.0";"0.1654002"
"2200.0";"0.1729325"
"2210.0";"0.1703994"
"2220.0";"0.1751036"
"2230.0";"0.1893928"
"2240.0";"0.1764082"
"2250.0";"0.1758133"
"2260.0";"0.1833792"
"2270.0";"0.1917487"
"2280.0";"0.1920294"
"2290.0";"0.193975"
"2300.0";"0.1981883"
"2310.0";"0.1876894"
"2320.0";"0.181679"
"2330.0";"0.2005274"
"2340.0";"0.1815568"
"2350.0";"0.1789873"
"2360.0";"0.1660785"
"2370.0";"0.17258"
"2380.0";"0.1816721"
"2390.0";"0.1782877"
"2400.0";"0.1645679"
"2410.0";"0.1833389"
"2420.0";"0.1717019"
"2430.0";"0.1627657"
"2440.0";"0.1675685"
"2450.0";"0.1598666"
"2460.0";"0.1600818"
"2470.0";"0.1610701"
"2480.0";"0.1602665"
"2490.0";"0.1674296"
"2500.0";"0.1706848"
"2510.0";"0.1718372"
"2520.0";"0.1746484"
"2530.0";"0.167645"
"2540.0";"0.1661695"
"2550.0";"0.1659619"
"2560.0";"0.1705353"
"2570.0";"0.1608766"
"2580.0";"0.1783223"
"2590.0";"0.1597095"
"2600.0";"0.1747926"
"2610.0";"0.1693213"
"2620.0";"0.1812365"
"2630.0";"0.1674618"
"2640.0";"0.1627128"
"2650.0";"0.1617559"
"2660.0";"0.1672066"
"2670.0";"0.1755407"
"2680.0";"0.1717806"
"2690.0";"0.1758096"
"2700.0";"0.178753"
"2710.0";"0.1779335"
"2720.0";"0.1734152"
"2730.0";"0.1839145"
"2740.0";"0.1806722"
"2750.0";"0.1751551"
"2760.0";"0.1675613"
"2770.0";"0.1715709"
"2780.0";"0.1761738"
"2790.0";"0.1779098"
"2800.0";"0.1724718"
"2810.0";"0.1872079"
"2820.0";"0.1746268"
"2830.0";"0.1852358"
"2840.0";"0.1802373"
"2850.0";"0.1788242"
"2860.0";"0.1844803"
"2870.0";"0.1785276"
"2880.0";"0.1840418"
"2890.0";"0.1743919"
"2900.0";"0.1659198"
"2910.0";"0.1660978"
"2920.0";"0.1686004"
"2930.0";"0.1663311"
"2940.0";"0.1761131"
"2950.0";"0.1900451"
"2960.0";"0.1739906"
"2970.0";"0.1959637"
"2980.0";"0.1923332"
"2990.0";"0.2043198"
