# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol7_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.15e-05"
"10.0";"0.0918173"
"20.0";"0.0891593"
"30.0";"0.0947271"
"40.0";"0.1011201"
"50.0";"0.1013881"
"60.0";"0.1028274"
"70.0";"0.1014009"
"80.0";"0.0993828"
"90.0";"0.1059591"
"100.0";"0.1140744"
"110.0";"0.1242553"
"120.0";"0.1236337"
"130.0";"0.1267111"
"140.0";"0.135252"
"150.0";"0.1291832"
"160.0";"0.1227412"
"170.0";"0.1227929"
"180.0";"0.1271461"
"190.0";"0.1209252"
"200.0";"0.1373098"
"210.0";"0.1390525"
"220.0";"0.1339432"
"230.0";"0.1473562"
"240.0";"0.1652892"
"250.0";"0.1604043"
"260.0";"0.1717518"
"270.0";"0.1834384"
"280.0";"0.181693"
"290.0";"0.197486"
"300.0";"0.1773289"
"310.0";"0.1791609"
"320.0";"0.1717185"
"330.0";"0.1817357"
"340.0";"0.1729394"
"350.0";"0.1828728"
"360.0";"0.192467"
"370.0";"0.1976881"
"380.0";"0.1924789"
"390.0";"0.188039"
"400.0";"0.1735707"
"410.0";"0.1929678"
"420.0";"0.1833334"
"430.0";"0.1717856"
"440.0";"0.1888074"
"450.0";"0.1790759"
"460.0";"0.1622141"
"470.0";"0.1680297"
"480.0";"0.1733337"
"490.0";"0.1615249"
"500.0";"0.1552765"
"510.0";"0.1566351"
"520.0";"0.1722473"
"530.0";"0.1735102"
"540.0";"0.1802398"
"550.0";"0.1743227"
"560.0";"0.1768328"
"570.0";"0.183105"
"580.0";"0.1807294"
"590.0";"0.1729806"
"600.0";"0.1719696"
"610.0";"0.1520386"
"620.0";"0.1512327"
"630.0";"0.1582029"
"640.0";"0.1737851"
"650.0";"0.166791"
"660.0";"0.1628582"
"670.0";"0.1544317"
"680.0";"0.1624264"
"690.0";"0.1514839"
"700.0";"0.1548927"
"710.0";"0.1524268"
"720.0";"0.1573719"
"730.0";"0.1580277"
"740.0";"0.162091"
"750.0";"0.1605535"
"760.0";"0.1660893"
"770.0";"0.1870945"
"780.0";"0.1853347"
"790.0";"0.1900121"
"800.0";"0.2086977"
"810.0";"0.2089405"
"820.0";"0.1994594"
"830.0";"0.1862998"
"840.0";"0.1808988"
"850.0";"0.177675"
"860.0";"0.1913603"
"870.0";"0.1971211"
"880.0";"0.189961"
"890.0";"0.1766404"
"900.0";"0.1857034"
"910.0";"0.1843033"
"920.0";"0.1840009"
"930.0";"0.1870498"
"940.0";"0.1857379"
"950.0";"0.1914411"
"960.0";"0.1868581"
"970.0";"0.1853581"
"980.0";"0.1873359"
"990.0";"0.2009532"
"1000.0";"0.1910866"
"1010.0";"0.1943485"
"1020.0";"0.1817193"
"1030.0";"0.1798628"
"1040.0";"0.1734608"
"1050.0";"0.1785043"
"1060.0";"0.1686494"
"1070.0";"0.170328"
"1080.0";"0.1735296"
"1090.0";"0.1700205"
"1100.0";"0.1692149"
"1110.0";"0.1664351"
"1120.0";"0.1672887"
"1130.0";"0.1644006"
"1140.0";"0.1686131"
"1150.0";"0.1649855"
"1160.0";"0.1657226"
"1170.0";"0.1703016"
"1180.0";"0.1693589"
"1190.0";"0.1765461"
"1200.0";"0.1714163"
"1210.0";"0.1780609"
"1220.0";"0.1846477"
"1230.0";"0.1800124"
"1240.0";"0.1926798"
"1250.0";"0.1916847"
"1260.0";"0.1822633"
"1270.0";"0.1934698"
"1280.0";"0.1972867"
"1290.0";"0.1853205"
"1300.0";"0.1780072"
"1310.0";"0.1773697"
"1320.0";"0.1802967"
"1330.0";"0.1775123"
"1340.0";"0.1743644"
"1350.0";"0.192485"
"1360.0";"0.1829076"
"1370.0";"0.1802921"
"1380.0";"0.1794034"
"1390.0";"0.182111"
"1400.0";"0.1918347"
"1410.0";"0.1887899"
"1420.0";"0.1940788"
"1430.0";"0.1911931"
"1440.0";"0.186874"
"1450.0";"0.1883507"
"1460.0";"0.1902306"
"1470.0";"0.197688"
"1480.0";"0.1859057"
"1490.0";"0.1959154"
"1500.0";"0.1900048"
"1510.0";"0.1940104"
"1520.0";"0.1913481"
"1530.0";"0.2053513"
"1540.0";"0.1876684"
"1550.0";"0.1835271"
"1560.0";"0.1918105"
"1570.0";"0.1879721"
"1580.0";"0.186096"
"1590.0";"0.1810377"
"1600.0";"0.1852172"
"1610.0";"0.1855065"
"1620.0";"0.1830651"
"1630.0";"0.1812386"
"1640.0";"0.1789792"
"1650.0";"0.1780792"
"1660.0";"0.1857701"
"1670.0";"0.1856585"
"1680.0";"0.1890344"
"1690.0";"0.1865894"
"1700.0";"0.186752"
"1710.0";"0.1780014"
"1720.0";"0.1828927"
"1730.0";"0.1904176"
"1740.0";"0.1982873"
"1750.0";"0.2084526"
"1760.0";"0.2082621"
"1770.0";"0.2086419"
"1780.0";"0.1856941"
"1790.0";"0.1960231"
"1800.0";"0.2093819"
"1810.0";"0.205295"
"1820.0";"0.2025917"
"1830.0";"0.1901671"
"1840.0";"0.1956793"
"1850.0";"0.2173996"
"1860.0";"0.2011644"
"1870.0";"0.198529"
"1880.0";"0.2000156"
"1890.0";"0.2022186"
"1900.0";"0.2050625"
"1910.0";"0.1890171"
"1920.0";"0.2019062"
"1930.0";"0.1992553"
"1940.0";"0.1909097"
"1950.0";"0.1930089"
"1960.0";"0.1907761"
"1970.0";"0.1838285"
"1980.0";"0.1919774"
"1990.0";"0.1974627"
"2000.0";"0.1965138"
"2010.0";"0.1888095"
"2020.0";"0.1859008"
"2030.0";"0.185839"
"2040.0";"0.186225"
"2050.0";"0.191668"
"2060.0";"0.1936844"
"2070.0";"0.1917684"
"2080.0";"0.1923583"
"2090.0";"0.2039568"
"2100.0";"0.1983894"
"2110.0";"0.1840357"
"2120.0";"0.1794565"
"2130.0";"0.1891284"
"2140.0";"0.1907224"
"2150.0";"0.1904125"
"2160.0";"0.1909945"
"2170.0";"0.1957906"
"2180.0";"0.1903186"
"2190.0";"0.1895265"
"2200.0";"0.1984416"
"2210.0";"0.1984493"
"2220.0";"0.2066796"
"2230.0";"0.2044725"
"2240.0";"0.2032337"
"2250.0";"0.2103357"
"2260.0";"0.2100555"
"2270.0";"0.212065"
"2280.0";"0.2055255"
"2290.0";"0.2101369"
"2300.0";"0.2151041"
"2310.0";"0.2036561"
"2320.0";"0.2134426"
"2330.0";"0.2022018"
"2340.0";"0.2140315"
"2350.0";"0.2280487"
"2360.0";"0.2229758"
"2370.0";"0.2323223"
"2380.0";"0.2293402"
"2390.0";"0.2240221"
"2400.0";"0.2077746"
"2410.0";"0.2109322"
"2420.0";"0.2011121"
"2430.0";"0.2094302"
"2440.0";"0.212274"
"2450.0";"0.2203427"
"2460.0";"0.2387814"
"2470.0";"0.2292326"
"2480.0";"0.22605"
"2490.0";"0.2348191"
"2500.0";"0.2217203"
"2510.0";"0.2226471"
"2520.0";"0.2199625"
"2530.0";"0.2071471"
"2540.0";"0.2155756"
"2550.0";"0.2231539"
"2560.0";"0.2193116"
"2570.0";"0.2098808"
"2580.0";"0.2061489"
"2590.0";"0.2185535"
"2600.0";"0.2163504"
"2610.0";"0.2292294"
"2620.0";"0.2187845"
"2630.0";"0.2249783"
"2640.0";"0.2444493"
"2650.0";"0.2477655"
"2660.0";"0.2400084"
"2670.0";"0.2367432"
"2680.0";"0.2447484"
"2690.0";"0.2537121"
"2700.0";"0.2541111"
"2710.0";"0.2554706"
"2720.0";"0.246914"
"2730.0";"0.2653371"
"2740.0";"0.2479843"
"2750.0";"0.2575071"
"2760.0";"0.2711334"
"2770.0";"0.2583681"
"2780.0";"0.2488093"
"2790.0";"0.2505546"
"2800.0";"0.2403788"
"2810.0";"0.2388968"
"2820.0";"0.2339865"
"2830.0";"0.2360605"
"2840.0";"0.2376764"
"2850.0";"0.250598"
"2860.0";"0.2541922"
"2870.0";"0.2576067"
"2880.0";"0.2458084"
"2890.0";"0.2685443"
"2900.0";"0.2641774"
"2910.0";"0.2473231"
"2920.0";"0.2301441"
"2930.0";"0.2286593"
"2940.0";"0.2365066"
"2950.0";"0.2288709"
"2960.0";"0.2267177"
"2970.0";"0.2431123"
"2980.0";"0.2430781"
"2990.0";"0.2524764"
"3000.0";"0.2556001"
"3010.0";"0.2491766"
"3020.0";"0.2435862"
"3030.0";"0.2487229"
"3040.0";"0.2540079"
"3050.0";"0.2489465"
"3060.0";"0.2355544"
"3070.0";"0.2379071"
"3080.0";"0.2384085"
"3090.0";"0.2353503"
"3100.0";"0.237805"
"3110.0";"0.2292461"
"3120.0";"0.2478399"
"3130.0";"0.231317"
"3140.0";"0.2520826"
"3150.0";"0.2621717"
"3160.0";"0.2489177"
"3170.0";"0.2507932"
"3180.0";"0.2411439"
"3190.0";"0.2324832"
"3200.0";"0.2392802"
"3210.0";"0.2633678"
"3220.0";"0.2589279"
"3230.0";"0.2432771"
"3240.0";"0.2407088"
"3250.0";"0.2593335"
"3260.0";"0.2535148"
"3270.0";"0.250618"
"3280.0";"0.251749"
"3290.0";"0.252441"
"3300.0";"0.2651161"
"3310.0";"0.2543491"
"3320.0";"0.2675841"
"3330.0";"0.2648109"
"3340.0";"0.2511292"
"3350.0";"0.2507203"
"3360.0";"0.2601416"
"3370.0";"0.2817411"
"3380.0";"0.2827902"
"3390.0";"0.279514"
"3400.0";"0.261645"
"3410.0";"0.270195"
"3420.0";"0.2594926"
"3430.0";"0.2655644"
"3440.0";"0.272015"
"3450.0";"0.2887411"
"3460.0";"0.2752268"
"3470.0";"0.2780119"
"3480.0";"0.2794588"
"3490.0";"0.2770861"
"3500.0";"0.2624547"
"3510.0";"0.2546185"
"3520.0";"0.2604413"
"3530.0";"0.2477562"
"3540.0";"0.2601482"
"3550.0";"0.2547708"
"3560.0";"0.2459121"
"3570.0";"0.2515554"
"3580.0";"0.271959"
"3590.0";"0.2780102"
"3600.0";"0.2693098"
"3610.0";"0.2573318"
"3620.0";"0.2739701"
"3630.0";"0.2691703"
"3640.0";"0.2710516"
"3650.0";"0.2679743"
"3660.0";"0.2763936"
"3670.0";"0.2819024"
"3680.0";"0.2848963"
"3690.0";"0.2868321"
"3700.0";"0.2748412"
"3710.0";"0.2849249"
"3720.0";"0.2878254"
"3730.0";"0.2963037"
"3740.0";"0.2778597"
"3750.0";"0.2712387"
"3760.0";"0.2661418"
"3770.0";"0.2698487"
"3780.0";"0.2665335"
"3790.0";"0.2680847"
"3800.0";"0.2670406"
"3810.0";"0.2863242"
"3820.0";"0.2676265"
"3830.0";"0.2568321"
"3840.0";"0.251612"
"3850.0";"0.2642216"
"3860.0";"0.2580068"
"3870.0";"0.2522878"
"3880.0";"0.2446"
"3890.0";"0.2451231"
"3900.0";"0.2596736"
"3910.0";"0.2814021"
"3920.0";"0.2720777"
"3930.0";"0.2509614"
"3940.0";"0.2631963"
"3950.0";"0.2671718"
"3960.0";"0.2560975"
"3970.0";"0.2517692"
"3980.0";"0.2713775"
"3990.0";"0.2654741"
"4000.0";"0.266845"
"4010.0";"0.2654583"
"4020.0";"0.2677965"
"4030.0";"0.2637615"
"4040.0";"0.2670749"
"4050.0";"0.2726394"
"4060.0";"0.2627122"
"4070.0";"0.2733073"
"4080.0";"0.2576962"
"4090.0";"0.2620363"
"4100.0";"0.2621652"
"4110.0";"0.2737276"
"4120.0";"0.2621679"
"4130.0";"0.2645738"
"4140.0";"0.2615943"
"4150.0";"0.2598452"
"4160.0";"0.2729813"
"4170.0";"0.2584244"
"4180.0";"0.2496389"
"4190.0";"0.240067"
"4200.0";"0.2531045"
"4210.0";"0.2459688"
"4220.0";"0.2597429"
"4230.0";"0.2492055"
"4240.0";"0.2409644"
"4250.0";"0.2280571"
"4260.0";"0.2368981"
"4270.0";"0.2406048"
"4280.0";"0.2399849"
"4290.0";"0.2492665"
"4300.0";"0.2346269"
"4310.0";"0.2577166"
"4320.0";"0.2466075"
"4330.0";"0.2475539"
"4340.0";"0.2383374"
"4350.0";"0.2542177"
"4360.0";"0.2547246"
"4370.0";"0.2469432"
"4380.0";"0.2749754"
"4390.0";"0.2552713"
"4400.0";"0.2536077"
"4410.0";"0.27046"
"4420.0";"0.2619847"
"4430.0";"0.2512926"
"4440.0";"0.2494495"
"4450.0";"0.2518969"
"4460.0";"0.2526746"
"4470.0";"0.2513035"
"4480.0";"0.2485172"
"4490.0";"0.2604921"
"4500.0";"0.2703468"
"4510.0";"0.2853539"
"4520.0";"0.2789361"
"4530.0";"0.2717015"
"4540.0";"0.2837287"
"4550.0";"0.2752295"
"4560.0";"0.28173"
"4570.0";"0.2722866"
