# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL3_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL3"
"0.0";"1.910182"
"10.0";"1.719525"
"20.0";"1.621031"
"30.0";"1.537301"
"40.0";"1.41996"
"50.0";"1.460942"
"60.0";"1.314355"
"70.0";"1.312709"
"80.0";"1.271028"
"90.0";"1.401353"
"100.0";"1.441613"
"110.0";"1.633335"
"120.0";"1.633096"
"130.0";"1.716551"
"140.0";"1.736636"
"150.0";"1.768093"
"160.0";"1.790729"
"170.0";"1.776959"
"180.0";"1.946501"
"190.0";"1.833012"
"200.0";"1.791039"
"210.0";"1.777692"
"220.0";"1.643387"
"230.0";"1.711348"
"240.0";"1.711615"
"250.0";"1.784167"
"260.0";"1.859481"
"270.0";"1.673891"
"280.0";"1.672334"
"290.0";"1.50786"
"300.0";"1.665758"
"310.0";"1.832168"
"320.0";"2.081367"
"330.0";"2.227463"
"340.0";"2.272943"
"350.0";"2.285417"
"360.0";"2.299295"
"370.0";"2.292902"
"380.0";"2.08437"
"390.0";"2.213495"
"400.0";"2.261772"
"410.0";"2.186589"
"420.0";"2.121265"
"430.0";"2.266195"
"440.0";"2.317069"
"450.0";"2.215513"
"460.0";"2.184272"
"470.0";"2.358247"
"480.0";"2.404861"
"490.0";"2.282033"
"500.0";"2.244822"
"510.0";"2.190105"
"520.0";"2.088515"
"530.0";"2.22313"
"540.0";"2.235933"
"550.0";"2.069911"
"560.0";"2.066009"
"570.0";"2.050792"
"580.0";"2.115515"
"590.0";"2.048939"
"600.0";"2.086205"
"610.0";"2.012122"
"620.0";"1.90121"
"630.0";"1.989582"
"640.0";"1.949792"
"650.0";"1.825662"
"660.0";"1.868996"
"670.0";"2.041201"
"680.0";"2.026609"
"690.0";"2.09246"
"700.0";"2.061639"
"710.0";"2.269582"
"720.0";"2.211229"
"730.0";"2.228008"
"740.0";"2.258036"
"750.0";"2.376036"
"760.0";"2.491774"
"770.0";"2.767042"
"780.0";"2.606261"
"790.0";"2.495132"
"800.0";"2.338557"
"810.0";"2.299913"
"820.0";"2.291744"
"830.0";"2.48389"
"840.0";"2.602994"
"850.0";"2.683984"
"860.0";"2.8422"
"870.0";"2.642059"
"880.0";"2.654769"
"890.0";"2.795584"
"900.0";"2.818154"
"910.0";"2.876089"
"920.0";"2.707721"
"930.0";"2.683781"
"940.0";"2.839072"
"950.0";"2.915605"
"960.0";"3.124856"
"970.0";"3.161037"
