# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL7_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL7"
"0.0";"4.821877"
"10.0";"4.546569"
"20.0";"4.606438"
"30.0";"4.536481"
"40.0";"4.666933"
"50.0";"4.531281"
"60.0";"4.565115"
"70.0";"4.448774"
"80.0";"4.588601"
"90.0";"4.852098"
"100.0";"4.801577"
"110.0";"4.59545"
"120.0";"4.689686"
"130.0";"4.996861"
"140.0";"4.877605"
"150.0";"4.842267"
"160.0";"5.076922"
"170.0";"5.15379"
"180.0";"5.134503"
"190.0";"5.118172"
"200.0";"5.092269"
"210.0";"4.91909"
"220.0";"4.671231"
"230.0";"4.869173"
"240.0";"5.051051"
"250.0";"5.021918"
"260.0";"4.830323"
"270.0";"4.984281"
"280.0";"5.088702"
"290.0";"5.062392"
"300.0";"5.164009"
"310.0";"5.253734"
"320.0";"5.211122"
"330.0";"5.04034"
"340.0";"4.835061"
"350.0";"5.175423"
"360.0";"5.190802"
"370.0";"5.272303"
"380.0";"5.325149"
"390.0";"5.12467"
"400.0";"4.968506"
"410.0";"5.071543"
"420.0";"5.303493"
"430.0";"5.183549"
"440.0";"5.27463"
"450.0";"5.234049"
"460.0";"5.141537"
"470.0";"5.188895"
"480.0";"5.176829"
"490.0";"4.994716"
"500.0";"5.16782"
"510.0";"5.132227"
"520.0";"5.277376"
"530.0";"4.940639"
"540.0";"5.1317"
"550.0";"5.025167"
"560.0";"4.790766"
"570.0";"4.683177"
"580.0";"4.613051"
"590.0";"4.681475"
"600.0";"4.622076"
"610.0";"4.939564"
"620.0";"4.802419"
"630.0";"4.770483"
"640.0";"4.416673"
"650.0";"4.510509"
"660.0";"4.474349"
"670.0";"4.58848"
"680.0";"4.796882"
"690.0";"4.302661"
"700.0";"4.404037"
"710.0";"4.392156"
"720.0";"4.338977"
"730.0";"4.344649"
"740.0";"4.583269"
"750.0";"4.193497"
"760.0";"3.989364"
"770.0";"4.01353"
"780.0";"4.22967"
"790.0";"4.25611"
"800.0";"4.199184"
"810.0";"3.936393"
"820.0";"3.918658"
"830.0";"3.716191"
"840.0";"3.834157"
"850.0";"3.914494"
"860.0";"4.052884"
"870.0";"3.899945"
"880.0";"3.804592"
"890.0";"4.068976"
"900.0";"4.168755"
"910.0";"4.070869"
"920.0";"4.12607"
"930.0";"4.166167"
"940.0";"4.05635"
"950.0";"4.172626"
"960.0";"4.164626"
"970.0";"4.24621"
"980.0";"4.33139"
"990.0";"4.640909"
"1000.0";"4.661897"
"1010.0";"4.449483"
"1020.0";"4.236102"
"1030.0";"4.292354"
"1040.0";"4.340555"
"1050.0";"4.067642"
"1060.0";"4.13298"
"1070.0";"4.072897"
"1080.0";"3.997713"
"1090.0";"4.013353"
"1100.0";"3.777943"
"1110.0";"3.885855"
"1120.0";"3.814525"
"1130.0";"3.789134"
"1140.0";"3.789267"
"1150.0";"3.785494"
"1160.0";"4.178893"
"1170.0";"4.089466"
"1180.0";"4.411947"
"1190.0";"4.279265"
"1200.0";"4.403604"
"1210.0";"4.261098"
"1220.0";"4.221585"
"1230.0";"4.208207"
"1240.0";"4.210353"
"1250.0";"4.452778"
"1260.0";"4.536443"
"1270.0";"4.79498"
"1280.0";"4.914187"
"1290.0";"4.82081"
"1300.0";"4.810473"
"1310.0";"4.844694"
"1320.0";"4.841841"
"1330.0";"4.941702"
"1340.0";"4.901644"
"1350.0";"4.762167"
