# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL13_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL13"
"0.0";"3.124081"
"10.0";"3.078944"
"20.0";"3.1676"
"30.0";"3.090239"
"40.0";"3.265708"
"50.0";"3.050331"
"60.0";"3.158151"
"70.0";"3.001838"
"80.0";"2.951931"
"90.0";"3.095136"
"100.0";"3.194108"
"110.0";"3.144765"
"120.0";"3.16708"
"130.0";"3.214879"
"140.0";"2.988397"
"150.0";"2.934359"
"160.0";"3.005205"
"170.0";"3.272695"
"180.0";"3.285627"
"190.0";"3.377341"
"200.0";"3.387851"
"210.0";"3.42914"
"220.0";"3.403125"
"230.0";"3.421259"
"240.0";"3.440954"
"250.0";"3.42993"
"260.0";"3.394951"
"270.0";"3.435349"
"280.0";"3.426801"
"290.0";"3.272356"
"300.0";"3.266014"
"310.0";"3.228232"
"320.0";"3.333072"
"330.0";"3.333508"
"340.0";"3.420147"
"350.0";"3.394028"
"360.0";"3.357052"
"370.0";"3.296921"
"380.0";"3.247978"
"390.0";"3.165419"
"400.0";"3.515949"
"410.0";"3.274719"
"420.0";"3.517816"
"430.0";"3.541975"
"440.0";"3.764867"
"450.0";"3.715807"
"460.0";"3.733283"
"470.0";"3.722994"
"480.0";"3.649504"
"490.0";"4.048476"
"500.0";"3.915264"
"510.0";"4.016101"
"520.0";"3.9627"
"530.0";"3.81645"
"540.0";"3.680578"
"550.0";"3.84703"
"560.0";"3.785414"
"570.0";"3.977025"
"580.0";"3.97469"
"590.0";"3.718517"
"600.0";"3.640886"
"610.0";"3.367311"
"620.0";"3.348021"
"630.0";"3.515278"
"640.0";"3.548302"
"650.0";"3.669063"
"660.0";"3.570289"
"670.0";"3.560243"
"680.0";"3.481858"
"690.0";"3.382452"
"700.0";"3.420861"
"710.0";"3.459917"
"720.0";"3.51638"
"730.0";"3.501481"
"740.0";"3.646322"
"750.0";"3.605036"
"760.0";"3.791899"
"770.0";"3.611414"
"780.0";"3.666061"
"790.0";"3.742794"
"800.0";"3.730149"
"810.0";"3.755011"
"820.0";"3.721192"
"830.0";"3.790318"
"840.0";"3.843193"
"850.0";"3.81615"
"860.0";"3.801299"
"870.0";"3.741335"
"880.0";"3.689239"
"890.0";"3.662111"
"900.0";"3.463962"
"910.0";"3.534672"
"920.0";"3.6474"
"930.0";"3.580568"
"940.0";"3.333344"
"950.0";"3.310305"
"960.0";"3.323888"
"970.0";"3.433731"
"980.0";"3.420986"
"990.0";"3.590793"
"1000.0";"3.644528"
"1010.0";"3.490595"
"1020.0";"3.501207"
"1030.0";"3.604831"
"1040.0";"3.655718"
"1050.0";"3.787095"
"1060.0";"3.763459"
"1070.0";"3.794419"
"1080.0";"3.779649"
"1090.0";"3.640938"
"1100.0";"3.558559"
"1110.0";"3.663275"
"1120.0";"3.643241"
"1130.0";"3.666232"
"1140.0";"3.618935"
"1150.0";"3.580199"
"1160.0";"3.636385"
"1170.0";"3.498308"
"1180.0";"3.418361"
"1190.0";"3.540436"
"1200.0";"3.606029"
"1210.0";"3.565822"
"1220.0";"3.55239"
"1230.0";"3.500835"
"1240.0";"3.542878"
"1250.0";"3.304679"
"1260.0";"3.325497"
"1270.0";"3.246932"
"1280.0";"3.393321"
"1290.0";"3.395773"
"1300.0";"3.296473"
"1310.0";"3.230999"
"1320.0";"3.324775"
"1330.0";"3.268347"
"1340.0";"3.534198"
"1350.0";"3.41185"
"1360.0";"3.417802"
"1370.0";"3.334917"
"1380.0";"3.294857"
"1390.0";"3.159554"
"1400.0";"3.085387"
"1410.0";"3.152586"
"1420.0";"3.16043"
"1430.0";"3.114525"
"1440.0";"3.200543"
"1450.0";"3.244895"
"1460.0";"3.22394"
"1470.0";"3.244551"
"1480.0";"3.251024"
"1490.0";"3.300501"
"1500.0";"3.185298"
"1510.0";"3.306713"
"1520.0";"3.188472"
"1530.0";"3.223007"
"1540.0";"3.1024"
"1550.0";"3.012978"
"1560.0";"3.111833"
"1570.0";"3.217484"
"1580.0";"3.233409"
"1590.0";"3.204304"
"1600.0";"3.235763"
"1610.0";"3.206049"
"1620.0";"3.168202"
"1630.0";"3.186707"
"1640.0";"3.176065"
"1650.0";"3.035153"
"1660.0";"3.08399"
"1670.0";"3.117065"
"1680.0";"3.260556"
"1690.0";"3.101486"
"1700.0";"3.297674"
"1710.0";"3.387376"
"1720.0";"3.369205"
"1730.0";"3.239172"
"1740.0";"3.259996"
"1750.0";"3.38112"
"1760.0";"3.333963"
"1770.0";"3.148505"
"1780.0";"3.254102"
"1790.0";"3.209254"
"1800.0";"3.00847"
"1810.0";"3.144749"
"1820.0";"3.036465"
"1830.0";"3.173942"
"1840.0";"3.064492"
"1850.0";"3.314643"
"1860.0";"3.318112"
"1870.0";"3.207303"
"1880.0";"3.061038"
"1890.0";"3.01331"
"1900.0";"2.946602"
"1910.0";"2.978519"
"1920.0";"3.073453"
"1930.0";"3.172804"
"1940.0";"3.232862"
"1950.0";"3.26527"
"1960.0";"3.09518"
"1970.0";"3.20885"
"1980.0";"3.513943"
"1990.0";"3.368161"
"2000.0";"3.19184"
"2010.0";"3.055332"
"2020.0";"3.027259"
"2030.0";"3.30198"
"2040.0";"3.146022"
"2050.0";"3.356263"
"2060.0";"3.138335"
"2070.0";"3.396058"
"2080.0";"3.204782"
"2090.0";"3.131891"
"2100.0";"3.133369"
"2110.0";"3.091372"
"2120.0";"2.96556"
"2130.0";"3.011787"
"2140.0";"2.909247"
"2150.0";"3.03734"
"2160.0";"3.028554"
"2170.0";"3.211832"
"2180.0";"3.127977"
"2190.0";"3.259597"
"2200.0";"3.096303"
"2210.0";"3.186838"
"2220.0";"3.293818"
"2230.0";"3.151816"
"2240.0";"2.994001"
"2250.0";"3.010608"
"2260.0";"2.999659"
"2270.0";"2.9938"
"2280.0";"3.172736"
"2290.0";"3.266023"
"2300.0";"3.200578"
"2310.0";"3.143793"
"2320.0";"3.125446"
"2330.0";"2.937611"
"2340.0";"3.064423"
"2350.0";"3.257258"
"2360.0";"3.236598"
"2370.0";"3.251985"
"2380.0";"3.267297"
"2390.0";"3.241064"
"2400.0";"3.311609"
"2410.0";"3.346709"
"2420.0";"3.109133"
"2430.0";"3.263471"
"2440.0";"3.223673"
"2450.0";"3.294651"
"2460.0";"3.361619"
"2470.0";"3.199424"
"2480.0";"3.20062"
"2490.0";"3.12358"
"2500.0";"3.000031"
"2510.0";"3.156968"
"2520.0";"3.260431"
"2530.0";"3.146885"
"2540.0";"3.23515"
"2550.0";"3.162403"
"2560.0";"3.236961"
"2570.0";"3.107618"
"2580.0";"3.141067"
"2590.0";"3.244555"
"2600.0";"3.387144"
"2610.0";"3.261761"
"2620.0";"3.074385"
"2630.0";"3.126222"
"2640.0";"3.216844"
"2650.0";"3.216671"
"2660.0";"3.06799"
"2670.0";"3.007061"
"2680.0";"3.028865"
"2690.0";"3.314167"
"2700.0";"3.280856"
"2710.0";"3.272431"
"2720.0";"3.163322"
"2730.0";"3.205361"
"2740.0";"3.212339"
"2750.0";"3.208826"
"2760.0";"3.025266"
"2770.0";"3.16453"
"2780.0";"3.118957"
"2790.0";"3.257182"
"2800.0";"3.121799"
"2810.0";"3.222176"
"2820.0";"3.287694"
"2830.0";"3.219663"
"2840.0";"3.213597"
"2850.0";"3.312697"
"2860.0";"3.192129"
"2870.0";"3.277451"
"2880.0";"3.160377"
"2890.0";"3.161608"
"2900.0";"3.371757"
"2910.0";"3.405586"
"2920.0";"3.384088"
"2930.0";"3.394223"
"2940.0";"3.376197"
"2950.0";"3.518123"
"2960.0";"3.402725"
"2970.0";"3.374592"
"2980.0";"3.214904"
"2990.0";"3.169962"
"3000.0";"3.283919"
"3010.0";"3.297818"
"3020.0";"3.34486"
"3030.0";"3.165352"
"3040.0";"3.241534"
"3050.0";"3.270309"
"3060.0";"3.345989"
"3070.0";"3.512376"
"3080.0";"3.421942"
"3090.0";"3.285833"
"3100.0";"3.27498"
"3110.0";"3.37841"
"3120.0";"3.32503"
"3130.0";"3.276597"
"3140.0";"3.138354"
"3150.0";"3.077398"
"3160.0";"3.114228"
"3170.0";"3.31644"
"3180.0";"2.971062"
"3190.0";"3.100856"
"3200.0";"3.089435"
"3210.0";"3.141361"
"3220.0";"3.052476"
