# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol7_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-dimer_area"
"2590.0";"4.770398"
"2600.0";"4.694775"
"2610.0";"4.440295"
"2620.0";"4.712836"
"2630.0";"4.923161"
"2640.0";"4.753896"
"2650.0";"4.537438"
"2660.0";"4.434724"
"2670.0";"4.4758"
"2680.0";"4.785529"
"2690.0";"4.960573"
"2700.0";"5.293558"
"2710.0";"5.305864"
"2720.0";"5.279976"
"2730.0";"5.372983"
"2740.0";"5.522708"
"2750.0";"5.281209"
"2760.0";"5.333307"
"2770.0";"5.35241"
"2780.0";"5.49469"
"2790.0";"5.547746"
"2800.0";"5.585584"
"2810.0";"5.617073"
"2820.0";"5.833811"
"2830.0";"5.613285"
"2840.0";"5.631305"
"2850.0";"5.986259"
"2860.0";"5.850234"
"2870.0";"6.046823"
"2880.0";"6.038487"
"2890.0";"6.16096"
"2900.0";"6.073914"
"2910.0";"6.043303"
"2920.0";"6.178994"
"2930.0";"5.928524"
"2940.0";"6.17335"
"2950.0";"5.930098"
"2960.0";"5.946889"
"2970.0";"5.92428"
"2980.0";"5.678837"
"2990.0";"5.773859"
"3000.0";"5.775001"
"3010.0";"5.750539"
"3020.0";"5.736541"
"3030.0";"5.385886"
"3040.0";"5.298122"
"3050.0";"5.308828"
"3060.0";"5.152797"
"3070.0";"5.038266"
"3080.0";"4.890156"
"3090.0";"4.892862"
"3100.0";"4.889418"
"3110.0";"4.595061"
"3120.0";"4.656659"
"3130.0";"4.531459"
"3140.0";"4.814824"
"3150.0";"4.908771"
"3160.0";"5.17887"
"3170.0";"5.266957"
"3180.0";"5.476083"
"3190.0";"5.034964"
"3200.0";"5.039618"
"3210.0";"5.207581"
"3220.0";"5.295918"
"3230.0";"5.236261"
"3240.0";"5.249993"
"3250.0";"5.417062"
"3260.0";"5.408793"
"3270.0";"5.273334"
"3280.0";"5.351918"
"3290.0";"5.457047"
"3300.0";"5.117572"
"3310.0";"5.129002"
"3320.0";"5.202053"
"3330.0";"5.258124"
"3340.0";"5.12789"
"3350.0";"4.937685"
"3360.0";"4.689041"
"3370.0";"4.75019"
"3380.0";"4.698486"
"3390.0";"4.529796"
"3400.0";"4.513577"
"3410.0";"4.252216"
"3420.0";"4.122875"
"3430.0";"4.296532"
"3440.0";"4.086813"
"3450.0";"3.828703"
"3460.0";"3.729981"
"3470.0";"4.050093"
"3480.0";"3.974137"
"3490.0";"3.776248"
"3500.0";"3.647007"
"3510.0";"3.786432"
"3520.0";"4.07763"
"3530.0";"3.744333"
"3540.0";"3.489374"
"3550.0";"3.852877"
"3560.0";"3.922797"
"3570.0";"3.808446"
"3580.0";"4.134069"
"3590.0";"4.114689"
"3600.0";"4.115009"
"3610.0";"3.969302"
"3620.0";"3.836933"
"3630.0";"3.84665"
"3640.0";"3.552552"
"3650.0";"3.674192"
"3660.0";"3.431313"
"3670.0";"3.399604"
"3680.0";"3.218079"
"3690.0";"3.414164"
"3700.0";"3.411342"
"3710.0";"3.633243"
"3720.0";"3.389552"
"3730.0";"3.565798"
"3740.0";"3.88999"
"3750.0";"3.865967"
"3760.0";"3.762278"
"3770.0";"4.004362"
"3780.0";"4.061304"
"3790.0";"4.101375"
"3800.0";"4.077013"
"3810.0";"3.736005"
"3820.0";"3.900278"
"3830.0";"3.793651"
"3840.0";"3.682107"
"3850.0";"3.668408"
"3860.0";"3.517366"
"3870.0";"3.317787"
"3880.0";"3.466161"
"3890.0";"3.169459"
"3900.0";"3.393107"
"3910.0";"3.354855"
"3920.0";"3.759873"
"3930.0";"3.563424"
"3940.0";"3.432956"
"3950.0";"3.453144"
"3960.0";"3.571352"
"3970.0";"3.588514"
"3980.0";"3.605312"
"3990.0";"3.783937"
"4000.0";"3.668244"
"4010.0";"3.582098"
"4020.0";"3.454274"
"4030.0";"3.229159"
"4040.0";"3.397323"
"4050.0";"3.361274"
"4060.0";"3.279864"
"4070.0";"3.317471"
"4080.0";"3.333035"
"4090.0";"3.622723"
"4100.0";"3.642718"
"4110.0";"3.659142"
"4120.0";"3.400051"
"4130.0";"3.377533"
"4140.0";"3.491458"
"4150.0";"3.798072"
"4160.0";"3.695211"
"4170.0";"3.912911"
"4180.0";"3.785402"
"4190.0";"3.588132"
"4200.0";"3.728586"
"4210.0";"3.610337"
"4220.0";"3.546812"
"4230.0";"3.653702"
"4240.0";"3.488627"
"4250.0";"3.399488"
"4260.0";"3.37882"
"4270.0";"3.314291"
"4280.0";"3.165681"
"4290.0";"3.153933"
"4300.0";"3.164292"
"4310.0";"3.068781"
"4320.0";"2.997969"
"4330.0";"2.896905"
"4340.0";"2.996978"
"4350.0";"2.95845"
"4360.0";"3.010999"
"4370.0";"3.046696"
"4380.0";"2.889669"
"4390.0";"3.039631"
"4400.0";"3.034024"
"4410.0";"2.920947"
"4420.0";"2.894956"
"4430.0";"2.852334"
"4440.0";"2.77277"
"4450.0";"2.901714"
"4460.0";"2.999801"
"4470.0";"2.972725"
"4480.0";"2.886079"
"4490.0";"2.941179"
"4500.0";"2.910746"
"4510.0";"2.928266"
"4520.0";"2.937615"
"4530.0";"2.92794"
"4540.0";"2.958962"
"4550.0";"2.928247"
"4560.0";"2.929032"
"4570.0";"2.905247"
"4580.0";"2.954416"
"4590.0";"2.922364"
"4600.0";"2.830925"
"4610.0";"2.773646"
"4620.0";"2.951221"
"4630.0";"2.949144"
"4640.0";"3.044868"
"4650.0";"3.076413"
"4660.0";"2.997692"
"4670.0";"3.035658"
"4680.0";"2.988279"
"4690.0";"3.001755"
"4700.0";"2.833486"
"4710.0";"2.889628"
"4720.0";"2.869211"
"4730.0";"2.921978"
"4740.0";"3.070346"
"4750.0";"3.025617"
"4760.0";"3.030694"
"4770.0";"3.047956"
"4780.0";"3.047784"
"4790.0";"3.047141"
"4800.0";"2.932434"
"4810.0";"2.981718"
"4820.0";"2.894114"
"4830.0";"2.982248"
"4840.0";"2.953771"
"4850.0";"2.984833"
"4860.0";"2.955333"
"4870.0";"2.982836"
"4880.0";"2.970662"
"4890.0";"3.009112"
"4900.0";"2.883395"
"4910.0";"2.951314"
"4920.0";"2.9755"
"4930.0";"2.887427"
"4940.0";"2.898707"
"4950.0";"2.843478"
"4960.0";"2.832388"
"4970.0";"2.833956"
"4980.0";"2.77592"
"4990.0";"2.967689"
"5000.0";"2.897667"
"5010.0";"2.954685"
"5020.0";"2.845987"
"5030.0";"2.902059"
"5040.0";"2.815765"
"5050.0";"2.755824"
"5060.0";"2.819835"
"5070.0";"2.824624"
"5080.0";"2.918047"
"5090.0";"2.89327"
"5100.0";"2.86888"
"5110.0";"2.908188"
"5120.0";"2.875829"
"5130.0";"3.003355"
"5140.0";"2.938285"
"5150.0";"2.964589"
"5160.0";"3.018945"
"5170.0";"2.996183"
"5180.0";"2.947244"
"5190.0";"2.978231"
"5200.0";"3.019982"
"5210.0";"3.019666"
"5220.0";"2.947087"
"5230.0";"3.045812"
"5240.0";"3.030303"
"5250.0";"2.99243"
"5260.0";"3.01575"
"5270.0";"3.021398"
"5280.0";"2.974224"
"5290.0";"3.005656"
"5300.0";"2.991515"
"5310.0";"2.992156"
"5320.0";"2.997683"
"5330.0";"3.063667"
"5340.0";"3.017156"
"5350.0";"2.999314"
"5360.0";"3.046572"
"5370.0";"3.016993"
"5380.0";"3.039315"
"5390.0";"3.055886"
"5400.0";"3.037092"
"5410.0";"3.048335"
"5420.0";"3.068625"
"5430.0";"2.995389"
"5440.0";"2.981018"
"5450.0";"2.997436"
"5460.0";"3.084247"
"5470.0";"2.936459"
"5480.0";"3.024493"
"5490.0";"2.921871"
"5500.0";"2.967171"
"5510.0";"2.960346"
"5520.0";"3.015566"
"5530.0";"3.011038"
"5540.0";"2.93954"
"5550.0";"3.00604"
"5560.0";"3.059239"
"5570.0";"2.967213"
"5580.0";"2.982941"
"5590.0";"2.988024"
"5600.0";"3.063507"
"5610.0";"2.994311"
"5620.0";"2.974613"
"5630.0";"3.064596"
"5640.0";"2.948139"
"5650.0";"2.942335"
"5660.0";"2.899021"
"5670.0";"2.947532"
"5680.0";"2.996832"
"5690.0";"2.964169"
"5700.0";"3.00498"
"5710.0";"3.028078"
"5720.0";"3.015838"
"5730.0";"2.970356"
"5740.0";"2.985536"
"5750.0";"2.987923"
"5760.0";"2.985728"
"5770.0";"2.980662"
"5780.0";"2.959218"
"5790.0";"3.016551"
"5800.0";"3.026093"
"5810.0";"2.976521"
"5820.0";"2.996056"
"5830.0";"2.978017"
"5840.0";"2.966991"
"5850.0";"2.97558"
"5860.0";"3.02653"
"5870.0";"3.009664"
"5880.0";"2.985301"
"5890.0";"2.927301"
"5900.0";"2.958762"
"5910.0";"3.023813"
"5920.0";"2.992998"
"5930.0";"2.951304"
"5940.0";"3.016277"
"5950.0";"2.900036"
"5960.0";"2.990101"
"5970.0";"2.943898"
"5980.0";"2.939896"
"5990.0";"2.997165"
"6000.0";"3.04828"
"6010.0";"3.01912"
"6020.0";"3.006548"
"6030.0";"2.993866"
"6040.0";"2.995481"
"6050.0";"3.041109"
"6060.0";"3.038297"
"6070.0";"3.004297"
"6080.0";"2.997101"
"6090.0";"3.061868"
"6100.0";"2.981175"
"6110.0";"3.065045"
"6120.0";"3.059612"
"6130.0";"3.090029"
"6140.0";"3.003758"
"6150.0";"3.01938"
"6160.0";"3.01863"
"6170.0";"3.030474"
"6180.0";"3.05223"
"6190.0";"3.029826"
"6200.0";"2.990923"
"6210.0";"3.04012"
"6220.0";"3.039271"
"6230.0";"2.985358"
"6240.0";"2.974815"
"6250.0";"2.982183"
"6260.0";"3.035637"
"6270.0";"2.995871"
"6280.0";"3.037385"
"6290.0";"2.973226"
"6300.0";"3.027406"
"6310.0";"2.929182"
"6320.0";"3.027392"
"6330.0";"3.046543"
"6340.0";"3.026557"
"6350.0";"3.038271"
"6360.0";"3.061373"
"6370.0";"3.04972"
"6380.0";"3.004211"
"6390.0";"2.975717"
"6400.0";"2.986391"
"6410.0";"2.984527"
"6420.0";"3.033079"
"6430.0";"2.957332"
"6440.0";"2.901556"
"6450.0";"3.036764"
"6460.0";"3.029139"
"6470.0";"2.973697"
"6480.0";"3.064986"
"6490.0";"2.918626"
"6500.0";"2.817464"
"6510.0";"2.776805"
"6520.0";"2.714804"
"6530.0";"2.746683"
"6540.0";"2.725442"
"6550.0";"2.745556"
"6560.0";"2.693034"
"6570.0";"2.788504"
"6580.0";"2.836463"
"6590.0";"2.812158"
"6600.0";"2.792098"
"6610.0";"2.795433"
"6620.0";"2.733154"
"6630.0";"2.782697"
"6640.0";"2.801819"
"6650.0";"2.744428"
"6660.0";"2.745996"
"6670.0";"2.731438"
"6680.0";"2.775326"
"6690.0";"2.735968"
"6700.0";"2.730743"
"6710.0";"2.778482"
"6720.0";"2.747819"
"6730.0";"2.815638"
"6740.0";"2.773614"
"6750.0";"2.770033"
"6760.0";"2.67891"
"6770.0";"2.839279"
"6780.0";"2.852729"
"6790.0";"2.904641"
"6800.0";"2.887598"
"6810.0";"2.939812"
"6820.0";"2.811911"
"6830.0";"2.870506"
"6840.0";"2.793827"
"6850.0";"2.697469"
"6860.0";"2.711541"
"6870.0";"2.682179"
"6880.0";"2.748158"
"6890.0";"2.787291"
"6900.0";"2.755079"
"6910.0";"2.823058"
"6920.0";"2.746778"
"6930.0";"2.741356"
"6940.0";"2.700859"
"6950.0";"2.71036"
"6960.0";"2.725588"
"6970.0";"2.89263"
"6980.0";"2.878906"
"6990.0";"3.060318"
"7000.0";"2.964605"
"7010.0";"2.827502"
"7020.0";"2.81263"
"7030.0";"2.826174"
"7040.0";"3.009328"
"7050.0";"2.835838"
"7060.0";"2.863399"
"7070.0";"3.000511"
"7080.0";"2.904302"
"7090.0";"2.915878"
"7100.0";"2.853209"
"7110.0";"2.915997"
"7120.0";"2.931458"
"7130.0";"2.933527"
"7140.0";"2.963384"
"7150.0";"2.894923"
"7160.0";"2.886217"
"7170.0";"2.789896"
"7180.0";"2.837148"
"7190.0";"2.917183"
"7200.0";"2.809847"
"7210.0";"2.875784"
"7220.0";"2.831758"
"7230.0";"2.799907"
"7240.0";"2.740087"
"7250.0";"2.759802"
"7260.0";"2.835213"
"7270.0";"2.819249"
"7280.0";"2.789039"
"7290.0";"2.741126"
"7300.0";"2.73304"
"7310.0";"2.729133"
"7320.0";"2.762916"
"7330.0";"2.75204"
"7340.0";"2.770466"
"7350.0";"2.766932"
"7360.0";"2.793506"
"7370.0";"2.719959"
"7380.0";"2.786044"
"7390.0";"2.824806"
"7400.0";"2.724447"
"7410.0";"2.750164"
"7420.0";"2.882967"
"7430.0";"2.769183"
"7440.0";"2.724632"
"7450.0";"2.740092"
"7460.0";"2.768567"
"7470.0";"2.761209"
"7480.0";"2.756077"
"7490.0";"2.777695"
"7500.0";"2.724936"
"7510.0";"2.741826"
"7520.0";"2.655895"
"7530.0";"2.722319"
"7540.0";"2.575183"
"7550.0";"2.680799"
"7560.0";"2.672316"
"7570.0";"2.694"
"7580.0";"2.760913"
"7590.0";"2.74969"
"7600.0";"2.630425"
"7610.0";"2.674694"
"7620.0";"2.732053"
"7630.0";"2.754416"
"7640.0";"2.77375"
"7650.0";"2.689745"
"7660.0";"2.726545"
"7670.0";"2.65314"
"7680.0";"2.784986"
"7690.0";"2.664647"
"7700.0";"2.577015"
"7710.0";"2.559882"
"7720.0";"2.532239"
"7730.0";"2.541357"
"7740.0";"2.551121"
"7750.0";"2.665588"
"7760.0";"2.587022"
"7770.0";"2.628017"
"7780.0";"2.64201"
"7790.0";"2.504562"
"7800.0";"2.610399"
"7810.0";"2.505334"
"7820.0";"2.542278"
"7830.0";"2.60046"
"7840.0";"2.612063"
"7850.0";"2.695222"
"7860.0";"2.530419"
"7870.0";"2.597657"
"7880.0";"2.591462"
"7890.0";"2.543789"
"7900.0";"2.646128"
"7910.0";"2.589674"
"7920.0";"2.546992"
"7930.0";"2.517294"
"7940.0";"2.548237"
"7950.0";"2.576134"
"7960.0";"2.6593"
"7970.0";"2.51802"
"7980.0";"2.561407"
"7990.0";"2.630599"
"8000.0";"2.693885"
"8010.0";"2.688349"
"8020.0";"2.642395"
"8030.0";"2.547318"
"8040.0";"2.612434"
"8050.0";"2.641811"
"8060.0";"2.646555"
"8070.0";"2.578725"
"8080.0";"2.659184"
"8090.0";"2.590461"
"8100.0";"2.691011"
"8110.0";"2.626662"
"8120.0";"2.638801"
"8130.0";"2.672148"
"8140.0";"2.537738"
"8150.0";"2.636827"
"8160.0";"2.681106"
"8170.0";"2.596623"
"8180.0";"2.643939"
"8190.0";"2.50208"
"8200.0";"2.561878"
"8210.0";"2.549295"
"8220.0";"2.477053"
"8230.0";"2.630352"
"8240.0";"2.57055"
"8250.0";"2.521642"
"8260.0";"2.608384"
"8270.0";"2.534698"
"8280.0";"2.512661"
"8290.0";"2.465162"
"8300.0";"2.58697"
"8310.0";"2.494815"
"8320.0";"2.601391"
"8330.0";"2.55218"
"8340.0";"2.589083"
"8350.0";"2.581093"
"8360.0";"2.6684"
"8370.0";"2.533678"
"8380.0";"2.560747"
"8390.0";"2.576749"
"8400.0";"2.659025"
"8410.0";"2.570028"
"8420.0";"2.635197"
"8430.0";"2.551028"
"8440.0";"2.614657"
"8450.0";"2.523032"
"8460.0";"2.59363"
"8470.0";"2.596002"
"8480.0";"2.63292"
"8490.0";"2.575897"
"8500.0";"2.661509"
"8510.0";"2.746137"
"8520.0";"2.682045"
"8530.0";"2.687455"
"8540.0";"2.661349"
"8550.0";"2.651915"
"8560.0";"2.578951"
"8570.0";"2.656143"
"8580.0";"2.678999"
"8590.0";"2.543585"
"8600.0";"2.448022"
"8610.0";"2.545681"
"8620.0";"2.407723"
"8630.0";"2.491394"
"8640.0";"2.573186"
"8650.0";"2.471777"
"8660.0";"2.480165"
"8670.0";"2.622142"
"8680.0";"2.535307"
"8690.0";"2.586071"
"8700.0";"2.558081"
"8710.0";"2.546271"
"8720.0";"2.530412"
"8730.0";"2.623947"
"8740.0";"2.704406"
"8750.0";"2.607992"
"8760.0";"2.668505"
"8770.0";"2.662507"
"8780.0";"2.514767"
"8790.0";"2.628106"
"8800.0";"2.605882"
"8810.0";"2.467162"
"8820.0";"2.594425"
"8830.0";"2.55193"
"8840.0";"2.544791"
"8850.0";"2.470872"
"8860.0";"2.57011"
"8870.0";"2.63622"
"8880.0";"2.588787"
"8890.0";"2.688693"
"8900.0";"2.578259"
"8910.0";"2.590462"
"8920.0";"2.608257"
"8930.0";"2.567129"
"8940.0";"2.556166"
"8950.0";"2.600893"
"8960.0";"2.572096"
"8970.0";"2.561312"
"8980.0";"2.561238"
"8990.0";"2.459401"
"9000.0";"2.485148"
"9010.0";"2.506802"
"9020.0";"2.480497"
"9030.0";"2.419237"
"9040.0";"2.53376"
"9050.0";"2.570781"
"9060.0";"2.59847"
"9070.0";"2.545274"
"9080.0";"2.458718"
"9090.0";"2.525655"
"9100.0";"2.465659"
"9110.0";"2.544458"
"9120.0";"2.60148"
"9130.0";"2.631814"
"9140.0";"2.572048"
"9150.0";"2.633298"
"9160.0";"2.510642"
"9170.0";"2.7005"
"9180.0";"2.70861"
"9190.0";"2.666493"
"9200.0";"2.760814"
"9210.0";"2.730807"
"9220.0";"2.680301"
"9230.0";"2.624515"
"9240.0";"2.766953"
"9250.0";"2.686231"
"9260.0";"2.591334"
"9270.0";"2.707575"
"9280.0";"2.754254"
"9290.0";"2.700491"
"9300.0";"2.668732"
"9310.0";"2.663704"
"9320.0";"2.699852"
"9330.0";"2.690222"
"9340.0";"2.729228"
"9350.0";"2.67645"
"9360.0";"2.660388"
"9370.0";"2.574303"
"9380.0";"2.736356"
"9390.0";"2.678915"
"9400.0";"2.689168"
"9410.0";"2.732682"
"9420.0";"2.635753"
"9430.0";"2.694927"
"9440.0";"2.712462"
"9450.0";"2.684626"
"9460.0";"2.65178"
"9470.0";"2.643593"
"9480.0";"2.702311"
"9490.0";"2.63318"
"9500.0";"2.725273"
"9510.0";"2.721152"
"9520.0";"2.660252"
"9530.0";"2.697089"
"9540.0";"2.675706"
"9550.0";"2.688826"
"9560.0";"2.649507"
"9570.0";"2.640195"
"9580.0";"2.764372"
"9590.0";"2.680717"
"9600.0";"2.671113"
"9610.0";"2.664241"
"9620.0";"2.727514"
"9630.0";"2.739511"
"9640.0";"2.772756"
"9650.0";"2.749382"
"9660.0";"2.763051"
"9670.0";"2.720386"
"9680.0";"2.662087"
"9690.0";"2.655241"
"9700.0";"2.809774"
"9710.0";"2.609595"
"9720.0";"2.660532"
"9730.0";"2.69827"
"9740.0";"2.742449"
"9750.0";"2.73141"
"9760.0";"2.773669"
"9770.0";"2.757656"
"9780.0";"2.70214"
"9790.0";"2.739731"
"9800.0";"2.644865"
"9810.0";"2.599371"
"9820.0";"2.690381"
"9830.0";"2.73734"
"9840.0";"2.784088"
"9850.0";"2.644845"
"9860.0";"2.741772"
"9870.0";"2.697488"
"9880.0";"2.705888"
"9890.0";"2.783178"
"9900.0";"2.750916"
"9910.0";"2.756541"
"9920.0";"2.73601"
"9930.0";"2.780366"
"9940.0";"2.761515"
"9950.0";"2.741035"
"9960.0";"2.793121"
"9970.0";"2.70678"
"9980.0";"2.747943"
"9990.0";"2.757679"
"10000.0";"2.744291"
"10010.0";"2.805808"
"10020.0";"2.766779"
"10030.0";"2.745231"
"10040.0";"2.768959"
"10050.0";"2.824896"
"10060.0";"2.779382"
"10070.0";"2.860728"
"10080.0";"2.811025"
"10090.0";"2.755453"
"10100.0";"2.780956"
"10110.0";"2.817163"
"10120.0";"2.840996"
"10130.0";"2.710452"
"10140.0";"2.785838"
"10150.0";"2.814355"
"10160.0";"2.778224"
"10170.0";"2.712861"
"10180.0";"2.702713"
"10190.0";"2.73204"
"10200.0";"2.684308"
"10210.0";"2.784181"
"10220.0";"2.702484"
"10230.0";"2.687082"
"10240.0";"2.720232"
"10250.0";"2.77633"
"10260.0";"2.72099"
"10270.0";"2.787465"
"10280.0";"2.752237"
"10290.0";"2.773001"
"10300.0";"2.713821"
"10310.0";"2.64861"
"10320.0";"2.785789"
"10330.0";"2.765517"
"10340.0";"2.745946"
"10350.0";"2.70684"
"10360.0";"2.646215"
"10370.0";"2.702989"
"10380.0";"2.766411"
"10390.0";"2.719371"
"10400.0";"2.753008"
"10410.0";"2.772546"
"10420.0";"2.755889"
"10430.0";"2.797264"
"10440.0";"2.756928"
"10450.0";"2.796681"
"10460.0";"2.656612"
"10470.0";"2.592753"
"10480.0";"2.729622"
"10490.0";"2.76833"
"10500.0";"2.799335"
"10510.0";"2.767567"
"10520.0";"2.739513"
"10530.0";"2.746302"
"10540.0";"2.646282"
"10550.0";"2.780572"
"10560.0";"2.723014"
"10570.0";"2.715738"
"10580.0";"2.830859"
"10590.0";"2.602148"
"10600.0";"2.618631"
"10610.0";"2.683304"
"10620.0";"2.764254"
