# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL7"
"0.0";"5.235526"
"10.0";"5.405179"
"20.0";"5.18963"
"30.0";"5.112319"
"40.0";"5.10267"
"50.0";"5.254147"
"60.0";"5.078989"
"70.0";"4.95149"
"80.0";"4.945612"
"90.0";"5.226803"
"100.0";"5.453414"
"110.0";"5.56098"
"120.0";"5.383148"
"130.0";"5.450161"
"140.0";"5.410487"
"150.0";"5.654314"
"160.0";"5.635502"
"170.0";"5.432374"
"180.0";"5.447248"
"190.0";"5.345265"
"200.0";"5.469801"
"210.0";"5.466151"
"220.0";"5.542078"
"230.0";"5.697851"
"240.0";"5.70959"
"250.0";"5.551011"
"260.0";"5.791208"
"270.0";"5.56957"
"280.0";"5.568262"
"290.0";"5.33877"
"300.0";"5.137846"
"310.0";"5.101954"
"320.0";"4.830177"
"330.0";"5.013925"
"340.0";"4.87449"
"350.0";"4.914339"
"360.0";"4.760332"
"370.0";"4.900287"
"380.0";"5.061957"
"390.0";"4.981216"
"400.0";"4.984555"
"410.0";"5.031261"
"420.0";"5.124534"
"430.0";"5.097614"
"440.0";"5.495952"
"450.0";"5.611495"
"460.0";"5.642011"
"470.0";"5.590136"
"480.0";"5.592553"
"490.0";"5.560922"
"500.0";"5.595516"
"510.0";"5.650768"
"520.0";"5.817669"
"530.0";"5.845487"
"540.0";"5.900935"
"550.0";"6.165906"
"560.0";"5.990739"
"570.0";"5.898314"
"580.0";"5.826201"
"590.0";"5.833238"
"600.0";"5.843002"
"610.0";"6.028077"
"620.0";"5.928864"
"630.0";"5.862807"
"640.0";"5.775208"
"650.0";"5.932344"
"660.0";"5.659605"
"670.0";"5.791517"
"680.0";"5.847843"
"690.0";"5.664586"
"700.0";"5.654622"
"710.0";"5.54203"
"720.0";"5.625085"
"730.0";"5.51836"
"740.0";"5.530221"
"750.0";"5.643202"
"760.0";"5.340022"
"770.0";"5.59091"
"780.0";"5.508354"
"790.0";"5.667743"
"800.0";"5.604118"
"810.0";"5.288351"
"820.0";"5.527091"
"830.0";"5.501776"
"840.0";"5.451142"
"850.0";"5.376145"
"860.0";"5.532905"
"870.0";"5.371726"
"880.0";"5.310716"
"890.0";"5.356821"
"900.0";"5.365682"
"910.0";"5.411114"
"920.0";"5.261941"
"930.0";"5.137376"
"940.0";"5.398012"
"950.0";"5.203194"
"960.0";"5.21272"
"970.0";"5.130255"
"980.0";"4.805716"
"990.0";"5.016984"
"1000.0";"4.902023"
