# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL10_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL10"
"0.0";"4.574903"
"10.0";"4.681074"
"20.0";"4.540595"
"30.0";"4.668662"
"40.0";"4.802566"
"50.0";"4.966589"
"60.0";"4.883679"
"70.0";"4.969645"
"80.0";"4.90942"
"90.0";"4.908158"
"100.0";"4.702627"
"110.0";"4.734332"
"120.0";"4.865857"
"130.0";"4.963898"
"140.0";"4.85371"
"150.0";"5.047854"
"160.0";"5.188449"
"170.0";"5.287041"
"180.0";"5.23983"
"190.0";"5.383197"
"200.0";"5.343333"
"210.0";"5.36202"
"220.0";"5.463395"
"230.0";"5.256107"
"240.0";"5.250784"
"250.0";"5.352459"
"260.0";"5.475075"
"270.0";"5.52659"
"280.0";"5.739429"
"290.0";"5.887941"
"300.0";"6.07706"
"310.0";"6.177784"
"320.0";"5.807435"
"330.0";"5.580598"
"340.0";"5.930716"
"350.0";"5.925553"
"360.0";"5.706637"
"370.0";"5.419912"
"380.0";"5.756938"
"390.0";"5.866976"
"400.0";"6.190055"
"410.0";"6.091105"
"420.0";"5.892998"
"430.0";"5.510552"
"440.0";"5.480708"
"450.0";"5.517527"
"460.0";"5.571217"
"470.0";"5.475305"
"480.0";"5.475991"
"490.0";"5.285592"
"500.0";"5.312654"
"510.0";"5.167222"
"520.0";"4.998313"
"530.0";"5.196044"
"540.0";"5.05872"
"550.0";"5.05176"
"560.0";"4.906649"
"570.0";"4.558105"
"580.0";"4.587048"
"590.0";"4.530895"
"600.0";"4.342049"
"610.0";"4.445406"
"620.0";"4.382552"
"630.0";"4.583797"
"640.0";"4.53578"
"650.0";"4.472631"
"660.0";"4.29834"
"670.0";"4.463995"
"680.0";"4.280746"
"690.0";"4.164035"
"700.0";"4.092217"
"710.0";"4.425768"
"720.0";"4.652318"
"730.0";"4.697854"
"740.0";"4.779528"
"750.0";"4.621313"
"760.0";"4.555191"
"770.0";"4.613119"
"780.0";"4.532746"
"790.0";"4.473727"
"800.0";"4.246593"
"810.0";"4.504807"
"820.0";"4.408418"
"830.0";"4.044762"
"840.0";"4.140257"
"850.0";"4.269532"
"860.0";"4.261156"
"870.0";"4.325397"
"880.0";"4.520131"
"890.0";"4.27"
"900.0";"4.11808"
"910.0";"4.463403"
"920.0";"4.487765"
"930.0";"4.422879"
"940.0";"4.536522"
"950.0";"4.932911"
"960.0";"4.787737"
"970.0";"4.931321"
"980.0";"4.772467"
"990.0";"4.740337"
"1000.0";"4.731501"
"1010.0";"4.652636"
"1020.0";"4.325244"
"1030.0";"3.977063"
"1040.0";"3.514977"
"1050.0";"3.444688"
"1060.0";"3.292657"
"1070.0";"3.044677"
"1080.0";"3.092858"
"1090.0";"3.168152"
"1100.0";"3.497967"
"1110.0";"3.409939"
"1120.0";"3.578511"
"1130.0";"3.086589"
"1140.0";"2.993984"
"1150.0";"2.837004"
"1160.0";"2.584227"
"1170.0";"2.482574"
"1180.0";"2.145554"
"1190.0";"2.181997"
"1200.0";"2.114604"
"1210.0";"2.219641"
"1220.0";"2.470562"
"1230.0";"2.82132"
"1240.0";"2.894246"
"1250.0";"2.993927"
"1260.0";"2.738409"
"1270.0";"2.68459"
"1280.0";"2.578881"
"1290.0";"2.413758"
"1300.0";"2.440221"
"1310.0";"2.362453"
"1320.0";"2.327466"
"1330.0";"2.478994"
"1340.0";"2.249769"
"1350.0";"2.695621"
"1360.0";"2.501655"
"1370.0";"2.498054"
"1380.0";"2.314136"
"1390.0";"2.057737"
"1400.0";"1.938226"
"1410.0";"2.079885"
"1420.0";"1.802673"
"1430.0";"1.849482"
"1440.0";"1.644512"
"1450.0";"1.645301"
"1460.0";"1.688202"
"1470.0";"1.547681"
"1480.0";"1.742162"
"1490.0";"1.723553"
"1500.0";"1.769739"
"1510.0";"1.826147"
"1520.0";"2.01746"
"1530.0";"2.01316"
"1540.0";"2.155527"
"1550.0";"2.17806"
"1560.0";"2.088795"
"1570.0";"2.121209"
"1580.0";"2.289403"
"1590.0";"2.147709"
"1600.0";"2.336566"
"1610.0";"2.382994"
"1620.0";"2.171608"
"1630.0";"1.988797"
