# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL3"
"0.0";"5.222283"
"10.0";"5.418004"
"20.0";"5.59417"
"30.0";"5.257907"
"40.0";"5.148536"
"50.0";"5.436958"
"60.0";"5.277071"
"70.0";"5.01443"
"80.0";"4.94461"
"90.0";"4.853363"
"100.0";"4.868067"
"110.0";"4.945288"
"120.0";"4.72517"
"130.0";"4.725608"
"140.0";"4.793313"
"150.0";"4.730845"
"160.0";"4.697343"
"170.0";"5.05586"
"180.0";"4.979854"
"190.0";"4.886479"
"200.0";"4.921396"
"210.0";"5.242482"
"220.0";"5.145477"
"230.0";"5.009764"
"240.0";"5.167255"
"250.0";"4.985151"
"260.0";"4.987814"
"270.0";"4.757983"
"280.0";"4.916381"
"290.0";"5.000079"
"300.0";"4.669069"
"310.0";"4.701989"
"320.0";"4.959477"
"330.0";"4.883674"
"340.0";"5.168007"
"350.0";"5.173563"
"360.0";"5.379065"
"370.0";"5.316925"
"380.0";"5.518532"
"390.0";"5.075847"
"400.0";"4.814682"
"410.0";"4.839034"
"420.0";"4.944388"
"430.0";"5.008896"
"440.0";"5.007939"
"450.0";"5.059196"
"460.0";"5.196389"
"470.0";"5.036271"
"480.0";"5.00097"
"490.0";"4.968929"
"500.0";"4.906876"
"510.0";"4.760481"
"520.0";"4.744285"
"530.0";"4.716645"
"540.0";"5.039045"
"550.0";"5.005863"
"560.0";"5.280722"
"570.0";"5.177652"
"580.0";"5.109261"
"590.0";"4.953574"
"600.0";"4.971018"
"610.0";"5.002711"
"620.0";"4.640459"
"630.0";"4.685236"
"640.0";"4.801118"
"650.0";"4.940811"
"660.0";"4.857028"
"670.0";"5.158675"
"680.0";"4.823639"
"690.0";"5.002181"
"700.0";"4.752949"
"710.0";"5.325747"
"720.0";"5.662371"
"730.0";"5.719025"
"740.0";"5.683115"
"750.0";"5.572978"
"760.0";"5.72501"
"770.0";"5.898238"
"780.0";"5.914419"
"790.0";"5.803048"
"800.0";"5.321441"
"810.0";"5.608603"
"820.0";"5.635334"
"830.0";"5.414159"
"840.0";"5.323223"
"850.0";"5.511491"
"860.0";"5.425051"
"870.0";"5.649655"
"880.0";"5.5756"
"890.0";"5.52113"
"900.0";"5.672666"
"910.0";"5.464315"
"920.0";"5.278289"
"930.0";"5.290687"
"940.0";"5.123394"
"950.0";"5.166544"
"960.0";"5.469668"
"970.0";"5.188612"
"980.0";"5.051537"
"990.0";"5.068981"
"1000.0";"5.345285"
"1010.0";"5.492816"
"1020.0";"5.398556"
"1030.0";"5.309219"
"1040.0";"5.190022"
"1050.0";"5.371608"
"1060.0";"5.287215"
"1070.0";"5.007746"
"1080.0";"4.78333"
"1090.0";"4.961484"
"1100.0";"5.162644"
"1110.0";"5.352722"
"1120.0";"5.662599"
"1130.0";"5.786335"
"1140.0";"5.36525"
"1150.0";"5.508536"
"1160.0";"5.211046"
"1170.0";"5.216732"
"1180.0";"5.179846"
"1190.0";"5.016299"
"1200.0";"5.161813"
"1210.0";"5.270956"
"1220.0";"5.22939"
"1230.0";"4.972846"
"1240.0";"5.032823"
"1250.0";"4.905053"
"1260.0";"4.666363"
"1270.0";"4.450072"
"1280.0";"4.541359"
"1290.0";"4.432493"
"1300.0";"4.503361"
"1310.0";"4.258197"
"1320.0";"4.481546"
"1330.0";"4.374209"
"1340.0";"4.432302"
"1350.0";"4.634871"
"1360.0";"4.643911"
"1370.0";"4.89271"
"1380.0";"4.734401"
"1390.0";"4.74229"
"1400.0";"4.654984"
"1410.0";"4.385589"
"1420.0";"4.39427"
"1430.0";"4.578362"
"1440.0";"4.545447"
"1450.0";"4.805033"
"1460.0";"4.938278"
"1470.0";"4.866476"
"1480.0";"4.352837"
"1490.0";"4.302624"
"1500.0";"4.520915"
"1510.0";"4.513333"
"1520.0";"4.344889"
"1530.0";"4.416499"
"1540.0";"4.285717"
"1550.0";"4.420689"
"1560.0";"4.122077"
"1570.0";"4.104497"
"1580.0";"4.069468"
"1590.0";"4.107084"
"1600.0";"3.963953"
"1610.0";"4.123251"
"1620.0";"4.192865"
"1630.0";"4.224346"
"1640.0";"4.611254"
"1650.0";"4.8239"
"1660.0";"4.866005"
"1670.0";"5.019794"
"1680.0";"5.180956"
"1690.0";"5.35229"
"1700.0";"5.163601"
"1710.0";"4.955994"
"1720.0";"4.767447"
"1730.0";"4.72577"
"1740.0";"4.602555"
"1750.0";"4.416359"
"1760.0";"4.423668"
"1770.0";"4.872227"
"1780.0";"4.317616"
"1790.0";"4.259135"
"1800.0";"4.371834"
"1810.0";"4.387926"
"1820.0";"4.168075"
"1830.0";"3.989372"
"1840.0";"3.999452"
"1850.0";"4.218718"
"1860.0";"4.61764"
"1870.0";"4.580758"
"1880.0";"4.500355"
"1890.0";"5.023862"
"1900.0";"4.751659"
"1910.0";"4.985206"
"1920.0";"4.866652"
"1930.0";"5.044017"
"1940.0";"5.129138"
"1950.0";"4.72735"
"1960.0";"4.79705"
"1970.0";"4.932576"
"1980.0";"4.920978"
"1990.0";"5.10093"
"2000.0";"4.875257"
"2010.0";"4.675273"
"2020.0";"4.953772"
"2030.0";"5.15331"
"2040.0";"4.83919"
"2050.0";"4.769351"
"2060.0";"4.984263"
"2070.0";"5.034941"
"2080.0";"5.104835"
"2090.0";"5.448111"
"2100.0";"5.201036"
"2110.0";"5.142205"
"2120.0";"5.448289"
"2130.0";"5.748334"
"2140.0";"5.405691"
"2150.0";"5.291111"
"2160.0";"5.285724"
"2170.0";"5.406386"
"2180.0";"5.346275"
"2190.0";"5.479882"
"2200.0";"5.69258"
"2210.0";"5.594666"
"2220.0";"5.89112"
"2230.0";"5.817728"
"2240.0";"5.996418"
"2250.0";"6.118725"
"2260.0";"6.368034"
"2270.0";"6.561938"
"2280.0";"6.359696"
"2290.0";"6.35904"
"2300.0";"6.008044"
"2310.0";"6.14653"
"2320.0";"6.507728"
"2330.0";"6.539681"
"2340.0";"6.54885"
"2350.0";"6.858231"
"2360.0";"6.898277"
"2370.0";"6.909232"
"2380.0";"6.567459"
"2390.0";"6.602377"
"2400.0";"6.56664"
"2410.0";"6.559343"
"2420.0";"6.725442"
"2430.0";"6.564817"
"2440.0";"6.4518"
"2450.0";"6.576763"
"2460.0";"6.671328"
"2470.0";"6.420416"
"2480.0";"6.489068"
"2490.0";"6.460126"
"2500.0";"6.453583"
"2510.0";"6.667068"
"2520.0";"6.706568"
"2530.0";"6.772163"
"2540.0";"6.856606"
"2550.0";"6.854856"
"2560.0";"6.752028"
"2570.0";"6.659207"
"2580.0";"6.491402"
"2590.0";"6.417368"
"2600.0";"6.296575"
"2610.0";"6.482155"
"2620.0";"6.497372"
"2630.0";"6.702214"
"2640.0";"6.838193"
"2650.0";"6.97159"
"2660.0";"6.658581"
"2670.0";"6.529853"
"2680.0";"6.478516"
"2690.0";"6.295207"
"2700.0";"6.573604"
"2710.0";"6.522176"
"2720.0";"6.873017"
"2730.0";"6.79205"
"2740.0";"6.872461"
"2750.0";"6.744635"
"2760.0";"6.587112"
"2770.0";"6.561976"
"2780.0";"6.776498"
"2790.0";"6.905658"
"2800.0";"6.69024"
"2810.0";"6.497091"
"2820.0";"6.513527"
"2830.0";"6.380048"
"2840.0";"6.575136"
"2850.0";"6.625701"
"2860.0";"6.352168"
"2870.0";"6.222124"
"2880.0";"6.195293"
"2890.0";"6.640257"
"2900.0";"6.504991"
"2910.0";"6.570077"
"2920.0";"6.649096"
"2930.0";"6.435234"
"2940.0";"6.432279"
"2950.0";"6.313454"
"2960.0";"6.176072"
"2970.0";"6.335803"
"2980.0";"5.638803"
"2990.0";"5.522954"
"3000.0";"5.604239"
"3010.0";"5.728651"
"3020.0";"5.775748"
"3030.0";"5.493804"
"3040.0";"5.568323"
"3050.0";"5.425843"
"3060.0";"5.320632"
"3070.0";"5.562245"
"3080.0";"5.356177"
"3090.0";"5.251397"
"3100.0";"5.239986"
"3110.0";"5.151423"
"3120.0";"5.18931"
"3130.0";"5.152881"
"3140.0";"4.725219"
"3150.0";"5.065719"
"3160.0";"5.050293"
"3170.0";"4.95865"
"3180.0";"5.005312"
"3190.0";"5.167688"
"3200.0";"5.299859"
"3210.0";"5.783169"
"3220.0";"5.835812"
"3230.0";"5.599226"
"3240.0";"5.280822"
"3250.0";"5.188737"
"3260.0";"5.295287"
"3270.0";"5.164892"
"3280.0";"5.030656"
"3290.0";"5.207909"
"3300.0";"5.490663"
"3310.0";"5.462224"
"3320.0";"5.559696"
"3330.0";"5.641096"
"3340.0";"5.184464"
"3350.0";"5.102496"
"3360.0";"5.410163"
"3370.0";"5.235138"
"3380.0";"4.942494"
"3390.0";"4.908178"
"3400.0";"4.804079"
"3410.0";"4.633231"
"3420.0";"4.382746"
"3430.0";"4.527428"
"3440.0";"4.800636"
"3450.0";"5.043163"
"3460.0";"5.220013"
"3470.0";"5.012992"
"3480.0";"5.160402"
"3490.0";"5.014846"
"3500.0";"5.337231"
"3510.0";"5.227853"
"3520.0";"5.341571"
"3530.0";"5.254218"
"3540.0";"5.050656"
"3550.0";"5.094159"
"3560.0";"5.307096"
"3570.0";"5.295446"
"3580.0";"5.511261"
"3590.0";"5.468068"
"3600.0";"5.59599"
"3610.0";"6.149579"
"3620.0";"5.991806"
"3630.0";"6.132449"
"3640.0";"5.746071"
"3650.0";"5.598761"
"3660.0";"5.769824"
"3670.0";"5.775091"
"3680.0";"5.908356"
"3690.0";"6.07077"
"3700.0";"5.916436"
"3710.0";"5.793227"
"3720.0";"5.663996"
"3730.0";"5.793934"
"3740.0";"6.077585"
"3750.0";"5.916637"
"3760.0";"5.952176"
"3770.0";"6.1618"
"3780.0";"6.204276"
"3790.0";"5.927289"
"3800.0";"6.12622"
"3810.0";"6.043925"
"3820.0";"5.778248"
"3830.0";"5.653347"
"3840.0";"5.749338"
"3850.0";"5.471292"
"3860.0";"5.450272"
"3870.0";"5.540894"
"3880.0";"5.874358"
"3890.0";"6.190992"
"3900.0";"6.158579"
"3910.0";"5.883844"
"3920.0";"5.889085"
"3930.0";"5.706275"
"3940.0";"6.171691"
"3950.0";"6.010438"
"3960.0";"6.151113"
"3970.0";"6.18058"
"3980.0";"6.29443"
"3990.0";"6.265273"
"4000.0";"6.503253"
"4010.0";"6.642048"
"4020.0";"6.597815"
"4030.0";"6.721735"
"4040.0";"6.609956"
"4050.0";"6.611985"
