# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL2"
"0.0";"6.121931"
"10.0";"5.991861"
"20.0";"5.862414"
"30.0";"5.808955"
"40.0";"5.825746"
"50.0";"5.641093"
"60.0";"5.837196"
"70.0";"5.646319"
"80.0";"5.829111"
"90.0";"5.788867"
"100.0";"5.793302"
"110.0";"5.942711"
"120.0";"5.977123"
"130.0";"5.854783"
"140.0";"6.134391"
"150.0";"6.245415"
"160.0";"6.447908"
"170.0";"6.383792"
"180.0";"6.16611"
"190.0";"6.095672"
"200.0";"6.061203"
"210.0";"6.151165"
"220.0";"5.916088"
"230.0";"5.938948"
"240.0";"6.188543"
"250.0";"6.515261"
"260.0";"6.466503"
"270.0";"6.570726"
"280.0";"6.569909"
"290.0";"6.418567"
"300.0";"6.263864"
"310.0";"6.221717"
"320.0";"6.452034"
"330.0";"6.186471"
"340.0";"6.037008"
"350.0";"6.072779"
"360.0";"5.920139"
"370.0";"5.730662"
"380.0";"5.869351"
"390.0";"5.755372"
"400.0";"5.72401"
"410.0";"5.738708"
"420.0";"5.78091"
"430.0";"5.979251"
"440.0";"5.673009"
"450.0";"5.690089"
"460.0";"5.841049"
"470.0";"5.651388"
"480.0";"5.6613"
"490.0";"5.353123"
"500.0";"5.325455"
"510.0";"5.430271"
"520.0";"5.375227"
"530.0";"5.273521"
"540.0";"5.134933"
"550.0";"4.929765"
"560.0";"4.901194"
"570.0";"4.905218"
"580.0";"5.104807"
"590.0";"5.012489"
"600.0";"5.125184"
"610.0";"5.106049"
"620.0";"5.074627"
"630.0";"5.146612"
"640.0";"5.215832"
"650.0";"5.368003"
"660.0";"5.122622"
"670.0";"4.771979"
"680.0";"4.659625"
"690.0";"4.482282"
"700.0";"4.293158"
"710.0";"4.250063"
"720.0";"4.19278"
"730.0";"4.38377"
"740.0";"4.269519"
"750.0";"4.216487"
"760.0";"3.953466"
"770.0";"3.905281"
"780.0";"3.829446"
"790.0";"3.96393"
"800.0";"4.019931"
"810.0";"3.895737"
"820.0";"4.055943"
"830.0";"4.184929"
"840.0";"4.266022"
"850.0";"4.376626"
"860.0";"4.292515"
"870.0";"4.210045"
"880.0";"4.48834"
"890.0";"4.493536"
"900.0";"4.698887"
"910.0";"4.66889"
"920.0";"4.393265"
"930.0";"4.2953"
"940.0";"4.253837"
"950.0";"4.275939"
"960.0";"4.481885"
"970.0";"4.47876"
"980.0";"4.449273"
"990.0";"4.21227"
"1000.0";"4.13004"
"1010.0";"4.279745"
"1020.0";"4.327404"
"1030.0";"4.306021"
"1040.0";"4.353022"
"1050.0";"4.368655"
"1060.0";"4.172508"
"1070.0";"4.139421"
"1080.0";"4.29143"
"1090.0";"4.416852"
"1100.0";"4.378345"
"1110.0";"4.453507"
"1120.0";"4.396976"
"1130.0";"4.235298"
"1140.0";"4.321417"
"1150.0";"4.389997"
"1160.0";"4.652894"
"1170.0";"4.746651"
"1180.0";"4.682141"
"1190.0";"4.528926"
"1200.0";"4.538736"
"1210.0";"4.806866"
"1220.0";"4.733092"
"1230.0";"4.599172"
"1240.0";"4.716363"
"1250.0";"4.908116"
"1260.0";"4.511835"
"1270.0";"4.366808"
"1280.0";"4.581758"
"1290.0";"4.498506"
"1300.0";"4.79706"
"1310.0";"4.932873"
"1320.0";"4.815661"
"1330.0";"4.871814"
"1340.0";"4.760391"
"1350.0";"4.761045"
"1360.0";"5.134157"
"1370.0";"5.379426"
"1380.0";"5.597623"
"1390.0";"5.561153"
"1400.0";"5.527471"
"1410.0";"5.79242"
"1420.0";"5.829859"
"1430.0";"5.788897"
"1440.0";"5.67576"
"1450.0";"5.681167"
"1460.0";"5.760293"
"1470.0";"5.588951"
"1480.0";"5.436672"
"1490.0";"5.689634"
"1500.0";"5.727939"
"1510.0";"5.650858"
"1520.0";"5.62319"
"1530.0";"5.633108"
"1540.0";"5.617028"
"1550.0";"5.492911"
"1560.0";"5.58689"
"1570.0";"5.503004"
"1580.0";"5.595047"
"1590.0";"5.49406"
"1600.0";"5.497584"
"1610.0";"5.561487"
"1620.0";"5.784887"
"1630.0";"5.836009"
