# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mol16_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.71e-05"
"10.0";"0.081265"
"20.0";"0.0994377"
"30.0";"0.1054115"
"40.0";"0.1089674"
"50.0";"0.1167356"
"60.0";"0.1158536"
"70.0";"0.1198085"
"80.0";"0.1156072"
"90.0";"0.1123693"
"100.0";"0.1080073"
"110.0";"0.1124246"
"120.0";"0.1259858"
"130.0";"0.1245092"
"140.0";"0.145067"
"150.0";"0.1341548"
"160.0";"0.1307219"
"170.0";"0.1262861"
"180.0";"0.1236841"
"190.0";"0.1241911"
"200.0";"0.1341388"
"210.0";"0.1366251"
"220.0";"0.1310209"
"230.0";"0.1360083"
"240.0";"0.1641415"
"250.0";"0.1454204"
"260.0";"0.1369922"
"270.0";"0.1450723"
"280.0";"0.1438667"
"290.0";"0.1413946"
"300.0";"0.1526281"
"310.0";"0.1501126"
"320.0";"0.1454518"
"330.0";"0.163449"
"340.0";"0.1670638"
"350.0";"0.1731302"
"360.0";"0.1564086"
"370.0";"0.1753404"
"380.0";"0.1541705"
"390.0";"0.1567169"
"400.0";"0.1516415"
"410.0";"0.1546377"
"420.0";"0.1610248"
"430.0";"0.1578418"
"440.0";"0.1494797"
"450.0";"0.1390385"
"460.0";"0.1396551"
"470.0";"0.1515541"
"480.0";"0.1457758"
"490.0";"0.1475916"
"500.0";"0.142095"
"510.0";"0.1365702"
"520.0";"0.1519498"
"530.0";"0.1580256"
"540.0";"0.1615186"
"550.0";"0.1554193"
"560.0";"0.1659248"
"570.0";"0.1481349"
"580.0";"0.1529687"
"590.0";"0.1463014"
"600.0";"0.1472626"
"610.0";"0.1549001"
"620.0";"0.1509124"
"630.0";"0.1630817"
"640.0";"0.1561161"
"650.0";"0.1582589"
"660.0";"0.1645969"
"670.0";"0.1580091"
"680.0";"0.1657512"
"690.0";"0.1694224"
"700.0";"0.1633132"
"710.0";"0.1611292"
"720.0";"0.1694459"
"730.0";"0.1700635"
"740.0";"0.1678603"
"750.0";"0.1635692"
"760.0";"0.1662759"
"770.0";"0.1602246"
"780.0";"0.1608893"
"790.0";"0.1643082"
"800.0";"0.1668666"
"810.0";"0.1738472"
"820.0";"0.1730366"
"830.0";"0.1705089"
"840.0";"0.1787106"
"850.0";"0.1912385"
"860.0";"0.1783763"
"870.0";"0.1791292"
"880.0";"0.1754012"
"890.0";"0.1754351"
"900.0";"0.1678511"
"910.0";"0.1605296"
"920.0";"0.1737109"
"930.0";"0.1783131"
"940.0";"0.1678459"
"950.0";"0.1705658"
"960.0";"0.1686064"
"970.0";"0.1778574"
"980.0";"0.1912625"
"990.0";"0.1678877"
"1000.0";"0.1597976"
"1010.0";"0.154164"
"1020.0";"0.1545797"
"1030.0";"0.1537778"
"1040.0";"0.1622072"
"1050.0";"0.1538143"
"1060.0";"0.1543337"
"1070.0";"0.1565446"
"1080.0";"0.1555212"
"1090.0";"0.170722"
"1100.0";"0.168071"
"1110.0";"0.1629991"
"1120.0";"0.1631839"
"1130.0";"0.1671976"
"1140.0";"0.1649666"
"1150.0";"0.1644929"
"1160.0";"0.1653137"
"1170.0";"0.1650814"
"1180.0";"0.1653987"
"1190.0";"0.16738"
"1200.0";"0.1631459"
"1210.0";"0.1710851"
"1220.0";"0.166155"
"1230.0";"0.1585556"
"1240.0";"0.1636344"
"1250.0";"0.1634126"
"1260.0";"0.1648851"
"1270.0";"0.1598784"
"1280.0";"0.1641908"
"1290.0";"0.1589344"
"1300.0";"0.1624113"
"1310.0";"0.163883"
"1320.0";"0.1701898"
"1330.0";"0.1664273"
"1340.0";"0.1618544"
"1350.0";"0.158199"
"1360.0";"0.1614446"
"1370.0";"0.1582737"
"1380.0";"0.1589369"
"1390.0";"0.1543089"
"1400.0";"0.1563545"
"1410.0";"0.1614953"
"1420.0";"0.1585599"
"1430.0";"0.1707073"
"1440.0";"0.1666425"
"1450.0";"0.1623569"
"1460.0";"0.1680467"
"1470.0";"0.1718004"
"1480.0";"0.1720603"
"1490.0";"0.1772604"
"1500.0";"0.1748126"
"1510.0";"0.1784938"
"1520.0";"0.1804223"
