# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL10"
"0.0";"6.418633"
"10.0";"6.466706"
"20.0";"6.341411"
"30.0";"6.490268"
"40.0";"6.339857"
"50.0";"6.352741"
"60.0";"6.141777"
"70.0";"6.034455"
"80.0";"6.282865"
"90.0";"6.248731"
"100.0";"6.246866"
"110.0";"6.216949"
"120.0";"6.290974"
"130.0";"6.375075"
"140.0";"6.52088"
"150.0";"6.404792"
"160.0";"6.334925"
"170.0";"6.297977"
"180.0";"6.364179"
"190.0";"6.240388"
"200.0";"6.347347"
"210.0";"6.540245"
"220.0";"6.652947"
"230.0";"6.447115"
"240.0";"6.722648"
"250.0";"6.620394"
"260.0";"6.51308"
"270.0";"6.72202"
"280.0";"6.729282"
"290.0";"6.830116"
"300.0";"6.836512"
"310.0";"6.980114"
"320.0";"7.015851"
"330.0";"6.718452"
"340.0";"6.769516"
"350.0";"6.683629"
"360.0";"6.560721"
"370.0";"6.480137"
"380.0";"6.620659"
"390.0";"6.781741"
"400.0";"6.641969"
"410.0";"6.857385"
"420.0";"6.960153"
"430.0";"7.019506"
"440.0";"6.918363"
"450.0";"7.051536"
"460.0";"7.091382"
"470.0";"7.233367"
"480.0";"7.189218"
"490.0";"7.111216"
"500.0";"6.784043"
"510.0";"6.798057"
"520.0";"6.881569"
"530.0";"6.752694"
"540.0";"6.560024"
"550.0";"6.606028"
"560.0";"6.544886"
"570.0";"6.355496"
"580.0";"6.076387"
"590.0";"6.168966"
"600.0";"6.30606"
"610.0";"6.098957"
"620.0";"6.401924"
"630.0";"6.40826"
"640.0";"6.170172"
"650.0";"6.097222"
"660.0";"6.217351"
"670.0";"5.957559"
"680.0";"5.99039"
"690.0";"6.01621"
"700.0";"5.928958"
"710.0";"5.982672"
"720.0";"6.118029"
"730.0";"6.144224"
"740.0";"6.205146"
"750.0";"6.35655"
"760.0";"6.461296"
"770.0";"6.340563"
"780.0";"6.432802"
"790.0";"6.39924"
"800.0";"6.670162"
"810.0";"6.593614"
"820.0";"6.620395"
"830.0";"6.677803"
"840.0";"6.557094"
"850.0";"6.375105"
"860.0";"6.243996"
"870.0";"6.271995"
"880.0";"6.290642"
