# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL12_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL12"
"0.0";"4.796054"
"10.0";"4.692051"
"20.0";"4.298179"
"30.0";"4.285298"
"40.0";"4.479792"
"50.0";"4.671097"
"60.0";"4.70544"
"70.0";"4.847153"
"80.0";"4.814544"
"90.0";"5.054094"
"100.0";"5.23018"
"110.0";"5.340202"
"120.0";"5.309684"
"130.0";"5.32563"
"140.0";"5.148518"
"150.0";"5.143148"
"160.0";"5.098489"
"170.0";"5.06919"
"180.0";"4.961829"
"190.0";"4.944639"
"200.0";"5.221608"
"210.0";"5.185537"
"220.0";"5.158872"
"230.0";"5.267978"
"240.0";"5.252734"
"250.0";"5.211112"
"260.0";"5.335749"
"270.0";"5.607878"
"280.0";"5.520367"
"290.0";"5.288997"
"300.0";"5.35239"
"310.0";"5.042292"
"320.0";"4.890161"
"330.0";"4.969976"
"340.0";"4.937607"
"350.0";"5.139548"
"360.0";"5.21781"
"370.0";"4.849284"
"380.0";"4.9721"
"390.0";"5.085912"
"400.0";"4.797974"
"410.0";"4.871405"
"420.0";"4.872049"
"430.0";"4.941267"
"440.0";"4.918853"
"450.0";"4.730055"
"460.0";"4.715672"
"470.0";"4.616619"
"480.0";"4.443254"
"490.0";"4.447775"
"500.0";"4.443007"
"510.0";"4.570607"
"520.0";"4.570133"
"530.0";"4.750426"
"540.0";"4.697114"
"550.0";"4.43258"
"560.0";"4.61891"
"570.0";"4.484086"
"580.0";"4.346459"
"590.0";"4.213519"
"600.0";"4.382222"
"610.0";"4.38598"
"620.0";"4.509054"
"630.0";"4.307627"
"640.0";"4.443882"
"650.0";"4.408506"
"660.0";"4.302426"
"670.0";"4.545733"
"680.0";"4.412657"
"690.0";"4.377441"
"700.0";"4.722597"
"710.0";"4.741897"
"720.0";"4.697052"
"730.0";"4.460083"
"740.0";"4.29403"
"750.0";"4.277089"
"760.0";"4.46723"
"770.0";"4.379853"
"780.0";"4.481568"
"790.0";"4.594076"
"800.0";"4.855045"
"810.0";"5.13711"
"820.0";"5.442587"
"830.0";"5.437968"
"840.0";"5.561698"
"850.0";"5.617976"
"860.0";"5.538492"
"870.0";"5.650717"
"880.0";"5.642374"
"890.0";"5.788464"
"900.0";"6.048397"
"910.0";"5.881141"
"920.0";"5.857143"
"930.0";"5.868306"
"940.0";"5.718082"
"950.0";"5.757859"
"960.0";"5.766807"
"970.0";"5.527441"
"980.0";"5.540565"
"990.0";"5.763748"
"1000.0";"6.022851"
"1010.0";"5.902035"
"1020.0";"5.903815"
"1030.0";"5.59529"
"1040.0";"5.681755"
"1050.0";"5.836877"
"1060.0";"5.779891"
"1070.0";"5.699793"
"1080.0";"5.571376"
"1090.0";"5.730083"
"1100.0";"5.627804"
"1110.0";"5.608526"
"1120.0";"5.643228"
"1130.0";"5.649543"
"1140.0";"5.678366"
"1150.0";"5.494651"
"1160.0";"5.548005"
"1170.0";"5.303771"
"1180.0";"5.242914"
"1190.0";"5.121197"
"1200.0";"5.11979"
"1210.0";"5.201993"
"1220.0";"5.287107"
"1230.0";"5.214004"
"1240.0";"5.042801"
"1250.0";"4.868018"
"1260.0";"4.668921"
"1270.0";"4.693176"
"1280.0";"4.711403"
"1290.0";"4.628198"
"1300.0";"4.608029"
"1310.0";"4.572142"
"1320.0";"4.671544"
"1330.0";"4.480547"
"1340.0";"4.442317"
"1350.0";"4.530927"
"1360.0";"4.689802"
"1370.0";"4.560394"
"1380.0";"4.523525"
"1390.0";"4.663891"
"1400.0";"4.611572"
"1410.0";"4.636985"
"1420.0";"4.382328"
"1430.0";"4.459383"
"1440.0";"4.56757"
"1450.0";"4.513274"
"1460.0";"4.864276"
"1470.0";"4.618132"
"1480.0";"4.708858"
"1490.0";"4.680659"
"1500.0";"4.716895"
"1510.0";"4.586099"
"1520.0";"4.709562"
"1530.0";"4.637631"
"1540.0";"4.614227"
"1550.0";"4.911543"
"1560.0";"5.010189"
"1570.0";"5.057975"
"1580.0";"5.023962"
"1590.0";"5.117043"
"1600.0";"5.111001"
"1610.0";"5.218918"
"1620.0";"5.335413"
"1630.0";"5.482121"
"1640.0";"5.677979"
"1650.0";"5.869791"
"1660.0";"5.853983"
"1670.0";"5.734833"
"1680.0";"5.645563"
"1690.0";"5.386213"
"1700.0";"5.457595"
"1710.0";"5.344009"
"1720.0";"5.335346"
"1730.0";"5.212892"
"1740.0";"5.26938"
"1750.0";"5.399023"
"1760.0";"5.483505"
"1770.0";"5.589476"
"1780.0";"5.669066"
"1790.0";"5.658665"
"1800.0";"5.643493"
"1810.0";"5.54467"
"1820.0";"5.547612"
"1830.0";"5.553781"
"1840.0";"5.472378"
"1850.0";"5.383661"
"1860.0";"5.761649"
"1870.0";"5.820168"
"1880.0";"5.902901"
"1890.0";"5.549547"
"1900.0";"5.59822"
"1910.0";"5.579967"
"1920.0";"5.451382"
"1930.0";"5.377351"
"1940.0";"5.244869"
"1950.0";"5.536508"
"1960.0";"5.472188"
"1970.0";"5.504032"
"1980.0";"5.601364"
"1990.0";"5.581463"
"2000.0";"5.470259"
"2010.0";"5.429564"
"2020.0";"5.658643"
"2030.0";"5.510606"
"2040.0";"5.38069"
"2050.0";"5.215905"
"2060.0";"5.336029"
"2070.0";"5.388719"
"2080.0";"5.459798"
"2090.0";"5.365761"
"2100.0";"4.980544"
"2110.0";"4.919085"
"2120.0";"5.174941"
"2130.0";"5.22959"
"2140.0";"5.247528"
"2150.0";"5.247827"
"2160.0";"5.44882"
"2170.0";"5.359671"
"2180.0";"5.362444"
"2190.0";"5.231246"
"2200.0";"5.260999"
"2210.0";"5.255318"
"2220.0";"4.816887"
"2230.0";"4.890236"
"2240.0";"4.926159"
"2250.0";"4.930911"
"2260.0";"5.024007"
"2270.0";"4.915809"
"2280.0";"4.834162"
"2290.0";"4.884108"
"2300.0";"5.030746"
"2310.0";"5.01056"
"2320.0";"5.082237"
"2330.0";"5.127066"
"2340.0";"5.084415"
"2350.0";"5.360892"
