# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol3_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.15e-05"
"10.0";"0.0864833"
"20.0";"0.0963012"
"30.0";"0.1108482"
"40.0";"0.1296972"
"50.0";"0.1444919"
"60.0";"0.1431906"
"70.0";"0.1319525"
"80.0";"0.1334929"
"90.0";"0.1464509"
"100.0";"0.1517445"
"110.0";"0.1274365"
"120.0";"0.1273787"
"130.0";"0.1269424"
"140.0";"0.1198154"
"150.0";"0.1130614"
"160.0";"0.1146478"
"170.0";"0.1271662"
"180.0";"0.1196945"
"190.0";"0.1232018"
"200.0";"0.1271152"
"210.0";"0.1340636"
"220.0";"0.1202476"
"230.0";"0.1239761"
"240.0";"0.1279761"
"250.0";"0.1520378"
"260.0";"0.1775304"
"270.0";"0.1698625"
"280.0";"0.1587685"
"290.0";"0.1757883"
"300.0";"0.1710704"
"310.0";"0.1617019"
"320.0";"0.1736528"
"330.0";"0.1685918"
"340.0";"0.1617921"
"350.0";"0.1546619"
"360.0";"0.1569709"
"370.0";"0.1636479"
"380.0";"0.1577716"
"390.0";"0.1760974"
"400.0";"0.1865188"
"410.0";"0.1643443"
"420.0";"0.1667442"
"430.0";"0.1581584"
"440.0";"0.1488543"
"450.0";"0.1460039"
"460.0";"0.1666766"
"470.0";"0.1594758"
"480.0";"0.1630905"
"490.0";"0.1718446"
"500.0";"0.1717726"
"510.0";"0.1596651"
"520.0";"0.1630661"
"530.0";"0.1645978"
"540.0";"0.173556"
"550.0";"0.1699711"
"560.0";"0.171303"
"570.0";"0.1709312"
"580.0";"0.1704401"
"590.0";"0.1772221"
"600.0";"0.182909"
"610.0";"0.181963"
"620.0";"0.1921725"
"630.0";"0.1973746"
"640.0";"0.2024785"
"650.0";"0.1861774"
"660.0";"0.1912252"
"670.0";"0.1930793"
"680.0";"0.1928446"
"690.0";"0.1775165"
"700.0";"0.1950881"
"710.0";"0.186082"
"720.0";"0.1946438"
"730.0";"0.1876083"
"740.0";"0.1754701"
"750.0";"0.1817663"
"760.0";"0.1842566"
"770.0";"0.1750718"
"780.0";"0.1780765"
