# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mindist_mol11_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL11-inner_dimer_area"
"1500.0";"3.252957"
"1510.0";"3.23277"
"1520.0";"3.375699"
"1530.0";"3.436877"
"1540.0";"3.554261"
"1550.0";"3.851335"
"1560.0";"3.78209"
"1570.0";"4.020925"
"1580.0";"3.874415"
"1590.0";"4.131146"
"1600.0";"4.00468"
"1610.0";"4.12338"
"1620.0";"3.983815"
"1630.0";"4.170248"
"1640.0";"4.315681"
"1650.0";"4.265541"
"1660.0";"4.506376"
"1670.0";"4.661711"
"1680.0";"4.59116"
"1690.0";"4.559947"
"1700.0";"4.818035"
"1710.0";"5.125278"
"1720.0";"5.137115"
"1730.0";"5.343382"
"1740.0";"5.112566"
"1750.0";"4.900225"
"1760.0";"5.134613"
"1770.0";"4.93337"
"1780.0";"4.49613"
"1790.0";"4.528682"
"1800.0";"4.422735"
"1810.0";"4.472781"
"1820.0";"4.368767"
"1830.0";"4.491951"
"1840.0";"4.611593"
"1850.0";"4.326569"
"1860.0";"4.811601"
"1870.0";"4.831923"
"1880.0";"4.694779"
"1890.0";"4.895685"
"1900.0";"5.12528"
"1910.0";"5.28437"
"1920.0";"5.255993"
"1930.0";"5.455652"
"1940.0";"5.097391"
"1950.0";"5.096505"
"1960.0";"5.269093"
"1970.0";"5.158746"
"1980.0";"5.327267"
"1990.0";"5.328967"
"2000.0";"5.356441"
"2010.0";"5.550392"
"2020.0";"6.012616"
"2030.0";"5.759731"
"2040.0";"5.66343"
"2050.0";"5.609064"
"2060.0";"5.526742"
"2070.0";"5.482997"
"2080.0";"5.724306"
"2090.0";"5.71588"
"2100.0";"6.040071"
"2110.0";"5.954484"
"2120.0";"5.936772"
"2130.0";"5.877625"
"2140.0";"5.746898"
"2150.0";"5.77581"
"2160.0";"5.658856"
"2170.0";"5.71076"
"2180.0";"5.620552"
"2190.0";"5.485132"
"2200.0";"5.407691"
"2210.0";"5.519492"
"2220.0";"5.581948"
"2230.0";"5.804255"
"2240.0";"5.78768"
"2250.0";"5.718812"
"2260.0";"5.729288"
"2270.0";"5.767771"
"2280.0";"5.684792"
"2290.0";"5.613072"
"2300.0";"5.399804"
"2310.0";"5.158018"
"2320.0";"5.33459"
"2330.0";"5.242083"
"2340.0";"5.269601"
"2350.0";"4.963926"
"2360.0";"5.398546"
"2370.0";"5.414455"
"2380.0";"5.531708"
"2390.0";"5.532152"
"2400.0";"5.498824"
"2410.0";"5.260494"
"2420.0";"5.21742"
"2430.0";"4.844143"
"2440.0";"4.619526"
"2450.0";"4.713921"
"2460.0";"4.680433"
"2470.0";"4.769125"
"2480.0";"4.903739"
"2490.0";"4.433074"
"2500.0";"4.566371"
"2510.0";"4.50948"
"2520.0";"4.869861"
"2530.0";"4.977841"
"2540.0";"5.244867"
"2550.0";"5.240638"
"2560.0";"5.156378"
"2570.0";"5.081123"
"2580.0";"4.916333"
"2590.0";"5.047292"
"2600.0";"4.979125"
"2610.0";"4.938809"
"2620.0";"4.914439"
"2630.0";"4.607378"
"2640.0";"4.666292"
"2650.0";"4.730009"
"2660.0";"4.852855"
"2670.0";"4.877007"
"2680.0";"5.051525"
"2690.0";"4.754502"
"2700.0";"4.827164"
"2710.0";"5.165558"
"2720.0";"5.256911"
"2730.0";"5.221731"
"2740.0";"5.340574"
"2750.0";"5.295807"
"2760.0";"5.346359"
"2770.0";"5.235859"
"2780.0";"4.990618"
"2790.0";"5.068759"
"2800.0";"4.992774"
"2810.0";"5.033884"
"2820.0";"4.954341"
"2830.0";"5.23181"
"2840.0";"4.987367"
"2850.0";"5.038436"
"2860.0";"4.96467"
"2870.0";"4.931056"
"2880.0";"4.829515"
"2890.0";"5.003353"
"2900.0";"5.00189"
"2910.0";"4.80242"
"2920.0";"4.940172"
"2930.0";"4.841379"
"2940.0";"5.127644"
"2950.0";"4.843799"
"2960.0";"5.108248"
"2970.0";"4.999846"
"2980.0";"4.99591"
"2990.0";"5.319145"
"3000.0";"5.346302"
"3010.0";"5.265692"
"3020.0";"5.264081"
"3030.0";"5.127207"
"3040.0";"5.003559"
"3050.0";"5.174076"
"3060.0";"5.31055"
"3070.0";"5.284485"
"3080.0";"4.776621"
"3090.0";"4.866759"
"3100.0";"4.858702"
"3110.0";"4.792745"
"3120.0";"4.96674"
"3130.0";"4.892972"
"3140.0";"4.757929"
"3150.0";"4.905177"
"3160.0";"5.06746"
"3170.0";"4.725412"
"3180.0";"5.048959"
"3190.0";"5.020987"
"3200.0";"5.061183"
"3210.0";"4.964648"
"3220.0";"5.034524"
"3230.0";"4.936954"
"3240.0";"4.785029"
"3250.0";"4.840679"
"3260.0";"5.003837"
"3270.0";"5.045178"
"3280.0";"4.900918"
"3290.0";"4.986375"
"3300.0";"5.207724"
"3310.0";"4.861594"
"3320.0";"5.010263"
"3330.0";"4.976123"
"3340.0";"4.910199"
"3350.0";"4.918488"
"3360.0";"4.600838"
"3370.0";"4.688484"
"3380.0";"4.813906"
"3390.0";"4.987356"
"3400.0";"4.994232"
"3410.0";"5.068318"
"3420.0";"4.831368"
"3430.0";"4.500766"
"3440.0";"4.502092"
"3450.0";"4.373445"
"3460.0";"4.607806"
"3470.0";"4.52319"
"3480.0";"4.808683"
"3490.0";"4.91285"
"3500.0";"5.049955"
"3510.0";"4.966268"
"3520.0";"5.13383"
"3530.0";"5.067734"
"3540.0";"5.180647"
"3550.0";"5.061159"
"3560.0";"5.043891"
"3570.0";"5.015597"
"3580.0";"4.709038"
"3590.0";"4.954438"
"3600.0";"4.764181"
"3610.0";"5.103642"
"3620.0";"4.799037"
"3630.0";"5.362949"
"3640.0";"5.170143"
"3650.0";"5.151011"
"3660.0";"5.159787"
"3670.0";"4.88871"
"3680.0";"4.90801"
"3690.0";"4.992414"
"3700.0";"5.248829"
"3710.0";"5.383554"
"3720.0";"5.482862"
"3730.0";"5.256587"
"3740.0";"5.459095"
"3750.0";"5.337019"
"3760.0";"5.259002"
"3770.0";"5.007748"
"3780.0";"4.867203"
"3790.0";"4.950501"
"3800.0";"4.873664"
"3810.0";"4.957357"
"3820.0";"4.948083"
"3830.0";"4.983519"
"3840.0";"5.012235"
"3850.0";"5.157105"
"3860.0";"5.139984"
"3870.0";"5.03209"
"3880.0";"5.280351"
"3890.0";"5.345808"
"3900.0";"5.354195"
"3910.0";"5.701643"
"3920.0";"5.768553"
"3930.0";"5.838334"
"3940.0";"5.791151"
"3950.0";"5.554423"
"3960.0";"5.508777"
"3970.0";"5.619375"
"3980.0";"5.636659"
"3990.0";"5.708575"
"4000.0";"5.421927"
"4010.0";"5.784131"
"4020.0";"5.638162"
"4030.0";"5.561603"
"4040.0";"5.304807"
"4050.0";"5.431062"
"4060.0";"5.683337"
"4070.0";"5.50042"
"4080.0";"5.343092"
"4090.0";"5.276968"
"4100.0";"5.243182"
"4110.0";"5.433357"
"4120.0";"5.491627"
"4130.0";"5.219012"
"4140.0";"5.189054"
"4150.0";"5.062051"
"4160.0";"5.241466"
"4170.0";"5.118264"
"4180.0";"5.194434"
"4190.0";"5.470806"
"4200.0";"5.154754"
"4210.0";"5.11906"
"4220.0";"5.223809"
"4230.0";"5.145267"
"4240.0";"5.105374"
"4250.0";"5.067588"
"4260.0";"4.966227"
"4270.0";"5.040093"
"4280.0";"5.100523"
"4290.0";"4.97463"
"4300.0";"5.245364"
"4310.0";"5.308176"
"4320.0";"5.28569"
"4330.0";"4.935812"
"4340.0";"5.243434"
"4350.0";"5.375372"
"4360.0";"5.526035"
"4370.0";"5.729259"
"4380.0";"5.457655"
"4390.0";"5.30101"
"4400.0";"5.339781"
"4410.0";"5.591822"
"4420.0";"5.529288"
"4430.0";"5.577403"
"4440.0";"5.919076"
"4450.0";"6.108921"
"4460.0";"6.127323"
"4470.0";"6.060694"
"4480.0";"5.607228"
"4490.0";"5.953977"
"4500.0";"5.953482"
"4510.0";"5.878891"
"4520.0";"5.69783"
"4530.0";"5.722271"
"4540.0";"5.481196"
"4550.0";"5.026858"
"4560.0";"4.986669"
"4570.0";"4.830536"
"4580.0";"4.593597"
"4590.0";"4.531467"
"4600.0";"4.646664"
"4610.0";"4.483992"
"4620.0";"4.598496"
"4630.0";"4.518615"
"4640.0";"4.431639"
"4650.0";"4.525066"
"4660.0";"4.311195"
"4670.0";"4.295491"
"4680.0";"4.572589"
"4690.0";"4.652515"
"4700.0";"4.45439"
"4710.0";"4.415199"
"4720.0";"4.203243"
"4730.0";"4.109426"
"4740.0";"4.24766"
"4750.0";"4.40855"
"4760.0";"4.290675"
"4770.0";"4.11712"
"4780.0";"4.19489"
"4790.0";"4.41362"
"4800.0";"4.893802"
"4810.0";"4.898748"
"4820.0";"4.960465"
"4830.0";"4.90427"
"4840.0";"4.950789"
"4850.0";"4.754573"
"4860.0";"4.960198"
"4870.0";"4.622285"
"4880.0";"4.579787"
"4890.0";"4.714411"
"4900.0";"4.77459"
"4910.0";"4.501657"
"4920.0";"4.609845"
"4930.0";"4.746718"
"4940.0";"4.490248"
"4950.0";"4.496552"
"4960.0";"4.69483"
"4970.0";"4.830708"
"4980.0";"4.764493"
"4990.0";"5.016397"
"5000.0";"5.239003"
"5010.0";"5.309316"
"5020.0";"5.360044"
"5030.0";"5.59047"
"5040.0";"5.614967"
"5050.0";"5.234296"
"5060.0";"5.298283"
"5070.0";"5.35754"
"5080.0";"5.038754"
"5090.0";"4.942523"
"5100.0";"4.448703"
"5110.0";"4.429331"
"5120.0";"4.587646"
"5130.0";"4.34699"
"5140.0";"4.320113"
"5150.0";"4.293884"
"5160.0";"3.744214"
"5170.0";"4.034842"
"5180.0";"4.509399"
"5190.0";"4.519098"
"5200.0";"4.610046"
"5210.0";"4.751735"
"5220.0";"4.743928"
"5230.0";"4.468162"
"5240.0";"4.496418"
"5250.0";"4.878456"
"5260.0";"5.209736"
"5270.0";"5.385127"
"5280.0";"5.271169"
"5290.0";"5.620403"
"5300.0";"5.766213"
"5310.0";"5.517297"
"5320.0";"5.488613"
"5330.0";"5.643276"
"5340.0";"5.558156"
"5350.0";"5.622164"
"5360.0";"5.763001"
"5370.0";"5.497551"
"5380.0";"5.788741"
"5390.0";"5.714486"
"5400.0";"5.777607"
"5410.0";"5.721792"
"5420.0";"5.556631"
"5430.0";"5.658445"
"5440.0";"5.448705"
"5450.0";"5.228623"
"5460.0";"5.260514"
"5470.0";"5.227739"
"5480.0";"5.444314"
"5490.0";"5.709853"
"5500.0";"5.712131"
"5510.0";"5.60067"
"5520.0";"5.482892"
"5530.0";"5.283873"
"5540.0";"5.091311"
"5550.0";"5.093205"
"5560.0";"4.97038"
"5570.0";"4.831417"
"5580.0";"4.694962"
"5590.0";"4.499672"
"5600.0";"4.497144"
"5610.0";"4.61093"
"5620.0";"4.631603"
"5630.0";"4.398537"
"5640.0";"3.938915"
"5650.0";"3.882447"
"5660.0";"4.119241"
"5670.0";"4.114287"
"5680.0";"4.025472"
"5690.0";"3.916412"
"5700.0";"3.607078"
"5710.0";"3.722547"
"5720.0";"3.778377"
"5730.0";"3.950732"
"5740.0";"3.77933"
"5750.0";"3.858586"
"5760.0";"3.680408"
"5770.0";"3.565471"
"5780.0";"3.597824"
"5790.0";"3.439081"
"5800.0";"3.531698"
"5810.0";"3.363429"
"5820.0";"3.398127"
"5830.0";"3.580528"
"5840.0";"3.53832"
"5850.0";"3.507219"
"5860.0";"3.633002"
"5870.0";"3.499952"
"5880.0";"3.335849"
"5890.0";"3.05854"
"5900.0";"3.237588"
"5910.0";"2.783296"
"5920.0";"2.495802"
"5930.0";"2.448756"
"5940.0";"2.233701"
"5950.0";"2.373761"
"5960.0";"2.146365"
"5970.0";"2.203239"
"5980.0";"2.363666"
"5990.0";"2.474222"
"6000.0";"2.554806"
"6010.0";"2.721372"
"6020.0";"2.705658"
"6030.0";"2.738857"
"6040.0";"2.9484"
"6050.0";"2.733627"
"6060.0";"2.737765"
"6070.0";"2.70186"
"6080.0";"2.646742"
"6090.0";"2.750003"
"6100.0";"2.88233"
"6110.0";"2.837135"
"6120.0";"2.868681"
"6130.0";"2.626273"
"6140.0";"2.87296"
"6150.0";"2.805717"
"6160.0";"2.629723"
"6170.0";"2.923111"
"6180.0";"2.737002"
"6190.0";"2.82291"
"6200.0";"2.921409"
"6210.0";"2.813792"
"6220.0";"2.83259"
"6230.0";"2.901092"
"6240.0";"2.636525"
"6250.0";"2.621716"
"6260.0";"2.513134"
"6270.0";"2.485401"
"6280.0";"2.568089"
"6290.0";"2.058779"
"6300.0";"1.856253"
"6310.0";"2.146259"
"6320.0";"2.229635"
"6330.0";"1.971309"
"6340.0";"2.008603"
"6350.0";"2.212502"
"6360.0";"2.055193"
"6370.0";"2.136557"
"6380.0";"2.099548"
"6390.0";"2.067414"
"6400.0";"2.480386"
"6410.0";"2.409637"
"6420.0";"2.32312"
"6430.0";"2.308253"
"6440.0";"2.26159"
"6450.0";"2.210909"
"6460.0";"2.152437"
"6470.0";"2.222046"
"6480.0";"2.316833"
"6490.0";"2.195724"
"6500.0";"2.218045"
"6510.0";"2.304578"
"6520.0";"2.504512"
"6530.0";"2.543539"
"6540.0";"2.454427"
"6550.0";"2.67354"
"6560.0";"2.672116"
"6570.0";"2.81126"
"6580.0";"2.70206"
"6590.0";"2.631288"
"6600.0";"2.910298"
"6610.0";"2.871101"
"6620.0";"2.870874"
"6630.0";"2.322248"
"6640.0";"2.158827"
"6650.0";"2.145381"
"6660.0";"2.117751"
"6670.0";"2.169273"
"6680.0";"2.220937"
"6690.0";"2.153327"
"6700.0";"2.171122"
"6710.0";"2.25652"
"6720.0";"2.576017"
"6730.0";"2.357702"
"6740.0";"2.518351"
"6750.0";"2.518527"
"6760.0";"2.41903"
"6770.0";"2.521267"
"6780.0";"2.303231"
"6790.0";"2.131984"
"6800.0";"2.099755"
"6810.0";"1.741463"
"6820.0";"1.781299"
"6830.0";"1.627762"
"6840.0";"1.723509"
"6850.0";"1.635089"
"6860.0";"1.546382"
"6870.0";"1.5968"
"6880.0";"1.5988"
"6890.0";"1.513841"
"6900.0";"1.662582"
"6910.0";"1.470141"
"6920.0";"1.589733"
"6930.0";"1.694177"
"6940.0";"1.475389"
"6950.0";"1.456996"
"6960.0";"1.337086"
"6970.0";"1.53371"
"6980.0";"1.468917"
"6990.0";"1.352442"
"7000.0";"1.399812"
"7010.0";"1.599178"
"7020.0";"1.608699"
"7030.0";"1.86325"
"7040.0";"1.763041"
"7050.0";"1.988268"
"7060.0";"1.850705"
"7070.0";"1.977224"
"7080.0";"1.822249"
"7090.0";"1.675538"
"7100.0";"1.866063"
"7110.0";"2.126524"
"7120.0";"2.198463"
"7130.0";"2.134072"
"7140.0";"2.220537"
"7150.0";"2.134691"
"7160.0";"2.072132"
"7170.0";"2.10589"
"7180.0";"2.042021"
"7190.0";"2.258864"
"7200.0";"2.125672"
"7210.0";"2.099031"
"7220.0";"1.990168"
"7230.0";"1.758388"
"7240.0";"1.733413"
"7250.0";"2.055147"
"7260.0";"2.096277"
"7270.0";"2.022766"
"7280.0";"2.275998"
"7290.0";"2.560976"
"7300.0";"2.539115"
"7310.0";"2.481437"
"7320.0";"2.458285"
"7330.0";"2.316973"
"7340.0";"2.679887"
"7350.0";"2.900244"
"7360.0";"2.842344"
"7370.0";"2.585759"
"7380.0";"2.625523"
"7390.0";"2.870546"
"7400.0";"3.0283"
"7410.0";"3.098749"
"7420.0";"3.189479"
"7430.0";"3.354864"
"7440.0";"3.413685"
"7450.0";"3.107069"
"7460.0";"2.694604"
"7470.0";"3.172116"
"7480.0";"3.196588"
"7490.0";"3.22801"
"7500.0";"2.992271"
"7510.0";"3.166854"
"7520.0";"3.16815"
"7530.0";"3.277275"
"7540.0";"3.155891"
"7550.0";"3.594452"
"7560.0";"3.591966"
"7570.0";"3.490217"
"7580.0";"3.579136"
"7590.0";"3.470234"
"7600.0";"3.363826"
"7610.0";"3.538408"
"7620.0";"3.554869"
"7630.0";"3.044935"
"7640.0";"3.171494"
"7650.0";"2.949147"
"7660.0";"2.958325"
"7670.0";"2.907693"
"7680.0";"2.889567"
"7690.0";"2.931365"
"7700.0";"3.044833"
"7710.0";"3.392373"
"7720.0";"3.435313"
"7730.0";"3.286265"
"7740.0";"3.487908"
"7750.0";"3.448313"
"7760.0";"3.5092"
"7770.0";"3.173137"
"7780.0";"3.474702"
"7790.0";"3.449936"
"7800.0";"3.237631"
"7810.0";"3.213504"
"7820.0";"3.110402"
"7830.0";"3.171026"
"7840.0";"3.185398"
"7850.0";"3.037987"
"7860.0";"3.00282"
"7870.0";"3.007097"
"7880.0";"2.79549"
"7890.0";"2.960994"
"7900.0";"2.928533"
"7910.0";"3.048542"
"7920.0";"3.131982"
"7930.0";"3.090912"
"7940.0";"3.182245"
"7950.0";"3.352276"
"7960.0";"2.995789"
"7970.0";"3.044813"
"7980.0";"3.16582"
"7990.0";"2.979502"
"8000.0";"3.007799"
"8010.0";"2.839628"
"8020.0";"2.918651"
"8030.0";"2.953926"
"8040.0";"3.085019"
"8050.0";"3.075074"
"8060.0";"2.796142"
"8070.0";"2.809227"
"8080.0";"2.681518"
"8090.0";"2.752529"
"8100.0";"2.812619"
"8110.0";"2.887447"
"8120.0";"2.772546"
"8130.0";"2.709945"
"8140.0";"2.557661"
"8150.0";"2.596997"
"8160.0";"2.704818"
"8170.0";"2.602178"
"8180.0";"2.588259"
"8190.0";"3.009741"
"8200.0";"2.951589"
"8210.0";"2.808794"
"8220.0";"2.562762"
"8230.0";"2.55925"
"8240.0";"2.450523"
"8250.0";"2.861746"
"8260.0";"2.780075"
"8270.0";"3.231574"
"8280.0";"2.943881"
"8290.0";"3.073913"
"8300.0";"3.032949"
"8310.0";"3.051412"
"8320.0";"2.854231"
"8330.0";"2.849058"
"8340.0";"3.323093"
"8350.0";"3.295492"
"8360.0";"3.303278"
"8370.0";"3.436878"
"8380.0";"3.259907"
"8390.0";"3.370963"
"8400.0";"3.05705"
"8410.0";"2.895116"
"8420.0";"2.946249"
"8430.0";"2.94388"
"8440.0";"2.692288"
"8450.0";"2.623746"
"8460.0";"2.735508"
"8470.0";"2.728544"
"8480.0";"2.793143"
"8490.0";"2.704707"
"8500.0";"2.680783"
"8510.0";"2.830673"
"8520.0";"3.069851"
"8530.0";"3.009934"
"8540.0";"2.831732"
"8550.0";"2.982296"
"8560.0";"3.543961"
"8570.0";"3.463389"
"8580.0";"3.585941"
"8590.0";"3.983551"
"8600.0";"3.913085"
"8610.0";"3.62313"
"8620.0";"3.879591"
"8630.0";"4.037154"
"8640.0";"4.254904"
"8650.0";"4.379068"
"8660.0";"4.350972"
"8670.0";"4.131087"
"8680.0";"4.160444"
"8690.0";"3.988805"
"8700.0";"3.934296"
"8710.0";"4.431594"
"8720.0";"4.267394"
"8730.0";"4.474122"
"8740.0";"4.372415"
"8750.0";"4.531348"
"8760.0";"4.480063"
"8770.0";"4.581539"
"8780.0";"4.329406"
"8790.0";"4.504564"
"8800.0";"4.432122"
"8810.0";"4.416896"
"8820.0";"4.550143"
"8830.0";"4.802931"
"8840.0";"4.607051"
"8850.0";"4.448711"
"8860.0";"4.762337"
"8870.0";"4.877955"
"8880.0";"4.769804"
"8890.0";"4.965795"
"8900.0";"4.995575"
"8910.0";"4.794064"
"8920.0";"4.820913"
"8930.0";"4.790998"
"8940.0";"4.609391"
"8950.0";"4.694951"
"8960.0";"4.839675"
"8970.0";"4.97479"
"8980.0";"5.147579"
"8990.0";"5.269442"
"9000.0";"5.246949"
"9010.0";"5.349648"
"9020.0";"5.407121"
"9030.0";"5.21461"
"9040.0";"5.404808"
"9050.0";"5.333442"
"9060.0";"5.191393"
"9070.0";"5.041324"
"9080.0";"4.51328"
"9090.0";"4.602814"
"9100.0";"4.529056"
"9110.0";"4.5574"
"9120.0";"4.400085"
"9130.0";"4.319444"
"9140.0";"4.37077"
"9150.0";"4.457195"
"9160.0";"4.84835"
"9170.0";"4.848194"
"9180.0";"4.930449"
"9190.0";"4.940222"
"9200.0";"4.705468"
"9210.0";"4.958593"
"9220.0";"4.562432"
"9230.0";"5.050058"
"9240.0";"5.131248"
"9250.0";"5.200315"
"9260.0";"5.358763"
"9270.0";"5.453497"
"9280.0";"5.275696"
"9290.0";"5.274667"
"9300.0";"5.380778"
"9310.0";"5.633979"
"9320.0";"5.659513"
"9330.0";"5.519959"
"9340.0";"5.552516"
"9350.0";"5.515901"
"9360.0";"5.566703"
"9370.0";"5.76657"
"9380.0";"5.702367"
"9390.0";"5.837386"
"9400.0";"5.732863"
"9410.0";"5.899846"
"9420.0";"6.124117"
"9430.0";"6.292932"
"9440.0";"6.366273"
"9450.0";"6.616857"
"9460.0";"6.608869"
"9470.0";"6.655678"
"9480.0";"6.611286"
"9490.0";"6.261539"
"9500.0";"6.236595"
"9510.0";"6.209577"
"9520.0";"6.23326"
"9530.0";"5.520017"
"9540.0";"5.835635"
"9550.0";"5.700182"
"9560.0";"5.888216"
"9570.0";"5.837258"
"9580.0";"5.823373"
"9590.0";"5.996997"
"9600.0";"5.846157"
"9610.0";"5.716586"
"9620.0";"5.516758"
"9630.0";"5.500844"
"9640.0";"5.325053"
"9650.0";"5.271597"
"9660.0";"5.09785"
"9670.0";"4.970332"
"9680.0";"5.58428"
"9690.0";"6.00073"
"9700.0";"5.909449"
"9710.0";"5.85556"
"9720.0";"5.59533"
"9730.0";"5.491475"
"9740.0";"5.307534"
"9750.0";"5.203106"
"9760.0";"5.157536"
"9770.0";"5.302989"
"9780.0";"5.250574"
"9790.0";"5.165039"
"9800.0";"5.373963"
"9810.0";"5.23637"
"9820.0";"5.402826"
"9830.0";"5.425234"
"9840.0";"5.3077"
"9850.0";"5.202906"
"9860.0";"5.031728"
"9870.0";"4.9235"
"9880.0";"5.022825"
"9890.0";"5.130064"
"9900.0";"4.869906"
"9910.0";"5.042017"
"9920.0";"5.087051"
"9930.0";"5.074281"
"9940.0";"5.181549"
"9950.0";"4.909091"
"9960.0";"4.673749"
"9970.0";"4.90038"
"9980.0";"4.91089"
"9990.0";"4.991749"
"10000.0";"5.133025"
"10010.0";"4.971749"
"10020.0";"5.010499"
"10030.0";"5.3735"
"10040.0";"5.570998"
"10050.0";"5.396398"
"10060.0";"5.273413"
"10070.0";"5.443696"
"10080.0";"5.487512"
"10090.0";"5.336548"
"10100.0";"5.199093"
"10110.0";"5.043993"
"10120.0";"5.200655"
"10130.0";"5.323452"
"10140.0";"5.26511"
"10150.0";"5.47424"
"10160.0";"5.733864"
"10170.0";"5.805022"
"10180.0";"5.606399"
"10190.0";"5.773427"
"10200.0";"5.553064"
"10210.0";"5.771032"
"10220.0";"6.038256"
"10230.0";"5.963459"
"10240.0";"6.262974"
"10250.0";"6.339048"
"10260.0";"6.45297"
"10270.0";"6.324044"
"10280.0";"6.474423"
"10290.0";"6.322145"
"10300.0";"6.138416"
"10310.0";"5.77155"
"10320.0";"5.595951"
"10330.0";"5.831651"
"10340.0";"5.781057"
"10350.0";"5.792549"
"10360.0";"5.558878"
"10370.0";"5.70782"
"10380.0";"5.917685"
"10390.0";"6.159807"
"10400.0";"6.427287"
"10410.0";"6.649482"
"10420.0";"6.508451"
"10430.0";"6.331125"
"10440.0";"6.3434"
"10450.0";"6.528099"
"10460.0";"6.76258"
"10470.0";"6.839711"
"10480.0";"7.03617"
"10490.0";"7.174122"
"10500.0";"7.070584"
"10510.0";"7.092252"
"10520.0";"7.262954"
"10530.0";"7.113406"
"10540.0";"6.880145"
"10550.0";"7.141531"
"10560.0";"7.254508"
"10570.0";"7.058998"
"10580.0";"7.132912"
"10590.0";"7.172487"
"10600.0";"7.128989"
"10610.0";"6.969045"
