# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_mol14_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL14-inner_dimer_area"
"980.0";"5.205409"
"990.0";"5.452342"
"1000.0";"5.406509"
"1010.0";"5.500359"
"1020.0";"5.572226"
"1030.0";"5.705379"
"1040.0";"5.667206"
"1050.0";"5.406272"
"1060.0";"5.586001"
"1070.0";"5.492841"
"1080.0";"5.58125"
"1090.0";"5.637063"
"1100.0";"5.710178"
"1110.0";"5.57548"
"1120.0";"5.488421"
"1130.0";"5.514125"
"1140.0";"5.515661"
"1150.0";"5.507029"
"1160.0";"5.630828"
"1170.0";"5.47168"
"1180.0";"5.670165"
"1190.0";"5.729948"
"1200.0";"5.754276"
"1210.0";"5.730427"
"1220.0";"5.753044"
"1230.0";"6.020832"
"1240.0";"5.911117"
"1250.0";"5.844321"
"1260.0";"5.836121"
"1270.0";"6.054883"
"1280.0";"6.031144"
"1290.0";"5.936872"
"1300.0";"6.073533"
"1310.0";"6.105153"
"1320.0";"6.173094"
"1330.0";"6.271111"
"1340.0";"6.270755"
"1350.0";"6.241785"
"1360.0";"6.370121"
"1370.0";"6.298975"
"1380.0";"6.285659"
"1390.0";"5.966753"
"1400.0";"5.950058"
"1410.0";"6.003701"
"1420.0";"5.929082"
"1430.0";"6.057682"
"1440.0";"6.13506"
"1450.0";"6.085022"
"1460.0";"6.053004"
"1470.0";"6.019889"
"1480.0";"5.841867"
"1490.0";"5.935775"
"1500.0";"5.580126"
"1510.0";"5.559271"
"1520.0";"5.650288"
"1530.0";"5.882071"
"1540.0";"6.028483"
"1550.0";"6.045027"
"1560.0";"5.945781"
"1570.0";"5.910328"
"1580.0";"5.96337"
"1590.0";"5.888245"
"1600.0";"6.046606"
"1610.0";"6.151035"
"1620.0";"6.261086"
"1630.0";"6.274806"
"1640.0";"5.952324"
"1650.0";"5.902438"
"1660.0";"6.029737"
"1670.0";"6.08007"
"1680.0";"6.196219"
"1690.0";"6.264352"
"1700.0";"6.205822"
"1710.0";"6.288718"
"1720.0";"6.400041"
"1730.0";"6.546568"
"1740.0";"6.465452"
"1750.0";"6.513593"
"1760.0";"6.651563"
"1770.0";"6.759632"
"1780.0";"6.376339"
"1790.0";"6.478485"
"1800.0";"6.414683"
"1810.0";"6.464345"
"1820.0";"6.557195"
"1830.0";"6.610289"
"1840.0";"6.692149"
"1850.0";"6.820362"
"1860.0";"6.691159"
"1870.0";"6.539912"
"1880.0";"6.327372"
"1890.0";"6.334434"
"1900.0";"6.255722"
"1910.0";"6.323187"
"1920.0";"6.082357"
"1930.0";"6.186527"
"1940.0";"6.291019"
"1950.0";"6.218481"
"1960.0";"5.89741"
"1970.0";"5.949631"
"1980.0";"5.95874"
"1990.0";"5.894218"
"2000.0";"5.95024"
"2010.0";"5.996105"
"2020.0";"6.043507"
"2030.0";"6.356004"
"2040.0";"6.265507"
"2050.0";"6.041028"
"2060.0";"5.89739"
"2070.0";"6.11594"
"2080.0";"6.101456"
"2090.0";"6.00352"
"2100.0";"6.034654"
"2110.0";"5.916853"
"2120.0";"5.855378"
"2130.0";"5.692092"
"2140.0";"5.732415"
"2150.0";"6.045363"
"2160.0";"5.989477"
"2170.0";"5.734674"
"2180.0";"5.900756"
"2190.0";"5.82811"
"2200.0";"5.766352"
"2210.0";"5.794057"
"2220.0";"5.689716"
"2230.0";"5.564546"
"2240.0";"5.577716"
"2250.0";"5.619658"
"2260.0";"5.796751"
"2270.0";"5.702231"
"2280.0";"5.658449"
"2290.0";"5.663808"
"2300.0";"5.58896"
"2310.0";"5.431742"
"2320.0";"5.530641"
"2330.0";"5.321822"
"2340.0";"5.322745"
"2350.0";"4.915111"
"2360.0";"4.782887"
"2370.0";"4.8215"
"2380.0";"4.719779"
"2390.0";"5.075685"
"2400.0";"5.081801"
"2410.0";"5.221368"
"2420.0";"5.210754"
"2430.0";"5.428108"
"2440.0";"5.66274"
"2450.0";"5.665743"
"2460.0";"5.594989"
"2470.0";"5.500802"
"2480.0";"5.350775"
"2490.0";"5.188788"
"2500.0";"5.404342"
"2510.0";"5.223052"
"2520.0";"5.355125"
"2530.0";"5.40687"
"2540.0";"5.453425"
"2550.0";"5.457401"
"2560.0";"5.361544"
"2570.0";"5.497647"
"2580.0";"5.281504"
"2590.0";"5.410707"
"2600.0";"5.434258"
"2610.0";"5.45264"
"2620.0";"5.38247"
"2630.0";"5.312345"
"2640.0";"5.284171"
"2650.0";"5.409727"
"2660.0";"5.520383"
"2670.0";"5.377774"
"2680.0";"5.416699"
"2690.0";"5.319314"
"2700.0";"5.42746"
"2710.0";"5.422071"
"2720.0";"5.34904"
"2730.0";"5.450348"
"2740.0";"5.07234"
"2750.0";"4.953105"
"2760.0";"4.936905"
"2770.0";"5.076797"
"2780.0";"4.951955"
"2790.0";"4.916398"
"2800.0";"5.044342"
"2810.0";"4.945384"
"2820.0";"4.91778"
"2830.0";"4.938626"
"2840.0";"5.108142"
"2850.0";"5.266529"
"2860.0";"5.135998"
"2870.0";"5.088968"
"2880.0";"5.176153"
"2890.0";"5.027948"
"2900.0";"4.824893"
"2910.0";"4.70855"
"2920.0";"4.484246"
"2930.0";"4.617691"
"2940.0";"4.552867"
"2950.0";"4.676164"
"2960.0";"4.619546"
"2970.0";"4.626396"
"2980.0";"4.556088"
"2990.0";"4.672049"
"3000.0";"4.561379"
"3010.0";"4.553318"
"3020.0";"4.468454"
"3030.0";"4.509329"
"3040.0";"4.709713"
"3050.0";"4.852804"
"3060.0";"4.863022"
"3070.0";"4.931827"
"3080.0";"4.9999"
"3090.0";"4.820446"
"3100.0";"4.931578"
"3110.0";"4.788687"
"3120.0";"4.664446"
"3130.0";"4.815057"
"3140.0";"4.766253"
"3150.0";"4.85443"
"3160.0";"4.712228"
"3170.0";"4.9011"
"3180.0";"4.677181"
"3190.0";"4.741624"
"3200.0";"4.934639"
"3210.0";"4.88301"
"3220.0";"4.951132"
"3230.0";"5.325736"
"3240.0";"5.387162"
"3250.0";"5.36746"
"3260.0";"5.375995"
"3270.0";"5.426838"
"3280.0";"5.362016"
"3290.0";"5.142243"
"3300.0";"5.079633"
"3310.0";"5.09106"
"3320.0";"5.028125"
"3330.0";"5.056611"
"3340.0";"5.178735"
"3350.0";"5.242202"
"3360.0";"5.272412"
"3370.0";"5.31948"
"3380.0";"5.247315"
"3390.0";"5.100957"
"3400.0";"5.397961"
"3410.0";"5.425323"
"3420.0";"5.365159"
"3430.0";"5.183388"
"3440.0";"5.092556"
"3450.0";"5.22032"
"3460.0";"5.398849"
"3470.0";"5.722388"
"3480.0";"5.921323"
"3490.0";"5.886827"
"3500.0";"5.948053"
"3510.0";"5.849273"
"3520.0";"5.796402"
"3530.0";"5.803007"
"3540.0";"5.754584"
"3550.0";"5.65162"
"3560.0";"5.413308"
"3570.0";"5.348046"
"3580.0";"5.277987"
"3590.0";"5.142124"
"3600.0";"5.35621"
"3610.0";"5.329807"
"3620.0";"5.264366"
"3630.0";"5.434592"
"3640.0";"5.456789"
"3650.0";"5.541843"
"3660.0";"5.427707"
"3670.0";"5.33002"
"3680.0";"5.542662"
"3690.0";"5.5076"
"3700.0";"5.544619"
"3710.0";"5.720073"
"3720.0";"5.642068"
"3730.0";"5.835883"
"3740.0";"5.745115"
"3750.0";"5.849869"
"3760.0";"5.617975"
"3770.0";"5.6172"
"3780.0";"5.680325"
"3790.0";"5.868012"
"3800.0";"5.837478"
"3810.0";"5.787365"
"3820.0";"5.687784"
"3830.0";"5.435186"
"3840.0";"5.438222"
"3850.0";"5.503566"
"3860.0";"5.557716"
"3870.0";"5.758482"
"3880.0";"5.837154"
"3890.0";"5.70421"
"3900.0";"5.714691"
"3910.0";"5.742548"
"3920.0";"5.725427"
"3930.0";"5.614477"
"3940.0";"5.673703"
"3950.0";"5.586622"
"3960.0";"5.496949"
"3970.0";"5.474125"
"3980.0";"5.386091"
"3990.0";"5.11927"
"4000.0";"5.212335"
"4010.0";"5.136204"
"4020.0";"5.061464"
"4030.0";"5.234797"
"4040.0";"5.312478"
"4050.0";"5.546382"
"4060.0";"5.202778"
"4070.0";"5.165589"
"4080.0";"5.048362"
"4090.0";"5.079579"
"4100.0";"5.380814"
"4110.0";"5.413409"
"4120.0";"5.41298"
"4130.0";"5.395244"
"4140.0";"5.221179"
"4150.0";"5.362762"
"4160.0";"5.338077"
"4170.0";"5.488544"
"4180.0";"5.561128"
"4190.0";"5.596388"
"4200.0";"5.650475"
"4210.0";"5.542689"
"4220.0";"5.559105"
"4230.0";"5.561034"
"4240.0";"5.356236"
"4250.0";"5.323179"
"4260.0";"5.206185"
"4270.0";"5.305083"
"4280.0";"5.526744"
"4290.0";"5.607224"
"4300.0";"5.625167"
"4310.0";"5.480716"
"4320.0";"5.564843"
"4330.0";"5.641652"
"4340.0";"5.413873"
"4350.0";"5.150322"
"4360.0";"5.257723"
"4370.0";"5.252069"
"4380.0";"5.260817"
"4390.0";"5.545366"
"4400.0";"5.728102"
"4410.0";"5.660853"
"4420.0";"5.774831"
"4430.0";"5.676422"
"4440.0";"5.691909"
"4450.0";"5.76521"
"4460.0";"5.678772"
"4470.0";"5.522639"
"4480.0";"5.714079"
"4490.0";"5.608359"
"4500.0";"5.647255"
"4510.0";"5.435985"
"4520.0";"5.448359"
"4530.0";"5.455728"
"4540.0";"5.450131"
"4550.0";"5.441283"
"4560.0";"5.477386"
"4570.0";"5.303732"
"4580.0";"5.411303"
"4590.0";"5.307573"
"4600.0";"5.364869"
"4610.0";"5.185387"
"4620.0";"5.123504"
"4630.0";"5.286698"
"4640.0";"5.215974"
"4650.0";"5.429941"
"4660.0";"5.374091"
"4670.0";"5.469971"
"4680.0";"5.534399"
"4690.0";"5.462288"
"4700.0";"5.77975"
"4710.0";"5.651448"
"4720.0";"5.838261"
"4730.0";"5.911635"
"4740.0";"5.60772"
"4750.0";"5.477737"
"4760.0";"5.364459"
"4770.0";"5.401061"
"4780.0";"5.509241"
"4790.0";"5.565222"
"4800.0";"5.830429"
"4810.0";"5.845337"
"4820.0";"5.837433"
"4830.0";"5.873055"
"4840.0";"5.894939"
"4850.0";"5.692148"
"4860.0";"5.763171"
"4870.0";"5.754718"
"4880.0";"5.617721"
"4890.0";"5.7345"
"4900.0";"5.901764"
"4910.0";"6.063797"
"4920.0";"6.15072"
"4930.0";"6.071121"
"4940.0";"5.866131"
"4950.0";"5.81565"
"4960.0";"5.836411"
"4970.0";"5.84015"
"4980.0";"5.857871"
"4990.0";"5.679717"
"5000.0";"5.828415"
"5010.0";"5.861351"
"5020.0";"5.723864"
"5030.0";"5.711481"
"5040.0";"5.735457"
"5050.0";"5.669993"
"5060.0";"5.492614"
"5070.0";"5.37963"
"5080.0";"5.180837"
"5090.0";"5.24532"
"5100.0";"5.749124"
"5110.0";"6.029286"
"5120.0";"5.941597"
"5130.0";"6.091513"
"5140.0";"6.047362"
"5150.0";"5.980763"
"5160.0";"5.909791"
"5170.0";"5.832379"
"5180.0";"5.665626"
"5190.0";"5.709863"
"5200.0";"5.6897"
"5210.0";"5.674552"
"5220.0";"5.535914"
"5230.0";"5.471804"
"5240.0";"5.493033"
"5250.0";"5.565541"
"5260.0";"5.423175"
"5270.0";"5.253014"
"5280.0";"5.314773"
"5290.0";"5.380934"
"5300.0";"5.32642"
"5310.0";"5.144719"
"5320.0";"5.199522"
"5330.0";"5.344818"
"5340.0";"5.274743"
"5350.0";"5.262813"
"5360.0";"5.272969"
"5370.0";"5.212606"
"5380.0";"5.291819"
"5390.0";"5.330397"
"5400.0";"5.345558"
"5410.0";"5.601602"
"5420.0";"5.551218"
"5430.0";"5.414905"
"5440.0";"5.493948"
"5450.0";"5.403337"
"5460.0";"5.297003"
"5470.0";"5.491497"
"5480.0";"5.635246"
"5490.0";"5.598094"
"5500.0";"5.514438"
"5510.0";"5.696853"
"5520.0";"5.457155"
"5530.0";"5.401062"
"5540.0";"5.398225"
"5550.0";"5.384382"
"5560.0";"5.396439"
"5570.0";"5.402226"
"5580.0";"5.308293"
"5590.0";"5.183958"
"5600.0";"5.343075"
"5610.0";"5.334095"
"5620.0";"5.313719"
"5630.0";"5.265203"
"5640.0";"5.085996"
"5650.0";"5.105882"
"5660.0";"5.202906"
"5670.0";"5.362381"
"5680.0";"5.573644"
"5690.0";"5.248425"
"5700.0";"5.262933"
"5710.0";"5.12066"
"5720.0";"5.331915"
"5730.0";"5.13557"
"5740.0";"5.174455"
"5750.0";"5.287072"
"5760.0";"5.102543"
"5770.0";"5.067946"
"5780.0";"5.089121"
"5790.0";"5.09432"
"5800.0";"5.138103"
"5810.0";"5.135779"
"5820.0";"4.946542"
"5830.0";"5.098721"
"5840.0";"4.861646"
"5850.0";"4.801966"
"5860.0";"4.621056"
"5870.0";"4.660601"
"5880.0";"4.694659"
"5890.0";"4.917898"
"5900.0";"4.819023"
"5910.0";"4.731321"
"5920.0";"4.648789"
"5930.0";"4.857064"
"5940.0";"4.86254"
"5950.0";"5.092473"
"5960.0";"5.206733"
"5970.0";"4.807097"
"5980.0";"4.794555"
"5990.0";"4.842819"
"6000.0";"5.043648"
"6010.0";"4.935884"
"6020.0";"4.960488"
"6030.0";"5.255764"
"6040.0";"5.448118"
"6050.0";"5.213126"
"6060.0";"5.386282"
"6070.0";"5.252725"
"6080.0";"5.371348"
"6090.0";"5.467818"
"6100.0";"5.326893"
"6110.0";"5.290867"
"6120.0";"5.431899"
"6130.0";"5.55529"
"6140.0";"5.577214"
"6150.0";"5.50246"
"6160.0";"5.563425"
"6170.0";"5.276791"
"6180.0";"5.530922"
"6190.0";"5.571224"
"6200.0";"5.760611"
"6210.0";"5.841995"
"6220.0";"6.03256"
"6230.0";"6.289942"
"6240.0";"6.168177"
"6250.0";"6.027572"
"6260.0";"5.954991"
"6270.0";"5.830741"
"6280.0";"5.802212"
"6290.0";"5.865487"
"6300.0";"5.617352"
"6310.0";"5.747499"
"6320.0";"5.549737"
"6330.0";"5.943242"
"6340.0";"5.817688"
"6350.0";"6.107994"
"6360.0";"6.223804"
"6370.0";"6.082694"
"6380.0";"6.007687"
"6390.0";"5.954294"
"6400.0";"5.943427"
"6410.0";"5.914622"
"6420.0";"5.987291"
"6430.0";"5.921345"
"6440.0";"5.926257"
"6450.0";"5.809479"
"6460.0";"5.847388"
"6470.0";"5.641001"
"6480.0";"5.464774"
"6490.0";"5.402487"
"6500.0";"5.346733"
"6510.0";"5.217226"
"6520.0";"5.412696"
"6530.0";"5.387766"
"6540.0";"5.64757"
"6550.0";"5.571356"
"6560.0";"5.390388"
"6570.0";"5.294519"
"6580.0";"5.192455"
"6590.0";"5.159278"
"6600.0";"5.340258"
"6610.0";"5.265194"
"6620.0";"5.509855"
"6630.0";"5.507199"
"6640.0";"5.53472"
"6650.0";"5.594404"
"6660.0";"5.54044"
"6670.0";"5.73809"
"6680.0";"5.613564"
"6690.0";"5.496531"
"6700.0";"5.201656"
"6710.0";"4.903731"
"6720.0";"4.74678"
"6730.0";"4.739367"
"6740.0";"4.7386"
"6750.0";"4.878886"
"6760.0";"4.978668"
"6770.0";"4.932358"
"6780.0";"4.9357"
"6790.0";"4.953704"
"6800.0";"5.007248"
"6810.0";"5.036047"
"6820.0";"4.757129"
"6830.0";"4.662364"
"6840.0";"4.763073"
"6850.0";"4.803752"
"6860.0";"4.852246"
"6870.0";"4.814678"
"6880.0";"4.810159"
"6890.0";"4.872061"
"6900.0";"4.828518"
"6910.0";"4.838605"
"6920.0";"5.114386"
"6930.0";"5.085651"
"6940.0";"5.16589"
"6950.0";"5.064067"
"6960.0";"5.221807"
"6970.0";"5.405012"
"6980.0";"5.146819"
"6990.0";"5.090348"
"7000.0";"5.060942"
"7010.0";"5.042649"
"7020.0";"5.179235"
"7030.0";"5.354059"
"7040.0";"5.414371"
"7050.0";"5.521708"
"7060.0";"5.510075"
"7070.0";"5.450614"
"7080.0";"5.371392"
"7090.0";"5.257711"
"7100.0";"5.079885"
"7110.0";"5.566311"
"7120.0";"5.415766"
"7130.0";"5.250182"
"7140.0";"5.48903"
"7150.0";"5.259877"
"7160.0";"5.188546"
"7170.0";"5.206004"
"7180.0";"5.051861"
"7190.0";"5.105258"
"7200.0";"5.036909"
"7210.0";"5.315395"
"7220.0";"5.22794"
"7230.0";"5.24817"
"7240.0";"5.019183"
"7250.0";"5.015985"
"7260.0";"5.155156"
"7270.0";"4.966469"
"7280.0";"4.996881"
"7290.0";"4.925684"
"7300.0";"4.902771"
"7310.0";"4.962885"
"7320.0";"4.84778"
"7330.0";"4.773696"
"7340.0";"4.822611"
"7350.0";"4.982314"
"7360.0";"5.152594"
"7370.0";"5.145701"
"7380.0";"5.131813"
"7390.0";"5.226453"
"7400.0";"5.196207"
"7410.0";"5.42833"
"7420.0";"5.165434"
"7430.0";"5.428791"
"7440.0";"5.401219"
"7450.0";"5.242826"
"7460.0";"5.131261"
"7470.0";"5.165371"
"7480.0";"5.315006"
"7490.0";"5.212221"
"7500.0";"5.02432"
"7510.0";"5.199131"
"7520.0";"5.122458"
"7530.0";"5.092055"
"7540.0";"5.261253"
"7550.0";"5.296435"
"7560.0";"5.288838"
"7570.0";"5.458376"
"7580.0";"5.337805"
"7590.0";"5.397681"
"7600.0";"5.33349"
"7610.0";"5.17242"
"7620.0";"5.059005"
"7630.0";"5.09725"
"7640.0";"4.968432"
"7650.0";"4.975303"
"7660.0";"5.017144"
"7670.0";"4.843127"
"7680.0";"4.972945"
"7690.0";"5.018103"
"7700.0";"5.056093"
"7710.0";"5.231598"
"7720.0";"5.124568"
"7730.0";"5.183808"
"7740.0";"5.248067"
"7750.0";"5.315506"
"7760.0";"5.307798"
"7770.0";"5.225523"
"7780.0";"5.14376"
"7790.0";"5.197214"
"7800.0";"5.283791"
"7810.0";"5.004557"
"7820.0";"4.674685"
"7830.0";"4.494013"
"7840.0";"4.66111"
"7850.0";"4.62429"
"7860.0";"4.719082"
"7870.0";"4.709711"
"7880.0";"4.708367"
"7890.0";"4.951256"
"7900.0";"4.87923"
"7910.0";"4.864108"
"7920.0";"4.937544"
"7930.0";"5.162875"
"7940.0";"5.346448"
"7950.0";"5.227506"
"7960.0";"5.340278"
"7970.0";"5.581861"
"7980.0";"5.185758"
"7990.0";"5.298919"
"8000.0";"5.330803"
"8010.0";"5.462424"
"8020.0";"5.504785"
"8030.0";"5.582912"
"8040.0";"5.61096"
"8050.0";"5.788056"
"8060.0";"5.769319"
"8070.0";"5.7196"
"8080.0";"5.968128"
"8090.0";"5.747581"
"8100.0";"6.002426"
"8110.0";"5.786259"
"8120.0";"5.803483"
"8130.0";"5.879679"
"8140.0";"5.779179"
"8150.0";"5.849689"
"8160.0";"5.889161"
"8170.0";"5.717538"
"8180.0";"5.929483"
"8190.0";"5.903124"
"8200.0";"5.637364"
"8210.0";"5.631081"
"8220.0";"5.298942"
"8230.0";"5.330025"
"8240.0";"5.659348"
"8250.0";"5.608111"
"8260.0";"5.805851"
"8270.0";"5.75407"
"8280.0";"5.645573"
"8290.0";"5.750713"
"8300.0";"5.857309"
"8310.0";"5.937227"
"8320.0";"6.217181"
"8330.0";"6.224346"
"8340.0";"6.295131"
"8350.0";"6.285179"
"8360.0";"6.018897"
"8370.0";"6.009476"
"8380.0";"6.10612"
"8390.0";"5.967384"
"8400.0";"5.686295"
"8410.0";"5.901125"
"8420.0";"5.680089"
"8430.0";"5.764366"
"8440.0";"5.779941"
"8450.0";"5.919383"
"8460.0";"6.09224"
"8470.0";"6.296792"
"8480.0";"6.270582"
"8490.0";"6.347289"
"8500.0";"6.313507"
"8510.0";"6.291438"
"8520.0";"6.417133"
"8530.0";"6.329248"
"8540.0";"6.271825"
"8550.0";"6.28899"
"8560.0";"6.300535"
"8570.0";"6.168963"
"8580.0";"6.149887"
"8590.0";"6.242733"
"8600.0";"6.084979"
"8610.0";"6.209116"
"8620.0";"5.963348"
"8630.0";"5.944785"
"8640.0";"5.994602"
"8650.0";"6.107953"
"8660.0";"5.989564"
"8670.0";"5.97789"
"8680.0";"6.167143"
"8690.0";"6.424831"
"8700.0";"6.528325"
"8710.0";"6.413796"
"8720.0";"6.587239"
"8730.0";"6.547753"
"8740.0";"6.550702"
"8750.0";"6.518913"
"8760.0";"6.516264"
"8770.0";"6.603862"
"8780.0";"6.684558"
"8790.0";"6.896664"
"8800.0";"6.850215"
"8810.0";"6.863824"
"8820.0";"6.613207"
"8830.0";"6.51507"
"8840.0";"6.550488"
"8850.0";"6.773406"
"8860.0";"6.823339"
"8870.0";"6.713257"
"8880.0";"6.788131"
"8890.0";"6.670688"
"8900.0";"6.662661"
"8910.0";"6.644351"
"8920.0";"6.631013"
"8930.0";"6.690753"
"8940.0";"6.579013"
"8950.0";"6.529884"
"8960.0";"6.340367"
"8970.0";"6.458184"
"8980.0";"6.718724"
"8990.0";"6.579834"
"9000.0";"6.664676"
"9010.0";"6.906219"
"9020.0";"6.860082"
"9030.0";"6.748214"
"9040.0";"6.791101"
"9050.0";"6.678796"
"9060.0";"6.579054"
"9070.0";"6.624849"
"9080.0";"6.466791"
"9090.0";"6.539577"
"9100.0";"6.60814"
"9110.0";"6.641365"
"9120.0";"6.71899"
"9130.0";"6.677211"
"9140.0";"6.590068"
"9150.0";"6.571898"
"9160.0";"6.544036"
"9170.0";"6.55554"
"9180.0";"6.342166"
"9190.0";"6.27432"
"9200.0";"6.418093"
"9210.0";"6.204026"
"9220.0";"6.117182"
"9230.0";"6.100263"
"9240.0";"6.006349"
"9250.0";"6.196128"
"9260.0";"6.225334"
"9270.0";"6.307033"
"9280.0";"6.20718"
"9290.0";"6.229661"
"9300.0";"6.167199"
"9310.0";"6.206197"
"9320.0";"6.173242"
"9330.0";"6.361644"
"9340.0";"6.258215"
"9350.0";"6.078443"
"9360.0";"6.066875"
"9370.0";"6.042004"
"9380.0";"6.110612"
"9390.0";"5.809481"
"9400.0";"5.851337"
"9410.0";"6.135724"
"9420.0";"6.111391"
"9430.0";"6.00564"
"9440.0";"5.788153"
"9450.0";"5.78168"
"9460.0";"5.941857"
"9470.0";"5.946141"
"9480.0";"5.963147"
"9490.0";"6.214157"
"9500.0";"6.210342"
"9510.0";"6.173785"
"9520.0";"6.026628"
"9530.0";"6.216464"
"9540.0";"6.065279"
"9550.0";"5.952008"
"9560.0";"5.693735"
"9570.0";"5.702813"
"9580.0";"5.601233"
"9590.0";"5.567029"
"9600.0";"5.768125"
"9610.0";"5.674474"
"9620.0";"5.4312"
"9630.0";"5.659993"
"9640.0";"5.644368"
"9650.0";"5.668738"
"9660.0";"5.45697"
"9670.0";"5.349476"
"9680.0";"5.252898"
"9690.0";"5.371456"
"9700.0";"5.432026"
"9710.0";"5.444798"
"9720.0";"5.570811"
"9730.0";"5.56674"
"9740.0";"5.677465"
"9750.0";"5.725781"
"9760.0";"5.651699"
"9770.0";"5.742829"
"9780.0";"5.887006"
"9790.0";"5.832293"
"9800.0";"5.799516"
"9810.0";"5.803785"
"9820.0";"5.830254"
"9830.0";"5.795916"
"9840.0";"5.879613"
"9850.0";"5.930341"
"9860.0";"5.912322"
"9870.0";"5.908343"
"9880.0";"5.859479"
"9890.0";"5.968019"
"9900.0";"5.950883"
"9910.0";"5.888064"
"9920.0";"5.875801"
"9930.0";"5.845754"
"9940.0";"5.807765"
"9950.0";"5.838196"
"9960.0";"5.867105"
"9970.0";"5.786439"
"9980.0";"5.669517"
"9990.0";"5.889096"
"10000.0";"5.823476"
"10010.0";"5.931284"
"10020.0";"6.132877"
"10030.0";"6.081698"
"10040.0";"6.025204"
"10050.0";"5.979408"
"10060.0";"6.11725"
"10070.0";"5.991389"
"10080.0";"5.868571"
"10090.0";"5.921166"
"10100.0";"5.855204"
"10110.0";"5.754724"
"10120.0";"5.76439"
"10130.0";"5.966648"
"10140.0";"6.058943"
"10150.0";"6.033884"
"10160.0";"6.32244"
"10170.0";"6.320294"
"10180.0";"6.271412"
"10190.0";"6.172084"
"10200.0";"6.023958"
"10210.0";"6.018507"
"10220.0";"6.157005"
"10230.0";"6.283729"
"10240.0";"6.344809"
"10250.0";"6.386865"
"10260.0";"6.292765"
"10270.0";"6.403916"
"10280.0";"6.355686"
"10290.0";"6.373107"
"10300.0";"6.509624"
"10310.0";"6.5262"
"10320.0";"6.594361"
"10330.0";"6.685644"
"10340.0";"6.647556"
"10350.0";"6.525657"
"10360.0";"6.389903"
"10370.0";"6.36439"
"10380.0";"6.301442"
"10390.0";"6.122124"
"10400.0";"5.978818"
"10410.0";"5.960219"
"10420.0";"6.208514"
"10430.0";"6.228804"
"10440.0";"6.250621"
"10450.0";"6.468115"
"10460.0";"6.495111"
"10470.0";"6.375891"
"10480.0";"6.47687"
"10490.0";"6.534368"
"10500.0";"6.683873"
"10510.0";"6.610992"
"10520.0";"6.631537"
"10530.0";"6.453618"
"10540.0";"6.660089"
"10550.0";"6.576165"
"10560.0";"6.794504"
"10570.0";"6.622419"
"10580.0";"6.467846"
"10590.0";"6.517068"
"10600.0";"6.625943"
"10610.0";"6.653399"
