# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL9_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL9"
"0.0";"6.158299"
"10.0";"6.269428"
"20.0";"5.970447"
"30.0";"6.283772"
"40.0";"6.373194"
"50.0";"6.099491"
"60.0";"6.277099"
"70.0";"6.275996"
"80.0";"6.216213"
"90.0";"6.361662"
"100.0";"6.388451"
"110.0";"6.272062"
"120.0";"6.300382"
"130.0";"6.149497"
"140.0";"6.564366"
"150.0";"6.277509"
"160.0";"6.421232"
"170.0";"6.057818"
"180.0";"6.204085"
"190.0";"6.395071"
"200.0";"6.814353"
"210.0";"6.684"
"220.0";"6.753338"
"230.0";"6.773578"
"240.0";"6.659783"
"250.0";"6.455342"
"260.0";"6.701247"
"270.0";"6.644843"
"280.0";"6.642181"
"290.0";"6.616637"
"300.0";"6.590043"
"310.0";"6.540972"
"320.0";"6.365952"
"330.0";"6.406285"
"340.0";"6.077144"
"350.0";"6.255817"
"360.0";"6.114143"
"370.0";"6.41328"
"380.0";"6.20988"
"390.0";"6.151943"
"400.0";"6.364806"
"410.0";"6.461123"
"420.0";"6.307261"
"430.0";"6.511753"
"440.0";"6.57036"
"450.0";"6.58992"
"460.0";"6.66886"
"470.0";"6.205682"
"480.0";"6.005573"
"490.0";"6.174768"
"500.0";"6.23574"
"510.0";"6.105953"
"520.0";"6.2823"
"530.0";"6.235395"
"540.0";"6.348982"
"550.0";"6.116375"
"560.0";"6.201359"
"570.0";"6.042246"
"580.0";"5.764218"
"590.0";"5.877096"
"600.0";"5.59966"
"610.0";"5.725984"
"620.0";"5.69973"
"630.0";"5.505119"
"640.0";"5.752694"
"650.0";"5.666159"
"660.0";"5.534092"
"670.0";"5.720685"
"680.0";"5.559017"
"690.0";"5.514753"
"700.0";"5.372539"
"710.0";"5.491331"
"720.0";"5.4457"
"730.0";"5.157531"
"740.0";"5.213292"
"750.0";"5.385721"
"760.0";"5.18272"
"770.0";"5.287757"
"780.0";"5.298798"
"790.0";"5.220755"
"800.0";"5.377088"
"810.0";"5.528555"
