# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol20_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.42e-05"
"10.0";"0.0770239"
"20.0";"0.0835667"
"30.0";"0.097666"
"40.0";"0.1022073"
"50.0";"0.1059727"
"60.0";"0.1101498"
"70.0";"0.1100027"
"80.0";"0.109799"
"90.0";"0.1257956"
"100.0";"0.136483"
"110.0";"0.1270965"
"120.0";"0.1230851"
"130.0";"0.138719"
"140.0";"0.1519652"
"150.0";"0.1487267"
"160.0";"0.1523639"
"170.0";"0.146734"
"180.0";"0.1493741"
"190.0";"0.1655636"
"200.0";"0.1535892"
"210.0";"0.1729183"
"220.0";"0.1982089"
"230.0";"0.1692135"
"240.0";"0.1753842"
"250.0";"0.1594598"
"260.0";"0.1634294"
"270.0";"0.1551788"
"280.0";"0.1604849"
"290.0";"0.1576777"
"300.0";"0.1651353"
"310.0";"0.1566271"
"320.0";"0.1780501"
"330.0";"0.1608509"
"340.0";"0.1591553"
"350.0";"0.1670039"
"360.0";"0.1712357"
"370.0";"0.1572654"
"380.0";"0.1673444"
"390.0";"0.1740637"
"400.0";"0.177824"
"410.0";"0.1747073"
"420.0";"0.172381"
"430.0";"0.1811985"
"440.0";"0.1775458"
"450.0";"0.1641496"
"460.0";"0.1742604"
"470.0";"0.1859498"
"480.0";"0.1773808"
"490.0";"0.1752565"
"500.0";"0.1873341"
"510.0";"0.2012577"
"520.0";"0.2001437"
"530.0";"0.1888866"
"540.0";"0.1890297"
"550.0";"0.2109361"
"560.0";"0.2114196"
"570.0";"0.1992895"
"580.0";"0.1898869"
"590.0";"0.1905851"
"600.0";"0.1956011"
"610.0";"0.1760923"
"620.0";"0.18975"
"630.0";"0.1999235"
"640.0";"0.2013335"
"650.0";"0.2089277"
"660.0";"0.2112554"
"670.0";"0.2029747"
"680.0";"0.2044569"
"690.0";"0.1927674"
"700.0";"0.1895777"
"710.0";"0.1700478"
"720.0";"0.1678349"
"730.0";"0.1677866"
"740.0";"0.1640821"
"750.0";"0.1748742"
"760.0";"0.1687901"
"770.0";"0.1722727"
"780.0";"0.1733835"
"790.0";"0.1866265"
"800.0";"0.1884041"
"810.0";"0.1889555"
"820.0";"0.1777515"
"830.0";"0.1900034"
"840.0";"0.1820757"
"850.0";"0.1881028"
"860.0";"0.1945055"
"870.0";"0.2077268"
"880.0";"0.2033889"
"890.0";"0.1983493"
"900.0";"0.2069363"
"910.0";"0.2162308"
"920.0";"0.2294445"
"930.0";"0.2263152"
"940.0";"0.2194017"
"950.0";"0.2206998"
"960.0";"0.2165859"
"970.0";"0.23443"
"980.0";"0.2165899"
"990.0";"0.2188941"
"1000.0";"0.2158432"
"1010.0";"0.2017969"
"1020.0";"0.1961405"
"1030.0";"0.1992546"
"1040.0";"0.1979639"
"1050.0";"0.1899724"
"1060.0";"0.1930538"
"1070.0";"0.1892679"
"1080.0";"0.1828419"
"1090.0";"0.1891923"
"1100.0";"0.1876585"
"1110.0";"0.1961826"
"1120.0";"0.1967998"
"1130.0";"0.1850848"
"1140.0";"0.1765028"
"1150.0";"0.1803911"
"1160.0";"0.1870612"
"1170.0";"0.1826879"
"1180.0";"0.1913693"
"1190.0";"0.1859919"
"1200.0";"0.1806775"
"1210.0";"0.1887827"
"1220.0";"0.1886554"
"1230.0";"0.1903556"
"1240.0";"0.1957801"
"1250.0";"0.2137298"
"1260.0";"0.2250901"
"1270.0";"0.2221591"
"1280.0";"0.2189745"
"1290.0";"0.2251783"
"1300.0";"0.225544"
"1310.0";"0.2192884"
"1320.0";"0.2070467"
"1330.0";"0.2091024"
"1340.0";"0.2139826"
"1350.0";"0.2087308"
"1360.0";"0.2073915"
"1370.0";"0.2105614"
"1380.0";"0.2159937"
"1390.0";"0.2150884"
"1400.0";"0.2208581"
"1410.0";"0.2362033"
"1420.0";"0.2358601"
"1430.0";"0.246937"
"1440.0";"0.2375313"
"1450.0";"0.2235649"
"1460.0";"0.2220868"
"1470.0";"0.220491"
"1480.0";"0.2174797"
"1490.0";"0.2217323"
"1500.0";"0.1976496"
"1510.0";"0.1946924"
"1520.0";"0.1935604"
"1530.0";"0.1929237"
"1540.0";"0.1993859"
"1550.0";"0.1887257"
"1560.0";"0.2078138"
"1570.0";"0.2146394"
"1580.0";"0.2049659"
"1590.0";"0.1958078"
"1600.0";"0.1871173"
"1610.0";"0.1876168"
"1620.0";"0.1845426"
"1630.0";"0.1884207"
"1640.0";"0.1894261"
"1650.0";"0.2044223"
"1660.0";"0.1990341"
"1670.0";"0.1985724"
"1680.0";"0.1803055"
"1690.0";"0.1895998"
"1700.0";"0.1862334"
"1710.0";"0.1875984"
"1720.0";"0.1848394"
"1730.0";"0.1897654"
"1740.0";"0.2083464"
"1750.0";"0.2179196"
"1760.0";"0.2190453"
"1770.0";"0.2076918"
"1780.0";"0.2028333"
