# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol2_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.5e-05"
"10.0";"0.0797084"
"20.0";"0.1063493"
"30.0";"0.1108665"
"40.0";"0.1171883"
"50.0";"0.1241069"
"60.0";"0.115331"
"70.0";"0.1106755"
"80.0";"0.114973"
"90.0";"0.1237029"
"100.0";"0.1291321"
"110.0";"0.1285293"
"120.0";"0.1330661"
"130.0";"0.1228493"
"140.0";"0.1327821"
"150.0";"0.1315246"
"160.0";"0.1378229"
"170.0";"0.1249909"
"180.0";"0.1585245"
"190.0";"0.1584591"
"200.0";"0.1511632"
"210.0";"0.1458802"
"220.0";"0.1443898"
"230.0";"0.1411295"
"240.0";"0.134905"
"250.0";"0.1382168"
"260.0";"0.1253653"
"270.0";"0.1268705"
"280.0";"0.1233544"
"290.0";"0.128893"
"300.0";"0.1306141"
"310.0";"0.1407291"
"320.0";"0.1417636"
"330.0";"0.1463714"
"340.0";"0.1510729"
"350.0";"0.1339034"
"360.0";"0.1449249"
"370.0";"0.167215"
"380.0";"0.1577033"
"390.0";"0.1645108"
"400.0";"0.1871348"
"410.0";"0.195112"
"420.0";"0.1914553"
"430.0";"0.1860527"
"440.0";"0.1832513"
"450.0";"0.1781393"
"460.0";"0.1811423"
"470.0";"0.1755879"
"480.0";"0.1605349"
"490.0";"0.1687923"
"500.0";"0.1694606"
"510.0";"0.1652678"
"520.0";"0.1762767"
"530.0";"0.1634441"
"540.0";"0.1596859"
"550.0";"0.1644329"
"560.0";"0.1765418"
"570.0";"0.1651406"
"580.0";"0.1838159"
"590.0";"0.1684046"
"600.0";"0.1694931"
"610.0";"0.1810021"
"620.0";"0.1683615"
"630.0";"0.1669952"
"640.0";"0.1689655"
"650.0";"0.1807298"
"660.0";"0.1787727"
"670.0";"0.1850083"
"680.0";"0.1898002"
"690.0";"0.1896553"
"700.0";"0.1934842"
"710.0";"0.1764851"
"720.0";"0.1706655"
"730.0";"0.1635927"
"740.0";"0.1678398"
"750.0";"0.1717093"
"760.0";"0.15961"
"770.0";"0.1555032"
"780.0";"0.1678769"
"790.0";"0.166889"
"800.0";"0.1611442"
"810.0";"0.1597536"
"820.0";"0.1639736"
"830.0";"0.1675036"
"840.0";"0.1775837"
"850.0";"0.1734084"
"860.0";"0.1741882"
"870.0";"0.1868495"
"880.0";"0.1711451"
"890.0";"0.1776432"
"900.0";"0.1957919"
"910.0";"0.1838909"
"920.0";"0.1878787"
"930.0";"0.1792069"
"940.0";"0.1808829"
"950.0";"0.152959"
"960.0";"0.1614124"
"970.0";"0.1769206"
"980.0";"0.1721951"
"990.0";"0.1943794"
"1000.0";"0.1760482"
"1010.0";"0.1741106"
"1020.0";"0.1593595"
"1030.0";"0.1695993"
"1040.0";"0.157107"
"1050.0";"0.1528319"
"1060.0";"0.1598926"
"1070.0";"0.149536"
"1080.0";"0.1449385"
"1090.0";"0.1419854"
"1100.0";"0.1402535"
"1110.0";"0.1490617"
"1120.0";"0.1475346"
"1130.0";"0.1496084"
"1140.0";"0.1517821"
"1150.0";"0.1528023"
"1160.0";"0.1607355"
"1170.0";"0.1614336"
"1180.0";"0.1508033"
"1190.0";"0.1451338"
"1200.0";"0.1527006"
"1210.0";"0.1478104"
"1220.0";"0.1458306"
"1230.0";"0.1510565"
"1240.0";"0.1562791"
"1250.0";"0.1558601"
"1260.0";"0.1524812"
"1270.0";"0.1629363"
"1280.0";"0.1602978"
"1290.0";"0.1627366"
"1300.0";"0.1664839"
"1310.0";"0.1610961"
"1320.0";"0.1536357"
"1330.0";"0.1551301"
"1340.0";"0.1531325"
"1350.0";"0.1625565"
"1360.0";"0.1590239"
"1370.0";"0.1528879"
"1380.0";"0.1618926"
"1390.0";"0.1571533"
"1400.0";"0.1576841"
"1410.0";"0.1575455"
"1420.0";"0.1583006"
"1430.0";"0.1685221"
"1440.0";"0.1702166"
"1450.0";"0.165697"
"1460.0";"0.1754513"
"1470.0";"0.166093"
"1480.0";"0.161034"
"1490.0";"0.1574501"
"1500.0";"0.175403"
"1510.0";"0.1732225"
"1520.0";"0.1573471"
"1530.0";"0.1670253"
"1540.0";"0.1730851"
"1550.0";"0.1716801"
"1560.0";"0.1745013"
"1570.0";"0.1711468"
"1580.0";"0.1753762"
"1590.0";"0.176127"
"1600.0";"0.1704235"
"1610.0";"0.1761635"
"1620.0";"0.1767754"
"1630.0";"0.1749889"
"1640.0";"0.1846771"
"1650.0";"0.1820878"
"1660.0";"0.1873977"
"1670.0";"0.1770675"
"1680.0";"0.2067654"
"1690.0";"0.1838098"
"1700.0";"0.1831592"
"1710.0";"0.1688237"
"1720.0";"0.1681493"
"1730.0";"0.169772"
"1740.0";"0.1701449"
"1750.0";"0.1550853"
"1760.0";"0.1596284"
"1770.0";"0.149365"
"1780.0";"0.1502976"
"1790.0";"0.1545454"
"1800.0";"0.1528383"
"1810.0";"0.1476837"
"1820.0";"0.1474666"
"1830.0";"0.1496267"
"1840.0";"0.147404"
"1850.0";"0.1399323"
"1860.0";"0.1363288"
"1870.0";"0.135717"
"1880.0";"0.1441095"
"1890.0";"0.1451688"
"1900.0";"0.1523763"
"1910.0";"0.1498684"
"1920.0";"0.1544033"
"1930.0";"0.1573401"
"1940.0";"0.1576273"
"1950.0";"0.1536397"
"1960.0";"0.1554445"
"1970.0";"0.1663355"
"1980.0";"0.155247"
"1990.0";"0.1646033"
"2000.0";"0.1609614"
"2010.0";"0.1606752"
"2020.0";"0.1570814"
"2030.0";"0.1533895"
"2040.0";"0.1721409"
"2050.0";"0.1679248"
"2060.0";"0.1595684"
"2070.0";"0.1530532"
"2080.0";"0.1533926"
"2090.0";"0.1490378"
"2100.0";"0.1533392"
"2110.0";"0.1575425"
"2120.0";"0.1573996"
"2130.0";"0.1676516"
"2140.0";"0.1654531"
"2150.0";"0.1601309"
"2160.0";"0.1617727"
"2170.0";"0.1611489"
"2180.0";"0.1658444"
"2190.0";"0.1565448"
"2200.0";"0.1606865"
"2210.0";"0.1590563"
"2220.0";"0.1588226"
"2230.0";"0.1562892"
"2240.0";"0.158161"
"2250.0";"0.1582971"
"2260.0";"0.1548783"
"2270.0";"0.1590506"
"2280.0";"0.1613542"
"2290.0";"0.1553486"
"2300.0";"0.1628356"
"2310.0";"0.1519632"
"2320.0";"0.1586173"
"2330.0";"0.1522732"
"2340.0";"0.1614261"
"2350.0";"0.1605427"
"2360.0";"0.1646631"
"2370.0";"0.158805"
"2380.0";"0.1607115"
"2390.0";"0.1556698"
"2400.0";"0.1658943"
"2410.0";"0.1567239"
"2420.0";"0.1623425"
"2430.0";"0.1629937"
"2440.0";"0.158025"
"2450.0";"0.1551319"
"2460.0";"0.1603046"
"2470.0";"0.1567805"
"2480.0";"0.1602869"
"2490.0";"0.1579639"
"2500.0";"0.1500254"
"2510.0";"0.1550171"
"2520.0";"0.1623102"
"2530.0";"0.1645369"
"2540.0";"0.1568981"
"2550.0";"0.1522185"
"2560.0";"0.1532597"
"2570.0";"0.1655224"
"2580.0";"0.1592931"
"2590.0";"0.1647478"
"2600.0";"0.1599736"
"2610.0";"0.1499676"
"2620.0";"0.1564207"
"2630.0";"0.1593422"
"2640.0";"0.1641689"
"2650.0";"0.1645318"
"2660.0";"0.170958"
"2670.0";"0.156897"
"2680.0";"0.1685866"
"2690.0";"0.1700343"
"2700.0";"0.1705789"
"2710.0";"0.159804"
"2720.0";"0.1597625"
"2730.0";"0.1616391"
"2740.0";"0.1601639"
"2750.0";"0.1660637"
"2760.0";"0.1716956"
