# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mol20_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.71e-05"
"10.0";"0.081175"
"20.0";"0.0991473"
"30.0";"0.1051371"
"40.0";"0.1088264"
"50.0";"0.1181617"
"60.0";"0.1173826"
"70.0";"0.1201904"
"80.0";"0.1151891"
"90.0";"0.1126395"
"100.0";"0.1085657"
"110.0";"0.1126736"
"120.0";"0.1259766"
"130.0";"0.1246927"
"140.0";"0.1450722"
"150.0";"0.1335754"
"160.0";"0.1304741"
"170.0";"0.1262574"
"180.0";"0.1251826"
"190.0";"0.1252291"
"200.0";"0.1349153"
"210.0";"0.1357812"
"220.0";"0.1295801"
"230.0";"0.1346317"
"240.0";"0.1644906"
"250.0";"0.1452705"
"260.0";"0.1367504"
"270.0";"0.1458132"
"280.0";"0.1431982"
"290.0";"0.1392252"
"300.0";"0.150828"
"310.0";"0.1494551"
"320.0";"0.1454252"
"330.0";"0.1630121"
"340.0";"0.1657777"
"350.0";"0.172024"
"360.0";"0.1567516"
"370.0";"0.1785969"
"380.0";"0.1547386"
"390.0";"0.1542732"
"400.0";"0.1476761"
"410.0";"0.151035"
"420.0";"0.1588984"
"430.0";"0.1535806"
"440.0";"0.1450508"
"450.0";"0.1342275"
"460.0";"0.1344805"
"470.0";"0.1488415"
"480.0";"0.1424639"
"490.0";"0.1440415"
"500.0";"0.1391214"
"510.0";"0.1350081"
"520.0";"0.1492398"
"530.0";"0.1553517"
"540.0";"0.1614311"
"550.0";"0.1549302"
"560.0";"0.1666025"
"570.0";"0.1528474"
"580.0";"0.1563713"
"590.0";"0.1487305"
"600.0";"0.1507211"
"610.0";"0.1576946"
"620.0";"0.1540292"
"630.0";"0.1610989"
"640.0";"0.1550101"
"650.0";"0.1552222"
"660.0";"0.1625446"
"670.0";"0.15542"
"680.0";"0.1626699"
"690.0";"0.1647394"
"700.0";"0.1601284"
"710.0";"0.1590568"
"720.0";"0.167888"
"730.0";"0.1697484"
"740.0";"0.1704238"
"750.0";"0.1663387"
"760.0";"0.1680231"
"770.0";"0.1593755"
"780.0";"0.15676"
"790.0";"0.1638161"
"800.0";"0.1681097"
"810.0";"0.1763119"
"820.0";"0.1770448"
"830.0";"0.1755097"
"840.0";"0.183114"
"850.0";"0.1989961"
"860.0";"0.1889801"
"870.0";"0.1899024"
"880.0";"0.1877836"
"890.0";"0.1912329"
"900.0";"0.1855164"
"910.0";"0.1774664"
"920.0";"0.1891322"
"930.0";"0.1873694"
"940.0";"0.1791764"
"950.0";"0.1813186"
"960.0";"0.1845961"
"970.0";"0.1987669"
"980.0";"0.2138243"
"990.0";"0.1926818"
"1000.0";"0.18437"
"1010.0";"0.1832713"
"1020.0";"0.1816031"
"1030.0";"0.1758271"
"1040.0";"0.1824011"
"1050.0";"0.1708319"
"1060.0";"0.1694649"
"1070.0";"0.1728159"
"1080.0";"0.175291"
"1090.0";"0.189253"
"1100.0";"0.1832833"
"1110.0";"0.1763232"
"1120.0";"0.1804106"
"1130.0";"0.1835555"
"1140.0";"0.1763864"
"1150.0";"0.1760463"
"1160.0";"0.1820673"
"1170.0";"0.1833097"
"1180.0";"0.18745"
"1190.0";"0.1853043"
"1200.0";"0.1801877"
"1210.0";"0.1861338"
"1220.0";"0.1856247"
"1230.0";"0.1787432"
"1240.0";"0.1882986"
"1250.0";"0.1883866"
"1260.0";"0.1879456"
"1270.0";"0.1824923"
"1280.0";"0.1848113"
"1290.0";"0.1860036"
"1300.0";"0.1880343"
"1310.0";"0.1943423"
"1320.0";"0.1974411"
"1330.0";"0.201205"
"1340.0";"0.1958741"
"1350.0";"0.1974306"
"1360.0";"0.1999018"
"1370.0";"0.1983978"
"1380.0";"0.1938288"
"1390.0";"0.1908771"
"1400.0";"0.1943542"
"1410.0";"0.2000483"
"1420.0";"0.1970464"
"1430.0";"0.2054999"
"1440.0";"0.2099542"
"1450.0";"0.207509"
"1460.0";"0.2122743"
"1470.0";"0.2159904"
"1480.0";"0.212362"
"1490.0";"0.2162313"
"1500.0";"0.2183361"
"1510.0";"0.2295286"
"1520.0";"0.2291166"
"1530.0";"0.2297294"
"1540.0";"0.2426095"
"1550.0";"0.2404657"
"1560.0";"0.2453898"
"1570.0";"0.2525888"
"1580.0";"0.2465028"
"1590.0";"0.2374141"
"1600.0";"0.2414311"
"1610.0";"0.2405113"
"1620.0";"0.2293258"
"1630.0";"0.2232492"
"1640.0";"0.2200757"
"1650.0";"0.223499"
"1660.0";"0.2201799"
"1670.0";"0.2194803"
"1680.0";"0.2124843"
"1690.0";"0.2110295"
"1700.0";"0.2060573"
"1710.0";"0.2016995"
"1720.0";"0.2027401"
"1730.0";"0.1973049"
"1740.0";"0.1943145"
"1750.0";"0.1985293"
"1760.0";"0.2010643"
"1770.0";"0.2026861"
"1780.0";"0.2004923"
"1790.0";"0.2023122"
"1800.0";"0.201987"
"1810.0";"0.2117801"
"1820.0";"0.2187852"
"1830.0";"0.2037654"
"1840.0";"0.2082587"
"1850.0";"0.2150605"
"1860.0";"0.2012431"
"1870.0";"0.2029794"
"1880.0";"0.2068072"
"1890.0";"0.200804"
"1900.0";"0.1983869"
"1910.0";"0.1994412"
"1920.0";"0.203757"
"1930.0";"0.2063702"
"1940.0";"0.2068126"
"1950.0";"0.2033624"
"1960.0";"0.2151706"
"1970.0";"0.2135603"
"1980.0";"0.2049469"
"1990.0";"0.2009796"
"2000.0";"0.2023754"
"2010.0";"0.2050419"
"2020.0";"0.2136322"
"2030.0";"0.2167864"
"2040.0";"0.2072445"
"2050.0";"0.2159738"
"2060.0";"0.2239635"
"2070.0";"0.2134958"
"2080.0";"0.2177425"
"2090.0";"0.2139345"
"2100.0";"0.2220032"
"2110.0";"0.1985395"
"2120.0";"0.2104835"
"2130.0";"0.1977372"
"2140.0";"0.2015615"
"2150.0";"0.19996"
"2160.0";"0.1983558"
"2170.0";"0.1954226"
"2180.0";"0.1975361"
"2190.0";"0.202666"
"2200.0";"0.2042948"
"2210.0";"0.2068949"
"2220.0";"0.2073819"
"2230.0";"0.2052101"
"2240.0";"0.212337"
"2250.0";"0.2237923"
"2260.0";"0.2230099"
"2270.0";"0.2274646"
"2280.0";"0.221064"
"2290.0";"0.2191533"
"2300.0";"0.1976886"
"2310.0";"0.2092773"
"2320.0";"0.2118702"
"2330.0";"0.212977"
"2340.0";"0.2037719"
"2350.0";"0.2156769"
"2360.0";"0.2077588"
"2370.0";"0.195089"
"2380.0";"0.2098826"
"2390.0";"0.2101021"
"2400.0";"0.2007158"
"2410.0";"0.2023644"
"2420.0";"0.1968089"
"2430.0";"0.1952704"
"2440.0";"0.1910751"
"2450.0";"0.2027651"
"2460.0";"0.1971643"
"2470.0";"0.1926544"
"2480.0";"0.1906382"
"2490.0";"0.1896981"
"2500.0";"0.1957234"
"2510.0";"0.1993311"
"2520.0";"0.1951507"
"2530.0";"0.1992264"
"2540.0";"0.1944645"
"2550.0";"0.1964042"
"2560.0";"0.2017955"
"2570.0";"0.2034043"
"2580.0";"0.196432"
"2590.0";"0.1986528"
"2600.0";"0.1971079"
"2610.0";"0.1864159"
"2620.0";"0.1827693"
"2630.0";"0.1968113"
"2640.0";"0.20743"
"2650.0";"0.2111071"
"2660.0";"0.2096561"
"2670.0";"0.2125225"
"2680.0";"0.2136269"
"2690.0";"0.212336"
"2700.0";"0.2080404"
"2710.0";"0.2029876"
"2720.0";"0.2189186"
"2730.0";"0.2244206"
"2740.0";"0.2315994"
"2750.0";"0.2355591"
"2760.0";"0.2292182"
"2770.0";"0.2353399"
"2780.0";"0.223617"
"2790.0";"0.2288827"
"2800.0";"0.2230808"
"2810.0";"0.2097994"
"2820.0";"0.2072004"
"2830.0";"0.2088865"
"2840.0";"0.2166888"
"2850.0";"0.2213939"
"2860.0";"0.2242154"
"2870.0";"0.2178628"
"2880.0";"0.2248659"
"2890.0";"0.2285154"
"2900.0";"0.2146629"
"2910.0";"0.2063564"
"2920.0";"0.2037071"
"2930.0";"0.2089658"
"2940.0";"0.2110455"
"2950.0";"0.2127474"
"2960.0";"0.2060769"
"2970.0";"0.2080528"
"2980.0";"0.2105037"
"2990.0";"0.2074271"
"3000.0";"0.2045263"
"3010.0";"0.2116425"
"3020.0";"0.2051139"
"3030.0";"0.2060146"
"3040.0";"0.2133457"
"3050.0";"0.2158751"
"3060.0";"0.2150248"
"3070.0";"0.2071496"
"3080.0";"0.2160544"
"3090.0";"0.212515"
"3100.0";"0.2164444"
"3110.0";"0.2187316"
"3120.0";"0.2170639"
"3130.0";"0.2210392"
"3140.0";"0.2111647"
"3150.0";"0.2188394"
"3160.0";"0.2137708"
"3170.0";"0.2050897"
"3180.0";"0.2024523"
"3190.0";"0.2051446"
"3200.0";"0.2025999"
"3210.0";"0.1982682"
"3220.0";"0.2028723"
"3230.0";"0.2098387"
"3240.0";"0.2129559"
"3250.0";"0.2181634"
"3260.0";"0.2324785"
"3270.0";"0.2462172"
"3280.0";"0.2355598"
"3290.0";"0.2231004"
"3300.0";"0.2186957"
"3310.0";"0.2165788"
"3320.0";"0.2106799"
"3330.0";"0.2110209"
"3340.0";"0.2148037"
"3350.0";"0.2191613"
"3360.0";"0.2178976"
"3370.0";"0.2189586"
"3380.0";"0.2158778"
"3390.0";"0.2086018"
"3400.0";"0.2098983"
"3410.0";"0.2063046"
"3420.0";"0.2032032"
"3430.0";"0.2069158"
"3440.0";"0.2084653"
"3450.0";"0.2121342"
"3460.0";"0.2061188"
"3470.0";"0.2032597"
"3480.0";"0.21384"
"3490.0";"0.208012"
"3500.0";"0.2141745"
"3510.0";"0.2187462"
"3520.0";"0.2234013"
"3530.0";"0.2191879"
"3540.0";"0.211134"
"3550.0";"0.2151525"
"3560.0";"0.2191037"
"3570.0";"0.2208765"
"3580.0";"0.2204077"
"3590.0";"0.2304059"
"3600.0";"0.2282072"
"3610.0";"0.2344557"
"3620.0";"0.2437283"
"3630.0";"0.2298084"
"3640.0";"0.2238318"
"3650.0";"0.2353198"
"3660.0";"0.2290805"
"3670.0";"0.2303479"
"3680.0";"0.2374565"
"3690.0";"0.2312312"
"3700.0";"0.2358341"
"3710.0";"0.2295959"
"3720.0";"0.2272766"
"3730.0";"0.2268568"
"3740.0";"0.2261343"
"3750.0";"0.226404"
"3760.0";"0.2201798"
"3770.0";"0.2146772"
