# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol16_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.48e-05"
"10.0";"0.0846606"
"20.0";"0.0967238"
"30.0";"0.1156762"
"40.0";"0.1273332"
"50.0";"0.1361231"
"60.0";"0.1364289"
"70.0";"0.1260704"
"80.0";"0.132577"
"90.0";"0.1251799"
"100.0";"0.1299017"
"110.0";"0.1317606"
"120.0";"0.1375592"
"130.0";"0.1401714"
"140.0";"0.1440122"
"150.0";"0.1225326"
"160.0";"0.1232296"
"170.0";"0.1387188"
"180.0";"0.136072"
"190.0";"0.1612106"
"200.0";"0.1673489"
"210.0";"0.175385"
"220.0";"0.1793931"
"230.0";"0.1653636"
"240.0";"0.1881294"
"250.0";"0.1820029"
"260.0";"0.1984375"
"270.0";"0.2110552"
"280.0";"0.191679"
"290.0";"0.1894547"
"300.0";"0.177398"
"310.0";"0.1653523"
"320.0";"0.171894"
"330.0";"0.1789415"
"340.0";"0.1710295"
"350.0";"0.1702523"
"360.0";"0.1676948"
"370.0";"0.1575871"
"380.0";"0.1491153"
"390.0";"0.1439306"
"400.0";"0.1591391"
"410.0";"0.1498769"
"420.0";"0.1610534"
"430.0";"0.151012"
"440.0";"0.1549251"
"450.0";"0.1763495"
"460.0";"0.1831281"
"470.0";"0.1908767"
"480.0";"0.1611195"
"490.0";"0.1627655"
"500.0";"0.1610823"
"510.0";"0.1550184"
"520.0";"0.1775718"
"530.0";"0.1786072"
"540.0";"0.1560182"
"550.0";"0.164208"
"560.0";"0.1502295"
"570.0";"0.1636894"
"580.0";"0.1584946"
"590.0";"0.1574322"
"600.0";"0.1780898"
"610.0";"0.1776188"
"620.0";"0.1788831"
"630.0";"0.171014"
"640.0";"0.1768194"
"650.0";"0.1841961"
"660.0";"0.1782805"
"670.0";"0.1744497"
"680.0";"0.1671628"
"690.0";"0.1636975"
"700.0";"0.1791207"
"710.0";"0.1770611"
"720.0";"0.1654244"
"730.0";"0.1787244"
"740.0";"0.1727157"
"750.0";"0.1919883"
"760.0";"0.1857165"
"770.0";"0.2017546"
"780.0";"0.1958602"
"790.0";"0.1825382"
"800.0";"0.1789389"
"810.0";"0.1945082"
"820.0";"0.1958832"
"830.0";"0.1951813"
"840.0";"0.2006538"
"850.0";"0.1882493"
"860.0";"0.1952157"
