# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL19_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL19"
"0.0";"1.746767"
"10.0";"1.857319"
"20.0";"1.705492"
"30.0";"1.652398"
"40.0";"1.632944"
"50.0";"1.476098"
"60.0";"1.659196"
"70.0";"1.692336"
"80.0";"1.657466"
"90.0";"1.942298"
"100.0";"2.054934"
"110.0";"1.705057"
"120.0";"1.634672"
"130.0";"1.818414"
"140.0";"1.837315"
"150.0";"1.910805"
"160.0";"1.666562"
"170.0";"1.880755"
"180.0";"2.030051"
"190.0";"1.942094"
"200.0";"1.966364"
"210.0";"1.748955"
"220.0";"1.860431"
"230.0";"1.984375"
"240.0";"2.210405"
"250.0";"2.130577"
"260.0";"2.038156"
"270.0";"2.034913"
"280.0";"2.128192"
"290.0";"2.107051"
"300.0";"1.869039"
"310.0";"1.901859"
"320.0";"2.194864"
"330.0";"1.814443"
"340.0";"1.896223"
"350.0";"1.892519"
"360.0";"1.699601"
"370.0";"1.927285"
"380.0";"1.904137"
"390.0";"2.010199"
"400.0";"1.951834"
"410.0";"1.810638"
"420.0";"1.91748"
"430.0";"2.086749"
"440.0";"2.044796"
"450.0";"1.775061"
"460.0";"1.882928"
"470.0";"1.96343"
"480.0";"1.734379"
"490.0";"1.806759"
"500.0";"1.514281"
"510.0";"1.688839"
"520.0";"1.788274"
"530.0";"1.926925"
"540.0";"1.946485"
"550.0";"1.870319"
"560.0";"2.014038"
"570.0";"2.07864"
"580.0";"2.14215"
"590.0";"1.965684"
"600.0";"2.054952"
"610.0";"2.060392"
"620.0";"2.131618"
"630.0";"1.95683"
"640.0";"1.893768"
"650.0";"1.863317"
"660.0";"2.084602"
"670.0";"2.060646"
"680.0";"1.75686"
"690.0";"1.898173"
"700.0";"1.911222"
"710.0";"2.1218"
"720.0";"2.105071"
"730.0";"2.03987"
"740.0";"1.927462"
"750.0";"1.951581"
"760.0";"1.912016"
"770.0";"2.085483"
"780.0";"2.058627"
"790.0";"2.277523"
"800.0";"2.299333"
"810.0";"2.278165"
"820.0";"1.939391"
"830.0";"1.991937"
"840.0";"2.006071"
"850.0";"1.929257"
"860.0";"2.356137"
"870.0";"2.182852"
"880.0";"2.206809"
"890.0";"2.122947"
"900.0";"2.270336"
"910.0";"1.95049"
"920.0";"2.096889"
"930.0";"2.000709"
"940.0";"2.071391"
"950.0";"2.141383"
"960.0";"2.144096"
"970.0";"2.143852"
"980.0";"1.956294"
"990.0";"2.001868"
"1000.0";"2.076414"
"1010.0";"2.106714"
"1020.0";"2.200614"
"1030.0";"2.201278"
"1040.0";"2.218861"
"1050.0";"2.26068"
"1060.0";"2.085749"
"1070.0";"1.86551"
"1080.0";"2.143595"
"1090.0";"1.883797"
"1100.0";"1.940607"
"1110.0";"2.069801"
"1120.0";"2.408374"
"1130.0";"2.60863"
"1140.0";"2.565854"
"1150.0";"2.646248"
"1160.0";"2.800148"
"1170.0";"2.586103"
"1180.0";"2.575272"
"1190.0";"2.633019"
"1200.0";"2.581231"
"1210.0";"2.718113"
"1220.0";"2.749475"
"1230.0";"2.714943"
"1240.0";"2.579425"
"1250.0";"2.604102"
"1260.0";"2.467126"
"1270.0";"2.581724"
"1280.0";"2.481452"
"1290.0";"2.477973"
