# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_mol6_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"2280.0";"0.3174877"
"2290.0";"0.3216171"
"2300.0";"0.3073164"
"2310.0";"0.3336644"
"2320.0";"0.3332803"
"2330.0";"0.3365696"
"2340.0";"0.3452234"
"2350.0";"0.3475482"
"2360.0";"0.3639667"
"2370.0";"0.3680942"
"2380.0";"0.3496938"
"2390.0";"0.3700809"
"2400.0";"0.3566363"
"2410.0";"0.3519455"
"2420.0";"0.3499942"
"2430.0";"0.3578265"
"2440.0";"0.346625"
"2450.0";"0.3397887"
"2460.0";"0.3229926"
"2470.0";"0.3224255"
"2480.0";"0.3329005"
"2490.0";"0.3350414"
"2500.0";"0.3320702"
"2510.0";"0.3434905"
"2520.0";"0.3271347"
"2530.0";"0.3224403"
"2540.0";"0.3219864"
"2550.0";"0.3343033"
"2560.0";"0.3230035"
"2570.0";"0.3345477"
"2580.0";"0.3415904"
"2590.0";"0.3235994"
"2600.0";"0.3115408"
"2610.0";"0.3163677"
"2620.0";"0.3218159"
"2630.0";"0.3174014"
"2640.0";"0.3116511"
"2650.0";"0.3180567"
"2660.0";"0.326537"
"2670.0";"0.3220832"
"2680.0";"0.304391"
"2690.0";"0.3073606"
"2700.0";"0.3001062"
"2710.0";"0.3005162"
"2720.0";"0.3067467"
"2730.0";"0.3168522"
"2740.0";"0.3182697"
"2750.0";"0.3238442"
"2760.0";"0.317046"
"2770.0";"0.3216594"
"2780.0";"0.3308775"
"2790.0";"0.3261046"
"2800.0";"0.3361761"
"2810.0";"0.3419421"
"2820.0";"0.344956"
"2830.0";"0.3284059"
"2840.0";"0.3306842"
"2850.0";"0.3267975"
"2860.0";"0.3274013"
"2870.0";"0.3038809"
"2880.0";"0.3056311"
"2890.0";"0.2906512"
"2900.0";"0.2909593"
"2910.0";"0.284151"
"2920.0";"0.281247"
"2930.0";"0.2910236"
"2940.0";"0.2782661"
"2950.0";"0.2656403"
"2960.0";"0.2846232"
"2970.0";"0.2918432"
"2980.0";"0.2854381"
"2990.0";"0.2847903"
"3000.0";"0.2828476"
"3010.0";"0.26802"
"3020.0";"0.2609984"
"3030.0";"0.2537165"
"3040.0";"0.2634236"
"3050.0";"0.2655406"
"3060.0";"0.2668915"
"3070.0";"0.260717"
"3080.0";"0.2605105"
"3090.0";"0.2543572"
"3100.0";"0.2562935"
"3110.0";"0.2337453"
"3120.0";"0.2366727"
"3130.0";"0.2428663"
"3140.0";"0.2323838"
"3150.0";"0.2441931"
"3160.0";"0.2538254"
"3170.0";"0.2605461"
"3180.0";"0.2474831"
"3190.0";"0.2431598"
"3200.0";"0.2349623"
"3210.0";"0.243993"
"3220.0";"0.2505499"
"3230.0";"0.2388398"
"3240.0";"0.2352325"
"3250.0";"0.2328656"
"3260.0";"0.23195"
"3270.0";"0.2198166"
"3280.0";"0.2283823"
"3290.0";"0.218828"
"3300.0";"0.2006363"
"3310.0";"0.1959797"
"3320.0";"0.1991278"
"3330.0";"0.1987104"
"3340.0";"0.2073071"
"3350.0";"0.2201377"
"3360.0";"0.2313637"
"3370.0";"0.2232036"
"3380.0";"0.2319754"
"3390.0";"0.2302297"
"3400.0";"0.224941"
"3410.0";"0.2151984"
"3420.0";"0.2030547"
"3430.0";"0.1946678"
"3440.0";"0.197575"
"3450.0";"0.2014045"
"3460.0";"0.2057323"
"3470.0";"0.2188222"
