# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL17.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL17"
"0.0";"4.10075"
"10.0";"4.039432"
"20.0";"3.955176"
"30.0";"3.902444"
"40.0";"4.085161"
"50.0";"4.206101"
"60.0";"4.162899"
"70.0";"4.000937"
"80.0";"4.048683"
"90.0";"3.890527"
"100.0";"3.953665"
"110.0";"3.975096"
"120.0";"4.069947"
"130.0";"3.997121"
"140.0";"3.881798"
"150.0";"3.728585"
"160.0";"3.927588"
"170.0";"3.848296"
"180.0";"3.953109"
"190.0";"3.947386"
"200.0";"4.12871"
"210.0";"4.062576"
"220.0";"4.056408"
"230.0";"3.821609"
"240.0";"3.898878"
"250.0";"3.91255"
"260.0";"3.872557"
"270.0";"3.910976"
"280.0";"3.979287"
"290.0";"3.747171"
"300.0";"3.84088"
"310.0";"3.756412"
"320.0";"3.797108"
"330.0";"3.597675"
"340.0";"3.828793"
"350.0";"3.8812"
"360.0";"3.87777"
"370.0";"3.682964"
"380.0";"3.750736"
"390.0";"3.832219"
"400.0";"3.85355"
"410.0";"3.875777"
"420.0";"3.890259"
"430.0";"3.818279"
"440.0";"3.947193"
"450.0";"3.901656"
"460.0";"3.979868"
"470.0";"3.960655"
"480.0";"3.904528"
"490.0";"3.773252"
"500.0";"3.681158"
"510.0";"3.793958"
"520.0";"3.871099"
"530.0";"3.787493"
"540.0";"3.700585"
"550.0";"3.88645"
"560.0";"3.844908"
"570.0";"3.73525"
"580.0";"3.845699"
"590.0";"3.903991"
"600.0";"3.843023"
"610.0";"3.798093"
"620.0";"3.800075"
"630.0";"3.800958"
"640.0";"3.787269"
"650.0";"3.881126"
"660.0";"3.759292"
"670.0";"3.8465"
"680.0";"3.899076"
"690.0";"3.882101"
"700.0";"3.807914"
"710.0";"3.815467"
"720.0";"3.923893"
"730.0";"3.803442"
"740.0";"3.805247"
"750.0";"3.866696"
"760.0";"3.822423"
"770.0";"3.954749"
"780.0";"3.915884"
"790.0";"4.048156"
"800.0";"3.94715"
"810.0";"3.980431"
"820.0";"3.97759"
"830.0";"3.965762"
"840.0";"3.911769"
"850.0";"3.876367"
"860.0";"4.067194"
"870.0";"3.970639"
"880.0";"3.904817"
"890.0";"3.936059"
"900.0";"3.897856"
"910.0";"3.864802"
"920.0";"3.778705"
"930.0";"3.838229"
"940.0";"3.986122"
"950.0";"3.813469"
"960.0";"3.774585"
"970.0";"3.680614"
"980.0";"3.818064"
"990.0";"3.867697"
"1000.0";"3.875018"
"1010.0";"3.885262"
"1020.0";"3.881744"
"1030.0";"3.973234"
"1040.0";"4.005385"
"1050.0";"3.983199"
"1060.0";"4.001324"
"1070.0";"3.918805"
"1080.0";"3.946549"
"1090.0";"4.052032"
"1100.0";"4.032163"
"1110.0";"4.089624"
"1120.0";"4.121483"
"1130.0";"4.010974"
"1140.0";"3.998196"
"1150.0";"3.960496"
"1160.0";"3.948467"
"1170.0";"3.716746"
"1180.0";"3.76121"
"1190.0";"3.756782"
"1200.0";"3.879784"
"1210.0";"3.845413"
"1220.0";"3.991865"
"1230.0";"3.986145"
"1240.0";"4.062561"
"1250.0";"4.000101"
"1260.0";"4.015726"
"1270.0";"3.966382"
"1280.0";"3.880343"
"1290.0";"3.870559"
"1300.0";"3.879418"
"1310.0";"3.927239"
"1320.0";"3.943971"
"1330.0";"3.843011"
"1340.0";"3.861762"
"1350.0";"3.946854"
"1360.0";"3.901001"
"1370.0";"3.903209"
"1380.0";"3.900297"
"1390.0";"3.744582"
"1400.0";"3.802831"
"1410.0";"3.877668"
"1420.0";"3.863668"
"1430.0";"3.867308"
"1440.0";"3.940812"
"1450.0";"3.817762"
"1460.0";"3.665183"
"1470.0";"3.632262"
"1480.0";"3.832449"
"1490.0";"3.796953"
"1500.0";"3.676816"
"1510.0";"3.605309"
"1520.0";"3.807956"
"1530.0";"3.903998"
"1540.0";"3.943183"
"1550.0";"3.881894"
"1560.0";"3.888315"
"1570.0";"3.817294"
"1580.0";"3.904522"
"1590.0";"3.801351"
"1600.0";"3.869384"
"1610.0";"3.886409"
"1620.0";"3.796907"
"1630.0";"3.680192"
"1640.0";"3.719786"
"1650.0";"3.780909"
"1660.0";"3.808301"
"1670.0";"3.886616"
"1680.0";"3.82391"
"1690.0";"3.850886"
"1700.0";"3.893315"
"1710.0";"3.810602"
"1720.0";"3.749626"
"1730.0";"3.831888"
"1740.0";"3.827222"
"1750.0";"3.819692"
"1760.0";"3.878401"
"1770.0";"3.854503"
"1780.0";"3.952606"
"1790.0";"3.719744"
"1800.0";"3.842786"
