# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL7"
"0.0";"4.84082"
"10.0";"4.857642"
"20.0";"4.683681"
"30.0";"4.300615"
"40.0";"4.527136"
"50.0";"4.446004"
"60.0";"4.532014"
"70.0";"4.376081"
"80.0";"3.877545"
"90.0";"3.706748"
"100.0";"3.788847"
"110.0";"3.826439"
"120.0";"3.419091"
"130.0";"3.370231"
"140.0";"3.607397"
"150.0";"3.857677"
"160.0";"3.686911"
"170.0";"3.822716"
"180.0";"3.827035"
"190.0";"3.83794"
"200.0";"3.543106"
"210.0";"3.710707"
"220.0";"3.676351"
"230.0";"3.866967"
"240.0";"4.227489"
"250.0";"4.201241"
"260.0";"4.194421"
"270.0";"4.192661"
"280.0";"4.206987"
"290.0";"4.125799"
"300.0";"4.07721"
"310.0";"4.285756"
"320.0";"4.536393"
"330.0";"4.586919"
"340.0";"4.378431"
"350.0";"4.346884"
"360.0";"4.239499"
"370.0";"4.151636"
"380.0";"4.274376"
"390.0";"4.343578"
"400.0";"4.278966"
"410.0";"3.973342"
"420.0";"4.049949"
"430.0";"4.476452"
"440.0";"4.290869"
"450.0";"4.185957"
"460.0";"3.873228"
"470.0";"3.723916"
"480.0";"3.759151"
"490.0";"3.763038"
"500.0";"4.058143"
"510.0";"4.273177"
"520.0";"4.468053"
"530.0";"4.668965"
"540.0";"4.778023"
"550.0";"4.479225"
"560.0";"4.522738"
"570.0";"4.672017"
"580.0";"4.647867"
"590.0";"4.626379"
"600.0";"4.60818"
"610.0";"4.680394"
"620.0";"4.705898"
"630.0";"4.794048"
"640.0";"4.554749"
"650.0";"4.421135"
"660.0";"4.420456"
"670.0";"4.754071"
"680.0";"4.674989"
"690.0";"4.533203"
"700.0";"4.4022"
"710.0";"4.213665"
"720.0";"4.645568"
"730.0";"4.804867"
"740.0";"4.673954"
"750.0";"4.671151"
"760.0";"4.676736"
"770.0";"4.802114"
"780.0";"4.973582"
"790.0";"4.97272"
"800.0";"4.865819"
"810.0";"5.235296"
"820.0";"5.183608"
"830.0";"5.246993"
"840.0";"5.112605"
"850.0";"4.981069"
"860.0";"4.867444"
"870.0";"4.967527"
"880.0";"4.62469"
"890.0";"4.661575"
"900.0";"4.944363"
"910.0";"5.098422"
"920.0";"4.794029"
"930.0";"4.546859"
"940.0";"4.784813"
"950.0";"4.692785"
"960.0";"4.458515"
"970.0";"4.269248"
"980.0";"4.352463"
"990.0";"4.333405"
"1000.0";"4.573617"
"1010.0";"4.851865"
"1020.0";"4.905007"
"1030.0";"5.145555"
"1040.0";"4.846871"
"1050.0";"4.885683"
"1060.0";"4.72425"
"1070.0";"4.798265"
"1080.0";"4.997898"
"1090.0";"4.71749"
"1100.0";"4.777667"
"1110.0";"4.604736"
"1120.0";"4.405649"
"1130.0";"4.287987"
"1140.0";"4.250489"
"1150.0";"4.306129"
"1160.0";"4.033039"
"1170.0";"4.080916"
"1180.0";"4.249242"
"1190.0";"4.002022"
"1200.0";"4.127825"
"1210.0";"4.316517"
"1220.0";"4.533653"
"1230.0";"4.553817"
"1240.0";"4.387589"
"1250.0";"4.541007"
"1260.0";"4.406496"
"1270.0";"4.458924"
"1280.0";"4.113401"
"1290.0";"4.453169"
"1300.0";"4.423614"
"1310.0";"4.378003"
"1320.0";"4.384786"
"1330.0";"4.331904"
"1340.0";"4.423945"
"1350.0";"4.353571"
"1360.0";"4.479751"
"1370.0";"4.458851"
"1380.0";"4.467554"
"1390.0";"4.72992"
"1400.0";"4.993814"
"1410.0";"4.974523"
"1420.0";"4.81788"
"1430.0";"4.665791"
"1440.0";"4.82033"
"1450.0";"4.970586"
"1460.0";"5.189627"
"1470.0";"5.32082"
"1480.0";"5.501085"
"1490.0";"5.445368"
"1500.0";"4.989341"
"1510.0";"4.951556"
"1520.0";"4.911029"
"1530.0";"4.894379"
"1540.0";"4.865216"
"1550.0";"5.020592"
"1560.0";"4.987482"
"1570.0";"5.524248"
"1580.0";"5.514011"
"1590.0";"5.255979"
"1600.0";"5.395056"
"1610.0";"5.157359"
"1620.0";"5.297589"
"1630.0";"5.130836"
"1640.0";"5.235538"
"1650.0";"5.178017"
"1660.0";"5.208423"
"1670.0";"4.968726"
"1680.0";"5.367614"
"1690.0";"5.896775"
"1700.0";"5.74954"
"1710.0";"5.900618"
"1720.0";"5.861502"
"1730.0";"5.731376"
"1740.0";"5.538858"
"1750.0";"5.487176"
"1760.0";"5.255313"
"1770.0";"5.189181"
"1780.0";"5.562322"
"1790.0";"5.54649"
"1800.0";"5.595105"
"1810.0";"5.608824"
"1820.0";"5.490239"
"1830.0";"5.428971"
"1840.0";"5.428367"
"1850.0";"5.532908"
"1860.0";"5.234047"
"1870.0";"5.36932"
"1880.0";"5.481637"
"1890.0";"5.232718"
"1900.0";"5.175884"
"1910.0";"5.652713"
"1920.0";"5.569042"
"1930.0";"5.386259"
"1940.0";"5.339471"
"1950.0";"4.850739"
"1960.0";"4.707156"
"1970.0";"4.945696"
"1980.0";"4.929322"
"1990.0";"4.928773"
"2000.0";"5.109053"
"2010.0";"5.121138"
"2020.0";"4.956343"
"2030.0";"4.733476"
"2040.0";"4.655116"
"2050.0";"4.624487"
"2060.0";"4.682385"
"2070.0";"4.518852"
"2080.0";"4.41363"
"2090.0";"4.074472"
"2100.0";"4.057889"
"2110.0";"4.146741"
"2120.0";"4.312045"
"2130.0";"4.128738"
"2140.0";"4.354792"
"2150.0";"4.474067"
"2160.0";"4.706968"
"2170.0";"4.794208"
"2180.0";"4.56448"
"2190.0";"4.528222"
"2200.0";"4.288167"
"2210.0";"4.379275"
"2220.0";"4.412871"
"2230.0";"4.18363"
"2240.0";"3.817074"
"2250.0";"3.65525"
"2260.0";"3.382863"
"2270.0";"3.265327"
"2280.0";"3.284715"
"2290.0";"3.545088"
"2300.0";"3.695265"
"2310.0";"3.672268"
"2320.0";"3.362964"
"2330.0";"2.806166"
"2340.0";"2.919072"
"2350.0";"2.870562"
"2360.0";"2.855529"
"2370.0";"2.834727"
"2380.0";"3.031539"
