# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL13_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL13"
"0.0";"2.585444"
"10.0";"2.730697"
"20.0";"2.760945"
"30.0";"2.684231"
"40.0";"2.556702"
"50.0";"2.573481"
"60.0";"2.415095"
"70.0";"2.295918"
"80.0";"2.403685"
"90.0";"2.496668"
"100.0";"2.443381"
"110.0";"2.279145"
"120.0";"2.258811"
"130.0";"2.160751"
"140.0";"2.074643"
"150.0";"2.088307"
"160.0";"1.990316"
"170.0";"1.742298"
"180.0";"1.800474"
"190.0";"1.646644"
"200.0";"1.80053"
"210.0";"1.677915"
"220.0";"1.634971"
"230.0";"1.65274"
"240.0";"1.863509"
"250.0";"1.918055"
"260.0";"1.847522"
"270.0";"1.831859"
"280.0";"2.166159"
"290.0";"2.277771"
"300.0";"2.095743"
"310.0";"2.215749"
"320.0";"1.999077"
"330.0";"2.159509"
"340.0";"2.290511"
"350.0";"2.05214"
"360.0";"2.156323"
"370.0";"2.238736"
"380.0";"2.058631"
"390.0";"2.133252"
"400.0";"1.969219"
"410.0";"1.842282"
"420.0";"1.835505"
"430.0";"1.856003"
"440.0";"1.793756"
"450.0";"1.813568"
"460.0";"1.719016"
"470.0";"1.847763"
"480.0";"1.738897"
"490.0";"1.715518"
"500.0";"1.846494"
"510.0";"1.837399"
"520.0";"1.794446"
"530.0";"1.802505"
"540.0";"1.703822"
"550.0";"1.904667"
"560.0";"1.918425"
"570.0";"1.882004"
"580.0";"1.865378"
"590.0";"1.706965"
"600.0";"1.660286"
"610.0";"1.686674"
"620.0";"1.76177"
"630.0";"1.617433"
"640.0";"1.567642"
"650.0";"1.617832"
"660.0";"1.625901"
"670.0";"1.518443"
"680.0";"1.607583"
"690.0";"1.57762"
"700.0";"1.599976"
"710.0";"1.511079"
"720.0";"1.408576"
"730.0";"1.532199"
"740.0";"1.530351"
"750.0";"1.604472"
"760.0";"1.538722"
"770.0";"1.574152"
"780.0";"1.636613"
"790.0";"1.565148"
"800.0";"1.740224"
"810.0";"1.692145"
"820.0";"1.714549"
"830.0";"1.571081"
"840.0";"1.676083"
"850.0";"1.588933"
"860.0";"1.434231"
"870.0";"1.419711"
"880.0";"1.630243"
"890.0";"1.519665"
"900.0";"1.459373"
"910.0";"1.471172"
"920.0";"1.432293"
"930.0";"1.495298"
"940.0";"1.441323"
"950.0";"1.536748"
"960.0";"1.460121"
"970.0";"1.652472"
"980.0";"1.760465"
"990.0";"1.548382"
"1000.0";"1.624577"
"1010.0";"1.771531"
"1020.0";"1.564931"
"1030.0";"1.470074"
"1040.0";"1.606199"
"1050.0";"1.652701"
"1060.0";"1.61627"
"1070.0";"1.441974"
"1080.0";"1.620806"
"1090.0";"1.611864"
"1100.0";"1.652865"
"1110.0";"1.885338"
"1120.0";"1.868451"
"1130.0";"1.933463"
"1140.0";"1.943875"
"1150.0";"1.758592"
"1160.0";"1.691541"
"1170.0";"1.731745"
"1180.0";"1.819034"
"1190.0";"1.672839"
"1200.0";"1.672743"
"1210.0";"1.495372"
"1220.0";"1.45942"
"1230.0";"1.437807"
"1240.0";"1.465263"
"1250.0";"1.762794"
"1260.0";"1.689186"
"1270.0";"1.644644"
"1280.0";"1.765122"
"1290.0";"1.539838"
"1300.0";"1.734404"
"1310.0";"1.740096"
"1320.0";"1.687375"
"1330.0";"1.73268"
"1340.0";"1.795679"
"1350.0";"2.014138"
"1360.0";"1.839523"
"1370.0";"1.786891"
"1380.0";"1.891128"
"1390.0";"1.743629"
"1400.0";"1.938151"
"1410.0";"1.807777"
"1420.0";"1.8267"
"1430.0";"1.881831"
"1440.0";"1.840714"
"1450.0";"1.961167"
"1460.0";"1.798322"
"1470.0";"1.776819"
"1480.0";"1.928399"
"1490.0";"1.894942"
"1500.0";"1.943451"
"1510.0";"1.971314"
"1520.0";"1.979214"
"1530.0";"1.864627"
"1540.0";"1.880683"
"1550.0";"1.8148"
"1560.0";"1.84237"
"1570.0";"1.695071"
"1580.0";"1.765223"
"1590.0";"1.7731"
"1600.0";"1.70637"
"1610.0";"1.630805"
"1620.0";"1.677837"
"1630.0";"1.841928"
"1640.0";"1.912897"
"1650.0";"1.7805"
"1660.0";"1.482243"
"1670.0";"1.608282"
"1680.0";"1.384977"
"1690.0";"1.49021"
"1700.0";"1.439729"
"1710.0";"1.344726"
"1720.0";"1.189886"
"1730.0";"1.526396"
"1740.0";"1.412719"
"1750.0";"1.584778"
"1760.0";"1.492536"
"1770.0";"1.419054"
"1780.0";"1.514714"
"1790.0";"1.387068"
"1800.0";"1.37748"
"1810.0";"1.579287"
"1820.0";"1.544065"
"1830.0";"1.557777"
"1840.0";"1.582225"
"1850.0";"1.409045"
"1860.0";"1.263586"
"1870.0";"1.360443"
"1880.0";"1.081038"
"1890.0";"1.206099"
"1900.0";"1.155656"
"1910.0";"1.156238"
"1920.0";"1.002034"
"1930.0";"0.9939331"
"1940.0";"0.8460153"
"1950.0";"0.9364968"
"1960.0";"0.824481"
"1970.0";"0.879168"
"1980.0";"0.9979491"
"1990.0";"1.034846"
"2000.0";"0.9639089"
"2010.0";"1.132315"
"2020.0";"1.115029"
"2030.0";"1.102394"
"2040.0";"1.164378"
"2050.0";"1.161485"
"2060.0";"1.123194"
"2070.0";"1.15268"
"2080.0";"1.24557"
"2090.0";"1.477225"
"2100.0";"1.442709"
"2110.0";"1.510529"
"2120.0";"1.546753"
"2130.0";"1.37117"
"2140.0";"1.306121"
"2150.0";"1.274232"
"2160.0";"1.126081"
"2170.0";"1.32565"
"2180.0";"1.330926"
"2190.0";"1.360197"
"2200.0";"1.237699"
"2210.0";"1.088106"
"2220.0";"1.208017"
"2230.0";"1.344808"
"2240.0";"1.248896"
"2250.0";"1.268681"
"2260.0";"1.351949"
"2270.0";"1.262108"
"2280.0";"1.376357"
"2290.0";"1.28118"
"2300.0";"1.323829"
"2310.0";"1.322613"
"2320.0";"1.303096"
"2330.0";"1.346991"
"2340.0";"1.437204"
"2350.0";"1.432373"
"2360.0";"1.479226"
"2370.0";"1.589278"
"2380.0";"1.576819"
"2390.0";"1.48477"
"2400.0";"1.491178"
"2410.0";"1.458"
"2420.0";"1.469626"
"2430.0";"1.512948"
"2440.0";"1.603956"
"2450.0";"1.548404"
"2460.0";"1.477005"
"2470.0";"1.2601"
"2480.0";"1.339536"
"2490.0";"1.309542"
"2500.0";"1.358541"
"2510.0";"1.335259"
"2520.0";"1.152172"
"2530.0";"1.261765"
"2540.0";"1.096107"
"2550.0";"1.122254"
"2560.0";"1.236041"
"2570.0";"1.281887"
"2580.0";"1.28202"
"2590.0";"1.387473"
"2600.0";"1.459166"
"2610.0";"1.438746"
"2620.0";"1.261767"
"2630.0";"1.272173"
"2640.0";"1.430198"
"2650.0";"1.326188"
"2660.0";"1.564576"
"2670.0";"1.585655"
"2680.0";"1.682532"
"2690.0";"1.557208"
"2700.0";"1.623256"
"2710.0";"1.526307"
"2720.0";"1.550864"
"2730.0";"1.252485"
"2740.0";"1.056641"
"2750.0";"1.168343"
"2760.0";"1.057979"
"2770.0";"1.170974"
"2780.0";"1.281008"
"2790.0";"1.514726"
"2800.0";"1.492009"
"2810.0";"1.430841"
"2820.0";"1.774444"
"2830.0";"1.751634"
"2840.0";"1.635188"
"2850.0";"1.561024"
"2860.0";"1.750013"
"2870.0";"1.768934"
"2880.0";"1.792898"
"2890.0";"1.809847"
"2900.0";"1.596653"
"2910.0";"1.822643"
"2920.0";"1.879767"
"2930.0";"1.657307"
"2940.0";"1.925917"
"2950.0";"1.803918"
"2960.0";"1.829777"
"2970.0";"1.977856"
"2980.0";"1.906736"
"2990.0";"1.883228"
"3000.0";"1.997931"
"3010.0";"2.35941"
"3020.0";"2.243226"
"3030.0";"2.247566"
"3040.0";"2.514637"
"3050.0";"2.460393"
"3060.0";"2.328579"
"3070.0";"2.45928"
"3080.0";"2.387659"
"3090.0";"2.329875"
"3100.0";"2.237119"
"3110.0";"2.538213"
"3120.0";"2.634969"
"3130.0";"2.774652"
"3140.0";"2.843751"
"3150.0";"2.85724"
"3160.0";"2.874424"
"3170.0";"3.000085"
"3180.0";"2.959243"
"3190.0";"2.981755"
"3200.0";"3.074526"
"3210.0";"3.076342"
"3220.0";"3.108889"
"3230.0";"3.281708"
"3240.0";"3.307185"
"3250.0";"3.144345"
"3260.0";"3.096062"
"3270.0";"3.1354"
"3280.0";"3.015089"
"3290.0";"2.9344"
"3300.0";"2.948512"
"3310.0";"3.066668"
"3320.0";"3.023049"
"3330.0";"2.989415"
"3340.0";"3.138488"
"3350.0";"2.871157"
"3360.0";"2.888244"
"3370.0";"2.613767"
"3380.0";"2.526152"
"3390.0";"2.397212"
"3400.0";"2.186249"
"3410.0";"2.143367"
"3420.0";"1.846172"
"3430.0";"1.892261"
"3440.0";"2.014553"
"3450.0";"2.204928"
"3460.0";"2.277637"
"3470.0";"2.159364"
"3480.0";"1.992093"
"3490.0";"2.088022"
"3500.0";"2.097186"
"3510.0";"2.135859"
"3520.0";"2.258561"
"3530.0";"2.151842"
"3540.0";"2.415454"
"3550.0";"2.472037"
"3560.0";"2.318969"
"3570.0";"2.357991"
"3580.0";"2.488878"
"3590.0";"2.408281"
"3600.0";"2.48769"
"3610.0";"2.587321"
"3620.0";"2.716907"
"3630.0";"2.787738"
"3640.0";"2.784787"
"3650.0";"2.974266"
"3660.0";"3.092499"
"3670.0";"3.089447"
"3680.0";"3.169842"
"3690.0";"3.218109"
"3700.0";"3.267376"
"3710.0";"3.443005"
"3720.0";"3.461186"
"3730.0";"3.707121"
"3740.0";"3.735419"
"3750.0";"3.619554"
"3760.0";"3.625173"
"3770.0";"3.611803"
"3780.0";"3.601061"
"3790.0";"3.588935"
"3800.0";"3.8109"
"3810.0";"3.864083"
"3820.0";"3.84168"
"3830.0";"4.00988"
"3840.0";"3.911189"
"3850.0";"3.946174"
"3860.0";"4.054101"
"3870.0";"4.081848"
"3880.0";"3.842365"
"3890.0";"3.861737"
"3900.0";"3.74204"
"3910.0";"3.62139"
"3920.0";"3.627255"
"3930.0";"3.536808"
"3940.0";"3.346313"
"3950.0";"3.406504"
"3960.0";"3.335449"
"3970.0";"3.566398"
"3980.0";"3.356953"
"3990.0";"2.931982"
"4000.0";"2.677976"
"4010.0";"2.626566"
"4020.0";"2.57093"
"4030.0";"2.417052"
"4040.0";"2.565824"
"4050.0";"2.574419"
"4060.0";"2.428188"
"4070.0";"2.512224"
"4080.0";"2.377532"
"4090.0";"2.439776"
"4100.0";"2.549619"
"4110.0";"2.634403"
"4120.0";"2.624694"
"4130.0";"2.520079"
"4140.0";"2.61794"
"4150.0";"2.809453"
"4160.0";"2.885435"
"4170.0";"2.819561"
"4180.0";"2.997679"
"4190.0";"3.066545"
"4200.0";"3.163259"
"4210.0";"3.128313"
"4220.0";"3.082709"
"4230.0";"3.007738"
"4240.0";"3.036561"
"4250.0";"2.990452"
"4260.0";"3.146365"
"4270.0";"3.032567"
"4280.0";"3.03571"
"4290.0";"3.044487"
"4300.0";"3.026357"
"4310.0";"2.935719"
"4320.0";"2.943706"
"4330.0";"2.955285"
"4340.0";"2.85155"
"4350.0";"2.86352"
"4360.0";"2.664474"
"4370.0";"2.660637"
"4380.0";"2.723554"
"4390.0";"2.464295"
"4400.0";"2.305292"
"4410.0";"2.432666"
"4420.0";"2.560624"
"4430.0";"2.509459"
"4440.0";"2.47305"
"4450.0";"2.375598"
"4460.0";"2.571433"
"4470.0";"2.479583"
"4480.0";"2.754079"
"4490.0";"2.591506"
"4500.0";"2.756766"
"4510.0";"2.423628"
"4520.0";"2.461693"
"4530.0";"2.463645"
"4540.0";"2.382227"
"4550.0";"2.579145"
"4560.0";"2.570429"
"4570.0";"2.522762"
"4580.0";"2.527459"
"4590.0";"2.463795"
"4600.0";"2.538384"
"4610.0";"2.625338"
"4620.0";"2.595802"
"4630.0";"2.800182"
"4640.0";"2.836402"
"4650.0";"2.586632"
"4660.0";"2.59205"
"4670.0";"2.727664"
"4680.0";"2.738145"
"4690.0";"2.712904"
"4700.0";"3.072599"
"4710.0";"3.065712"
"4720.0";"3.193772"
"4730.0";"3.237507"
"4740.0";"3.345646"
"4750.0";"3.369202"
"4760.0";"3.12489"
"4770.0";"3.225877"
"4780.0";"3.113782"
"4790.0";"3.130157"
"4800.0";"3.187761"
"4810.0";"2.892615"
"4820.0";"3.170944"
"4830.0";"2.984664"
"4840.0";"3.052976"
"4850.0";"3.022089"
"4860.0";"3.023646"
"4870.0";"3.011535"
"4880.0";"3.033428"
"4890.0";"3.062251"
"4900.0";"2.989863"
"4910.0";"3.055916"
