# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL5"
"0.0";"4.800348"
"10.0";"4.549289"
"20.0";"4.544904"
"30.0";"4.227314"
"40.0";"4.59697"
"50.0";"4.698093"
"60.0";"4.830488"
"70.0";"4.52854"
"80.0";"4.0311"
"90.0";"3.864872"
"100.0";"3.932779"
"110.0";"3.780443"
"120.0";"3.630633"
"130.0";"3.530035"
"140.0";"3.440694"
"150.0";"3.452458"
"160.0";"3.881691"
"170.0";"4.030638"
"180.0";"4.148791"
"190.0";"4.250199"
"200.0";"4.453187"
"210.0";"4.491215"
"220.0";"4.728814"
"230.0";"4.788923"
"240.0";"4.600633"
"250.0";"4.800599"
"260.0";"4.803319"
"270.0";"4.550682"
"280.0";"4.596636"
"290.0";"4.383224"
"300.0";"4.294452"
"310.0";"4.352941"
"320.0";"4.199416"
"330.0";"3.879633"
"340.0";"3.886808"
"350.0";"3.798642"
"360.0";"3.878845"
"370.0";"3.747898"
"380.0";"3.883616"
"390.0";"3.759809"
"400.0";"3.981829"
"410.0";"4.007488"
"420.0";"4.197135"
"430.0";"4.108798"
"440.0";"4.019177"
"450.0";"4.215458"
"460.0";"4.138916"
"470.0";"4.394012"
"480.0";"4.323024"
"490.0";"4.130197"
"500.0";"4.233061"
"510.0";"4.330448"
"520.0";"4.012563"
"530.0";"4.183415"
"540.0";"3.873908"
"550.0";"3.768404"
"560.0";"3.753658"
"570.0";"3.720823"
"580.0";"3.875649"
"590.0";"3.99759"
"600.0";"3.970803"
"610.0";"3.90695"
"620.0";"3.717705"
"630.0";"3.853401"
"640.0";"3.545157"
"650.0";"3.564429"
"660.0";"3.362389"
"670.0";"3.178384"
"680.0";"3.530945"
"690.0";"3.46742"
"700.0";"3.298576"
"710.0";"3.268563"
"720.0";"3.340086"
"730.0";"3.381554"
"740.0";"3.290493"
"750.0";"3.225333"
"760.0";"3.342748"
"770.0";"3.212798"
"780.0";"3.306474"
"790.0";"3.550108"
"800.0";"3.418306"
"810.0";"3.49855"
"820.0";"3.678598"
"830.0";"3.736162"
"840.0";"3.528587"
"850.0";"3.724309"
"860.0";"3.702984"
"870.0";"3.768143"
"880.0";"3.817692"
"890.0";"3.637558"
"900.0";"3.679901"
"910.0";"3.22526"
"920.0";"3.161948"
"930.0";"3.417659"
"940.0";"3.183961"
"950.0";"3.171517"
"960.0";"3.413511"
"970.0";"3.508688"
"980.0";"3.568383"
"990.0";"3.673318"
"1000.0";"3.591174"
"1010.0";"3.600304"
"1020.0";"3.695705"
"1030.0";"3.552875"
"1040.0";"3.46174"
"1050.0";"3.462493"
"1060.0";"3.545937"
"1070.0";"3.523118"
"1080.0";"3.501092"
"1090.0";"3.670328"
"1100.0";"3.458474"
"1110.0";"3.652938"
"1120.0";"3.634692"
"1130.0";"3.709727"
"1140.0";"3.907969"
"1150.0";"3.846459"
"1160.0";"3.75013"
"1170.0";"3.737102"
"1180.0";"3.836617"
"1190.0";"3.805459"
"1200.0";"3.787332"
"1210.0";"3.648953"
"1220.0";"3.584388"
"1230.0";"3.466366"
"1240.0";"3.621323"
"1250.0";"3.64834"
"1260.0";"3.682533"
"1270.0";"3.796603"
"1280.0";"3.71796"
"1290.0";"4.09706"
"1300.0";"3.935394"
"1310.0";"4.013758"
"1320.0";"4.101044"
"1330.0";"4.303242"
"1340.0";"4.507457"
"1350.0";"4.480649"
"1360.0";"4.754157"
"1370.0";"5.049397"
"1380.0";"5.042336"
"1390.0";"4.978902"
"1400.0";"5.129594"
"1410.0";"5.027639"
"1420.0";"4.970365"
"1430.0";"5.163643"
"1440.0";"4.961895"
"1450.0";"4.559167"
"1460.0";"4.784862"
"1470.0";"4.788487"
"1480.0";"4.508357"
"1490.0";"4.630613"
"1500.0";"4.638541"
"1510.0";"4.647454"
"1520.0";"4.427997"
"1530.0";"4.231986"
"1540.0";"4.145503"
"1550.0";"3.929904"
"1560.0";"3.790903"
"1570.0";"3.760996"
"1580.0";"3.956186"
"1590.0";"3.899317"
"1600.0";"4.08276"
"1610.0";"4.170565"
"1620.0";"4.199918"
"1630.0";"4.022636"
"1640.0";"4.057371"
"1650.0";"3.893272"
"1660.0";"4.310887"
"1670.0";"4.576398"
"1680.0";"3.913564"
"1690.0";"3.876228"
"1700.0";"3.820761"
"1710.0";"3.890735"
"1720.0";"3.978027"
"1730.0";"4.262733"
"1740.0";"4.065564"
"1750.0";"3.875556"
"1760.0";"3.500778"
"1770.0";"3.422612"
"1780.0";"3.333976"
"1790.0";"3.193752"
"1800.0";"3.006857"
"1810.0";"3.192848"
"1820.0";"3.078882"
"1830.0";"2.926079"
"1840.0";"3.071842"
"1850.0";"3.238614"
"1860.0";"2.893123"
"1870.0";"3.071466"
"1880.0";"3.124838"
"1890.0";"2.917498"
"1900.0";"3.06263"
"1910.0";"3.137016"
"1920.0";"3.03294"
"1930.0";"3.058781"
"1940.0";"3.058244"
"1950.0";"3.007296"
"1960.0";"3.095961"
"1970.0";"3.138096"
"1980.0";"2.973855"
"1990.0";"2.936499"
"2000.0";"2.94723"
"2010.0";"2.907983"
"2020.0";"2.871564"
"2030.0";"2.848045"
"2040.0";"2.666856"
"2050.0";"2.78036"
"2060.0";"2.867465"
"2070.0";"2.749387"
"2080.0";"2.670858"
"2090.0";"2.728238"
"2100.0";"2.788013"
"2110.0";"3.126599"
"2120.0";"3.099562"
"2130.0";"3.061877"
"2140.0";"3.100395"
"2150.0";"3.135313"
"2160.0";"3.174259"
"2170.0";"3.134726"
"2180.0";"3.397908"
"2190.0";"3.536641"
"2200.0";"3.55285"
"2210.0";"3.500154"
"2220.0";"3.273852"
"2230.0";"3.245637"
"2240.0";"3.342224"
"2250.0";"3.446335"
"2260.0";"3.570318"
"2270.0";"4.013116"
"2280.0";"4.116283"
"2290.0";"4.036714"
"2300.0";"4.023724"
"2310.0";"3.887527"
"2320.0";"3.844077"
"2330.0";"3.990176"
"2340.0";"3.965169"
"2350.0";"3.685893"
"2360.0";"3.693273"
"2370.0";"3.43832"
"2380.0";"3.502084"
"2390.0";"3.701121"
"2400.0";"3.726715"
"2410.0";"3.668389"
"2420.0";"3.532083"
"2430.0";"3.638517"
"2440.0";"3.607795"
"2450.0";"3.799316"
"2460.0";"3.770198"
"2470.0";"3.648454"
"2480.0";"3.388988"
"2490.0";"3.417752"
"2500.0";"3.674348"
"2510.0";"3.620628"
"2520.0";"3.40633"
"2530.0";"3.800325"
"2540.0";"3.777353"
"2550.0";"3.986815"
"2560.0";"3.853093"
"2570.0";"3.745718"
