# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol19_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL19-inner_dimer_area"
"3530.0";"4.587636"
"3540.0";"4.891048"
"3550.0";"4.914655"
"3560.0";"4.623526"
"3570.0";"4.439579"
"3580.0";"4.469833"
"3590.0";"4.471688"
"3600.0";"4.568119"
"3610.0";"4.80735"
"3620.0";"5.031388"
"3630.0";"4.954194"
"3640.0";"5.08739"
"3650.0";"5.183897"
"3660.0";"5.145304"
"3670.0";"5.135416"
"3680.0";"5.41342"
"3690.0";"5.14198"
"3700.0";"4.979508"
"3710.0";"4.87625"
"3720.0";"4.534716"
"3730.0";"4.693289"
"3740.0";"4.749623"
"3750.0";"4.688238"
"3760.0";"4.672675"
"3770.0";"4.524389"
"3780.0";"4.391129"
"3790.0";"4.572056"
"3800.0";"4.692411"
"3810.0";"4.967448"
"3820.0";"5.213298"
"3830.0";"5.16948"
"3840.0";"5.235019"
"3850.0";"5.068381"
"3860.0";"4.983771"
"3870.0";"5.079695"
"3880.0";"4.938157"
"3890.0";"5.237304"
"3900.0";"5.235549"
"3910.0";"5.177856"
"3920.0";"4.933142"
"3930.0";"4.994487"
"3940.0";"4.964883"
"3950.0";"4.888748"
"3960.0";"4.943001"
"3970.0";"4.833274"
"3980.0";"4.904548"
"3990.0";"4.847657"
"4000.0";"4.719131"
"4010.0";"4.905893"
"4020.0";"4.961202"
"4030.0";"4.694035"
"4040.0";"4.779427"
"4050.0";"4.622141"
"4060.0";"4.548966"
"4070.0";"4.441301"
"4080.0";"4.246952"
"4090.0";"4.262969"
"4100.0";"4.242427"
"4110.0";"4.324441"
"4120.0";"4.508278"
"4130.0";"4.677321"
"4140.0";"4.893846"
"4150.0";"4.770368"
"4160.0";"4.620917"
"4170.0";"4.7196"
"4180.0";"4.561141"
"4190.0";"4.466958"
"4200.0";"4.484151"
"4210.0";"4.661301"
"4220.0";"4.689222"
"4230.0";"4.215825"
"4240.0";"4.243458"
"4250.0";"4.256337"
"4260.0";"4.200587"
"4270.0";"4.111431"
"4280.0";"4.063364"
"4290.0";"4.169125"
"4300.0";"4.170108"
"4310.0";"3.942793"
"4320.0";"4.098949"
"4330.0";"4.040239"
"4340.0";"4.039972"
"4350.0";"3.898793"
"4360.0";"3.845918"
"4370.0";"4.127818"
"4380.0";"4.092867"
"4390.0";"4.038741"
"4400.0";"4.180939"
"4410.0";"4.021454"
"4420.0";"3.97416"
"4430.0";"4.258944"
"4440.0";"4.147578"
"4450.0";"4.152347"
"4460.0";"4.020747"
"4470.0";"4.141253"
"4480.0";"4.276507"
"4490.0";"4.212522"
"4500.0";"4.13749"
"4510.0";"4.051842"
"4520.0";"4.003304"
"4530.0";"3.975655"
"4540.0";"3.692977"
"4550.0";"3.762305"
"4560.0";"3.67388"
"4570.0";"3.863964"
"4580.0";"3.897027"
"4590.0";"4.200596"
"4600.0";"4.228121"
"4610.0";"4.247603"
"4620.0";"3.976056"
"4630.0";"4.2299"
"4640.0";"3.981885"
"4650.0";"4.206783"
"4660.0";"4.410465"
"4670.0";"4.338074"
"4680.0";"4.38057"
"4690.0";"4.761134"
"4700.0";"4.789694"
"4710.0";"4.814549"
"4720.0";"5.104057"
"4730.0";"4.788527"
"4740.0";"4.757112"
"4750.0";"5.061758"
"4760.0";"5.05957"
"4770.0";"5.20237"
"4780.0";"5.350311"
"4790.0";"5.425348"
"4800.0";"5.651437"
"4810.0";"5.963277"
"4820.0";"6.036244"
"4830.0";"6.012919"
"4840.0";"6.042801"
"4850.0";"6.054234"
"4860.0";"5.969771"
"4870.0";"5.721622"
"4880.0";"5.639522"
"4890.0";"5.836576"
"4900.0";"5.778656"
"4910.0";"5.607547"
"4920.0";"5.687491"
"4930.0";"5.57528"
"4940.0";"5.486273"
"4950.0";"5.408294"
"4960.0";"5.670268"
"4970.0";"5.728365"
"4980.0";"5.855049"
"4990.0";"5.742384"
"5000.0";"5.774349"
"5010.0";"5.690846"
"5020.0";"5.777197"
"5030.0";"5.650951"
"5040.0";"5.385191"
"5050.0";"5.322536"
"5060.0";"5.149011"
"5070.0";"5.376112"
"5080.0";"5.476937"
"5090.0";"5.365449"
"5100.0";"5.280693"
"5110.0";"5.268399"
"5120.0";"5.293435"
"5130.0";"5.08741"
"5140.0";"5.240468"
"5150.0";"5.336104"
"5160.0";"5.624148"
"5170.0";"5.707479"
"5180.0";"5.59411"
"5190.0";"5.824039"
"5200.0";"5.810276"
"5210.0";"5.78253"
"5220.0";"6.005034"
"5230.0";"5.583951"
"5240.0";"5.778878"
"5250.0";"5.966506"
"5260.0";"5.873886"
"5270.0";"5.97611"
"5280.0";"5.958703"
"5290.0";"6.095169"
"5300.0";"5.817595"
"5310.0";"5.725212"
"5320.0";"5.535471"
"5330.0";"5.319045"
"5340.0";"5.562209"
"5350.0";"5.331623"
"5360.0";"5.581289"
"5370.0";"5.542943"
"5380.0";"5.601664"
"5390.0";"5.847067"
"5400.0";"5.862622"
"5410.0";"5.794455"
"5420.0";"5.858823"
"5430.0";"5.701881"
"5440.0";"5.55409"
"5450.0";"5.321527"
"5460.0";"5.400688"
"5470.0";"5.259945"
"5480.0";"5.441497"
"5490.0";"5.524723"
"5500.0";"5.435975"
"5510.0";"5.4381"
"5520.0";"5.011196"
"5530.0";"5.049085"
"5540.0";"5.242288"
"5550.0";"5.309727"
"5560.0";"5.130072"
"5570.0";"5.104042"
"5580.0";"5.351605"
"5590.0";"5.599353"
"5600.0";"5.402134"
"5610.0";"5.389943"
"5620.0";"5.461511"
"5630.0";"5.450098"
"5640.0";"5.599362"
"5650.0";"5.385645"
"5660.0";"5.088722"
"5670.0";"4.954021"
"5680.0";"4.844252"
"5690.0";"5.084388"
"5700.0";"5.193184"
"5710.0";"5.15029"
"5720.0";"4.59978"
"5730.0";"4.606106"
"5740.0";"4.46518"
"5750.0";"4.706599"
"5760.0";"4.664519"
"5770.0";"4.525727"
"5780.0";"4.483629"
"5790.0";"4.559108"
"5800.0";"4.526606"
"5810.0";"4.539679"
"5820.0";"4.411679"
"5830.0";"4.234565"
"5840.0";"4.129053"
"5850.0";"3.889752"
"5860.0";"3.930857"
"5870.0";"3.86268"
"5880.0";"3.833099"
"5890.0";"3.796011"
"5900.0";"3.821171"
"5910.0";"3.775156"
"5920.0";"3.832464"
"5930.0";"3.761622"
"5940.0";"3.696441"
"5950.0";"3.725639"
"5960.0";"3.706587"
"5970.0";"3.635906"
"5980.0";"3.552644"
"5990.0";"3.643272"
"6000.0";"3.544382"
"6010.0";"3.512115"
"6020.0";"3.598229"
"6030.0";"3.38366"
"6040.0";"3.412643"
"6050.0";"3.368335"
"6060.0";"3.690985"
"6070.0";"3.624545"
"6080.0";"3.673079"
"6090.0";"3.437748"
"6100.0";"3.481677"
"6110.0";"3.347044"
"6120.0";"3.422789"
"6130.0";"3.367512"
"6140.0";"3.19627"
"6150.0";"3.385686"
"6160.0";"3.442858"
"6170.0";"3.21797"
"6180.0";"2.982679"
"6190.0";"2.826749"
"6200.0";"3.18223"
"6210.0";"3.047192"
"6220.0";"2.880396"
"6230.0";"2.968091"
"6240.0";"3.097881"
"6250.0";"3.073905"
"6260.0";"3.004485"
"6270.0";"2.92528"
"6280.0";"3.021358"
"6290.0";"3.175599"
"6300.0";"3.196733"
"6310.0";"3.205178"
"6320.0";"3.0468"
"6330.0";"2.768872"
"6340.0";"2.73757"
"6350.0";"2.859035"
"6360.0";"2.597648"
"6370.0";"2.552251"
"6380.0";"2.601197"
"6390.0";"2.672281"
"6400.0";"2.635672"
"6410.0";"2.433773"
"6420.0";"2.839667"
"6430.0";"2.840003"
"6440.0";"3.067372"
"6450.0";"2.876519"
"6460.0";"3.011388"
"6470.0";"2.773657"
"6480.0";"2.526817"
"6490.0";"2.321975"
"6500.0";"2.273006"
"6510.0";"2.314099"
"6520.0";"2.186585"
"6530.0";"2.518018"
"6540.0";"2.631449"
"6550.0";"2.575898"
"6560.0";"2.468424"
"6570.0";"2.263313"
"6580.0";"2.230794"
"6590.0";"2.172054"
"6600.0";"1.902062"
"6610.0";"2.041618"
"6620.0";"1.936644"
"6630.0";"1.90248"
"6640.0";"1.994404"
"6650.0";"1.70459"
"6660.0";"1.6798"
"6670.0";"1.887963"
"6680.0";"1.960697"
"6690.0";"1.775619"
"6700.0";"1.571288"
"6710.0";"1.561293"
"6720.0";"1.60916"
"6730.0";"1.721488"
"6740.0";"1.666842"
"6750.0";"1.570837"
"6760.0";"1.495798"
"6770.0";"1.48414"
"6780.0";"1.299132"
"6790.0";"1.368896"
"6800.0";"1.253943"
"6810.0";"1.423596"
"6820.0";"1.300925"
"6830.0";"1.384959"
"6840.0";"1.436269"
"6850.0";"1.583196"
"6860.0";"1.901255"
"6870.0";"2.074762"
"6880.0";"2.057846"
"6890.0";"2.080626"
"6900.0";"2.145116"
"6910.0";"1.808179"
"6920.0";"1.716994"
"6930.0";"1.925373"
"6940.0";"1.968382"
"6950.0";"2.208682"
"6960.0";"2.163948"
"6970.0";"2.320036"
"6980.0";"2.496826"
"6990.0";"2.5445"
"7000.0";"2.755373"
"7010.0";"2.747176"
"7020.0";"2.779573"
"7030.0";"2.734585"
"7040.0";"3.0913"
"7050.0";"2.66292"
"7060.0";"2.751424"
"7070.0";"2.830112"
"7080.0";"2.637372"
"7090.0";"2.638268"
"7100.0";"2.442168"
"7110.0";"2.493041"
"7120.0";"2.456201"
"7130.0";"2.284246"
"7140.0";"2.38058"
"7150.0";"2.432752"
"7160.0";"2.601063"
"7170.0";"2.485421"
"7180.0";"2.443234"
"7190.0";"2.501957"
"7200.0";"2.507188"
"7210.0";"2.065475"
"7220.0";"2.351285"
"7230.0";"1.996607"
"7240.0";"1.959701"
"7250.0";"1.712681"
"7260.0";"1.899458"
"7270.0";"1.815768"
"7280.0";"1.915652"
"7290.0";"2.106764"
"7300.0";"1.774662"
"7310.0";"1.672465"
"7320.0";"1.701278"
"7330.0";"1.882981"
"7340.0";"1.758834"
"7350.0";"1.469807"
"7360.0";"1.802079"
"7370.0";"1.935133"
"7380.0";"2.032865"
"7390.0";"1.991151"
"7400.0";"2.075672"
"7410.0";"1.862781"
"7420.0";"1.83197"
"7430.0";"1.762363"
"7440.0";"1.600676"
"7450.0";"1.684967"
"7460.0";"1.818547"
"7470.0";"1.909926"
"7480.0";"1.844254"
"7490.0";"1.9995"
"7500.0";"2.142617"
"7510.0";"1.999967"
"7520.0";"1.907192"
"7530.0";"1.910028"
"7540.0";"1.994066"
"7550.0";"1.788941"
"7560.0";"1.980742"
"7570.0";"1.69807"
"7580.0";"1.718"
"7590.0";"1.839751"
"7600.0";"1.808716"
"7610.0";"1.682264"
"7620.0";"1.858161"
"7630.0";"1.897433"
"7640.0";"1.98361"
"7650.0";"1.969899"
"7660.0";"2.035099"
"7670.0";"1.935286"
"7680.0";"1.911284"
"7690.0";"1.91862"
"7700.0";"1.919463"
"7710.0";"1.851534"
"7720.0";"2.032489"
"7730.0";"1.958373"
"7740.0";"1.814789"
"7750.0";"1.780433"
"7760.0";"2.04633"
"7770.0";"1.975102"
"7780.0";"1.91461"
"7790.0";"1.837313"
"7800.0";"1.854002"
"7810.0";"1.721398"
"7820.0";"1.849367"
"7830.0";"1.863989"
"7840.0";"1.851804"
"7850.0";"1.823163"
"7860.0";"1.76326"
"7870.0";"1.638618"
"7880.0";"1.677016"
"7890.0";"1.686075"
"7900.0";"1.655701"
"7910.0";"1.648209"
"7920.0";"1.705994"
"7930.0";"1.693357"
"7940.0";"1.76273"
"7950.0";"1.812187"
"7960.0";"1.886868"
"7970.0";"1.903616"
"7980.0";"2.122531"
"7990.0";"2.017506"
"8000.0";"2.027751"
"8010.0";"2.096771"
"8020.0";"2.049088"
"8030.0";"1.881527"
"8040.0";"1.835086"
"8050.0";"1.860142"
"8060.0";"1.681316"
"8070.0";"1.809178"
"8080.0";"1.877765"
"8090.0";"1.865789"
"8100.0";"1.773229"
"8110.0";"1.861146"
"8120.0";"1.861886"
"8130.0";"1.866767"
"8140.0";"1.848192"
"8150.0";"1.799229"
"8160.0";"1.732005"
"8170.0";"1.760005"
"8180.0";"1.7825"
"8190.0";"1.839041"
"8200.0";"1.89245"
"8210.0";"1.867202"
"8220.0";"1.946749"
"8230.0";"1.911826"
"8240.0";"1.877991"
"8250.0";"1.733393"
"8260.0";"1.965927"
"8270.0";"1.793895"
"8280.0";"1.802723"
"8290.0";"1.895241"
"8300.0";"1.82936"
"8310.0";"1.950734"
"8320.0";"1.874043"
"8330.0";"1.977698"
"8340.0";"1.969088"
"8350.0";"1.899563"
"8360.0";"1.802892"
"8370.0";"1.734657"
"8380.0";"1.780667"
"8390.0";"1.898427"
"8400.0";"1.924255"
"8410.0";"1.897043"
"8420.0";"2.000607"
"8430.0";"1.999826"
"8440.0";"1.960692"
"8450.0";"1.98994"
"8460.0";"1.954369"
"8470.0";"2.025271"
"8480.0";"2.140319"
"8490.0";"2.225753"
"8500.0";"2.133558"
"8510.0";"2.106946"
"8520.0";"2.105311"
"8530.0";"2.07992"
"8540.0";"2.109096"
"8550.0";"2.134173"
"8560.0";"2.184201"
"8570.0";"2.309106"
"8580.0";"2.285018"
"8590.0";"2.12189"
"8600.0";"2.209831"
"8610.0";"2.223599"
"8620.0";"2.171564"
"8630.0";"2.292817"
"8640.0";"2.302756"
"8650.0";"2.412022"
"8660.0";"2.294976"
"8670.0";"2.266284"
"8680.0";"2.519094"
"8690.0";"2.290979"
"8700.0";"2.386206"
"8710.0";"2.465421"
"8720.0";"2.375528"
"8730.0";"2.591096"
"8740.0";"2.33404"
"8750.0";"2.442137"
"8760.0";"2.559433"
"8770.0";"2.561448"
"8780.0";"2.736415"
"8790.0";"2.580789"
"8800.0";"2.503759"
"8810.0";"2.192143"
"8820.0";"2.20218"
"8830.0";"2.246936"
"8840.0";"2.250616"
"8850.0";"2.193972"
"8860.0";"2.21939"
"8870.0";"2.145335"
"8880.0";"2.288539"
"8890.0";"2.406247"
"8900.0";"2.351831"
"8910.0";"2.320067"
"8920.0";"2.319754"
"8930.0";"2.264274"
"8940.0";"2.32975"
"8950.0";"2.212839"
"8960.0";"2.42165"
"8970.0";"2.453189"
"8980.0";"2.563157"
"8990.0";"2.54108"
"9000.0";"2.620526"
"9010.0";"2.695786"
"9020.0";"2.321464"
"9030.0";"2.511937"
"9040.0";"2.443992"
"9050.0";"2.381001"
"9060.0";"2.558391"
"9070.0";"2.491898"
"9080.0";"2.385007"
"9090.0";"2.581917"
"9100.0";"2.510979"
"9110.0";"2.517087"
"9120.0";"2.418592"
"9130.0";"2.540362"
"9140.0";"2.442768"
"9150.0";"2.371553"
"9160.0";"2.231288"
"9170.0";"2.244426"
"9180.0";"2.172444"
"9190.0";"1.898273"
"9200.0";"2.113834"
"9210.0";"2.058644"
"9220.0";"2.151044"
"9230.0";"2.322164"
"9240.0";"2.203607"
"9250.0";"1.963903"
"9260.0";"1.962082"
"9270.0";"2.066728"
"9280.0";"1.915272"
"9290.0";"1.865046"
"9300.0";"1.964698"
"9310.0";"1.767717"
"9320.0";"1.911368"
"9330.0";"1.692458"
"9340.0";"1.551274"
"9350.0";"1.497425"
"9360.0";"1.457726"
"9370.0";"1.562951"
"9380.0";"1.627676"
"9390.0";"1.695985"
"9400.0";"1.673627"
"9410.0";"1.605651"
"9420.0";"1.598232"
"9430.0";"1.686332"
"9440.0";"1.84336"
"9450.0";"1.834818"
"9460.0";"1.937201"
"9470.0";"1.976568"
"9480.0";"1.622834"
"9490.0";"1.854557"
"9500.0";"1.779061"
"9510.0";"1.744569"
"9520.0";"1.749471"
"9530.0";"1.496003"
"9540.0";"1.696008"
"9550.0";"1.612015"
"9560.0";"1.472737"
"9570.0";"1.52356"
"9580.0";"1.499006"
"9590.0";"1.633686"
"9600.0";"1.607683"
"9610.0";"1.603056"
"9620.0";"1.653066"
"9630.0";"1.76363"
"9640.0";"1.871926"
"9650.0";"1.851062"
"9660.0";"1.996283"
"9670.0";"1.987244"
"9680.0";"1.924887"
"9690.0";"2.059916"
"9700.0";"1.913444"
"9710.0";"1.801668"
"9720.0";"1.880024"
"9730.0";"1.721231"
"9740.0";"1.595465"
"9750.0";"1.870984"
"9760.0";"1.753651"
"9770.0";"1.892634"
"9780.0";"1.767228"
"9790.0";"1.603659"
"9800.0";"1.664605"
"9810.0";"1.756169"
"9820.0";"1.764396"
"9830.0";"1.587565"
"9840.0";"1.905779"
"9850.0";"1.964271"
"9860.0";"2.122014"
"9870.0";"2.042334"
"9880.0";"1.890758"
"9890.0";"2.125473"
"9900.0";"2.124348"
"9910.0";"2.190347"
"9920.0";"2.216654"
"9930.0";"2.305109"
"9940.0";"2.543346"
"9950.0";"2.550401"
"9960.0";"2.53488"
"9970.0";"2.627674"
"9980.0";"2.681075"
"9990.0";"2.588668"
"10000.0";"2.727909"
"10010.0";"2.568815"
"10020.0";"2.608436"
"10030.0";"2.558453"
"10040.0";"2.525574"
"10050.0";"2.459945"
"10060.0";"2.372287"
"10070.0";"2.410362"
"10080.0";"2.514638"
"10090.0";"2.961455"
"10100.0";"2.624777"
"10110.0";"2.719632"
"10120.0";"2.663896"
"10130.0";"2.798416"
"10140.0";"2.705941"
"10150.0";"2.938666"
"10160.0";"3.058853"
"10170.0";"3.018738"
"10180.0";"2.97134"
"10190.0";"2.913793"
"10200.0";"2.954256"
"10210.0";"3.003986"
"10220.0";"3.149011"
"10230.0";"3.124444"
"10240.0";"3.275438"
"10250.0";"3.220676"
"10260.0";"3.555928"
"10270.0";"3.857275"
"10280.0";"4.004045"
"10290.0";"4.071581"
"10300.0";"3.979613"
"10310.0";"3.857561"
"10320.0";"3.903411"
"10330.0";"3.96044"
"10340.0";"3.821415"
"10350.0";"3.958283"
"10360.0";"4.25379"
"10370.0";"4.474432"
"10380.0";"4.44386"
"10390.0";"4.271712"
"10400.0";"4.270688"
"10410.0";"4.406756"
"10420.0";"4.287295"
"10430.0";"4.434597"
"10440.0";"4.16651"
"10450.0";"4.100567"
"10460.0";"3.717007"
"10470.0";"3.718004"
"10480.0";"3.76218"
"10490.0";"3.843796"
"10500.0";"3.978471"
"10510.0";"4.007724"
"10520.0";"4.082248"
"10530.0";"4.128643"
"10540.0";"4.152847"
"10550.0";"4.164321"
"10560.0";"4.221051"
"10570.0";"4.149264"
"10580.0";"4.178414"
"10590.0";"4.166723"
"10600.0";"4.382044"
"10610.0";"4.62043"
