# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_neg1_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL1"
"1510.0";"4.744622"
"1520.0";"4.667498"
"1530.0";"4.627616"
"1540.0";"4.576649"
"1550.0";"4.589384"
"1560.0";"4.703741"
"1570.0";"4.570051"
"1580.0";"4.665369"
"1590.0";"4.925744"
"1600.0";"4.824995"
"1610.0";"4.865437"
"1620.0";"4.85078"
"1630.0";"4.926294"
"1640.0";"4.857791"
"1650.0";"4.80241"
"1660.0";"4.976529"
"1670.0";"4.923032"
"1680.0";"4.749796"
"1690.0";"4.825556"
"1700.0";"4.754475"
"1710.0";"4.81356"
"1720.0";"4.522945"
"1730.0";"4.466821"
"1740.0";"4.352242"
"1750.0";"4.545481"
"1760.0";"4.34493"
"1770.0";"4.243773"
"1780.0";"4.355509"
"1790.0";"4.654086"
"1800.0";"4.348301"
"1810.0";"4.497972"
"1820.0";"4.391095"
"1830.0";"4.146729"
"1840.0";"4.074325"
"1850.0";"4.349976"
"1860.0";"4.275314"
"1870.0";"4.408668"
"1880.0";"4.439947"
"1890.0";"4.580442"
"1900.0";"4.534768"
"1910.0";"4.589547"
"1920.0";"4.912598"
"1930.0";"5.214426"
"1940.0";"5.056422"
"1950.0";"5.084806"
"1960.0";"4.992026"
"1970.0";"4.984888"
"1980.0";"4.937047"
"1990.0";"4.977071"
"2000.0";"4.915509"
"2010.0";"4.88448"
"2020.0";"4.90341"
"2030.0";"4.829576"
"2040.0";"4.957065"
"2050.0";"4.914236"
"2060.0";"4.977722"
"2070.0";"4.88567"
"2080.0";"4.940946"
"2090.0";"5.08208"
"2100.0";"5.116593"
"2110.0";"5.101768"
"2120.0";"5.264143"
"2130.0";"5.193905"
"2140.0";"4.927826"
"2150.0";"4.829674"
"2160.0";"4.684448"
"2170.0";"4.723689"
"2180.0";"4.542117"
"2190.0";"4.707786"
"2200.0";"4.729781"
"2210.0";"4.627799"
"2220.0";"4.463338"
"2230.0";"4.289762"
"2240.0";"4.491428"
"2250.0";"4.695746"
"2260.0";"4.920457"
"2270.0";"4.778393"
"2280.0";"4.910536"
"2290.0";"4.923697"
"2300.0";"4.785898"
"2310.0";"4.457447"
"2320.0";"4.543159"
"2330.0";"4.5383"
"2340.0";"4.708421"
"2350.0";"4.756415"
"2360.0";"4.753733"
"2370.0";"4.718264"
"2380.0";"4.654754"
"2390.0";"4.769557"
"2400.0";"4.929705"
"2410.0";"4.952625"
"2420.0";"4.818435"
"2430.0";"4.667809"
"2440.0";"4.380861"
"2450.0";"4.271119"
"2460.0";"4.323901"
"2470.0";"4.224601"
"2480.0";"4.251278"
"2490.0";"4.054846"
"2500.0";"4.031283"
"2510.0";"4.017799"
"2520.0";"3.734859"
"2530.0";"3.914128"
"2540.0";"4.228259"
"2550.0";"4.383491"
"2560.0";"4.449681"
"2570.0";"4.527266"
"2580.0";"4.35273"
"2590.0";"4.363969"
"2600.0";"4.131514"
"2610.0";"4.031168"
"2620.0";"3.709429"
"2630.0";"3.690522"
"2640.0";"3.592569"
"2650.0";"3.836881"
"2660.0";"3.785484"
"2670.0";"3.605816"
"2680.0";"3.800671"
"2690.0";"3.716111"
"2700.0";"3.873802"
"2710.0";"3.801814"
"2720.0";"4.010977"
"2730.0";"3.878568"
"2740.0";"4.012392"
"2750.0";"3.708468"
"2760.0";"3.729613"
"2770.0";"4.061224"
"2780.0";"4.073946"
"2790.0";"3.835333"
"2800.0";"4.298622"
"2810.0";"4.501671"
"2820.0";"4.525714"
"2830.0";"4.448639"
"2840.0";"4.344227"
"2850.0";"4.233747"
"2860.0";"4.504458"
"2870.0";"4.628469"
"2880.0";"4.38462"
"2890.0";"4.574292"
"2900.0";"4.69349"
"2910.0";"4.706038"
"2920.0";"5.066125"
"2930.0";"4.958993"
"2940.0";"4.986063"
"2950.0";"5.104699"
"2960.0";"5.171489"
"2970.0";"5.139224"
"2980.0";"5.014863"
"2990.0";"5.121058"
"3000.0";"5.01971"
"3010.0";"5.049767"
"3020.0";"5.018058"
"3030.0";"4.946688"
"3040.0";"5.234171"
"3050.0";"5.186505"
"3060.0";"5.423799"
"3070.0";"5.346003"
"3080.0";"5.582715"
"3090.0";"5.636406"
"3100.0";"5.403131"
"3110.0";"5.255087"
"3120.0";"5.478457"
"3130.0";"5.329448"
"3140.0";"5.515562"
"3150.0";"5.414057"
"3160.0";"5.579624"
"3170.0";"5.586829"
"3180.0";"5.610141"
"3190.0";"5.47715"
"3200.0";"5.509561"
"3210.0";"5.526071"
"3220.0";"5.607232"
"3230.0";"5.704622"
"3240.0";"5.667891"
"3250.0";"5.509829"
"3260.0";"5.347173"
"3270.0";"5.430886"
"3280.0";"5.66835"
"3290.0";"5.618093"
"3300.0";"5.677069"
"3310.0";"5.622879"
"3320.0";"5.740229"
"3330.0";"5.322122"
"3340.0";"5.35222"
"3350.0";"5.246622"
"3360.0";"5.489154"
"3370.0";"5.380398"
"3380.0";"5.339711"
"3390.0";"5.380656"
"3400.0";"5.706355"
"3410.0";"5.64983"
"3420.0";"5.478595"
"3430.0";"5.556325"
"3440.0";"5.400041"
"3450.0";"5.086893"
"3460.0";"4.822519"
"3470.0";"4.79154"
"3480.0";"4.995675"
"3490.0";"5.078037"
"3500.0";"5.141584"
"3510.0";"5.1392"
"3520.0";"5.026057"
"3530.0";"4.982332"
"3540.0";"5.039438"
"3550.0";"5.029862"
"3560.0";"5.032929"
"3570.0";"5.217593"
"3580.0";"5.223981"
"3590.0";"5.194063"
"3600.0";"5.316178"
"3610.0";"5.156246"
"3620.0";"5.360546"
"3630.0";"5.260522"
"3640.0";"5.224775"
"3650.0";"5.384521"
"3660.0";"5.327691"
"3670.0";"5.327378"
"3680.0";"5.036479"
"3690.0";"4.836974"
"3700.0";"4.900778"
"3710.0";"4.748083"
"3720.0";"4.797374"
"3730.0";"4.470339"
"3740.0";"4.615324"
"3750.0";"4.808041"
"3760.0";"4.903979"
"3770.0";"5.005507"
"3780.0";"4.995885"
"3790.0";"4.850197"
"3800.0";"4.99069"
"3810.0";"4.655137"
"3820.0";"4.675755"
"3830.0";"4.407876"
"3840.0";"4.610916"
"3850.0";"4.622578"
"3860.0";"4.747948"
"3870.0";"4.625685"
"3880.0";"4.327189"
"3890.0";"4.188224"
"3900.0";"4.366098"
"3910.0";"4.36558"
"3920.0";"4.217386"
"3930.0";"4.197845"
"3940.0";"4.466934"
"3950.0";"4.605798"
"3960.0";"4.509314"
"3970.0";"4.57"
"3980.0";"4.808113"
"3990.0";"4.58512"
"4000.0";"4.396611"
"4010.0";"4.260736"
"4020.0";"4.374206"
"4030.0";"4.331323"
"4040.0";"4.210001"
"4050.0";"4.323957"
"4060.0";"4.366741"
"4070.0";"4.731537"
"4080.0";"4.838782"
"4090.0";"4.584697"
"4100.0";"4.684761"
"4110.0";"4.657994"
"4120.0";"4.483386"
"4130.0";"4.816767"
"4140.0";"4.590533"
"4150.0";"4.625872"
"4160.0";"4.719692"
"4170.0";"4.776958"
"4180.0";"4.847568"
"4190.0";"4.775492"
"4200.0";"4.635798"
"4210.0";"4.624374"
"4220.0";"4.648701"
"4230.0";"4.947565"
"4240.0";"4.82166"
"4250.0";"4.571613"
"4260.0";"4.46369"
"4270.0";"4.665733"
"4280.0";"4.414488"
"4290.0";"4.766117"
"4300.0";"4.673748"
"4310.0";"4.530377"
"4320.0";"4.569286"
"4330.0";"4.663904"
"4340.0";"4.845295"
"4350.0";"4.948051"
"4360.0";"4.973821"
"4370.0";"4.919772"
"4380.0";"4.910424"
"4390.0";"4.96059"
"4400.0";"5.121674"
"4410.0";"5.100959"
"4420.0";"5.143573"
"4430.0";"5.405375"
"4440.0";"5.193133"
"4450.0";"5.177024"
"4460.0";"5.085906"
"4470.0";"5.1543"
"4480.0";"5.34687"
"4490.0";"5.278323"
"4500.0";"5.158933"
"4510.0";"5.134136"
"4520.0";"5.051118"
"4530.0";"4.860605"
"4540.0";"5.052357"
"4550.0";"5.176197"
"4560.0";"5.153377"
"4570.0";"5.037643"
"4580.0";"4.866996"
"4590.0";"4.865698"
"4600.0";"5.259384"
"4610.0";"5.228815"
"4620.0";"5.511242"
"4630.0";"5.470463"
"4640.0";"5.289284"
"4650.0";"5.05"
"4660.0";"5.225664"
"4670.0";"5.25103"
"4680.0";"5.350811"
"4690.0";"5.490915"
"4700.0";"5.512598"
"4710.0";"5.440149"
"4720.0";"5.442271"
"4730.0";"5.344876"
"4740.0";"5.302204"
"4750.0";"5.205482"
"4760.0";"5.193242"
"4770.0";"5.156121"
"4780.0";"5.05062"
"4790.0";"4.972327"
"4800.0";"4.918828"
"4810.0";"4.684224"
"4820.0";"4.802847"
"4830.0";"5.04387"
"4840.0";"5.085633"
"4850.0";"5.138427"
"4860.0";"5.10738"
"4870.0";"5.26104"
"4880.0";"5.225309"
"4890.0";"5.136911"
"4900.0";"5.28164"
"4910.0";"4.95369"
"4920.0";"5.071045"
"4930.0";"4.833929"
"4940.0";"4.647994"
"4950.0";"4.766086"
"4960.0";"4.79343"
"4970.0";"4.589348"
"4980.0";"4.432113"
"4990.0";"4.525135"
"5000.0";"4.517783"
"5010.0";"4.479904"
"5020.0";"4.526682"
"5030.0";"4.581919"
"5040.0";"4.506988"
"5050.0";"4.503983"
"5060.0";"4.384923"
"5070.0";"4.337945"
"5080.0";"4.573058"
"5090.0";"4.619363"
"5100.0";"4.522772"
"5110.0";"4.562763"
"5120.0";"4.770239"
"5130.0";"4.824574"
"5140.0";"4.780049"
"5150.0";"4.757652"
"5160.0";"4.73784"
"5170.0";"4.701732"
"5180.0";"4.438753"
"5190.0";"4.445239"
"5200.0";"4.30991"
"5210.0";"4.224607"
"5220.0";"4.282581"
"5230.0";"4.179001"
"5240.0";"4.501695"
"5250.0";"4.476047"
"5260.0";"4.742454"
"5270.0";"4.830829"
"5280.0";"4.914328"
"5290.0";"4.413163"
"5300.0";"4.620105"
"5310.0";"4.383899"
"5320.0";"4.412717"
"5330.0";"4.523048"
"5340.0";"4.468071"
"5350.0";"4.328725"
"5360.0";"4.372645"
"5370.0";"4.598216"
"5380.0";"4.783894"
"5390.0";"4.557874"
"5400.0";"4.424194"
"5410.0";"4.552858"
"5420.0";"4.749563"
"5430.0";"4.717516"
"5440.0";"4.519259"
"5450.0";"4.780342"
"5460.0";"4.888754"
"5470.0";"4.725029"
"5480.0";"4.752968"
"5490.0";"4.839969"
"5500.0";"4.761606"
"5510.0";"4.69299"
"5520.0";"4.555159"
"5530.0";"4.788902"
"5540.0";"4.724575"
"5550.0";"5.249686"
"5560.0";"4.89764"
"5570.0";"4.959173"
"5580.0";"4.975714"
"5590.0";"4.902613"
"5600.0";"4.952424"
"5610.0";"5.043908"
"5620.0";"5.008949"
"5630.0";"5.336789"
"5640.0";"5.182206"
"5650.0";"5.259918"
"5660.0";"5.402954"
"5670.0";"5.117741"
"5680.0";"4.809414"
"5690.0";"4.747637"
"5700.0";"4.908768"
"5710.0";"4.759151"
"5720.0";"4.711081"
"5730.0";"4.66111"
"5740.0";"4.637302"
"5750.0";"4.510393"
"5760.0";"4.412004"
"5770.0";"4.622252"
"5780.0";"4.604626"
"5790.0";"4.470092"
"5800.0";"4.511667"
"5810.0";"4.741484"
"5820.0";"4.726318"
"5830.0";"4.772367"
"5840.0";"4.752267"
"5850.0";"4.700489"
"5860.0";"4.687125"
"5870.0";"4.606193"
"5880.0";"4.488904"
"5890.0";"4.570522"
"5900.0";"4.66133"
"5910.0";"4.72367"
"5920.0";"4.723764"
"5930.0";"4.69422"
"5940.0";"5.163855"
"5950.0";"5.391004"
"5960.0";"5.361207"
"5970.0";"5.516445"
"5980.0";"5.302829"
"5990.0";"5.100965"
"6000.0";"4.877478"
"6010.0";"5.036012"
"6020.0";"4.94376"
"6030.0";"4.784473"
"6040.0";"5.071482"
"6050.0";"5.096044"
"6060.0";"5.026567"
"6070.0";"5.175817"
"6080.0";"5.042153"
"6090.0";"4.94498"
"6100.0";"4.663313"
"6110.0";"4.372881"
"6120.0";"4.16819"
"6130.0";"4.12203"
"6140.0";"3.859087"
"6150.0";"3.798724"
"6160.0";"3.875128"
"6170.0";"3.838337"
"6180.0";"3.858809"
"6190.0";"3.654762"
"6200.0";"3.813125"
"6210.0";"3.785181"
"6220.0";"3.777833"
"6230.0";"3.746944"
"6240.0";"4.069285"
"6250.0";"4.009464"
"6260.0";"3.946856"
"6270.0";"4.027887"
"6280.0";"3.978754"
"6290.0";"3.989744"
"6300.0";"3.896839"
"6310.0";"3.875021"
"6320.0";"3.79959"
"6330.0";"3.966489"
"6340.0";"3.796146"
"6350.0";"3.68563"
"6360.0";"3.447419"
"6370.0";"3.205344"
"6380.0";"3.326227"
"6390.0";"3.355274"
"6400.0";"3.332096"
"6410.0";"3.393821"
"6420.0";"3.741528"
"6430.0";"3.681367"
"6440.0";"3.868617"
"6450.0";"3.976898"
"6460.0";"3.906157"
"6470.0";"3.533075"
"6480.0";"3.387552"
"6490.0";"3.435479"
"6500.0";"3.531871"
"6510.0";"3.411618"
"6520.0";"3.326931"
"6530.0";"3.405237"
"6540.0";"3.324302"
"6550.0";"3.302879"
"6560.0";"3.698863"
"6570.0";"4.033901"
"6580.0";"3.843709"
"6590.0";"3.819864"
"6600.0";"3.792987"
"6610.0";"3.601191"
"6620.0";"3.69286"
"6630.0";"3.767833"
"6640.0";"3.488508"
"6650.0";"3.924006"
"6660.0";"4.040043"
"6670.0";"4.108373"
"6680.0";"4.140637"
"6690.0";"4.053562"
"6700.0";"3.809876"
"6710.0";"3.764344"
"6720.0";"3.71984"
"6730.0";"3.680537"
"6740.0";"3.592117"
"6750.0";"3.874427"
"6760.0";"4.164026"
"6770.0";"4.106182"
"6780.0";"4.349532"
"6790.0";"4.174999"
"6800.0";"4.119187"
"6810.0";"3.956419"
"6820.0";"3.864252"
"6830.0";"4.068228"
"6840.0";"3.973185"
"6850.0";"4.263844"
"6860.0";"4.243018"
"6870.0";"4.172665"
"6880.0";"4.119972"
"6890.0";"3.9955"
"6900.0";"3.873311"
"6910.0";"3.605078"
"6920.0";"3.480559"
"6930.0";"3.331706"
"6940.0";"3.47498"
"6950.0";"3.435062"
"6960.0";"3.513987"
"6970.0";"3.666776"
"6980.0";"3.680784"
"6990.0";"3.840345"
"7000.0";"3.930557"
"7010.0";"4.083575"
"7020.0";"4.10968"
"7030.0";"4.138999"
"7040.0";"4.087957"
"7050.0";"4.161217"
"7060.0";"4.071108"
"7070.0";"4.011425"
"7080.0";"3.970811"
"7090.0";"4.182243"
"7100.0";"4.302005"
"7110.0";"4.19477"
"7120.0";"3.97358"
"7130.0";"3.853599"
"7140.0";"3.511514"
"7150.0";"3.186845"
"7160.0";"3.019879"
"7170.0";"3.234777"
"7180.0";"3.401903"
"7190.0";"3.677326"
"7200.0";"3.557048"
"7210.0";"3.384474"
"7220.0";"3.348289"
"7230.0";"3.125187"
"7240.0";"2.942698"
"7250.0";"2.716881"
"7260.0";"2.803901"
"7270.0";"2.881307"
"7280.0";"3.089539"
"7290.0";"3.173951"
"7300.0";"3.288956"
"7310.0";"3.181548"
"7320.0";"2.848395"
"7330.0";"2.73006"
"7340.0";"2.880095"
"7350.0";"2.887804"
"7360.0";"2.755332"
"7370.0";"3.139525"
"7380.0";"3.092503"
"7390.0";"3.177174"
"7400.0";"3.228307"
"7410.0";"3.144941"
"7420.0";"3.086391"
"7430.0";"3.061224"
"7440.0";"2.787438"
"7450.0";"3.04412"
"7460.0";"3.281048"
"7470.0";"3.588841"
"7480.0";"3.699022"
"7490.0";"3.572208"
"7500.0";"3.320954"
"7510.0";"3.261293"
"7520.0";"3.543339"
"7530.0";"3.689895"
"7540.0";"3.767435"
"7550.0";"3.958637"
"7560.0";"4.120749"
"7570.0";"3.907342"
"7580.0";"3.990831"
"7590.0";"3.852082"
"7600.0";"3.911877"
"7610.0";"3.996248"
"7620.0";"3.953984"
"7630.0";"3.899608"
"7640.0";"4.131286"
"7650.0";"4.099951"
"7660.0";"4.18389"
"7670.0";"4.312732"
"7680.0";"4.452994"
"7690.0";"4.545908"
"7700.0";"4.562429"
"7710.0";"4.501074"
"7720.0";"4.536397"
"7730.0";"4.641859"
"7740.0";"4.477125"
"7750.0";"4.423477"
"7760.0";"4.407966"
"7770.0";"4.295231"
"7780.0";"4.503578"
"7790.0";"4.894517"
"7800.0";"4.868919"
"7810.0";"5.07282"
"7820.0";"4.804574"
"7830.0";"4.697791"
"7840.0";"4.656384"
"7850.0";"4.583978"
"7860.0";"4.271014"
"7870.0";"4.307619"
"7880.0";"4.482317"
"7890.0";"4.513632"
"7900.0";"4.259784"
"7910.0";"4.135355"
"7920.0";"4.169357"
"7930.0";"4.388016"
"7940.0";"4.360157"
"7950.0";"4.06972"
"7960.0";"3.896851"
"7970.0";"3.855319"
"7980.0";"3.877399"
"7990.0";"4.10688"
"8000.0";"4.182688"
"8010.0";"4.053526"
"8020.0";"4.413388"
"8030.0";"4.523309"
"8040.0";"4.65604"
"8050.0";"4.822746"
"8060.0";"4.874462"
"8070.0";"4.667529"
"8080.0";"4.712461"
"8090.0";"4.720688"
"8100.0";"4.568234"
"8110.0";"4.459229"
"8120.0";"4.357202"
"8130.0";"4.437485"
"8140.0";"4.480105"
"8150.0";"4.399844"
"8160.0";"4.257737"
"8170.0";"4.277299"
"8180.0";"4.257059"
"8190.0";"4.179812"
"8200.0";"4.297235"
"8210.0";"4.837559"
"8220.0";"4.801461"
"8230.0";"4.768741"
"8240.0";"5.023084"
"8250.0";"4.998587"
"8260.0";"4.754267"
"8270.0";"4.752123"
"8280.0";"4.698181"
"8290.0";"4.541259"
"8300.0";"4.451015"
"8310.0";"4.161894"
"8320.0";"4.170796"
"8330.0";"4.497967"
"8340.0";"4.560803"
"8350.0";"4.795427"
"8360.0";"5.027392"
"8370.0";"5.222514"
"8380.0";"5.126571"
"8390.0";"4.948006"
"8400.0";"4.927755"
"8410.0";"4.96428"
"8420.0";"4.967224"
"8430.0";"4.786409"
"8440.0";"5.087805"
"8450.0";"4.862092"
"8460.0";"5.123188"
"8470.0";"5.240315"
"8480.0";"5.276783"
"8490.0";"5.259259"
"8500.0";"5.183441"
"8510.0";"5.047254"
"8520.0";"5.197717"
"8530.0";"5.184164"
"8540.0";"5.147097"
"8550.0";"5.509903"
"8560.0";"5.394638"
"8570.0";"5.006527"
"8580.0";"5.046087"
"8590.0";"5.308434"
"8600.0";"5.602484"
"8610.0";"5.04755"
"8620.0";"5.10154"
"8630.0";"4.959105"
"8640.0";"4.691583"
"8650.0";"4.275717"
"8660.0";"4.048042"
"8670.0";"3.766043"
"8680.0";"3.79301"
"8690.0";"3.961031"
"8700.0";"3.79767"
"8710.0";"3.54829"
"8720.0";"3.653822"
"8730.0";"3.822014"
"8740.0";"3.834772"
"8750.0";"3.957947"
"8760.0";"3.613569"
"8770.0";"3.529923"
"8780.0";"3.651574"
"8790.0";"3.633377"
"8800.0";"3.80666"
"8810.0";"3.766303"
"8820.0";"3.613993"
"8830.0";"3.598816"
"8840.0";"3.565928"
"8850.0";"3.571468"
"8860.0";"3.371894"
"8870.0";"3.478834"
"8880.0";"3.579097"
"8890.0";"3.55772"
"8900.0";"3.350948"
"8910.0";"3.218837"
"8920.0";"3.378621"
"8930.0";"3.182088"
"8940.0";"3.292655"
"8950.0";"3.254491"
"8960.0";"3.353873"
"8970.0";"3.388242"
"8980.0";"3.318382"
"8990.0";"3.345915"
"9000.0";"3.292861"
"9010.0";"3.243781"
"9020.0";"3.275357"
"9030.0";"3.358382"
"9040.0";"3.354902"
"9050.0";"3.377057"
"9060.0";"3.253715"
"9070.0";"3.428726"
"9080.0";"3.537991"
"9090.0";"3.761733"
"9100.0";"3.359853"
"9110.0";"3.240271"
"9120.0";"3.2074"
"9130.0";"3.060884"
"9140.0";"3.03406"
"9150.0";"2.861156"
"9160.0";"3.122221"
"9170.0";"3.132694"
"9180.0";"2.955088"
"9190.0";"3.063981"
"9200.0";"3.047378"
"9210.0";"2.797075"
"9220.0";"2.684443"
"9230.0";"2.737948"
"9240.0";"2.638952"
"9250.0";"2.717155"
"9260.0";"2.57707"
"9270.0";"2.575991"
"9280.0";"2.594997"
"9290.0";"2.740165"
"9300.0";"2.655963"
"9310.0";"2.717045"
"9320.0";"2.715931"
"9330.0";"2.817294"
"9340.0";"3.079305"
"9350.0";"3.104115"
"9360.0";"3.151222"
"9370.0";"2.977168"
"9380.0";"3.233128"
"9390.0";"3.001942"
"9400.0";"3.137523"
"9410.0";"3.133515"
"9420.0";"3.099988"
"9430.0";"2.952168"
"9440.0";"3.121176"
"9450.0";"3.016205"
"9460.0";"3.142195"
"9470.0";"2.986399"
"9480.0";"3.001434"
"9490.0";"3.179576"
"9500.0";"3.251366"
"9510.0";"3.082814"
"9520.0";"3.022568"
"9530.0";"2.924944"
"9540.0";"3.109551"
"9550.0";"3.25442"
"9560.0";"3.418761"
"9570.0";"3.158457"
"9580.0";"3.232975"
"9590.0";"3.181897"
"9600.0";"3.21672"
"9610.0";"3.228496"
"9620.0";"3.226032"
"9630.0";"3.16819"
"9640.0";"3.111337"
"9650.0";"3.411946"
"9660.0";"3.366965"
"9670.0";"3.661742"
"9680.0";"3.93933"
"9690.0";"3.882292"
"9700.0";"3.845689"
"9710.0";"3.968838"
"9720.0";"3.894711"
"9730.0";"3.88673"
"9740.0";"3.817753"
"9750.0";"3.876753"
"9760.0";"3.648101"
"9770.0";"3.772992"
"9780.0";"3.83298"
"9790.0";"3.672612"
"9800.0";"3.478233"
"9810.0";"3.396686"
"9820.0";"3.253406"
"9830.0";"3.638736"
"9840.0";"3.607068"
"9850.0";"3.585747"
"9860.0";"3.75966"
"9870.0";"3.72314"
"9880.0";"3.639077"
"9890.0";"3.708242"
"9900.0";"3.638036"
"9910.0";"3.578285"
"9920.0";"3.901989"
"9930.0";"3.925224"
"9940.0";"3.88238"
"9950.0";"3.855777"
"9960.0";"3.895089"
"9970.0";"3.865852"
"9980.0";"3.991445"
"9990.0";"4.288022"
"10000.0";"4.33973"
"10010.0";"4.358347"
"10020.0";"4.26274"
"10030.0";"4.312857"
"10040.0";"3.984504"
"10050.0";"3.836042"
"10060.0";"3.66917"
"10070.0";"3.67644"
"10080.0";"3.588535"
"10090.0";"3.69355"
"10100.0";"3.690711"
"10110.0";"3.417183"
"10120.0";"3.245263"
"10130.0";"3.30615"
"10140.0";"3.400831"
"10150.0";"3.469138"
"10160.0";"3.504407"
"10170.0";"3.545886"
"10180.0";"3.723105"
"10190.0";"3.96232"
"10200.0";"4.005765"
"10210.0";"3.963357"
"10220.0";"4.040638"
"10230.0";"4.092708"
"10240.0";"4.247626"
"10250.0";"4.403302"
"10260.0";"4.551183"
"10270.0";"4.691405"
"10280.0";"4.317155"
"10290.0";"4.243899"
"10300.0";"4.288735"
"10310.0";"4.414568"
"10320.0";"4.550234"
"10330.0";"4.597579"
"10340.0";"4.766621"
"10350.0";"4.716559"
"10360.0";"5.018319"
"10370.0";"5.24787"
"10380.0";"5.30085"
"10390.0";"5.116286"
"10400.0";"5.416628"
"10410.0";"4.994863"
"10420.0";"5.1683"
"10430.0";"5.013952"
"10440.0";"5.113192"
"10450.0";"4.908772"
"10460.0";"4.896641"
"10470.0";"4.608378"
"10480.0";"4.468239"
"10490.0";"4.650647"
"10500.0";"4.783048"
"10510.0";"4.691659"
"10520.0";"4.776873"
"10530.0";"4.822844"
"10540.0";"4.716618"
"10550.0";"4.574882"
"10560.0";"4.67883"
"10570.0";"4.854879"
"10580.0";"4.603233"
"10590.0";"4.793446"
"10600.0";"4.929749"
"10610.0";"5.114469"
"10620.0";"4.813323"
