# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol18_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL18-outer_dimer_area"
"1160.0";"1.460154"
"1170.0";"1.489688"
"1180.0";"1.580224"
"1190.0";"1.515466"
"1200.0";"1.456782"
"1210.0";"1.47768"
"1220.0";"1.489746"
"1230.0";"1.518832"
"1240.0";"1.539126"
"1250.0";"1.514698"
"1260.0";"1.604071"
"1270.0";"1.466597"
"1280.0";"1.524365"
"1290.0";"1.395419"
"1300.0";"1.46751"
"1310.0";"1.455029"
"1320.0";"1.44045"
"1330.0";"1.426616"
"1340.0";"1.371678"
"1350.0";"1.503322"
"1360.0";"1.382908"
"1370.0";"1.417041"
"1380.0";"1.476736"
"1390.0";"1.42857"
"1400.0";"1.411014"
"1410.0";"1.488402"
"1420.0";"1.514801"
"1430.0";"1.467498"
"1440.0";"1.511203"
"1450.0";"1.466153"
"1460.0";"1.5503"
"1470.0";"1.546883"
"1480.0";"1.432121"
"1490.0";"1.437938"
"1500.0";"1.553842"
"1510.0";"1.472948"
"1520.0";"1.62873"
"1530.0";"1.6178"
"1540.0";"1.622662"
"1550.0";"1.565325"
"1560.0";"1.698203"
"1570.0";"1.617214"
"1580.0";"1.607695"
"1590.0";"1.587008"
"1600.0";"1.541021"
"1610.0";"1.464965"
"1620.0";"1.51735"
"1630.0";"1.449749"
"1640.0";"1.476226"
"1650.0";"1.472249"
"1660.0";"1.517682"
"1670.0";"1.507665"
"1680.0";"1.507637"
"1690.0";"1.518564"
"1700.0";"1.422869"
"1710.0";"1.500492"
"1720.0";"1.39065"
"1730.0";"1.516616"
"1740.0";"1.463915"
"1750.0";"1.512455"
"1760.0";"1.483371"
"1770.0";"1.546331"
"1780.0";"1.536554"
"1790.0";"1.579633"
"1800.0";"1.597739"
"1810.0";"1.534788"
"1820.0";"1.596273"
"1830.0";"1.562177"
"1840.0";"1.547827"
"1850.0";"1.578557"
"1860.0";"1.521464"
"1870.0";"1.616178"
"1880.0";"1.531498"
"1890.0";"1.621652"
"1900.0";"1.476023"
"1910.0";"1.602379"
"1920.0";"1.599514"
"1930.0";"1.552921"
"1940.0";"1.508604"
"1950.0";"1.501428"
"1960.0";"1.564665"
"1970.0";"1.580296"
"1980.0";"1.519988"
"1990.0";"1.478655"
"2000.0";"1.520676"
"2010.0";"1.483944"
"2020.0";"1.583127"
"2030.0";"1.500641"
"2040.0";"1.542451"
"2050.0";"1.489994"
"2060.0";"1.491243"
"2070.0";"1.486549"
"2080.0";"1.47545"
"2090.0";"1.497295"
"2100.0";"1.472474"
"2110.0";"1.522325"
"2120.0";"1.573798"
"2130.0";"1.5617"
"2140.0";"1.600494"
"2150.0";"1.623355"
"2160.0";"1.59934"
"2170.0";"1.60692"
"2180.0";"1.729454"
"2190.0";"1.478577"
"2200.0";"1.619539"
"2210.0";"1.562821"
"2220.0";"1.607856"
"2230.0";"1.68083"
"2240.0";"1.538319"
"2250.0";"1.578128"
"2260.0";"1.607749"
"2270.0";"1.632249"
"2280.0";"1.59287"
"2290.0";"1.632224"
"2300.0";"1.653894"
"2310.0";"1.683223"
"2320.0";"1.637999"
"2330.0";"1.672214"
"2340.0";"1.62636"
"2350.0";"1.61286"
"2360.0";"1.573948"
"2370.0";"1.613063"
"2380.0";"1.615763"
"2390.0";"1.55996"
"2400.0";"1.527941"
"2410.0";"1.494742"
"2420.0";"1.585948"
"2430.0";"1.550908"
"2440.0";"1.564972"
"2450.0";"1.550164"
"2460.0";"1.664234"
"2470.0";"1.610573"
"2480.0";"1.612149"
"2490.0";"1.649595"
"2500.0";"1.608755"
"2510.0";"1.564036"
"2520.0";"1.605579"
"2530.0";"1.604015"
"2540.0";"1.614082"
"2550.0";"1.585585"
"2560.0";"1.602377"
"2570.0";"1.566809"
"2580.0";"1.567119"
"2590.0";"1.554917"
"2600.0";"1.53328"
"2610.0";"1.587608"
"2620.0";"1.51988"
"2630.0";"1.628367"
"2640.0";"1.587077"
"2650.0";"1.628168"
"2660.0";"1.609028"
"2670.0";"1.551823"
"2680.0";"1.603364"
"2690.0";"1.582325"
"2700.0";"1.538206"
"2710.0";"1.596552"
"2720.0";"1.533717"
"2730.0";"1.573011"
"2740.0";"1.559516"
"2750.0";"1.627208"
"2760.0";"1.62836"
"2770.0";"1.506366"
"2780.0";"1.594189"
"2790.0";"1.541326"
"2800.0";"1.622234"
"2810.0";"1.534864"
"2820.0";"1.540596"
"2830.0";"1.509984"
"2840.0";"1.597325"
"2850.0";"1.543385"
"2860.0";"1.544982"
"2870.0";"1.651738"
"2880.0";"1.530048"
"2890.0";"1.615286"
"2900.0";"1.706092"
"2910.0";"1.58211"
"2920.0";"1.611848"
"2930.0";"1.544407"
"2940.0";"1.590241"
"2950.0";"1.5157"
"2960.0";"1.585957"
"2970.0";"1.629852"
"2980.0";"1.567597"
"2990.0";"1.646405"
"3000.0";"1.556115"
"3010.0";"1.607618"
"3020.0";"1.544015"
"3030.0";"1.630721"
"3040.0";"1.619023"
"3050.0";"1.656267"
"3060.0";"1.614689"
"3070.0";"1.612119"
"3080.0";"1.571481"
"3090.0";"1.582029"
"3100.0";"1.676433"
"3110.0";"1.625297"
"3120.0";"1.58965"
"3130.0";"1.585038"
"3140.0";"1.670114"
"3150.0";"1.703411"
"3160.0";"1.68013"
"3170.0";"1.675889"
"3180.0";"1.577359"
"3190.0";"1.600317"
"3200.0";"1.591801"
"3210.0";"1.628396"
"3220.0";"1.609755"
"3230.0";"1.696545"
"3240.0";"1.617754"
"3250.0";"1.593509"
"3260.0";"1.653432"
"3270.0";"1.638425"
"3280.0";"1.657828"
"3290.0";"1.667421"
"3300.0";"1.710008"
"3310.0";"1.644672"
"3320.0";"1.5924"
"3330.0";"1.678729"
"3340.0";"1.6265"
"3350.0";"1.637129"
"3360.0";"1.581132"
"3370.0";"1.641666"
"3380.0";"1.689212"
"3390.0";"1.658918"
"3400.0";"1.61883"
"3410.0";"1.603857"
"3420.0";"1.642242"
"3430.0";"1.615517"
"3440.0";"1.561075"
"3450.0";"1.567764"
"3460.0";"1.627947"
"3470.0";"1.572364"
"3480.0";"1.626422"
"3490.0";"1.63842"
"3500.0";"1.801192"
"3510.0";"1.74998"
"3520.0";"1.701657"
"3530.0";"1.629303"
"3540.0";"1.69572"
"3550.0";"1.711517"
"3560.0";"1.774044"
"3570.0";"1.690421"
"3580.0";"1.668765"
"3590.0";"1.741718"
"3600.0";"1.654697"
"3610.0";"1.696401"
"3620.0";"1.581734"
"3630.0";"1.59559"
"3640.0";"1.5185"
"3650.0";"1.62315"
"3660.0";"1.63354"
"3670.0";"1.632853"
"3680.0";"1.620879"
"3690.0";"1.71566"
"3700.0";"1.687064"
"3710.0";"1.622595"
"3720.0";"1.582002"
"3730.0";"1.598425"
"3740.0";"1.667841"
"3750.0";"1.574379"
"3760.0";"1.683336"
"3770.0";"1.61037"
"3780.0";"1.599586"
"3790.0";"1.691944"
"3800.0";"1.672189"
"3810.0";"1.702613"
"3820.0";"1.610413"
"3830.0";"1.69275"
"3840.0";"1.550156"
"3850.0";"1.55625"
"3860.0";"1.673481"
"3870.0";"1.678702"
"3880.0";"1.684218"
"3890.0";"1.623722"
"3900.0";"1.625999"
"3910.0";"1.640427"
"3920.0";"1.626988"
"3930.0";"1.664699"
"3940.0";"1.633019"
"3950.0";"1.537536"
"3960.0";"1.631778"
"3970.0";"1.697859"
"3980.0";"1.564057"
"3990.0";"1.763775"
"4000.0";"1.645732"
"4010.0";"1.576467"
"4020.0";"1.638669"
"4030.0";"1.604643"
"4040.0";"1.605755"
"4050.0";"1.722475"
"4060.0";"1.674967"
"4070.0";"1.685566"
"4080.0";"1.65673"
"4090.0";"1.591435"
"4100.0";"1.616281"
"4110.0";"1.638142"
"4120.0";"1.642114"
"4130.0";"1.707295"
"4140.0";"1.604603"
"4150.0";"1.728392"
"4160.0";"1.72576"
"4170.0";"1.645675"
"4180.0";"1.586395"
"4190.0";"1.637548"
"4200.0";"1.581285"
"4210.0";"1.674038"
"4220.0";"1.65218"
"4230.0";"1.673855"
"4240.0";"1.618279"
"4250.0";"1.64591"
"4260.0";"1.680208"
"4270.0";"1.625805"
"4280.0";"1.633494"
"4290.0";"1.698154"
"4300.0";"1.574491"
"4310.0";"1.638096"
"4320.0";"1.72139"
"4330.0";"1.70652"
"4340.0";"1.711784"
"4350.0";"1.60678"
"4360.0";"1.647854"
"4370.0";"1.598"
"4380.0";"1.659205"
"4390.0";"1.580669"
"4400.0";"1.58123"
"4410.0";"1.59681"
"4420.0";"1.611379"
"4430.0";"1.663892"
"4440.0";"1.55202"
"4450.0";"1.657373"
"4460.0";"1.701486"
"4470.0";"1.676076"
"4480.0";"1.687736"
"4490.0";"1.791804"
"4500.0";"1.740812"
"4510.0";"1.607014"
"4520.0";"1.650884"
"4530.0";"1.679345"
"4540.0";"1.707114"
"4550.0";"1.628987"
"4560.0";"1.555962"
"4570.0";"1.587943"
"4580.0";"1.568328"
"4590.0";"1.607746"
"4600.0";"1.617478"
"4610.0";"1.676441"
"4620.0";"1.610571"
"4630.0";"1.611122"
"4640.0";"1.660354"
"4650.0";"1.62772"
"4660.0";"1.561007"
"4670.0";"1.623958"
"4680.0";"1.61693"
"4690.0";"1.536134"
"4700.0";"1.48487"
"4710.0";"1.641774"
"4720.0";"1.539045"
"4730.0";"1.554653"
"4740.0";"1.56542"
"4750.0";"1.577343"
"4760.0";"1.638226"
"4770.0";"1.587837"
"4780.0";"1.600182"
"4790.0";"1.583463"
"4800.0";"1.630685"
"4810.0";"1.641178"
"4820.0";"1.590081"
"4830.0";"1.634129"
"4840.0";"1.597461"
"4850.0";"1.573894"
"4860.0";"1.555351"
"4870.0";"1.554833"
"4880.0";"1.538775"
"4890.0";"1.661301"
"4900.0";"1.668291"
"4910.0";"1.623503"
"4920.0";"1.706439"
"4930.0";"1.687535"
"4940.0";"1.650415"
"4950.0";"1.634458"
"4960.0";"1.702895"
"4970.0";"1.692665"
"4980.0";"1.71292"
"4990.0";"1.748634"
"5000.0";"1.684592"
"5010.0";"1.629262"
"5020.0";"1.678843"
"5030.0";"1.666844"
"5040.0";"1.635757"
"5050.0";"1.594441"
"5060.0";"1.52962"
"5070.0";"1.698052"
"5080.0";"1.595784"
"5090.0";"1.52801"
"5100.0";"1.63401"
"5110.0";"1.614298"
"5120.0";"1.615795"
"5130.0";"1.663303"
"5140.0";"1.594418"
"5150.0";"1.596216"
"5160.0";"1.619"
"5170.0";"1.631087"
"5180.0";"1.533568"
"5190.0";"1.435684"
"5200.0";"1.56785"
"5210.0";"1.541947"
"5220.0";"1.526511"
"5230.0";"1.504192"
"5240.0";"1.609901"
"5250.0";"1.504842"
"5260.0";"1.583166"
"5270.0";"1.489454"
"5280.0";"1.541939"
"5290.0";"1.542528"
"5300.0";"1.55735"
"5310.0";"1.485628"
"5320.0";"1.47405"
"5330.0";"1.363507"
"5340.0";"1.361967"
"5350.0";"1.515725"
"5360.0";"1.423025"
"5370.0";"1.343752"
"5380.0";"1.351499"
"5390.0";"1.366242"
"5400.0";"1.419219"
"5410.0";"1.367452"
"5420.0";"1.426202"
"5430.0";"1.405058"
"5440.0";"1.504179"
"5450.0";"1.46926"
"5460.0";"1.42403"
"5470.0";"1.398969"
"5480.0";"1.384212"
"5490.0";"1.42394"
"5500.0";"1.445166"
"5510.0";"1.390182"
"5520.0";"1.347969"
"5530.0";"1.347879"
"5540.0";"1.335631"
"5550.0";"1.414397"
"5560.0";"1.369721"
"5570.0";"1.419354"
"5580.0";"1.393643"
"5590.0";"1.337393"
"5600.0";"1.356546"
"5610.0";"1.337007"
"5620.0";"1.39919"
"5630.0";"1.368297"
"5640.0";"1.36916"
"5650.0";"1.382191"
"5660.0";"1.404501"
"5670.0";"1.381319"
"5680.0";"1.356639"
"5690.0";"1.370254"
"5700.0";"1.432168"
"5710.0";"1.362459"
"5720.0";"1.387421"
"5730.0";"1.41915"
"5740.0";"1.420306"
"5750.0";"1.332029"
"5760.0";"1.409565"
"5770.0";"1.383692"
"5780.0";"1.372061"
"5790.0";"1.39985"
"5800.0";"1.454372"
"5810.0";"1.35367"
"5820.0";"1.398988"
"5830.0";"1.402368"
"5840.0";"1.36439"
"5850.0";"1.315524"
"5860.0";"1.323252"
"5870.0";"1.401763"
"5880.0";"1.374783"
"5890.0";"1.372437"
"5900.0";"1.375908"
"5910.0";"1.4075"
"5920.0";"1.415918"
"5930.0";"1.446594"
"5940.0";"1.396744"
"5950.0";"1.42783"
"5960.0";"1.333759"
"5970.0";"1.418296"
"5980.0";"1.406362"
"5990.0";"1.496631"
"6000.0";"1.43591"
"6010.0";"1.351278"
"6020.0";"1.44482"
"6030.0";"1.342765"
"6040.0";"1.336989"
"6050.0";"1.327948"
"6060.0";"1.389482"
"6070.0";"1.355385"
"6080.0";"1.354942"
"6090.0";"1.33171"
"6100.0";"1.351032"
"6110.0";"1.366689"
"6120.0";"1.365331"
"6130.0";"1.33595"
"6140.0";"1.406752"
"6150.0";"1.421432"
"6160.0";"1.384763"
"6170.0";"1.34132"
"6180.0";"1.370602"
"6190.0";"1.4071"
"6200.0";"1.45804"
"6210.0";"1.485479"
"6220.0";"1.448047"
"6230.0";"1.443538"
"6240.0";"1.387448"
"6250.0";"1.369969"
"6260.0";"1.403439"
"6270.0";"1.368888"
"6280.0";"1.32832"
"6290.0";"1.338963"
"6300.0";"1.439464"
"6310.0";"1.511629"
"6320.0";"1.496742"
"6330.0";"1.46397"
"6340.0";"1.505762"
"6350.0";"1.551952"
"6360.0";"1.535777"
"6370.0";"1.562417"
"6380.0";"1.480587"
"6390.0";"1.521073"
"6400.0";"1.506292"
"6410.0";"1.575809"
"6420.0";"1.509656"
"6430.0";"1.402633"
"6440.0";"1.483108"
"6450.0";"1.543002"
"6460.0";"1.520371"
"6470.0";"1.441748"
"6480.0";"1.443188"
"6490.0";"1.413458"
"6500.0";"1.481398"
"6510.0";"1.477265"
"6520.0";"1.511689"
"6530.0";"1.589481"
"6540.0";"1.526381"
"6550.0";"1.468548"
"6560.0";"1.487628"
"6570.0";"1.436068"
"6580.0";"1.462821"
"6590.0";"1.377369"
"6600.0";"1.470166"
"6610.0";"1.489099"
"6620.0";"1.451266"
"6630.0";"1.501297"
"6640.0";"1.469255"
"6650.0";"1.454613"
"6660.0";"1.512169"
"6670.0";"1.505083"
"6680.0";"1.495781"
"6690.0";"1.452856"
"6700.0";"1.474494"
"6710.0";"1.416972"
"6720.0";"1.44575"
"6730.0";"1.488368"
"6740.0";"1.487385"
"6750.0";"1.466761"
"6760.0";"1.468446"
"6770.0";"1.462348"
"6780.0";"1.48038"
"6790.0";"1.486566"
"6800.0";"1.445265"
"6810.0";"1.509684"
"6820.0";"1.417464"
"6830.0";"1.308056"
"6840.0";"1.313562"
"6850.0";"1.313368"
"6860.0";"1.414533"
"6870.0";"1.378773"
"6880.0";"1.285503"
"6890.0";"1.294478"
"6900.0";"1.360828"
"6910.0";"1.330369"
"6920.0";"1.400969"
"6930.0";"1.369869"
"6940.0";"1.409657"
"6950.0";"1.408168"
"6960.0";"1.43451"
"6970.0";"1.386389"
"6980.0";"1.408027"
"6990.0";"1.504518"
"7000.0";"1.38162"
"7010.0";"1.358945"
"7020.0";"1.392373"
"7030.0";"1.326327"
"7040.0";"1.321242"
"7050.0";"1.424632"
"7060.0";"1.390717"
"7070.0";"1.369562"
"7080.0";"1.298983"
"7090.0";"1.32936"
"7100.0";"1.347227"
"7110.0";"1.315412"
"7120.0";"1.346364"
"7130.0";"1.356516"
"7140.0";"1.36998"
"7150.0";"1.376734"
"7160.0";"1.338228"
"7170.0";"1.340846"
"7180.0";"1.364845"
"7190.0";"1.330697"
"7200.0";"1.353269"
"7210.0";"1.38576"
"7220.0";"1.324351"
"7230.0";"1.345202"
"7240.0";"1.344434"
"7250.0";"1.283347"
"7260.0";"1.285041"
"7270.0";"1.354612"
"7280.0";"1.416186"
"7290.0";"1.349881"
"7300.0";"1.269887"
"7310.0";"1.26884"
"7320.0";"1.363628"
"7330.0";"1.355217"
"7340.0";"1.356036"
"7350.0";"1.35207"
"7360.0";"1.397529"
"7370.0";"1.339119"
"7380.0";"1.433641"
"7390.0";"1.346125"
"7400.0";"1.40969"
"7410.0";"1.394063"
"7420.0";"1.354555"
"7430.0";"1.339"
"7440.0";"1.393984"
"7450.0";"1.2816"
"7460.0";"1.365211"
"7470.0";"1.350332"
"7480.0";"1.330475"
"7490.0";"1.353954"
"7500.0";"1.309432"
"7510.0";"1.338906"
"7520.0";"1.30657"
"7530.0";"1.259703"
"7540.0";"1.28331"
"7550.0";"1.282766"
"7560.0";"1.344658"
"7570.0";"1.284965"
"7580.0";"1.376179"
"7590.0";"1.359994"
"7600.0";"1.278834"
"7610.0";"1.227392"
"7620.0";"1.340954"
"7630.0";"1.295717"
"7640.0";"1.373862"
"7650.0";"1.397629"
"7660.0";"1.399131"
"7670.0";"1.393429"
"7680.0";"1.331521"
"7690.0";"1.324532"
"7700.0";"1.325788"
"7710.0";"1.31194"
"7720.0";"1.378752"
"7730.0";"1.403646"
"7740.0";"1.318494"
"7750.0";"1.437577"
"7760.0";"1.363786"
"7770.0";"1.364403"
"7780.0";"1.361542"
"7790.0";"1.405769"
"7800.0";"1.385561"
"7810.0";"1.334312"
"7820.0";"1.343061"
"7830.0";"1.421593"
"7840.0";"1.41759"
"7850.0";"1.408611"
"7860.0";"1.333147"
"7870.0";"1.378765"
"7880.0";"1.360498"
"7890.0";"1.379527"
"7900.0";"1.318789"
"7910.0";"1.331007"
"7920.0";"1.339783"
"7930.0";"1.336897"
"7940.0";"1.36517"
"7950.0";"1.38328"
"7960.0";"1.394233"
"7970.0";"1.33268"
"7980.0";"1.40095"
"7990.0";"1.397243"
"8000.0";"1.38296"
"8010.0";"1.321212"
"8020.0";"1.378202"
"8030.0";"1.349552"
"8040.0";"1.367823"
"8050.0";"1.383147"
"8060.0";"1.480062"
"8070.0";"1.387365"
"8080.0";"1.382676"
"8090.0";"1.436073"
"8100.0";"1.396069"
"8110.0";"1.351629"
"8120.0";"1.35895"
"8130.0";"1.376288"
"8140.0";"1.431456"
"8150.0";"1.318366"
"8160.0";"1.3185"
"8170.0";"1.346588"
"8180.0";"1.384788"
"8190.0";"1.429878"
"8200.0";"1.436056"
"8210.0";"1.34875"
"8220.0";"1.442741"
"8230.0";"1.420447"
"8240.0";"1.407263"
"8250.0";"1.409472"
"8260.0";"1.341702"
"8270.0";"1.366247"
"8280.0";"1.395321"
"8290.0";"1.380565"
"8300.0";"1.429317"
"8310.0";"1.366844"
"8320.0";"1.401092"
"8330.0";"1.424662"
"8340.0";"1.386343"
"8350.0";"1.417487"
"8360.0";"1.373903"
"8370.0";"1.376853"
"8380.0";"1.458889"
"8390.0";"1.357653"
"8400.0";"1.445602"
"8410.0";"1.445674"
"8420.0";"1.44031"
"8430.0";"1.449414"
"8440.0";"1.464188"
"8450.0";"1.407198"
"8460.0";"1.42481"
"8470.0";"1.429714"
"8480.0";"1.443377"
"8490.0";"1.462352"
"8500.0";"1.383089"
"8510.0";"1.393084"
"8520.0";"1.481368"
"8530.0";"1.447928"
"8540.0";"1.415659"
"8550.0";"1.347635"
"8560.0";"1.37075"
"8570.0";"1.403982"
"8580.0";"1.364538"
"8590.0";"1.386767"
"8600.0";"1.386828"
"8610.0";"1.319153"
"8620.0";"1.322319"
"8630.0";"1.306219"
"8640.0";"1.357219"
"8650.0";"1.295855"
"8660.0";"1.364555"
"8670.0";"1.31678"
"8680.0";"1.391023"
"8690.0";"1.336729"
"8700.0";"1.388575"
"8710.0";"1.284364"
"8720.0";"1.278963"
"8730.0";"1.3604"
"8740.0";"1.36814"
"8750.0";"1.34587"
"8760.0";"1.335645"
"8770.0";"1.302687"
"8780.0";"1.293359"
"8790.0";"1.312901"
"8800.0";"1.297589"
"8810.0";"1.347867"
"8820.0";"1.328702"
"8830.0";"1.270826"
"8840.0";"1.281326"
"8850.0";"1.355105"
"8860.0";"1.302305"
"8870.0";"1.320194"
"8880.0";"1.304998"
"8890.0";"1.276677"
"8900.0";"1.332752"
"8910.0";"1.36832"
"8920.0";"1.344643"
"8930.0";"1.240105"
"8940.0";"1.340036"
"8950.0";"1.348725"
"8960.0";"1.329821"
"8970.0";"1.391974"
"8980.0";"1.339296"
"8990.0";"1.295562"
"9000.0";"1.396899"
"9010.0";"1.34212"
"9020.0";"1.324904"
"9030.0";"1.353265"
"9040.0";"1.31674"
"9050.0";"1.339348"
"9060.0";"1.330438"
"9070.0";"1.379566"
"9080.0";"1.343601"
"9090.0";"1.355728"
"9100.0";"1.38715"
"9110.0";"1.35323"
"9120.0";"1.380456"
"9130.0";"1.327009"
"9140.0";"1.346384"
"9150.0";"1.317745"
"9160.0";"1.316495"
"9170.0";"1.332574"
"9180.0";"1.409328"
"9190.0";"1.30544"
"9200.0";"1.405737"
"9210.0";"1.405792"
"9220.0";"1.368959"
"9230.0";"1.321362"
"9240.0";"1.380603"
"9250.0";"1.404613"
"9260.0";"1.375625"
"9270.0";"1.376288"
"9280.0";"1.316784"
"9290.0";"1.364959"
"9300.0";"1.340796"
"9310.0";"1.341914"
"9320.0";"1.380213"
"9330.0";"1.248768"
"9340.0";"1.380864"
"9350.0";"1.372561"
"9360.0";"1.316385"
"9370.0";"1.385552"
"9380.0";"1.385342"
"9390.0";"1.367401"
"9400.0";"1.357012"
"9410.0";"1.360819"
"9420.0";"1.411294"
"9430.0";"1.312016"
"9440.0";"1.322042"
"9450.0";"1.382578"
"9460.0";"1.382221"
"9470.0";"1.307971"
"9480.0";"1.400626"
"9490.0";"1.375236"
"9500.0";"1.326376"
"9510.0";"1.343984"
"9520.0";"1.307726"
"9530.0";"1.32937"
"9540.0";"1.318964"
"9550.0";"1.299431"
"9560.0";"1.33085"
"9570.0";"1.385037"
"9580.0";"1.279238"
"9590.0";"1.323689"
"9600.0";"1.337481"
"9610.0";"1.337003"
"9620.0";"1.396535"
"9630.0";"1.361189"
"9640.0";"1.338831"
"9650.0";"1.332229"
"9660.0";"1.345636"
"9670.0";"1.336248"
"9680.0";"1.357355"
"9690.0";"1.375397"
"9700.0";"1.366679"
"9710.0";"1.345101"
"9720.0";"1.372653"
"9730.0";"1.388096"
"9740.0";"1.322145"
"9750.0";"1.315734"
"9760.0";"1.337697"
"9770.0";"1.350601"
"9780.0";"1.289257"
"9790.0";"1.394796"
"9800.0";"1.379459"
"9810.0";"1.36066"
"9820.0";"1.32539"
"9830.0";"1.342008"
"9840.0";"1.361228"
"9850.0";"1.305545"
"9860.0";"1.390336"
"9870.0";"1.356334"
"9880.0";"1.478351"
"9890.0";"1.31089"
"9900.0";"1.399732"
"9910.0";"1.35408"
"9920.0";"1.333616"
"9930.0";"1.413691"
"9940.0";"1.375519"
"9950.0";"1.341226"
"9960.0";"1.344073"
"9970.0";"1.342983"
"9980.0";"1.357936"
"9990.0";"1.427068"
"10000.0";"1.58441"
"10010.0";"1.454313"
"10020.0";"1.439839"
"10030.0";"1.389862"
"10040.0";"1.360799"
"10050.0";"1.391967"
"10060.0";"1.370842"
"10070.0";"1.356096"
"10080.0";"1.337851"
"10090.0";"1.385293"
"10100.0";"1.408464"
"10110.0";"1.400205"
"10120.0";"1.359623"
"10130.0";"1.348743"
"10140.0";"1.321267"
"10150.0";"1.445789"
"10160.0";"1.401377"
"10170.0";"1.416004"
"10180.0";"1.424608"
"10190.0";"1.374888"
"10200.0";"1.413659"
"10210.0";"1.332607"
"10220.0";"1.385762"
"10230.0";"1.363476"
"10240.0";"1.284556"
"10250.0";"1.420123"
"10260.0";"1.417912"
"10270.0";"1.353931"
"10280.0";"1.402015"
"10290.0";"1.371455"
"10300.0";"1.362708"
"10310.0";"1.331909"
"10320.0";"1.345645"
"10330.0";"1.293859"
"10340.0";"1.345344"
"10350.0";"1.335186"
"10360.0";"1.367832"
"10370.0";"1.368314"
"10380.0";"1.448444"
"10390.0";"1.319819"
"10400.0";"1.378296"
"10410.0";"1.39136"
"10420.0";"1.395962"
"10430.0";"1.373806"
"10440.0";"1.326695"
"10450.0";"1.36979"
"10460.0";"1.417339"
"10470.0";"1.465937"
"10480.0";"1.372059"
"10490.0";"1.343329"
"10500.0";"1.376497"
"10510.0";"1.383232"
"10520.0";"1.412745"
"10530.0";"1.359955"
"10540.0";"1.448073"
"10550.0";"1.450154"
"10560.0";"1.39056"
"10570.0";"1.341514"
"10580.0";"1.341529"
"10590.0";"1.38838"
"10600.0";"1.328019"
"10610.0";"1.314316"
