# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL20_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL20"
"0.0";"4.034908"
"10.0";"4.046655"
"20.0";"3.99945"
"30.0";"3.792677"
"40.0";"3.441178"
"50.0";"3.574217"
"60.0";"3.67619"
"70.0";"3.607674"
"80.0";"3.722701"
"90.0";"4.037909"
"100.0";"4.250617"
"110.0";"4.38495"
"120.0";"4.442411"
"130.0";"4.6108"
"140.0";"4.81255"
"150.0";"4.915763"
"160.0";"5.036974"
"170.0";"5.068672"
"180.0";"5.070267"
"190.0";"5.047115"
"200.0";"4.832257"
"210.0";"4.876297"
"220.0";"4.605225"
"230.0";"4.61446"
"240.0";"4.991824"
"250.0";"5.005417"
"260.0";"4.885799"
"270.0";"5.035303"
"280.0";"4.751912"
"290.0";"4.850692"
"300.0";"5.024779"
"310.0";"4.94847"
"320.0";"4.580198"
"330.0";"4.975092"
"340.0";"4.612303"
"350.0";"4.653403"
"360.0";"4.798709"
"370.0";"4.778292"
"380.0";"4.465483"
"390.0";"4.577435"
"400.0";"4.795284"
"410.0";"4.370512"
"420.0";"4.072446"
"430.0";"3.935872"
"440.0";"3.82066"
"450.0";"3.445502"
"460.0";"3.372746"
"470.0";"3.44441"
"480.0";"3.590685"
"490.0";"3.513638"
"500.0";"3.514921"
"510.0";"3.545168"
"520.0";"3.651387"
"530.0";"3.579691"
"540.0";"3.493382"
"550.0";"3.376013"
"560.0";"3.610049"
"570.0";"3.858614"
"580.0";"3.481045"
"590.0";"3.589468"
"600.0";"3.840969"
"610.0";"3.896852"
"620.0";"3.707288"
"630.0";"4.074915"
"640.0";"3.736922"
"650.0";"3.805351"
"660.0";"3.629398"
"670.0";"3.813112"
"680.0";"3.810057"
"690.0";"3.955889"
"700.0";"3.955618"
"710.0";"3.905969"
"720.0";"4.057749"
"730.0";"4.418707"
"740.0";"4.489864"
"750.0";"4.310668"
"760.0";"4.25038"
"770.0";"3.989166"
"780.0";"3.46547"
"790.0";"3.435641"
"800.0";"3.510938"
"810.0";"3.470512"
"820.0";"3.600536"
"830.0";"3.681304"
"840.0";"3.489783"
"850.0";"3.538397"
"860.0";"3.441529"
"870.0";"3.77256"
"880.0";"4.01629"
"890.0";"4.038042"
"900.0";"3.398837"
"910.0";"3.53613"
"920.0";"3.48685"
"930.0";"3.291055"
"940.0";"3.32243"
"950.0";"3.525351"
"960.0";"3.32787"
"970.0";"3.156008"
"980.0";"3.203948"
"990.0";"3.441663"
"1000.0";"3.43701"
"1010.0";"3.650589"
"1020.0";"3.625925"
"1030.0";"3.503439"
"1040.0";"3.217561"
"1050.0";"3.320823"
"1060.0";"3.602533"
"1070.0";"3.488656"
"1080.0";"3.308767"
"1090.0";"3.373558"
"1100.0";"3.518061"
"1110.0";"3.408676"
"1120.0";"3.582107"
"1130.0";"3.512496"
"1140.0";"3.65256"
"1150.0";"3.816334"
"1160.0";"3.835212"
"1170.0";"3.605539"
"1180.0";"3.708817"
"1190.0";"3.669516"
"1200.0";"3.698617"
"1210.0";"3.836028"
"1220.0";"3.940012"
"1230.0";"3.946862"
"1240.0";"4.049372"
"1250.0";"4.054578"
"1260.0";"3.895058"
"1270.0";"3.898769"
"1280.0";"4.07192"
"1290.0";"4.358063"
"1300.0";"4.155574"
"1310.0";"3.949308"
"1320.0";"3.924024"
"1330.0";"3.931771"
"1340.0";"4.19205"
"1350.0";"4.195003"
"1360.0";"3.92487"
"1370.0";"3.724776"
"1380.0";"3.565928"
"1390.0";"3.324617"
"1400.0";"3.288307"
"1410.0";"3.599897"
"1420.0";"3.803166"
"1430.0";"4.082501"
"1440.0";"4.127028"
"1450.0";"3.887242"
"1460.0";"3.674259"
"1470.0";"3.629463"
"1480.0";"3.690032"
"1490.0";"3.769396"
"1500.0";"3.848629"
"1510.0";"4.080137"
"1520.0";"3.834294"
"1530.0";"3.570255"
"1540.0";"3.511375"
"1550.0";"3.278115"
"1560.0";"3.580775"
"1570.0";"3.714178"
"1580.0";"3.550717"
"1590.0";"3.099967"
"1600.0";"3.309243"
"1610.0";"3.296036"
"1620.0";"3.589832"
"1630.0";"3.466378"
"1640.0";"3.69737"
"1650.0";"4.029669"
"1660.0";"4.341759"
"1670.0";"4.215587"
"1680.0";"4.21916"
"1690.0";"4.291309"
"1700.0";"4.376945"
"1710.0";"4.832173"
"1720.0";"4.798212"
"1730.0";"4.837056"
"1740.0";"4.618251"
"1750.0";"4.466287"
"1760.0";"4.95757"
"1770.0";"5.203596"
"1780.0";"4.963795"
"1790.0";"4.981941"
"1800.0";"5.211166"
"1810.0";"4.843019"
"1820.0";"4.534912"
"1830.0";"4.622393"
"1840.0";"4.529617"
"1850.0";"4.82657"
"1860.0";"4.899032"
"1870.0";"4.931589"
"1880.0";"4.945679"
"1890.0";"4.507896"
"1900.0";"4.292048"
"1910.0";"4.313834"
"1920.0";"4.30216"
"1930.0";"4.174563"
"1940.0";"4.161212"
"1950.0";"4.478508"
"1960.0";"4.461628"
"1970.0";"4.472873"
"1980.0";"4.382781"
"1990.0";"4.233988"
"2000.0";"4.399732"
"2010.0";"4.217409"
"2020.0";"4.69416"
"2030.0";"4.514822"
"2040.0";"4.860344"
"2050.0";"5.005237"
"2060.0";"4.861537"
"2070.0";"5.261408"
"2080.0";"5.246047"
"2090.0";"5.291352"
"2100.0";"5.583579"
"2110.0";"5.483763"
"2120.0";"5.385729"
"2130.0";"5.747303"
"2140.0";"5.894959"
"2150.0";"5.649376"
"2160.0";"5.847795"
"2170.0";"5.92404"
"2180.0";"5.927524"
"2190.0";"5.868791"
"2200.0";"5.92907"
"2210.0";"5.714336"
"2220.0";"5.769747"
"2230.0";"5.916463"
"2240.0";"5.659359"
"2250.0";"5.948481"
"2260.0";"5.954982"
"2270.0";"5.829232"
"2280.0";"6.134887"
"2290.0";"6.234719"
"2300.0";"6.256276"
"2310.0";"6.017086"
"2320.0";"6.096637"
"2330.0";"6.101897"
"2340.0";"6.481808"
"2350.0";"6.407531"
"2360.0";"6.927234"
"2370.0";"6.850029"
"2380.0";"6.676136"
"2390.0";"6.632491"
"2400.0";"6.170624"
"2410.0";"6.217519"
"2420.0";"6.267127"
"2430.0";"6.261255"
"2440.0";"6.247854"
"2450.0";"6.292057"
"2460.0";"6.161149"
"2470.0";"6.182847"
"2480.0";"5.958786"
"2490.0";"5.766818"
"2500.0";"5.864892"
"2510.0";"5.694702"
"2520.0";"5.691829"
"2530.0";"5.7798"
"2540.0";"5.706874"
"2550.0";"5.628818"
"2560.0";"5.522317"
"2570.0";"5.193953"
"2580.0";"5.190613"
"2590.0";"5.34212"
"2600.0";"5.432802"
"2610.0";"5.637913"
"2620.0";"5.753942"
"2630.0";"5.68942"
"2640.0";"5.67139"
"2650.0";"5.95526"
"2660.0";"5.728652"
"2670.0";"5.603057"
"2680.0";"5.283"
"2690.0";"5.411153"
"2700.0";"5.133286"
"2710.0";"5.461701"
"2720.0";"5.262674"
"2730.0";"5.628599"
"2740.0";"6.046653"
"2750.0";"5.903803"
"2760.0";"6.115767"
"2770.0";"6.439318"
"2780.0";"6.284836"
"2790.0";"6.279542"
"2800.0";"6.394635"
"2810.0";"6.548173"
"2820.0";"6.805172"
"2830.0";"6.769188"
"2840.0";"6.802752"
"2850.0";"6.287049"
"2860.0";"6.181099"
"2870.0";"6.128829"
"2880.0";"6.32111"
"2890.0";"6.477"
"2900.0";"6.669831"
"2910.0";"6.569339"
"2920.0";"6.398289"
"2930.0";"6.456748"
"2940.0";"6.531124"
"2950.0";"6.422611"
"2960.0";"6.544486"
"2970.0";"6.434069"
"2980.0";"6.764031"
"2990.0";"6.697256"
"3000.0";"6.914127"
"3010.0";"6.942312"
"3020.0";"6.889604"
"3030.0";"6.568432"
"3040.0";"6.559011"
"3050.0";"6.492264"
"3060.0";"6.164437"
"3070.0";"6.424284"
"3080.0";"6.591062"
"3090.0";"6.865036"
"3100.0";"6.92676"
"3110.0";"7.047607"
"3120.0";"6.600421"
"3130.0";"6.800327"
"3140.0";"6.735472"
"3150.0";"6.728675"
"3160.0";"6.562299"
"3170.0";"6.664104"
"3180.0";"6.520072"
"3190.0";"6.416208"
"3200.0";"6.484691"
"3210.0";"6.379622"
"3220.0";"6.32402"
"3230.0";"6.719843"
"3240.0";"6.850931"
"3250.0";"7.065995"
"3260.0";"6.865954"
"3270.0";"6.885066"
"3280.0";"6.867454"
"3290.0";"6.74743"
"3300.0";"6.828246"
"3310.0";"6.525444"
"3320.0";"6.413258"
"3330.0";"6.369293"
"3340.0";"6.517648"
"3350.0";"6.057949"
"3360.0";"5.882187"
"3370.0";"6.053059"
"3380.0";"5.865269"
"3390.0";"5.619628"
"3400.0";"5.906277"
"3410.0";"5.965786"
"3420.0";"6.493511"
