# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol19_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.5e-05"
"10.0";"0.0797633"
"20.0";"0.1063874"
"30.0";"0.1110288"
"40.0";"0.1179121"
"50.0";"0.1243508"
"60.0";"0.1159892"
"70.0";"0.1126903"
"80.0";"0.1181508"
"90.0";"0.1275695"
"100.0";"0.1333192"
"110.0";"0.1323037"
"120.0";"0.1358419"
"130.0";"0.1246586"
"140.0";"0.1354714"
"150.0";"0.135416"
"160.0";"0.1436081"
"170.0";"0.1295899"
"180.0";"0.1652662"
"190.0";"0.1626003"
"200.0";"0.1549328"
"210.0";"0.1497406"
"220.0";"0.1502587"
"230.0";"0.1462492"
"240.0";"0.1376173"
"250.0";"0.1396216"
"260.0";"0.1258123"
"270.0";"0.1275868"
"280.0";"0.1241675"
"290.0";"0.1313183"
"300.0";"0.1345904"
"310.0";"0.1431992"
"320.0";"0.143975"
"330.0";"0.149376"
"340.0";"0.1538113"
"350.0";"0.1379065"
"360.0";"0.1489264"
"370.0";"0.1689711"
"380.0";"0.1588567"
"390.0";"0.1654518"
"400.0";"0.1872926"
"410.0";"0.1958779"
"420.0";"0.1920671"
"430.0";"0.1864575"
"440.0";"0.1841311"
"450.0";"0.1791277"
"460.0";"0.1813159"
"470.0";"0.1761412"
"480.0";"0.1611142"
"490.0";"0.1690955"
"500.0";"0.1695814"
"510.0";"0.165918"
"520.0";"0.1765045"
"530.0";"0.164088"
"540.0";"0.1600175"
"550.0";"0.1647245"
"560.0";"0.1768406"
"570.0";"0.1658002"
"580.0";"0.1845444"
"590.0";"0.1692031"
"600.0";"0.1705501"
"610.0";"0.1821124"
"620.0";"0.1693576"
"630.0";"0.1679858"
"640.0";"0.1702892"
"650.0";"0.1809508"
"660.0";"0.1797817"
"670.0";"0.1862007"
"680.0";"0.1920593"
"690.0";"0.1908832"
"700.0";"0.1937675"
"710.0";"0.1763527"
"720.0";"0.1705295"
"730.0";"0.1636548"
"740.0";"0.1678165"
"750.0";"0.171644"
"760.0";"0.1612069"
"770.0";"0.1559161"
"780.0";"0.1677281"
"790.0";"0.1671374"
"800.0";"0.1614292"
"810.0";"0.1602189"
"820.0";"0.1649125"
"830.0";"0.1683345"
"840.0";"0.1789052"
"850.0";"0.1754777"
