# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_pos1_mol12_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL12"
"1180.0";"2.536458"
"1190.0";"2.651948"
"1200.0";"2.42538"
"1210.0";"2.48627"
"1220.0";"2.47628"
"1230.0";"2.326952"
"1240.0";"2.289889"
"1250.0";"2.344634"
"1260.0";"2.541616"
"1270.0";"2.496717"
"1280.0";"2.446998"
"1290.0";"2.21328"
"1300.0";"2.374438"
"1310.0";"2.17358"
"1320.0";"2.189252"
"1330.0";"2.287635"
"1340.0";"2.273321"
"1350.0";"2.530253"
"1360.0";"2.184581"
"1370.0";"2.237139"
"1380.0";"2.067181"
"1390.0";"1.80382"
"1400.0";"1.953727"
"1410.0";"2.022089"
"1420.0";"1.980597"
"1430.0";"1.713854"
"1440.0";"1.912269"
"1450.0";"1.936973"
"1460.0";"2.301189"
"1470.0";"2.430075"
"1480.0";"2.455015"
"1490.0";"2.428924"
"1500.0";"2.480457"
"1510.0";"2.377014"
"1520.0";"2.445694"
"1530.0";"2.502182"
"1540.0";"2.500358"
"1550.0";"2.404638"
"1560.0";"2.187932"
"1570.0";"2.217043"
"1580.0";"2.105275"
"1590.0";"2.622426"
"1600.0";"2.578643"
"1610.0";"2.726649"
"1620.0";"2.863807"
"1630.0";"2.777226"
"1640.0";"2.862563"
"1650.0";"3.081045"
"1660.0";"3.014317"
"1670.0";"2.903639"
"1680.0";"2.70319"
"1690.0";"2.757892"
"1700.0";"2.538818"
"1710.0";"2.612059"
"1720.0";"2.678627"
"1730.0";"2.667892"
"1740.0";"2.398714"
"1750.0";"2.30608"
"1760.0";"2.594131"
"1770.0";"2.289831"
"1780.0";"2.279212"
"1790.0";"2.295581"
"1800.0";"2.301723"
"1810.0";"2.563024"
"1820.0";"2.985998"
"1830.0";"2.697745"
"1840.0";"2.895546"
"1850.0";"2.823615"
"1860.0";"2.861375"
"1870.0";"3.032935"
"1880.0";"2.971092"
"1890.0";"2.883453"
"1900.0";"3.186756"
"1910.0";"3.22269"
"1920.0";"3.15538"
"1930.0";"3.304053"
"1940.0";"3.429558"
"1950.0";"3.376996"
"1960.0";"3.197468"
"1970.0";"3.404818"
"1980.0";"3.354998"
"1990.0";"3.269098"
"2000.0";"3.213125"
"2010.0";"3.356853"
"2020.0";"3.147552"
"2030.0";"3.095598"
"2040.0";"3.003377"
"2050.0";"2.885368"
"2060.0";"2.890245"
"2070.0";"2.797235"
"2080.0";"2.588926"
"2090.0";"2.697734"
"2100.0";"2.607347"
"2110.0";"2.502499"
"2120.0";"2.453939"
"2130.0";"2.628442"
"2140.0";"2.495272"
"2150.0";"2.650263"
"2160.0";"2.582423"
"2170.0";"2.515207"
"2180.0";"2.516439"
"2190.0";"2.572649"
"2200.0";"2.50746"
"2210.0";"2.468779"
"2220.0";"2.604524"
"2230.0";"2.557963"
"2240.0";"2.604784"
"2250.0";"2.561098"
"2260.0";"2.641199"
"2270.0";"2.816039"
"2280.0";"2.989308"
"2290.0";"2.897965"
"2300.0";"2.974992"
"2310.0";"2.88945"
"2320.0";"2.45591"
"2330.0";"2.619328"
"2340.0";"2.646173"
"2350.0";"2.688273"
"2360.0";"2.846712"
"2370.0";"2.956944"
"2380.0";"2.814368"
"2390.0";"2.896437"
"2400.0";"2.990644"
"2410.0";"2.874898"
"2420.0";"2.74384"
"2430.0";"2.241593"
"2440.0";"2.265068"
"2450.0";"2.357978"
"2460.0";"1.995769"
"2470.0";"2.007813"
"2480.0";"2.119382"
"2490.0";"1.918948"
"2500.0";"2.113026"
"2510.0";"2.216953"
"2520.0";"1.963795"
"2530.0";"2.173559"
"2540.0";"2.190296"
"2550.0";"1.97707"
"2560.0";"2.184052"
"2570.0";"2.18142"
"2580.0";"2.092455"
"2590.0";"2.24131"
"2600.0";"2.403491"
"2610.0";"2.443984"
"2620.0";"2.181701"
"2630.0";"2.246707"
"2640.0";"2.269836"
"2650.0";"2.538373"
"2660.0";"2.768716"
"2670.0";"2.891953"
"2680.0";"2.617473"
"2690.0";"2.752922"
"2700.0";"2.683149"
"2710.0";"2.70862"
"2720.0";"2.835148"
"2730.0";"3.03388"
"2740.0";"3.249344"
"2750.0";"3.366276"
"2760.0";"3.320305"
"2770.0";"2.990789"
"2780.0";"3.143473"
"2790.0";"3.233022"
"2800.0";"2.905631"
"2810.0";"2.925527"
"2820.0";"2.754135"
"2830.0";"3.060819"
"2840.0";"3.107243"
"2850.0";"3.065375"
"2860.0";"3.297941"
"2870.0";"3.601961"
"2880.0";"3.646176"
"2890.0";"3.396401"
"2900.0";"3.601867"
"2910.0";"3.490702"
"2920.0";"3.407532"
"2930.0";"3.540147"
"2940.0";"3.440312"
"2950.0";"3.478287"
"2960.0";"3.183053"
"2970.0";"3.770995"
"2980.0";"3.883033"
"2990.0";"3.941645"
"3000.0";"3.992473"
"3010.0";"4.222755"
"3020.0";"4.152125"
"3030.0";"4.08819"
"3040.0";"4.108519"
"3050.0";"4.219064"
"3060.0";"4.011524"
"3070.0";"4.183299"
"3080.0";"4.349062"
"3090.0";"4.042617"
"3100.0";"3.788792"
"3110.0";"3.799166"
"3120.0";"3.63908"
"3130.0";"3.852084"
"3140.0";"4.137566"
"3150.0";"3.740851"
"3160.0";"4.082043"
"3170.0";"4.38804"
"3180.0";"4.203222"
"3190.0";"3.930162"
"3200.0";"4.127039"
"3210.0";"3.888839"
"3220.0";"3.903563"
"3230.0";"3.866913"
"3240.0";"3.876479"
"3250.0";"3.985213"
"3260.0";"3.758811"
"3270.0";"3.987616"
"3280.0";"4.016144"
"3290.0";"4.242481"
"3300.0";"4.338245"
"3310.0";"4.332144"
"3320.0";"4.363519"
"3330.0";"4.241549"
"3340.0";"4.030708"
"3350.0";"3.913422"
"3360.0";"4.080874"
"3370.0";"4.162074"
"3380.0";"4.369209"
"3390.0";"4.370147"
"3400.0";"4.244951"
"3410.0";"4.041893"
"3420.0";"3.881964"
"3430.0";"3.855704"
"3440.0";"4.072912"
"3450.0";"3.936267"
"3460.0";"3.68167"
"3470.0";"3.677473"
"3480.0";"3.456411"
"3490.0";"3.340243"
"3500.0";"3.311224"
"3510.0";"3.398857"
"3520.0";"3.226389"
"3530.0";"3.547087"
"3540.0";"3.624341"
"3550.0";"3.684052"
"3560.0";"3.650693"
"3570.0";"3.640567"
"3580.0";"3.654193"
"3590.0";"3.458453"
"3600.0";"3.571549"
"3610.0";"3.615732"
"3620.0";"3.483343"
"3630.0";"3.486407"
"3640.0";"3.313077"
"3650.0";"3.391032"
"3660.0";"3.338753"
"3670.0";"3.496771"
"3680.0";"3.48114"
"3690.0";"3.196956"
"3700.0";"3.351572"
"3710.0";"3.827661"
"3720.0";"3.675028"
"3730.0";"3.830026"
"3740.0";"3.809768"
"3750.0";"3.532567"
"3760.0";"3.570651"
"3770.0";"3.371382"
"3780.0";"3.565105"
"3790.0";"3.439871"
"3800.0";"3.204215"
"3810.0";"3.401803"
"3820.0";"3.159663"
"3830.0";"3.242331"
"3840.0";"3.335155"
"3850.0";"3.251864"
"3860.0";"3.069274"
"3870.0";"2.996519"
"3880.0";"3.048802"
"3890.0";"3.278872"
"3900.0";"3.33027"
"3910.0";"3.401019"
"3920.0";"3.367213"
"3930.0";"3.161611"
"3940.0";"3.382713"
"3950.0";"3.59091"
"3960.0";"3.476702"
"3970.0";"3.653029"
"3980.0";"3.796299"
"3990.0";"3.986128"
"4000.0";"4.171342"
"4010.0";"4.42129"
"4020.0";"4.602153"
"4030.0";"4.683315"
"4040.0";"4.476452"
"4050.0";"4.643599"
"4060.0";"4.517162"
"4070.0";"4.188894"
"4080.0";"4.215672"
"4090.0";"4.377855"
"4100.0";"4.354574"
"4110.0";"4.555922"
"4120.0";"4.55854"
"4130.0";"4.320089"
"4140.0";"4.458939"
"4150.0";"4.360314"
"4160.0";"4.67474"
"4170.0";"4.603463"
"4180.0";"4.335922"
"4190.0";"4.330531"
"4200.0";"4.386452"
"4210.0";"4.838126"
"4220.0";"4.984175"
"4230.0";"5.062167"
"4240.0";"4.910048"
"4250.0";"4.916737"
"4260.0";"4.630739"
"4270.0";"4.59814"
"4280.0";"4.837598"
"4290.0";"4.656148"
"4300.0";"4.47934"
"4310.0";"4.493487"
"4320.0";"4.19708"
"4330.0";"4.126765"
"4340.0";"4.162744"
"4350.0";"4.407685"
"4360.0";"4.381489"
"4370.0";"4.156499"
"4380.0";"4.123889"
"4390.0";"4.168347"
"4400.0";"3.936493"
"4410.0";"3.68766"
"4420.0";"3.912765"
"4430.0";"3.812004"
"4440.0";"3.573856"
"4450.0";"3.746494"
"4460.0";"3.773847"
"4470.0";"3.761222"
"4480.0";"3.781994"
"4490.0";"3.614484"
"4500.0";"3.362166"
"4510.0";"3.479847"
"4520.0";"3.459538"
"4530.0";"3.495703"
"4540.0";"3.820624"
"4550.0";"3.909264"
"4560.0";"3.882241"
"4570.0";"3.95197"
"4580.0";"3.842214"
"4590.0";"3.758338"
"4600.0";"3.752314"
"4610.0";"3.55437"
"4620.0";"3.352761"
"4630.0";"3.603754"
"4640.0";"3.880092"
"4650.0";"3.824358"
"4660.0";"3.860123"
"4670.0";"3.685039"
"4680.0";"3.938179"
"4690.0";"4.141309"
"4700.0";"3.983672"
"4710.0";"4.272195"
"4720.0";"4.376276"
"4730.0";"4.382788"
"4740.0";"4.573448"
"4750.0";"4.813761"
"4760.0";"4.766362"
"4770.0";"4.411036"
"4780.0";"4.41472"
"4790.0";"4.5707"
"4800.0";"4.872751"
"4810.0";"4.858029"
"4820.0";"4.790194"
"4830.0";"4.705839"
"4840.0";"4.554435"
"4850.0";"4.681623"
"4860.0";"4.961464"
"4870.0";"5.057851"
"4880.0";"5.061473"
"4890.0";"4.974943"
"4900.0";"4.672528"
"4910.0";"4.483774"
"4920.0";"4.359412"
"4930.0";"4.243161"
"4940.0";"4.289849"
"4950.0";"4.242815"
"4960.0";"4.26129"
"4970.0";"4.161463"
"4980.0";"3.9849"
"4990.0";"4.028642"
"5000.0";"3.956662"
"5010.0";"4.203725"
"5020.0";"4.264735"
"5030.0";"4.051216"
"5040.0";"4.264277"
"5050.0";"4.389189"
"5060.0";"4.181173"
"5070.0";"4.040508"
"5080.0";"3.989134"
"5090.0";"3.997681"
"5100.0";"4.044939"
"5110.0";"3.92587"
"5120.0";"4.079707"
"5130.0";"3.957561"
"5140.0";"3.917635"
"5150.0";"3.982469"
"5160.0";"3.993977"
"5170.0";"4.051842"
"5180.0";"4.327801"
"5190.0";"4.337224"
"5200.0";"4.446517"
"5210.0";"4.365383"
"5220.0";"4.252482"
"5230.0";"4.096921"
"5240.0";"4.396314"
"5250.0";"4.058089"
"5260.0";"4.063477"
"5270.0";"4.079417"
"5280.0";"4.009332"
"5290.0";"3.723515"
"5300.0";"3.627737"
"5310.0";"3.593541"
"5320.0";"3.682954"
"5330.0";"3.888464"
"5340.0";"3.80417"
"5350.0";"4.005575"
"5360.0";"4.055012"
"5370.0";"3.777143"
"5380.0";"3.590725"
"5390.0";"3.716818"
"5400.0";"3.866665"
"5410.0";"3.914503"
"5420.0";"3.939812"
"5430.0";"3.957212"
"5440.0";"3.852437"
"5450.0";"3.631165"
"5460.0";"3.543239"
"5470.0";"3.248255"
"5480.0";"3.151437"
"5490.0";"3.189239"
"5500.0";"3.142313"
"5510.0";"3.10775"
"5520.0";"3.179128"
"5530.0";"3.440167"
"5540.0";"3.510977"
"5550.0";"3.392682"
"5560.0";"3.686471"
"5570.0";"3.5252"
"5580.0";"3.606143"
"5590.0";"3.552681"
"5600.0";"3.514884"
"5610.0";"3.621722"
"5620.0";"3.703387"
"5630.0";"3.649184"
"5640.0";"3.4711"
"5650.0";"3.527217"
"5660.0";"3.260308"
"5670.0";"3.084564"
"5680.0";"3.008275"
"5690.0";"3.087161"
"5700.0";"2.9324"
"5710.0";"2.843326"
"5720.0";"2.629489"
"5730.0";"2.807852"
"5740.0";"3.016615"
"5750.0";"3.145869"
"5760.0";"3.07092"
"5770.0";"3.290227"
"5780.0";"3.011451"
"5790.0";"3.189226"
"5800.0";"2.903226"
"5810.0";"3.334513"
"5820.0";"3.469406"
"5830.0";"3.676745"
"5840.0";"3.821144"
"5850.0";"3.714219"
"5860.0";"3.473211"
"5870.0";"3.554222"
"5880.0";"3.829324"
"5890.0";"3.919217"
"5900.0";"3.892623"
"5910.0";"3.805878"
"5920.0";"3.916449"
"5930.0";"3.465091"
"5940.0";"3.489457"
"5950.0";"3.656479"
"5960.0";"3.848248"
"5970.0";"3.904895"
"5980.0";"3.663685"
"5990.0";"3.833421"
"6000.0";"3.75653"
"6010.0";"3.686894"
"6020.0";"3.683654"
"6030.0";"3.768793"
"6040.0";"3.916415"
"6050.0";"3.855775"
"6060.0";"4.010796"
"6070.0";"4.062748"
"6080.0";"4.004069"
"6090.0";"4.070605"
"6100.0";"3.970492"
"6110.0";"4.124817"
"6120.0";"4.262467"
"6130.0";"4.120389"
"6140.0";"4.092627"
"6150.0";"3.85784"
"6160.0";"3.676491"
"6170.0";"3.77234"
"6180.0";"3.640511"
"6190.0";"3.752464"
"6200.0";"3.327227"
"6210.0";"3.829474"
"6220.0";"3.885721"
"6230.0";"3.860606"
"6240.0";"3.892124"
"6250.0";"4.067286"
"6260.0";"3.847465"
"6270.0";"4.034274"
"6280.0";"4.118362"
"6290.0";"4.145192"
"6300.0";"3.809899"
"6310.0";"3.744831"
"6320.0";"3.709214"
"6330.0";"3.689632"
"6340.0";"3.944879"
"6350.0";"3.883145"
"6360.0";"3.897603"
"6370.0";"3.932928"
"6380.0";"3.791434"
"6390.0";"3.581388"
"6400.0";"3.460932"
"6410.0";"3.749094"
"6420.0";"3.879107"
"6430.0";"3.872499"
"6440.0";"4.050106"
"6450.0";"3.803348"
"6460.0";"3.839212"
"6470.0";"3.706216"
"6480.0";"3.898733"
"6490.0";"3.799855"
"6500.0";"3.950677"
"6510.0";"3.925428"
"6520.0";"4.063812"
"6530.0";"3.848594"
"6540.0";"3.578696"
"6550.0";"3.600762"
"6560.0";"3.493932"
"6570.0";"3.229801"
"6580.0";"3.313522"
"6590.0";"3.447186"
"6600.0";"3.375432"
"6610.0";"3.242265"
"6620.0";"3.212564"
"6630.0";"3.059314"
"6640.0";"3.147653"
"6650.0";"3.32556"
"6660.0";"3.544031"
"6670.0";"3.850049"
"6680.0";"3.95213"
"6690.0";"3.793687"
"6700.0";"3.587469"
"6710.0";"3.680685"
"6720.0";"3.585633"
"6730.0";"3.694364"
"6740.0";"3.555642"
"6750.0";"3.294358"
"6760.0";"3.253687"
"6770.0";"3.329709"
"6780.0";"3.759677"
"6790.0";"3.934878"
"6800.0";"3.756903"
"6810.0";"3.753591"
"6820.0";"3.980176"
"6830.0";"4.180198"
"6840.0";"4.023571"
"6850.0";"3.708447"
"6860.0";"4.055573"
"6870.0";"3.937739"
"6880.0";"3.748183"
"6890.0";"3.779342"
"6900.0";"3.403611"
"6910.0";"3.191161"
"6920.0";"3.167132"
"6930.0";"3.257851"
"6940.0";"3.493542"
"6950.0";"3.46134"
"6960.0";"3.506243"
"6970.0";"3.339549"
"6980.0";"3.152551"
"6990.0";"2.939991"
"7000.0";"3.262033"
"7010.0";"3.28318"
"7020.0";"3.550029"
"7030.0";"3.509076"
"7040.0";"3.390837"
"7050.0";"3.56385"
"7060.0";"3.578272"
"7070.0";"3.418264"
"7080.0";"3.315766"
"7090.0";"3.523629"
"7100.0";"3.37983"
"7110.0";"3.469059"
"7120.0";"3.40072"
"7130.0";"3.626662"
"7140.0";"3.818101"
"7150.0";"3.60419"
"7160.0";"3.949193"
"7170.0";"3.904467"
"7180.0";"4.078627"
"7190.0";"3.841556"
"7200.0";"3.736607"
"7210.0";"3.550448"
"7220.0";"3.359723"
"7230.0";"3.284465"
"7240.0";"3.379643"
"7250.0";"3.43986"
"7260.0";"3.261418"
"7270.0";"3.390675"
"7280.0";"3.658669"
"7290.0";"3.759373"
"7300.0";"3.752682"
"7310.0";"3.914117"
"7320.0";"3.71117"
"7330.0";"3.681901"
"7340.0";"3.680078"
"7350.0";"3.936612"
"7360.0";"4.110187"
"7370.0";"3.971538"
"7380.0";"4.010109"
"7390.0";"4.168516"
"7400.0";"3.986234"
"7410.0";"3.839533"
"7420.0";"4.209549"
"7430.0";"4.181831"
"7440.0";"4.31278"
"7450.0";"4.436012"
"7460.0";"4.684227"
"7470.0";"4.432571"
"7480.0";"4.207338"
"7490.0";"4.089484"
"7500.0";"3.8725"
"7510.0";"3.934158"
"7520.0";"3.688599"
"7530.0";"3.40228"
"7540.0";"3.697952"
"7550.0";"3.555859"
"7560.0";"3.665838"
"7570.0";"3.867417"
"7580.0";"3.944788"
"7590.0";"3.893377"
"7600.0";"4.123122"
"7610.0";"4.127927"
"7620.0";"4.19031"
"7630.0";"3.871378"
"7640.0";"3.700657"
"7650.0";"3.800466"
"7660.0";"3.501984"
"7670.0";"3.393806"
"7680.0";"3.426833"
"7690.0";"3.144765"
"7700.0";"3.137429"
"7710.0";"3.14895"
"7720.0";"3.105896"
"7730.0";"3.221596"
"7740.0";"3.156817"
"7750.0";"2.972347"
"7760.0";"2.710938"
"7770.0";"3.020862"
"7780.0";"3.126307"
"7790.0";"3.37677"
"7800.0";"3.318552"
"7810.0";"3.519322"
"7820.0";"3.599816"
"7830.0";"3.847569"
"7840.0";"3.786648"
"7850.0";"3.883206"
"7860.0";"3.984766"
"7870.0";"3.906315"
"7880.0";"3.72067"
"7890.0";"3.866508"
"7900.0";"3.889485"
"7910.0";"4.098067"
"7920.0";"4.345116"
"7930.0";"4.733298"
"7940.0";"4.75362"
"7950.0";"4.775989"
"7960.0";"4.710495"
"7970.0";"4.531256"
"7980.0";"4.358152"
"7990.0";"4.578778"
"8000.0";"4.502632"
"8010.0";"4.49006"
"8020.0";"4.459489"
"8030.0";"4.370703"
"8040.0";"4.352069"
"8050.0";"4.401126"
"8060.0";"4.093156"
"8070.0";"3.810843"
"8080.0";"3.832047"
"8090.0";"3.834226"
"8100.0";"3.851991"
"8110.0";"3.863574"
"8120.0";"4.296979"
"8130.0";"4.24315"
"8140.0";"4.472711"
"8150.0";"4.818469"
"8160.0";"4.664786"
"8170.0";"4.312076"
"8180.0";"4.2571"
"8190.0";"4.080078"
"8200.0";"4.133773"
"8210.0";"4.416592"
"8220.0";"4.185801"
"8230.0";"3.996346"
"8240.0";"4.248631"
"8250.0";"4.184169"
"8260.0";"4.441793"
"8270.0";"4.774602"
"8280.0";"4.880458"
"8290.0";"5.045201"
"8300.0";"4.982038"
"8310.0";"5.120326"
"8320.0";"5.122241"
"8330.0";"5.435631"
"8340.0";"5.356164"
"8350.0";"5.465698"
"8360.0";"5.245065"
"8370.0";"5.289972"
"8380.0";"5.554782"
"8390.0";"5.512264"
"8400.0";"5.214521"
"8410.0";"5.223803"
"8420.0";"5.21674"
"8430.0";"5.400934"
"8440.0";"5.371928"
"8450.0";"5.359828"
"8460.0";"5.342702"
"8470.0";"5.533268"
"8480.0";"5.733818"
"8490.0";"5.427715"
"8500.0";"5.146159"
"8510.0";"5.201996"
"8520.0";"5.306963"
"8530.0";"5.326272"
"8540.0";"5.065932"
"8550.0";"5.004498"
"8560.0";"4.966967"
"8570.0";"4.827204"
"8580.0";"4.722476"
"8590.0";"4.732844"
"8600.0";"4.694142"
"8610.0";"4.745493"
"8620.0";"5.000676"
"8630.0";"4.861449"
"8640.0";"4.936008"
"8650.0";"4.879183"
"8660.0";"4.725013"
"8670.0";"4.875025"
"8680.0";"5.054403"
"8690.0";"4.97889"
"8700.0";"5.160531"
"8710.0";"5.263908"
"8720.0";"4.944166"
"8730.0";"5.192577"
"8740.0";"5.186197"
"8750.0";"5.13192"
"8760.0";"5.113287"
"8770.0";"5.379359"
"8780.0";"5.545087"
"8790.0";"5.610838"
"8800.0";"5.726394"
"8810.0";"5.706613"
"8820.0";"5.481385"
"8830.0";"5.378321"
"8840.0";"5.471872"
"8850.0";"5.429509"
"8860.0";"5.326034"
"8870.0";"5.594192"
"8880.0";"5.38936"
"8890.0";"5.473834"
"8900.0";"5.49243"
"8910.0";"5.591956"
"8920.0";"5.484973"
"8930.0";"5.547173"
"8940.0";"5.477668"
"8950.0";"5.542954"
"8960.0";"5.469102"
"8970.0";"5.541905"
"8980.0";"5.457761"
"8990.0";"5.655333"
"9000.0";"5.692095"
"9010.0";"5.881172"
"9020.0";"5.841958"
"9030.0";"5.678164"
"9040.0";"5.389353"
"9050.0";"5.469625"
"9060.0";"5.614309"
"9070.0";"5.467649"
"9080.0";"5.619614"
"9090.0";"5.526073"
"9100.0";"5.588693"
"9110.0";"5.503926"
"9120.0";"5.585026"
"9130.0";"5.614366"
"9140.0";"5.418607"
"9150.0";"5.350296"
"9160.0";"5.424485"
"9170.0";"5.550567"
"9180.0";"5.374556"
"9190.0";"5.303774"
"9200.0";"5.513983"
"9210.0";"5.177225"
"9220.0";"5.033235"
"9230.0";"5.165259"
"9240.0";"5.190425"
"9250.0";"5.170991"
"9260.0";"5.130379"
"9270.0";"5.089028"
"9280.0";"5.079127"
"9290.0";"4.828334"
"9300.0";"4.772795"
"9310.0";"4.49879"
"9320.0";"4.802667"
"9330.0";"5.063276"
"9340.0";"5.237519"
"9350.0";"5.547526"
"9360.0";"5.609473"
"9370.0";"5.552126"
"9380.0";"5.501813"
"9390.0";"5.323662"
"9400.0";"5.465559"
"9410.0";"5.348029"
"9420.0";"5.119913"
"9430.0";"5.049468"
"9440.0";"5.1189"
"9450.0";"4.986515"
"9460.0";"5.025232"
"9470.0";"5.327199"
"9480.0";"5.356498"
"9490.0";"5.331411"
"9500.0";"5.408211"
"9510.0";"5.335556"
"9520.0";"5.190255"
"9530.0";"5.265255"
"9540.0";"5.486665"
"9550.0";"5.160389"
"9560.0";"5.501782"
"9570.0";"5.623971"
"9580.0";"5.38082"
"9590.0";"5.409009"
"9600.0";"5.152278"
"9610.0";"5.21809"
"9620.0";"4.888312"
"9630.0";"4.986524"
"9640.0";"4.592755"
"9650.0";"4.792272"
"9660.0";"4.887201"
"9670.0";"5.084125"
"9680.0";"5.218331"
"9690.0";"4.861452"
"9700.0";"4.864431"
"9710.0";"4.834833"
"9720.0";"4.515893"
"9730.0";"4.409387"
"9740.0";"4.36214"
"9750.0";"4.303123"
"9760.0";"4.279632"
"9770.0";"4.347734"
"9780.0";"4.366924"
"9790.0";"4.067756"
"9800.0";"4.434653"
"9810.0";"4.167428"
"9820.0";"3.961078"
"9830.0";"3.839667"
"9840.0";"3.9266"
"9850.0";"4.048046"
"9860.0";"3.785941"
"9870.0";"3.753303"
"9880.0";"3.790099"
"9890.0";"3.865813"
"9900.0";"4.096252"
"9910.0";"3.900173"
"9920.0";"3.854213"
"9930.0";"3.903612"
"9940.0";"3.557861"
"9950.0";"3.708659"
"9960.0";"3.458535"
"9970.0";"3.105131"
"9980.0";"3.315187"
"9990.0";"3.432942"
"10000.0";"3.439099"
"10010.0";"3.475016"
"10020.0";"3.618938"
"10030.0";"3.587152"
"10040.0";"3.494531"
"10050.0";"3.469687"
"10060.0";"3.764215"
"10070.0";"3.346752"
"10080.0";"3.147316"
"10090.0";"3.018682"
"10100.0";"2.606509"
"10110.0";"2.439813"
"10120.0";"2.66574"
"10130.0";"2.752398"
"10140.0";"2.806216"
"10150.0";"2.925737"
"10160.0";"3.194992"
"10170.0";"2.628904"
"10180.0";"2.863116"
"10190.0";"3.006772"
"10200.0";"2.892311"
"10210.0";"2.960267"
"10220.0";"2.831197"
"10230.0";"2.87676"
"10240.0";"2.947383"
"10250.0";"3.007684"
"10260.0";"3.108489"
"10270.0";"2.945017"
"10280.0";"2.841128"
"10290.0";"2.711275"
"10300.0";"2.782039"
"10310.0";"2.793043"
"10320.0";"2.835837"
"10330.0";"2.906675"
"10340.0";"2.950567"
"10350.0";"2.790223"
"10360.0";"2.736424"
"10370.0";"2.58775"
"10380.0";"2.426282"
"10390.0";"2.299125"
"10400.0";"2.474116"
"10410.0";"2.639289"
"10420.0";"2.725322"
"10430.0";"3.073077"
"10440.0";"3.331672"
"10450.0";"3.254668"
"10460.0";"3.210354"
"10470.0";"3.160607"
"10480.0";"3.319793"
"10490.0";"2.929626"
"10500.0";"2.900956"
"10510.0";"2.92378"
"10520.0";"2.905934"
"10530.0";"2.904192"
"10540.0";"2.775054"
"10550.0";"2.878406"
"10560.0";"3.147969"
"10570.0";"2.911563"
"10580.0";"2.710527"
"10590.0";"2.744452"
"10600.0";"2.593482"
"10610.0";"2.338857"
"10620.0";"2.696786"
