# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol19_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.42e-05"
"10.0";"0.0767795"
"20.0";"0.0844144"
"30.0";"0.0983386"
"40.0";"0.1013972"
"50.0";"0.102192"
"60.0";"0.1078466"
"70.0";"0.1065648"
"80.0";"0.1120511"
"90.0";"0.128619"
"100.0";"0.1396726"
"110.0";"0.1285543"
"120.0";"0.1241368"
"130.0";"0.1380638"
"140.0";"0.1511469"
"150.0";"0.141139"
"160.0";"0.1427935"
"170.0";"0.1354097"
"180.0";"0.1309335"
"190.0";"0.1457359"
"200.0";"0.1409329"
"210.0";"0.1614169"
"220.0";"0.1906179"
"230.0";"0.1614298"
"240.0";"0.1744546"
"250.0";"0.1539194"
"260.0";"0.153631"
"270.0";"0.1423413"
"280.0";"0.1478294"
"290.0";"0.1446566"
"300.0";"0.1585837"
"310.0";"0.1474631"
"320.0";"0.1711487"
"330.0";"0.1546587"
"340.0";"0.1505533"
"350.0";"0.1600359"
"360.0";"0.1636748"
"370.0";"0.1527982"
"380.0";"0.1602801"
"390.0";"0.16569"
"400.0";"0.1687388"
"410.0";"0.1654421"
"420.0";"0.1648195"
"430.0";"0.1731039"
"440.0";"0.1701564"
"450.0";"0.1598994"
"460.0";"0.1734985"
"470.0";"0.1887944"
"480.0";"0.1811993"
"490.0";"0.179722"
"500.0";"0.1897538"
"510.0";"0.2006449"
"520.0";"0.1939454"
"530.0";"0.1837107"
"540.0";"0.182061"
"550.0";"0.2035183"
"560.0";"0.2014048"
"570.0";"0.1836998"
"580.0";"0.1758057"
"590.0";"0.176063"
"600.0";"0.1711755"
"610.0";"0.150341"
"620.0";"0.1568747"
"630.0";"0.1696726"
"640.0";"0.1699678"
"650.0";"0.1764072"
"660.0";"0.1803166"
"670.0";"0.179536"
"680.0";"0.172549"
"690.0";"0.160704"
"700.0";"0.1614566"
"710.0";"0.1486796"
"720.0";"0.1487809"
"730.0";"0.1547997"
"740.0";"0.150354"
"750.0";"0.1612705"
"760.0";"0.1538256"
"770.0";"0.1566796"
"780.0";"0.1573584"
"790.0";"0.1747033"
"800.0";"0.1783527"
"810.0";"0.1780569"
"820.0";"0.1748593"
"830.0";"0.1877719"
"840.0";"0.1918143"
"850.0";"0.1955877"
"860.0";"0.1936201"
"870.0";"0.201351"
"880.0";"0.2004984"
"890.0";"0.2053282"
"900.0";"0.2113097"
"910.0";"0.2146454"
"920.0";"0.2243722"
"930.0";"0.2168126"
"940.0";"0.2079367"
"950.0";"0.2143016"
"960.0";"0.2059601"
"970.0";"0.2215701"
"980.0";"0.2078569"
"990.0";"0.2043436"
"1000.0";"0.2089747"
"1010.0";"0.2079282"
"1020.0";"0.196523"
"1030.0";"0.1890359"
"1040.0";"0.1898656"
"1050.0";"0.1930313"
"1060.0";"0.1997245"
"1070.0";"0.194471"
"1080.0";"0.1917166"
"1090.0";"0.1998855"
"1100.0";"0.1978986"
"1110.0";"0.2067914"
"1120.0";"0.2211152"
"1130.0";"0.2217169"
"1140.0";"0.214317"
"1150.0";"0.2125044"
"1160.0";"0.2148913"
"1170.0";"0.2244589"
"1180.0";"0.2268008"
"1190.0";"0.2237633"
"1200.0";"0.2252759"
"1210.0";"0.223341"
"1220.0";"0.2215342"
"1230.0";"0.2232235"
"1240.0";"0.2316501"
"1250.0";"0.239614"
"1260.0";"0.2327685"
"1270.0";"0.2313054"
"1280.0";"0.2166422"
"1290.0";"0.2314278"
"1300.0";"0.2231066"
"1310.0";"0.2128242"
"1320.0";"0.2141173"
"1330.0";"0.2231636"
"1340.0";"0.2273296"
"1350.0";"0.224654"
"1360.0";"0.219295"
"1370.0";"0.2142424"
"1380.0";"0.2153671"
"1390.0";"0.2227771"
"1400.0";"0.2402065"
"1410.0";"0.2506615"
"1420.0";"0.2510165"
"1430.0";"0.2564096"
"1440.0";"0.2409067"
"1450.0";"0.2160667"
"1460.0";"0.2115577"
"1470.0";"0.1978313"
"1480.0";"0.2040682"
"1490.0";"0.214468"
"1500.0";"0.1854188"
"1510.0";"0.1879104"
"1520.0";"0.1777444"
"1530.0";"0.1652636"
"1540.0";"0.1761259"
"1550.0";"0.1717675"
"1560.0";"0.1833605"
"1570.0";"0.1922954"
"1580.0";"0.1879327"
"1590.0";"0.1747202"
"1600.0";"0.1675925"
"1610.0";"0.1614727"
"1620.0";"0.1625017"
"1630.0";"0.1708637"
"1640.0";"0.1592641"
"1650.0";"0.1749896"
"1660.0";"0.174222"
"1670.0";"0.1784743"
"1680.0";"0.1624762"
"1690.0";"0.1708923"
"1700.0";"0.1765363"
"1710.0";"0.1782478"
"1720.0";"0.1803738"
"1730.0";"0.1741665"
"1740.0";"0.1901509"
"1750.0";"0.2010143"
"1760.0";"0.2009012"
"1770.0";"0.1817547"
"1780.0";"0.1793066"
"1790.0";"0.1724968"
"1800.0";"0.1644719"
"1810.0";"0.1734472"
"1820.0";"0.1771232"
"1830.0";"0.1587989"
"1840.0";"0.1604567"
"1850.0";"0.1557882"
"1860.0";"0.1521429"
"1870.0";"0.1495094"
"1880.0";"0.1517879"
"1890.0";"0.1560881"
"1900.0";"0.1697072"
"1910.0";"0.1707064"
"1920.0";"0.1659211"
"1930.0";"0.1523199"
"1940.0";"0.1582913"
"1950.0";"0.1520033"
"1960.0";"0.1611444"
"1970.0";"0.1592905"
"1980.0";"0.1585332"
"1990.0";"0.1633502"
"2000.0";"0.1627959"
"2010.0";"0.1645432"
"2020.0";"0.1656079"
"2030.0";"0.1617402"
"2040.0";"0.1610557"
"2050.0";"0.1619025"
"2060.0";"0.1569431"
"2070.0";"0.1564829"
"2080.0";"0.157173"
"2090.0";"0.1593124"
"2100.0";"0.1630923"
"2110.0";"0.1614122"
"2120.0";"0.1637296"
"2130.0";"0.1679931"
"2140.0";"0.1578074"
"2150.0";"0.1684856"
"2160.0";"0.1731822"
"2170.0";"0.1735321"
"2180.0";"0.1780036"
"2190.0";"0.176548"
"2200.0";"0.1806562"
"2210.0";"0.1820699"
"2220.0";"0.169605"
"2230.0";"0.171632"
"2240.0";"0.1714026"
"2250.0";"0.1748281"
"2260.0";"0.1859451"
"2270.0";"0.1836936"
"2280.0";"0.1774532"
"2290.0";"0.179866"
"2300.0";"0.1948339"
"2310.0";"0.1900352"
"2320.0";"0.195812"
"2330.0";"0.1853561"
"2340.0";"0.1987672"
"2350.0";"0.2069139"
"2360.0";"0.1981366"
"2370.0";"0.2091933"
"2380.0";"0.2116996"
"2390.0";"0.2190057"
"2400.0";"0.2166786"
"2410.0";"0.2167216"
"2420.0";"0.2270418"
"2430.0";"0.2201086"
"2440.0";"0.2093394"
"2450.0";"0.2078694"
"2460.0";"0.2169753"
"2470.0";"0.2117378"
"2480.0";"0.2081895"
"2490.0";"0.2145326"
"2500.0";"0.2082779"
"2510.0";"0.2117562"
"2520.0";"0.2122667"
"2530.0";"0.2213783"
"2540.0";"0.2206615"
"2550.0";"0.2193258"
"2560.0";"0.2346823"
"2570.0";"0.223573"
"2580.0";"0.2354822"
"2590.0";"0.2314706"
