# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_neg1_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL1"
"1430.0";"4.470757"
"1440.0";"4.22201"
"1450.0";"4.383594"
"1460.0";"4.169686"
"1470.0";"4.107867"
"1480.0";"3.629692"
"1490.0";"3.403598"
"1500.0";"3.28517"
"1510.0";"3.602408"
"1520.0";"3.616922"
"1530.0";"3.596569"
"1540.0";"3.561854"
"1550.0";"3.53596"
"1560.0";"3.447726"
"1570.0";"3.513155"
"1580.0";"3.335422"
"1590.0";"3.622313"
"1600.0";"3.491419"
"1610.0";"3.588784"
"1620.0";"3.59347"
"1630.0";"3.563083"
"1640.0";"3.471607"
"1650.0";"3.362222"
"1660.0";"3.231519"
"1670.0";"3.077794"
"1680.0";"3.260905"
"1690.0";"3.250386"
"1700.0";"3.393361"
"1710.0";"3.532063"
"1720.0";"3.405016"
"1730.0";"3.324653"
"1740.0";"3.299067"
"1750.0";"3.304929"
"1760.0";"3.214398"
"1770.0";"3.282023"
"1780.0";"3.35648"
"1790.0";"3.629728"
"1800.0";"3.455068"
"1810.0";"3.382394"
"1820.0";"3.420884"
"1830.0";"3.657311"
"1840.0";"3.81859"
"1850.0";"3.688949"
"1860.0";"3.696499"
"1870.0";"3.565865"
"1880.0";"3.678855"
"1890.0";"3.677079"
"1900.0";"3.69083"
"1910.0";"3.386527"
"1920.0";"3.455249"
"1930.0";"3.669359"
"1940.0";"3.82647"
"1950.0";"3.969635"
"1960.0";"3.904583"
"1970.0";"3.705948"
"1980.0";"3.524092"
"1990.0";"3.510733"
"2000.0";"3.500171"
"2010.0";"3.481254"
"2020.0";"3.588797"
"2030.0";"3.469957"
"2040.0";"3.693539"
"2050.0";"3.509942"
"2060.0";"3.01964"
"2070.0";"3.234186"
"2080.0";"3.15416"
"2090.0";"2.995452"
"2100.0";"3.019521"
"2110.0";"2.764357"
"2120.0";"2.668211"
"2130.0";"2.429567"
"2140.0";"2.695036"
"2150.0";"2.692136"
"2160.0";"2.725909"
"2170.0";"2.725786"
"2180.0";"3.014757"
"2190.0";"2.727712"
"2200.0";"2.644753"
"2210.0";"2.762204"
"2220.0";"2.668087"
"2230.0";"2.344769"
"2240.0";"2.245574"
"2250.0";"2.255574"
"2260.0";"2.094154"
"2270.0";"2.198489"
"2280.0";"2.211259"
"2290.0";"1.948979"
"2300.0";"2.031079"
"2310.0";"2.135075"
"2320.0";"2.150836"
"2330.0";"2.016515"
"2340.0";"2.076351"
"2350.0";"2.122224"
"2360.0";"1.965523"
"2370.0";"2.072442"
"2380.0";"1.739943"
"2390.0";"1.619769"
"2400.0";"1.699051"
"2410.0";"1.599257"
"2420.0";"1.645144"
"2430.0";"1.720007"
"2440.0";"1.798846"
"2450.0";"1.625448"
"2460.0";"1.942686"
"2470.0";"2.348734"
"2480.0";"2.244494"
"2490.0";"2.237304"
"2500.0";"2.443146"
"2510.0";"2.69448"
"2520.0";"2.439671"
"2530.0";"2.689696"
"2540.0";"2.744492"
"2550.0";"2.993239"
"2560.0";"2.835948"
"2570.0";"3.217896"
"2580.0";"2.868069"
"2590.0";"2.64603"
"2600.0";"2.54344"
"2610.0";"2.729869"
"2620.0";"2.390757"
"2630.0";"2.74041"
"2640.0";"2.77898"
"2650.0";"3.036159"
"2660.0";"3.441638"
"2670.0";"3.501787"
"2680.0";"3.683907"
"2690.0";"3.751432"
"2700.0";"3.72665"
"2710.0";"3.594623"
"2720.0";"3.376003"
"2730.0";"3.228599"
"2740.0";"3.015969"
"2750.0";"2.912686"
"2760.0";"3.126766"
"2770.0";"2.933229"
"2780.0";"2.929448"
"2790.0";"3.060948"
"2800.0";"2.885176"
"2810.0";"2.717467"
"2820.0";"2.77"
"2830.0";"2.705407"
"2840.0";"2.522203"
"2850.0";"2.198447"
"2860.0";"2.05127"
"2870.0";"2.459283"
"2880.0";"2.640613"
"2890.0";"2.543854"
"2900.0";"2.333861"
"2910.0";"2.302304"
"2920.0";"2.186097"
"2930.0";"2.031507"
"2940.0";"2.052315"
"2950.0";"1.97551"
"2960.0";"2.10444"
"2970.0";"2.135354"
"2980.0";"2.302719"
"2990.0";"2.309908"
"3000.0";"2.488083"
"3010.0";"2.702193"
"3020.0";"2.800352"
"3030.0";"2.794994"
"3040.0";"2.784617"
"3050.0";"2.81409"
"3060.0";"2.702292"
"3070.0";"2.360287"
"3080.0";"2.467643"
"3090.0";"2.21577"
"3100.0";"2.077342"
"3110.0";"1.810972"
"3120.0";"1.927295"
"3130.0";"1.870672"
"3140.0";"2.176465"
"3150.0";"2.410568"
"3160.0";"2.504841"
"3170.0";"2.428685"
"3180.0";"2.496723"
"3190.0";"2.604601"
"3200.0";"2.663765"
"3210.0";"2.673489"
"3220.0";"2.713395"
"3230.0";"2.693651"
"3240.0";"2.76667"
"3250.0";"2.713447"
"3260.0";"2.689668"
"3270.0";"2.725441"
"3280.0";"2.76894"
"3290.0";"2.452549"
"3300.0";"2.487964"
"3310.0";"2.542733"
"3320.0";"2.347656"
"3330.0";"2.674754"
"3340.0";"2.589"
"3350.0";"2.577513"
"3360.0";"2.73489"
"3370.0";"2.819462"
"3380.0";"2.83238"
"3390.0";"2.836168"
"3400.0";"2.458508"
"3410.0";"2.51175"
"3420.0";"2.290281"
"3430.0";"2.348833"
"3440.0";"1.853033"
"3450.0";"2.006881"
"3460.0";"2.188344"
"3470.0";"2.153693"
"3480.0";"2.235523"
"3490.0";"2.063986"
"3500.0";"2.497752"
"3510.0";"2.773394"
"3520.0";"2.806475"
"3530.0";"2.916224"
"3540.0";"2.708301"
"3550.0";"2.639704"
"3560.0";"2.659531"
"3570.0";"2.646906"
"3580.0";"2.576847"
"3590.0";"2.773112"
"3600.0";"2.653939"
"3610.0";"2.836377"
"3620.0";"3.027027"
"3630.0";"2.733838"
"3640.0";"2.592826"
"3650.0";"2.809578"
"3660.0";"2.821914"
"3670.0";"2.801131"
"3680.0";"2.834114"
"3690.0";"2.786686"
"3700.0";"2.772062"
"3710.0";"3.044477"
"3720.0";"3.244705"
"3730.0";"3.251459"
"3740.0";"3.143818"
"3750.0";"3.529596"
"3760.0";"3.905025"
"3770.0";"3.798502"
"3780.0";"4.057093"
"3790.0";"4.118007"
"3800.0";"4.257786"
"3810.0";"4.149757"
"3820.0";"4.195671"
"3830.0";"4.41992"
"3840.0";"4.545457"
"3850.0";"4.480639"
"3860.0";"4.374364"
"3870.0";"4.379233"
"3880.0";"4.371929"
"3890.0";"4.279618"
"3900.0";"4.652173"
"3910.0";"4.538754"
"3920.0";"4.493381"
"3930.0";"4.419035"
"3940.0";"4.185272"
"3950.0";"4.154859"
"3960.0";"4.275154"
"3970.0";"4.261001"
"3980.0";"4.202147"
"3990.0";"4.239001"
"4000.0";"4.066964"
"4010.0";"3.907678"
"4020.0";"3.943798"
"4030.0";"3.860242"
"4040.0";"3.824773"
"4050.0";"3.638427"
"4060.0";"3.593189"
"4070.0";"3.868678"
"4080.0";"3.819645"
"4090.0";"3.649743"
"4100.0";"3.49607"
"4110.0";"3.20036"
"4120.0";"3.152411"
"4130.0";"3.00007"
"4140.0";"3.009969"
"4150.0";"2.803088"
"4160.0";"2.604081"
"4170.0";"2.510456"
"4180.0";"2.741134"
"4190.0";"2.911993"
"4200.0";"3.070569"
"4210.0";"3.593563"
"4220.0";"3.410159"
"4230.0";"3.261093"
"4240.0";"3.138567"
"4250.0";"3.047174"
"4260.0";"2.818016"
"4270.0";"2.924139"
"4280.0";"3.03503"
"4290.0";"2.980225"
"4300.0";"3.205325"
"4310.0";"3.404532"
"4320.0";"3.137722"
"4330.0";"3.220099"
"4340.0";"2.968178"
"4350.0";"2.813783"
"4360.0";"2.993567"
"4370.0";"2.783998"
"4380.0";"2.954431"
"4390.0";"3.170731"
"4400.0";"3.253528"
"4410.0";"3.360042"
"4420.0";"3.089153"
"4430.0";"3.268819"
"4440.0";"3.385936"
"4450.0";"3.486427"
"4460.0";"3.306633"
"4470.0";"3.340695"
"4480.0";"3.503723"
"4490.0";"3.395386"
"4500.0";"3.404254"
"4510.0";"3.300842"
"4520.0";"3.409934"
"4530.0";"3.293966"
"4540.0";"3.352322"
"4550.0";"3.59088"
"4560.0";"3.298594"
"4570.0";"3.291995"
"4580.0";"3.29826"
"4590.0";"3.155253"
"4600.0";"3.091347"
"4610.0";"2.838311"
"4620.0";"2.660175"
"4630.0";"2.828188"
"4640.0";"2.939484"
"4650.0";"3.108538"
"4660.0";"3.048908"
"4670.0";"3.256199"
"4680.0";"3.096743"
"4690.0";"3.374786"
"4700.0";"3.040391"
"4710.0";"2.947121"
"4720.0";"2.953867"
"4730.0";"3.149608"
"4740.0";"2.837812"
"4750.0";"2.781865"
"4760.0";"2.848235"
"4770.0";"3.040457"
"4780.0";"2.931218"
"4790.0";"2.930618"
"4800.0";"3.222312"
"4810.0";"3.183052"
"4820.0";"3.351427"
"4830.0";"3.67432"
"4840.0";"3.45704"
"4850.0";"3.072219"
"4860.0";"2.91906"
"4870.0";"2.686428"
"4880.0";"2.661516"
"4890.0";"2.498421"
"4900.0";"2.519548"
"4910.0";"2.564517"
"4920.0";"2.559362"
"4930.0";"2.498152"
"4940.0";"2.648877"
"4950.0";"2.66743"
"4960.0";"2.961361"
"4970.0";"3.142436"
"4980.0";"3.088505"
"4990.0";"3.176286"
"5000.0";"3.18075"
"5010.0";"3.159157"
"5020.0";"3.125428"
"5030.0";"3.188673"
"5040.0";"3.249049"
"5050.0";"3.074697"
"5060.0";"3.152579"
"5070.0";"3.008728"
"5080.0";"2.795547"
"5090.0";"2.767273"
"5100.0";"2.819432"
"5110.0";"2.57888"
"5120.0";"3.045386"
"5130.0";"3.029123"
"5140.0";"3.227623"
"5150.0";"3.131186"
"5160.0";"3.078182"
"5170.0";"2.658476"
"5180.0";"2.705729"
"5190.0";"2.698902"
"5200.0";"2.619969"
"5210.0";"2.651009"
"5220.0";"2.601487"
"5230.0";"2.308654"
"5240.0";"2.403567"
"5250.0";"2.137114"
"5260.0";"2.335196"
"5270.0";"2.660669"
"5280.0";"2.85682"
"5290.0";"2.973688"
"5300.0";"3.006536"
"5310.0";"2.719863"
"5320.0";"2.528523"
"5330.0";"2.649919"
"5340.0";"2.669947"
"5350.0";"2.558939"
"5360.0";"2.394132"
"5370.0";"2.613497"
"5380.0";"2.439261"
"5390.0";"2.413306"
"5400.0";"2.166716"
"5410.0";"2.10404"
"5420.0";"1.937171"
"5430.0";"1.929091"
"5440.0";"1.757153"
"5450.0";"1.719718"
"5460.0";"1.771913"
"5470.0";"1.516982"
"5480.0";"1.592193"
"5490.0";"1.686897"
"5500.0";"1.690561"
"5510.0";"1.791728"
"5520.0";"1.882723"
"5530.0";"1.657161"
"5540.0";"1.370589"
"5550.0";"1.334017"
"5560.0";"1.059326"
"5570.0";"1.086201"
"5580.0";"1.476005"
"5590.0";"1.509758"
"5600.0";"1.518817"
"5610.0";"1.469086"
"5620.0";"1.364084"
"5630.0";"1.260388"
"5640.0";"1.559899"
"5650.0";"1.366186"
"5660.0";"1.260791"
"5670.0";"1.359828"
"5680.0";"1.156449"
"5690.0";"1.21911"
"5700.0";"1.30379"
"5710.0";"1.395349"
"5720.0";"1.553499"
"5730.0";"1.468764"
"5740.0";"1.188457"
"5750.0";"1.039403"
"5760.0";"1.368163"
"5770.0";"1.133754"
"5780.0";"0.9685479"
"5790.0";"1.044652"
"5800.0";"1.239223"
"5810.0";"1.066871"
"5820.0";"0.8585722"
"5830.0";"0.7567964"
"5840.0";"0.8171274"
"5850.0";"0.8332598"
"5860.0";"0.8079374"
"5870.0";"0.8187612"
"5880.0";"0.7989881"
"5890.0";"0.8896863"
"5900.0";"0.8583812"
"5910.0";"0.8883924"
"5920.0";"0.742209"
"5930.0";"0.8522633"
"5940.0";"0.7691762"
"5950.0";"0.5810637"
"5960.0";"0.4323531"
"5970.0";"0.2902101"
"5980.0";"0.3133017"
"5990.0";"0.4408491"
"6000.0";"0.4798676"
"6010.0";"0.3386399"
"6020.0";"0.2647035"
"6030.0";"0.4963287"
"6040.0";"0.2641024"
"6050.0";"0.5142185"
"6060.0";"0.5715418"
"6070.0";"0.6669888"
"6080.0";"0.5621752"
"6090.0";"0.4151699"
"6100.0";"0.3633002"
"6110.0";"0.3990562"
"6120.0";"0.232854"
"6130.0";"0.2550334"
"6140.0";"0.260348"
"6150.0";"0.2364806"
"6160.0";"0.2353827"
"6170.0";"0.2674583"
"6180.0";"0.27145"
"6190.0";"0.2484796"
"6200.0";"0.3003533"
"6210.0";"0.3218404"
"6220.0";"0.2803676"
"6230.0";"0.2853666"
"6240.0";"0.2548138"
"6250.0";"0.2477924"
"6260.0";"0.3063398"
"6270.0";"0.3371085"
"6280.0";"0.2445425"
"6290.0";"0.2707213"
"6300.0";"0.2825913"
"6310.0";"0.2735252"
"6320.0";"0.2850578"
"6330.0";"0.275307"
"6340.0";"0.2524777"
"6350.0";"0.2700537"
"6360.0";"0.2820091"
"6370.0";"0.2758496"
"6380.0";"0.2235755"
"6390.0";"0.3066744"
"6400.0";"0.2294559"
"6410.0";"0.2052363"
"6420.0";"0.2551667"
"6430.0";"0.2628041"
"6440.0";"0.2756246"
"6450.0";"0.2960642"
"6460.0";"0.4067691"
"6470.0";"0.4432448"
"6480.0";"0.4561284"
"6490.0";"0.4776956"
"6500.0";"0.5875168"
"6510.0";"0.633836"
"6520.0";"0.6567688"
"6530.0";"0.6422375"
"6540.0";"0.5635052"
"6550.0";"0.6032858"
"6560.0";"0.6492249"
"6570.0";"0.6554428"
"6580.0";"0.6421472"
"6590.0";"0.6548024"
"6600.0";"0.5684547"
"6610.0";"0.5041837"
"6620.0";"0.5852974"
"6630.0";"0.6469445"
"6640.0";"0.6964457"
"6650.0";"0.658149"
"6660.0";"0.7000938"
"6670.0";"0.7042008"
"6680.0";"0.7343168"
"6690.0";"0.792392"
"6700.0";"0.783493"
"6710.0";"0.7091277"
"6720.0";"0.7898899"
"6730.0";"0.7672203"
"6740.0";"0.7154355"
"6750.0";"0.7598218"
"6760.0";"0.5860394"
"6770.0";"0.6408578"
"6780.0";"0.6208512"
"6790.0";"0.7517391"
"6800.0";"0.6469144"
"6810.0";"0.5874947"
"6820.0";"0.496996"
"6830.0";"0.5001009"
"6840.0";"0.3524059"
"6850.0";"0.3515749"
"6860.0";"0.4659969"
"6870.0";"0.490836"
"6880.0";"0.6705043"
"6890.0";"0.5976505"
"6900.0";"0.8231677"
"6910.0";"0.6821553"
"6920.0";"0.6814815"
"6930.0";"0.6884903"
"6940.0";"0.6364291"
"6950.0";"0.6504344"
"6960.0";"0.7125995"
"6970.0";"0.7980895"
"6980.0";"0.6861284"
"6990.0";"0.5934324"
"7000.0";"0.5327713"
"7010.0";"0.5132223"
"7020.0";"0.5869636"
"7030.0";"0.5264352"
"7040.0";"0.4436306"
"7050.0";"0.396351"
"7060.0";"0.3088771"
"7070.0";"0.2474308"
"7080.0";"0.2696999"
"7090.0";"0.2916265"
"7100.0";"0.252242"
"7110.0";"0.2260221"
"7120.0";"0.2735945"
"7130.0";"0.2472833"
"7140.0";"0.2503538"
"7150.0";"0.2322801"
"7160.0";"0.2311794"
"7170.0";"0.2534204"
"7180.0";"0.2364364"
"7190.0";"0.2408589"
"7200.0";"0.2535703"
"7210.0";"0.2483728"
"7220.0";"0.2559746"
"7230.0";"0.2453262"
"7240.0";"0.2470911"
"7250.0";"0.2616277"
"7260.0";"0.2671947"
"7270.0";"0.2553996"
"7280.0";"0.2269556"
"7290.0";"0.2373016"
"7300.0";"0.2595595"
"7310.0";"0.2395496"
"7320.0";"0.3106928"
"7330.0";"0.2832614"
"7340.0";"0.2038234"
"7350.0";"0.2318148"
"7360.0";"0.3324728"
"7370.0";"0.2210996"
"7380.0";"0.2261218"
"7390.0";"0.2770306"
"7400.0";"0.2112086"
"7410.0";"0.2788709"
"7420.0";"0.2668707"
"7430.0";"0.2552978"
"7440.0";"0.3126021"
"7450.0";"0.2965012"
"7460.0";"0.3295982"
"7470.0";"0.2604802"
"7480.0";"0.5711402"
"7490.0";"0.721059"
"7500.0";"0.6587163"
"7510.0";"0.8055487"
"7520.0";"0.8279344"
"7530.0";"0.8892004"
"7540.0";"1.236477"
"7550.0";"0.8472014"
"7560.0";"0.975136"
"7570.0";"0.9172317"
"7580.0";"0.8165709"
"7590.0";"0.6945027"
"7600.0";"0.7635581"
"7610.0";"0.796689"
"7620.0";"0.7190556"
"7630.0";"0.7100549"
"7640.0";"0.8251889"
"7650.0";"0.9284512"
"7660.0";"0.9317113"
"7670.0";"1.098165"
"7680.0";"0.9758746"
"7690.0";"1.145504"
"7700.0";"1.106635"
"7710.0";"1.36915"
"7720.0";"1.415337"
"7730.0";"1.458744"
"7740.0";"1.293316"
"7750.0";"0.9589293"
"7760.0";"0.984629"
"7770.0";"1.217903"
"7780.0";"1.402085"
"7790.0";"1.439991"
"7800.0";"1.486329"
"7810.0";"1.121315"
"7820.0";"1.012072"
"7830.0";"1.203979"
"7840.0";"1.327826"
"7850.0";"1.028399"
"7860.0";"0.758935"
"7870.0";"0.8600867"
"7880.0";"1.088905"
"7890.0";"1.520812"
"7900.0";"1.456305"
"7910.0";"1.515104"
"7920.0";"1.5156"
"7930.0";"1.384131"
"7940.0";"1.446213"
"7950.0";"1.443099"
"7960.0";"1.283379"
"7970.0";"1.474493"
"7980.0";"1.586795"
"7990.0";"1.833667"
"8000.0";"2.042884"
"8010.0";"2.08844"
"8020.0";"2.218414"
"8030.0";"2.311074"
"8040.0";"2.507435"
"8050.0";"2.602813"
"8060.0";"2.713085"
"8070.0";"2.767359"
"8080.0";"2.762585"
"8090.0";"2.8775"
"8100.0";"2.728774"
"8110.0";"2.792261"
"8120.0";"2.780373"
"8130.0";"2.7931"
"8140.0";"2.856843"
"8150.0";"2.679769"
"8160.0";"2.964219"
"8170.0";"2.953347"
"8180.0";"2.845695"
"8190.0";"2.968913"
"8200.0";"3.173379"
"8210.0";"3.421607"
"8220.0";"3.249206"
"8230.0";"3.334598"
"8240.0";"3.435568"
"8250.0";"3.390437"
"8260.0";"3.776142"
"8270.0";"3.749879"
"8280.0";"3.806082"
"8290.0";"4.146111"
"8300.0";"4.037768"
"8310.0";"4.00103"
"8320.0";"4.104897"
"8330.0";"4.328732"
"8340.0";"4.023967"
"8350.0";"3.874583"
"8360.0";"4.097432"
"8370.0";"3.935091"
"8380.0";"3.996628"
"8390.0";"3.825712"
"8400.0";"3.747156"
"8410.0";"3.620041"
"8420.0";"3.478202"
"8430.0";"3.58158"
"8440.0";"3.401508"
"8450.0";"3.068732"
"8460.0";"3.170279"
"8470.0";"3.055035"
"8480.0";"3.044918"
"8490.0";"3.096126"
"8500.0";"3.273817"
"8510.0";"3.231524"
"8520.0";"3.071885"
"8530.0";"3.028472"
"8540.0";"2.792929"
"8550.0";"2.745482"
"8560.0";"2.465256"
"8570.0";"2.376281"
"8580.0";"2.630606"
"8590.0";"2.557469"
"8600.0";"2.423796"
"8610.0";"2.137224"
"8620.0";"1.73314"
"8630.0";"1.699422"
"8640.0";"1.777394"
"8650.0";"2.300605"
"8660.0";"2.369233"
"8670.0";"2.155155"
"8680.0";"2.086773"
"8690.0";"2.2936"
"8700.0";"2.307758"
"8710.0";"2.294068"
"8720.0";"2.441919"
"8730.0";"2.19129"
"8740.0";"2.273422"
"8750.0";"2.29171"
"8760.0";"2.401799"
"8770.0";"2.453631"
"8780.0";"2.327741"
"8790.0";"2.276187"
"8800.0";"1.938847"
"8810.0";"1.966628"
"8820.0";"2.240904"
"8830.0";"2.214512"
"8840.0";"2.125631"
"8850.0";"2.419449"
"8860.0";"2.388397"
"8870.0";"2.383476"
"8880.0";"2.769147"
"8890.0";"2.298823"
"8900.0";"2.219378"
"8910.0";"1.911276"
"8920.0";"1.576245"
"8930.0";"1.683507"
"8940.0";"1.461057"
"8950.0";"1.250633"
"8960.0";"1.2569"
"8970.0";"1.368541"
"8980.0";"1.181648"
"8990.0";"1.322991"
"9000.0";"1.595682"
"9010.0";"1.673823"
"9020.0";"1.447603"
"9030.0";"1.516121"
"9040.0";"1.419255"
"9050.0";"1.469959"
"9060.0";"1.425857"
"9070.0";"1.17283"
"9080.0";"1.225301"
"9090.0";"1.437241"
"9100.0";"1.485748"
"9110.0";"1.174102"
"9120.0";"1.557498"
"9130.0";"1.664517"
"9140.0";"1.572131"
"9150.0";"1.24483"
"9160.0";"1.356313"
"9170.0";"1.159302"
"9180.0";"0.9151191"
"9190.0";"1.056561"
"9200.0";"1.244028"
"9210.0";"1.143107"
"9220.0";"1.06137"
"9230.0";"0.9176913"
"9240.0";"1.019047"
"9250.0";"0.9946785"
"9260.0";"1.057342"
"9270.0";"1.04635"
"9280.0";"1.0527"
"9290.0";"1.158476"
"9300.0";"1.656301"
"9310.0";"1.73748"
"9320.0";"1.518403"
"9330.0";"1.17115"
"9340.0";"1.072061"
"9350.0";"1.076876"
"9360.0";"1.118657"
"9370.0";"0.9293122"
"9380.0";"0.9041383"
"9390.0";"0.7856932"
"9400.0";"1.10294"
"9410.0";"0.8129196"
"9420.0";"0.8213947"
"9430.0";"1.054685"
"9440.0";"1.113449"
"9450.0";"1.058529"
"9460.0";"1.170096"
"9470.0";"0.8926948"
"9480.0";"1.053969"
"9490.0";"0.9638724"
"9500.0";"0.7745792"
"9510.0";"0.8015641"
"9520.0";"0.650579"
"9530.0";"0.3798632"
"9540.0";"0.3640234"
"9550.0";"0.4070149"
"9560.0";"0.6266489"
"9570.0";"0.4592797"
"9580.0";"0.4854173"
"9590.0";"0.5043262"
"9600.0";"0.3800357"
"9610.0";"0.2809289"
"9620.0";"0.3454113"
"9630.0";"0.3502801"
"9640.0";"0.4131089"
"9650.0";"0.6527895"
"9660.0";"0.6312211"
"9670.0";"0.8178772"
"9680.0";"0.757492"
"9690.0";"0.7290136"
"9700.0";"0.9042267"
"9710.0";"0.8026307"
"9720.0";"0.6644141"
"9730.0";"0.7200736"
"9740.0";"0.8436269"
"9750.0";"0.9155423"
"9760.0";"0.6700673"
"9770.0";"0.7432644"
"9780.0";"0.7286879"
"9790.0";"0.7582046"
"9800.0";"0.7505026"
"9810.0";"0.9845679"
"9820.0";"0.748658"
"9830.0";"0.6844853"
"9840.0";"0.784405"
"9850.0";"0.854827"
"9860.0";"0.5677508"
"9870.0";"0.3973024"
"9880.0";"0.4098145"
"9890.0";"0.4029527"
"9900.0";"0.3445722"
"9910.0";"0.4980856"
"9920.0";"0.4775994"
"9930.0";"0.2824324"
"9940.0";"0.6782359"
"9950.0";"0.6879492"
"9960.0";"0.9873164"
"9970.0";"0.9443915"
"9980.0";"1.096503"
"9990.0";"1.105918"
"10000.0";"0.9208763"
"10010.0";"1.113591"
"10020.0";"1.07917"
"10030.0";"1.223419"
"10040.0";"1.086843"
"10050.0";"1.162522"
"10060.0";"1.198039"
"10070.0";"1.167989"
"10080.0";"1.238984"
"10090.0";"1.244866"
"10100.0";"1.078012"
"10110.0";"1.177298"
"10120.0";"1.291767"
"10130.0";"1.143847"
"10140.0";"1.26101"
"10150.0";"1.175494"
"10160.0";"1.180006"
"10170.0";"1.323018"
"10180.0";"1.233279"
"10190.0";"1.275534"
"10200.0";"1.237413"
"10210.0";"1.279996"
"10220.0";"1.249348"
"10230.0";"1.111722"
"10240.0";"1.201869"
"10250.0";"1.281038"
"10260.0";"1.123745"
"10270.0";"1.12407"
"10280.0";"1.034484"
"10290.0";"1.087239"
"10300.0";"1.023756"
"10310.0";"0.6757469"
"10320.0";"0.9247909"
"10330.0";"0.9355819"
"10340.0";"1.181668"
"10350.0";"1.195356"
"10360.0";"1.071287"
"10370.0";"1.113856"
"10380.0";"1.39253"
"10390.0";"1.357175"
"10400.0";"1.614505"
"10410.0";"1.812054"
"10420.0";"1.947994"
"10430.0";"1.849045"
"10440.0";"2.073889"
