# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL7_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL7"
"0.0";"1.554532"
"10.0";"1.504918"
"20.0";"1.407277"
"30.0";"1.689919"
"40.0";"2.09487"
"50.0";"2.173769"
"60.0";"1.906902"
"70.0";"1.883322"
"80.0";"2.024888"
"90.0";"1.91981"
"100.0";"1.961581"
"110.0";"2.005422"
"120.0";"2.039323"
"130.0";"2.032165"
"140.0";"2.243989"
"150.0";"2.282551"
"160.0";"2.20953"
"170.0";"2.232865"
"180.0";"2.224949"
"190.0";"2.093679"
"200.0";"1.992807"
"210.0";"2.250671"
"220.0";"2.305712"
"230.0";"2.347235"
"240.0";"2.226348"
"250.0";"2.474437"
"260.0";"2.278115"
"270.0";"2.242653"
"280.0";"2.385257"
"290.0";"2.377436"
"300.0";"2.172117"
"310.0";"2.095932"
"320.0";"2.032154"
"330.0";"1.970421"
"340.0";"2.189102"
"350.0";"2.16253"
"360.0";"2.395468"
"370.0";"2.404977"
"380.0";"2.465272"
"390.0";"2.42873"
"400.0";"2.194338"
"410.0";"2.164629"
"420.0";"2.293216"
"430.0";"2.59104"
"440.0";"2.634242"
"450.0";"2.442171"
"460.0";"2.319619"
"470.0";"2.486398"
"480.0";"2.571974"
"490.0";"2.473652"
"500.0";"2.493219"
"510.0";"2.487988"
"520.0";"2.672495"
"530.0";"2.630644"
"540.0";"2.442919"
"550.0";"2.494163"
"560.0";"2.463996"
"570.0";"2.50508"
"580.0";"2.474261"
"590.0";"2.44058"
"600.0";"2.239555"
"610.0";"2.346815"
"620.0";"2.419828"
"630.0";"2.5885"
"640.0";"2.746477"
"650.0";"2.604945"
"660.0";"2.531472"
"670.0";"2.505077"
"680.0";"2.645637"
"690.0";"2.682178"
"700.0";"2.705745"
"710.0";"2.630104"
"720.0";"2.585273"
"730.0";"2.686896"
"740.0";"2.496613"
"750.0";"2.47785"
"760.0";"2.751655"
"770.0";"2.561805"
"780.0";"2.421281"
"790.0";"2.235797"
"800.0";"2.214807"
"810.0";"2.332732"
"820.0";"2.237786"
"830.0";"2.545558"
"840.0";"2.66776"
"850.0";"2.908437"
"860.0";"2.794341"
"870.0";"2.743978"
"880.0";"2.886421"
"890.0";"2.774976"
"900.0";"2.570425"
"910.0";"2.413029"
"920.0";"2.338467"
"930.0";"2.335237"
"940.0";"2.43127"
"950.0";"2.414215"
"960.0";"2.451891"
"970.0";"2.719815"
"980.0";"2.651386"
"990.0";"2.533557"
"1000.0";"2.731021"
"1010.0";"2.830161"
"1020.0";"2.829412"
"1030.0";"2.683045"
"1040.0";"2.824709"
"1050.0";"2.506091"
"1060.0";"2.389379"
"1070.0";"2.61815"
"1080.0";"2.3972"
"1090.0";"2.264096"
"1100.0";"2.206353"
"1110.0";"2.093185"
"1120.0";"2.020715"
"1130.0";"1.945717"
"1140.0";"2.090828"
"1150.0";"2.234518"
"1160.0";"2.291998"
"1170.0";"2.426583"
"1180.0";"2.434324"
"1190.0";"2.30589"
"1200.0";"2.530216"
"1210.0";"2.62609"
"1220.0";"2.508696"
"1230.0";"2.424389"
"1240.0";"2.504498"
"1250.0";"2.574568"
"1260.0";"2.646476"
"1270.0";"2.501443"
"1280.0";"2.608586"
"1290.0";"2.624936"
"1300.0";"2.530993"
"1310.0";"2.366047"
"1320.0";"2.408051"
"1330.0";"2.459795"
"1340.0";"2.361905"
"1350.0";"2.331176"
"1360.0";"2.200182"
"1370.0";"2.236882"
"1380.0";"2.190875"
"1390.0";"2.153493"
"1400.0";"2.351327"
"1410.0";"2.208774"
"1420.0";"2.050735"
"1430.0";"2.26939"
"1440.0";"2.373604"
"1450.0";"2.532477"
"1460.0";"2.49588"
"1470.0";"2.602696"
"1480.0";"2.681958"
"1490.0";"2.728519"
"1500.0";"2.824579"
"1510.0";"2.901564"
"1520.0";"2.858714"
"1530.0";"2.868582"
"1540.0";"2.887576"
"1550.0";"2.943189"
"1560.0";"3.068413"
"1570.0";"2.814675"
"1580.0";"3.127806"
"1590.0";"3.144014"
"1600.0";"3.225117"
"1610.0";"3.175199"
"1620.0";"3.032406"
"1630.0";"3.019589"
"1640.0";"2.93255"
"1650.0";"3.226703"
"1660.0";"3.112684"
"1670.0";"3.119742"
"1680.0";"3.315171"
"1690.0";"3.102077"
"1700.0";"3.236071"
"1710.0";"3.273071"
"1720.0";"3.26561"
"1730.0";"3.467655"
"1740.0";"3.681714"
